Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,46.00,52.50,46.00, 51.25,51.25,21,0.01
29-Dec-2011,48.05,48.05,48.05, 48.05,48.05,1,0.00
27-Dec-2011,48.00,48.00,46.15, 46.15,46.15,55,0.03
26-Dec-2011,46.30,48.00,46.30, 48.00,48.00,386,0.18
23-Dec-2011,48.10,49.90,48.00, 49.90,48.85,702,0.34
22-Dec-2011,48.00,48.00,48.00, 48.00,48.00,201,0.10
21-Dec-2011,50.00,52.90,47.55, 52.90,52.70,403,0.20
20-Dec-2011,49.20,49.20,46.80, 46.80,46.80,200,0.10
19-Dec-2011,59.00,59.00,48.30, 50.00,50.10,422,0.21
16-Dec-2011,52.00,52.00,51.10, 51.10,51.40,898,0.46
15-Dec-2011,53.95,53.95,51.50, 51.50,51.55,302,0.16
13-Dec-2011,52.50,52.50,51.50, 51.50,51.50,551,0.29
12-Dec-2011,51.00,55.00,51.00, 55.00,55.00,282,0.15
09-Dec-2011,55.00,56.00,53.00, 55.80,53.05,773,0.41
08-Dec-2011,56.00,56.00,55.00, 55.00,55.20,530,0.30
05-Dec-2011,53.25,58.00,53.25, 54.00,54.00,108,0.06
02-Dec-2011,57.90,57.90,55.00, 55.50,55.75,35,0.02
01-Dec-2011,55.00,57.90,55.00, 57.90,57.90,200,0.11
30-Nov-2011,56.00,57.90,55.30, 56.00,56.00,249,0.14
29-Nov-2011,55.00,65.00,54.00, 55.50,55.50,1262,0.70
28-Nov-2011,55.30,55.30,55.30, 55.30,55.30,1,0.00
25-Nov-2011,56.85,56.85,51.80, 51.80,52.55,4,0.00
24-Nov-2011,52.25,53.80,52.25, 52.25,52.25,247,0.13
23-Nov-2011,55.95,55.95,52.35, 52.35,52.40,701,0.37
22-Nov-2011,54.60,55.00,52.70, 53.05,53.05,1926,1.03
21-Nov-2011,55.00,55.00,53.00, 54.50,54.45,302,0.16
18-Nov-2011,53.10,55.25,53.10, 55.25,55.25,152,0.08
17-Nov-2011,56.50,56.50,54.20, 55.00,55.00,1480,0.82
16-Nov-2011,58.95,58.95,57.90, 58.50,58.50,16,0.01
15-Nov-2011,57.90,58.80,57.00, 58.70,58.70,210,0.12
14-Nov-2011,59.25,61.60,58.60, 59.95,59.00,546,0.32
11-Nov-2011,60.00,60.00,59.95, 59.95,59.95,512,0.31
09-Nov-2011,59.50,60.05,59.05, 59.05,59.05,1312,0.78
08-Nov-2011,59.75,61.95,59.75, 61.95,61.45,227,0.14
04-Nov-2011,60.50,62.95,59.50, 59.50,59.70,191,0.11
03-Nov-2011,61.00,61.00,60.00, 60.00,60.00,211,0.13
