Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,45.25,46.40,43.30, 43.70,43.55,131371,58.75
29-Dec-2011,46.65,47.30,42.70, 45.40,44.40,749394,335.62
28-Dec-2011,49.30,49.30,45.80, 46.70,46.80,203641,95.92
27-Dec-2011,51.35,52.00,49.20, 49.55,49.40,228439,115.82
26-Dec-2011,51.10,52.05,50.55, 51.25,51.60,77109,39.72
23-Dec-2011,52.25,53.00,50.60, 50.75,51.00,97282,50.52
22-Dec-2011,50.00,52.75,49.40, 52.70,51.90,541168,274.39
21-Dec-2011,52.15,52.95,50.10, 50.90,51.00,180905,92.55
20-Dec-2011,54.20,54.25,51.10, 51.50,51.55,381904,198.99
19-Dec-2011,53.50,54.60,52.35, 53.80,53.95,499272,267.84
16-Dec-2011,52.85,56.00,51.30, 54.90,53.85,788161,426.53
15-Dec-2011,52.80,53.50,50.80, 52.10,52.85,455832,237.17
14-Dec-2011,58.50,58.50,52.85, 53.30,53.40,635830,354.63
13-Dec-2011,56.70,57.85,55.20, 56.80,57.00,95085,53.96
12-Dec-2011,58.20,59.70,56.20, 57.60,57.00,387502,221.88
09-Dec-2011,58.00,58.80,56.20, 57.50,57.95,327846,188.30
08-Dec-2011,59.75,59.85,58.80, 58.80,59.00,179207,105.85
07-Dec-2011,59.60,61.20,59.60, 60.25,60.05,81819,49.31
05-Dec-2011,60.60,61.20,58.75, 59.50,59.60,71091,42.44
02-Dec-2011,57.20,61.40,56.10, 61.40,60.25,422492,248.67
01-Dec-2011,60.20,62.70,57.20, 57.45,57.80,183426,110.19
30-Nov-2011,60.00,60.45,58.95, 59.45,59.35,95111,56.62
29-Nov-2011,61.10,63.30,59.15, 59.15,60.35,132178,80.93
28-Nov-2011,60.90,61.80,59.20, 61.25,61.45,90919,55.08
25-Nov-2011,60.45,62.00,58.55, 58.80,59.15,209132,125.67
24-Nov-2011,56.70,65.25,53.55, 60.50,62.30,1410979,830.20
23-Nov-2011,59.20,60.00,53.20, 57.00,56.95,524596,301.96
22-Nov-2011,57.80,60.30,56.85, 59.00,59.45,120163,71.10
