Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,303.00,306.50,287.00, 301.25,301.75,1721981,5169.77
29-Dec-2011,310.00,311.30,300.00, 300.00,300.20,1653062,5015.74
28-Dec-2011,308.80,312.05,308.80, 310.00,310.55,265833,825.70
27-Dec-2011,311.00,312.00,308.05, 310.90,310.70,158884,492.77
26-Dec-2011,312.00,313.00,310.00, 311.95,312.40,720997,2250.67
23-Dec-2011,313.15,315.00,310.00, 310.00,311.75,381540,1188.94
22-Dec-2011,310.00,313.45,310.00, 311.50,312.15,1896492,5907.81
21-Dec-2011,322.00,325.00,310.55, 312.45,312.55,1164104,3720.19
20-Dec-2011,325.05,325.05,319.00, 320.00,321.15,1719897,5516.20
19-Dec-2011,330.00,331.85,320.25, 321.80,325.00,451007,1472.53
16-Dec-2011,336.00,336.65,330.00, 330.25,331.05,462584,1534.25
15-Dec-2011,336.00,338.00,331.00, 334.10,337.20,1799435,6043.28
14-Dec-2011,335.05,339.70,333.20, 334.85,337.85,968410,3265.82
13-Dec-2011,330.50,339.00,330.50, 334.05,337.50,317352,1067.15
12-Dec-2011,331.50,338.30,330.10, 336.75,336.25,809148,2708.36
09-Dec-2011,333.20,334.30,330.00, 330.00,331.50,383776,1272.58
08-Dec-2011,342.45,343.95,335.50, 338.50,338.25,311405,1055.52
07-Dec-2011,342.50,345.75,339.00, 340.80,342.45,1219329,4180.44
05-Dec-2011,339.00,341.60,336.60, 340.95,340.55,372646,1267.57
02-Dec-2011,336.80,341.40,333.60, 341.00,339.75,1145457,3871.87
01-Dec-2011,339.80,345.90,334.00, 335.00,337.00,583736,1987.39
30-Nov-2011,325.20,339.80,320.00, 336.80,337.75,1575791,5286.27
29-Nov-2011,337.25,339.40,324.70, 330.50,331.00,2146399,7059.87
28-Nov-2011,339.10,345.00,334.10, 335.05,335.60,1146134,3870.27
25-Nov-2011,321.75,338.40,315.00, 334.85,334.95,1533251,5115.39
24-Nov-2011,330.95,334.05,320.00, 320.00,323.80,2495985,8082.95
23-Nov-2011,334.90,335.50,330.00, 334.10,333.65,562759,1875.16
