Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,75.00,76.00,70.10, 70.85,70.75,152867,111.17
29-Dec-2011,78.60,82.50,72.50, 73.70,75.45,524915,412.40
28-Dec-2011,80.00,80.40,76.80, 79.00,78.70,229331,179.99
27-Dec-2011,83.10,86.20,80.15, 80.60,80.75,222971,185.03
26-Dec-2011,81.00,83.10,81.00, 81.50,82.10,30579,25.13
23-Dec-2011,82.50,85.00,79.30, 81.80,81.25,115357,95.11
22-Dec-2011,80.90,82.80,77.50, 82.00,82.10,65857,53.46
21-Dec-2011,80.05,81.70,78.50, 79.50,79.25,63259,50.20
20-Dec-2011,81.30,82.30,77.65, 78.55,78.50,71685,56.83
19-Dec-2011,79.00,81.00,75.10, 80.15,80.45,98578,77.44
16-Dec-2011,87.10,89.30,77.50, 78.05,78.45,213263,175.42
15-Dec-2011,88.00,88.30,85.95, 87.00,87.10,51321,44.59
14-Dec-2011,91.00,93.35,88.10, 89.25,88.90,54725,49.80
13-Dec-2011,92.50,92.60,90.05, 91.25,91.05,41505,37.69
12-Dec-2011,93.00,96.40,90.75, 90.75,91.35,73421,67.90
09-Dec-2011,93.95,94.70,92.00, 93.70,93.60,66480,62.14
08-Dec-2011,100.50,100.50,94.10, 94.70,94.95,66227,64.03
07-Dec-2011,100.00,101.80,99.00, 100.60,100.40,66058,66.50
05-Dec-2011,104.65,105.50,98.60, 99.25,99.55,59790,60.07
02-Dec-2011,97.55,101.00,92.85, 100.80,100.65,135993,134.60
01-Dec-2011,98.60,103.00,96.15, 97.45,97.70,445108,443.99
30-Nov-2011,100.90,101.20,93.10, 93.45,94.05,195465,187.51
29-Nov-2011,103.20,105.10,101.50, 102.40,102.55,63922,66.00
28-Nov-2011,96.15,104.60,96.15, 103.40,102.75,70842,71.30
25-Nov-2011,98.80,102.00,95.65, 96.05,96.90,66012,65.38
24-Nov-2011,94.15,101.60,92.65, 101.00,98.75,232303,222.89
23-Nov-2011,99.45,100.45,93.15, 94.50,94.05,121080,116.27
22-Nov-2011,100.00,102.70,98.05, 100.05,100.50,72291,72.46
21-Nov-2011,103.50,103.50,98.10, 98.40,98.75,90317,90.27
18-Nov-2011,104.25,107.95,101.50, 104.50,104.55,54843,56.91
17-Nov-2011,106.50,110.00,103.70, 106.60,105.30,96902,103.75
16-Nov-2011,104.95,107.95,98.20, 107.30,105.45,307537,315.12
15-Nov-2011,110.95,112.75,105.55, 105.75,106.60,72224,79.13
14-Nov-2011,122.90,123.75,108.80, 110.60,111.65,80207,93.51
11-Nov-2011,130.00,130.05,119.30, 120.70,120.15,134769,165.13
09-Nov-2011,132.05,136.95,128.35, 129.95,129.70,288355,388.49
08-Nov-2011,131.70,136.75,130.40, 131.30,131.60,211146,282.23
