Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
14-Sep-2011,355.00,370.00,355.00, 369.00,368.45,51901,189.63
13-Sep-2011,350.00,366.00,350.00, 363.00,362.65,30797,110.17
12-Sep-2011,330.15,354.85,330.15, 350.50,350.00,109310,381.70
09-Sep-2011,359.95,365.00,341.80, 341.80,348.60,44987,160.07
08-Sep-2011,323.95,351.00,323.95, 351.00,349.45,4791,16.33
07-Sep-2011,320.05,329.95,320.05, 325.00,325.00,5141,16.70
06-Sep-2011,312.40,319.75,311.05, 318.85,315.75,35261,111.35
05-Sep-2011,319.50,320.00,311.20, 318.00,315.55,8387,26.75
02-Sep-2011,320.05,335.00,314.00, 320.00,316.55,2257,7.16
30-Aug-2011,324.00,324.00,315.35, 320.00,320.00,266,0.85
29-Aug-2011,312.00,320.00,310.15, 315.05,317.75,410,1.30
26-Aug-2011,315.00,326.50,310.00, 310.00,315.40,2298,7.31
25-Aug-2011,328.95,328.95,315.00, 320.00,319.65,5941,18.91
24-Aug-2011,321.00,321.00,315.10, 315.10,318.00,225,0.72
23-Aug-2011,320.00,320.00,315.00, 319.95,319.95,3224,10.26
22-Aug-2011,318.00,324.00,315.20, 320.00,319.95,3478,11.11
19-Aug-2011,321.95,324.85,302.35, 315.00,314.70,5930,19.00
18-Aug-2011,319.90,323.70,316.70, 323.50,322.15,2050,6.58
17-Aug-2011,318.20,328.85,317.40, 322.95,321.80,1960,6.33
16-Aug-2011,320.40,324.90,319.00, 323.95,321.65,3899,12.55
12-Aug-2011,325.00,325.00,317.05, 324.00,323.95,10771,34.90
11-Aug-2011,318.10,325.00,318.10, 325.00,324.95,655,2.13
10-Aug-2011,325.00,325.00,322.00, 325.00,324.95,3038,9.86
09-Aug-2011,318.00,325.00,318.00, 325.00,324.75,3371,10.92
08-Aug-2011,325.00,325.00,310.00, 324.00,324.15,5319,17.20
05-Aug-2011,320.00,330.00,319.00, 325.00,324.80,7856,25.39
04-Aug-2011,332.65,332.65,324.05, 327.80,326.60,3575,11.70
03-Aug-2011,329.00,330.00,323.00, 323.00,328.00,2230,7.30
02-Aug-2011,326.00,330.80,305.70, 328.75,327.25,2612,8.52
01-Aug-2011,328.95,328.95,325.00, 328.30,327.80,3329,10.88
29-Jul-2011,333.95,333.95,323.10, 324.00,324.80,4763,15.56
28-Jul-2011,325.05,330.95,325.05, 328.95,327.75,1199,3.94
27-Jul-2011,333.75,333.80,326.25, 327.10,329.80,2426,8.01
26-Jul-2011,336.95,337.00,328.50, 329.95,329.90,3852,12.73
25-Jul-2011,329.10,334.00,317.30, 330.00,329.45,4874,16.02
22-Jul-2011,330.00,334.00,329.00, 330.00,329.20,26308,86.80
21-Jul-2011,338.95,338.95,325.50, 329.95,329.80,3187,10.54
20-Jul-2011,344.90,344.90,328.35, 328.35,334.15,9050,30.46
19-Jul-2011,339.00,350.00,335.00, 335.00,339.10,8271,28.20
18-Jul-2011,336.00,338.80,332.35, 335.00,334.95,5405,18.11
15-Jul-2011,338.65,338.65,330.40, 335.85,333.55,5492,18.39
14-Jul-2011,333.00,337.00,328.15, 332.70,334.90,6951,23.32
13-Jul-2011,337.75,337.75,328.05, 333.00,332.70,1080,3.58
12-Jul-2011,334.85,334.85,328.00, 330.65,330.55,969,3.21
11-Jul-2011,333.60,341.45,325.05, 330.00,329.85,1056,3.50
08-Jul-2011,330.30,333.50,323.30, 333.00,331.70,4305,14.17
07-Jul-2011,324.95,325.10,323.15, 324.75,324.75,1664,5.40
06-Jul-2011,324.95,325.00,323.55, 325.00,325.00,980,3.18
05-Jul-2011,330.00,330.00,320.20, 325.00,324.60,3816,12.48
04-Jul-2011,325.00,325.00,323.00, 325.00,325.00,309,1.00
01-Jul-2011,334.95,334.95,322.75, 325.00,325.00,1930,6.29
30-Jun-2011,341.00,341.00,320.30, 325.00,324.90,20145,65.57
29-Jun-2011,338.90,338.90,332.35, 337.00,335.35,4890,16.41
28-Jun-2011,323.00,336.00,323.00, 333.50,333.35,2784,9.20
27-Jun-2011,339.00,339.00,322.00, 326.00,326.25,7812,25.49
24-Jun-2011,338.70,344.85,331.10, 331.10,333.10,2614,8.81
23-Jun-2011,305.15,338.50,305.15, 337.90,336.70,7817,26.13
22-Jun-2011,337.75,337.75,327.10, 334.00,333.05,2497,8.29
21-Jun-2011,338.75,338.75,328.60, 331.05,334.15,5083,16.93
20-Jun-2011,341.50,343.95,317.00, 325.25,333.15,3572,11.99
17-Jun-2011,353.00,354.00,340.50, 343.00,344.00,31395,111.01
16-Jun-2011,336.20,343.95,336.20, 342.25,341.85,893,3.06
15-Jun-2011,348.25,348.25,338.00, 342.95,342.10,2346,8.09
14-Jun-2011,342.05,349.95,342.05, 348.75,345.15,2530,8.75
13-Jun-2011,340.05,357.00,340.05, 348.00,346.95,1576,5.48
10-Jun-2011,352.00,352.00,343.30, 349.90,348.70,2057,7.16
09-Jun-2011,330.30,352.50,330.20, 350.00,349.35,5028,17.48
08-Jun-2011,350.00,358.00,336.25, 341.00,341.80,14028,48.72
07-Jun-2011,356.00,364.40,341.05, 342.10,343.65,79715,282.34
06-Jun-2011,351.00,357.80,346.05, 347.00,348.85,8583,30.20
03-Jun-2011,350.00,359.00,344.70, 348.00,353.30,35069,123.41
02-Jun-2011,343.00,349.00,339.95, 348.00,343.60,7467,25.56
01-Jun-2011,339.95,347.00,336.80, 340.00,342.90,4680,16.03
31-May-2011,337.60,340.00,334.25, 340.00,340.00,6585,22.37
30-May-2011,348.95,348.95,330.00, 330.00,335.75,29028,97.73
27-May-2011,335.00,346.00,335.00, 340.00,339.75,2448,8.32
26-May-2011,340.00,340.00,331.15, 340.00,339.70,2423,8.20
25-May-2011,336.00,340.00,329.95, 340.00,339.70,1976,6.65
24-May-2011,337.75,337.75,322.00, 330.00,329.95,3432,11.35
23-May-2011,334.10,339.85,325.00, 325.00,327.65,9436,31.08
20-May-2011,343.00,343.00,332.85, 340.00,337.85,501,1.70
19-May-2011,341.00,342.00,338.00, 342.00,342.00,65,0.22
18-May-2011,345.00,348.50,340.00, 346.00,345.95,10497,36.38
17-May-2011,335.10,346.00,335.10, 345.00,345.00,140,0.48
16-May-2011,349.00,349.00,349.00, 349.00,349.00,10,0.03
13-May-2011,349.95,350.00,341.00, 349.00,347.50,5732,20.05
12-May-2011,347.00,350.00,343.15, 350.00,349.90,113,0.39
11-May-2011,354.00,355.00,342.25, 354.00,353.35,1044,3.67
10-May-2011,352.30,355.00,349.05, 355.00,353.50,1797,6.33
09-May-2011,355.00,355.05,352.20, 355.00,354.40,4049,14.37
06-May-2011,353.95,354.00,351.00, 354.00,353.70,1042,3.69
05-May-2011,370.00,370.00,352.00, 355.00,355.00,1912,6.79
04-May-2011,359.85,365.00,348.05, 365.00,360.40,1859,6.62
03-May-2011,350.00,359.80,346.25, 359.80,355.25,954,3.39
02-May-2011,351.70,373.85,351.40, 361.95,358.35,2957,10.59
29-Apr-2011,359.90,362.50,355.10, 360.00,358.45,1321,4.75
28-Apr-2011,361.00,365.00,352.35, 362.50,361.25,1508,5.45
27-Apr-2011,362.70,362.70,340.55, 360.00,359.65,2346,8.42
26-Apr-2011,363.70,363.70,355.00, 359.95,359.95,1046,3.77
25-Apr-2011,370.05,370.05,355.05, 363.40,360.75,4601,16.71
21-Apr-2011,374.75,374.95,363.20, 370.00,369.15,5792,21.38
20-Apr-2011,374.95,375.00,362.50, 374.90,371.25,2055,7.63
19-Apr-2011,370.00,375.00,360.50, 373.50,373.45,50582,189.01
18-Apr-2011,354.95,355.05,335.25, 355.00,352.40,16260,57.61
15-Apr-2011,355.00,355.00,348.00, 354.90,353.45,2013,7.11
13-Apr-2011,349.00,360.00,349.00, 354.90,351.00,15812,55.73
11-Apr-2011,344.20,360.00,344.20, 355.00,353.25,252,0.89
08-Apr-2011,343.50,367.80,343.50, 355.00,354.75,1845,6.55
07-Apr-2011,354.90,358.00,350.00, 355.00,354.90,3109,11.03
06-Apr-2011,370.00,370.00,346.50, 355.00,352.60,9266,32.72
05-Apr-2011,369.80,369.80,348.10, 355.00,355.00,3679,13.11
04-Apr-2011,358.00,358.00,352.25, 354.90,354.90,2623,9.35
01-Apr-2011,347.20,360.00,347.20, 360.00,359.80,4419,15.80
31-Mar-2011,347.20,359.95,347.20, 358.00,357.05,2055,7.35
30-Mar-2011,360.00,360.00,350.10, 360.00,359.95,791,2.84
29-Mar-2011,360.00,360.00,351.00, 359.00,359.00,2331,8.38
28-Mar-2011,363.95,364.00,360.00, 363.00,363.00,954,3.45
25-Mar-2011,369.00,369.00,357.00, 360.85,363.95,8089,29.18
24-Mar-2011,367.00,367.95,359.95, 363.90,364.00,27770,100.20
23-Mar-2011,359.00,361.70,350.00, 351.45,359.00,6790,24.10
22-Mar-2011,341.10,360.00,341.10, 359.70,357.55,2967,10.59
21-Mar-2011,366.50,366.50,346.00, 350.00,354.90,3540,12.56
18-Mar-2011,372.00,372.00,347.00, 358.90,357.75,4198,15.05
17-Mar-2011,335.00,358.00,335.00, 347.00,355.60,8360,29.52
16-Mar-2011,315.00,335.00,315.00, 335.00,334.35,10183,33.25
15-Mar-2011,318.00,325.00,303.00, 323.00,320.85,974,3.11
14-Mar-2011,315.00,315.00,300.25, 315.00,315.00,2140,6.72
11-Mar-2011,308.00,308.00,304.95, 308.00,307.75,2349,7.23
10-Mar-2011,305.00,314.00,303.00, 310.00,307.70,8546,26.01
09-Mar-2011,310.00,310.00,305.10, 305.35,307.20,803,2.48
08-Mar-2011,305.00,305.00,305.00, 305.00,305.00,51,0.16
07-Mar-2011,309.00,311.50,291.00, 305.00,299.55,16909,50.42
04-Mar-2011,286.00,310.00,286.00, 301.00,301.00,13522,40.71
03-Mar-2011,286.00,310.00,286.00, 300.00,300.00,10106,30.51
01-Mar-2011,312.00,312.00,300.00, 300.00,300.25,24892,75.02
28-Feb-2011,315.00,315.00,305.00, 315.00,314.05,120,0.38
25-Feb-2011,305.00,329.00,304.00, 315.00,315.00,2899,9.00
24-Feb-2011,336.00,337.00,313.20, 320.00,319.55,1792,5.80
23-Feb-2011,335.00,335.00,323.00, 330.00,329.65,1289,4.25
21-Feb-2011,340.00,345.00,338.00, 340.00,340.00,25140,85.48
18-Feb-2011,335.00,347.90,325.15, 347.90,347.45,1226,4.16
17-Feb-2011,327.15,338.00,327.15, 338.00,338.00,51,0.17
16-Feb-2011,338.00,339.90,334.90, 339.90,336.20,763,2.57
