Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,54.20,55.20,52.20, 53.60,53.35,8713812,4677.13
29-Dec-2011,56.30,57.35,53.05, 53.25,53.70,11159533,6112.50
28-Dec-2011,58.10,59.15,56.30, 56.70,56.90,3683349,2101.14
27-Dec-2011,58.50,60.15,57.50, 58.45,58.30,6554578,3859.40
26-Dec-2011,57.95,59.15,57.40, 58.65,58.65,4072587,2377.72
23-Dec-2011,58.00,59.30,57.00, 57.35,57.40,7377953,4291.65
22-Dec-2011,54.85,57.85,54.15, 57.20,57.30,7318234,4106.15
21-Dec-2011,55.65,56.95,53.85, 55.40,55.20,6690947,3702.06
20-Dec-2011,57.10,57.50,54.30, 54.60,54.65,7400525,4101.08
19-Dec-2011,56.00,57.40,54.15, 56.75,56.80,6985871,3881.04
16-Dec-2011,57.50,58.80,55.70, 56.20,56.20,10999319,6298.99
15-Dec-2011,56.00,57.80,55.55, 57.55,57.25,8896660,5061.15
14-Dec-2011,59.00,62.00,56.85, 57.25,57.20,9618555,5640.45
13-Dec-2011,57.50,59.35,56.85, 58.90,58.30,7053577,4102.85
12-Dec-2011,60.25,60.80,57.60, 57.70,57.85,8596963,5070.56
09-Dec-2011,61.50,61.50,58.70, 59.80,59.75,12906302,7737.19
08-Dec-2011,66.00,66.00,61.80, 62.10,62.15,11541564,7286.69
07-Dec-2011,65.60,67.15,65.60, 65.95,66.20,8135540,5399.13
05-Dec-2011,64.00,66.60,62.30, 65.65,65.55,10241059,6709.94
02-Dec-2011,75.30,75.30,61.80, 65.00,64.95,11765075,7528.08
01-Dec-2011,62.10,64.70,61.55, 62.95,62.80,12580922,7899.28
30-Nov-2011,64.00,64.00,59.75, 60.40,60.25,24448533,15049.12
29-Nov-2011,70.80,70.80,63.85, 64.15,64.35,11507188,7593.44
28-Nov-2011,75.30,75.30,65.50, 67.70,67.50,9625883,6466.59
25-Nov-2011,65.20,67.95,64.40, 64.85,65.10,11198649,7429.98
24-Nov-2011,64.00,66.25,62.65, 66.10,65.90,12292585,7939.16
23-Nov-2011,68.40,68.40,63.70, 64.30,64.20,11498877,7509.12
22-Nov-2011,70.10,70.80,67.50, 68.05,68.10,11959528,8233.26
21-Nov-2011,72.40,73.10,69.50, 69.50,69.80,6334369,4518.43
18-Nov-2011,73.00,74.60,71.45, 73.15,73.05,7720357,5621.99
17-Nov-2011,74.00,77.50,72.90, 74.15,73.65,10551152,7975.81
16-Nov-2011,78.00,78.65,72.40, 75.55,74.65,19769755,14847.96
