Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,576.90,579.80,570.10, 574.40,573.70,56772,325.77
29-Dec-2011,565.30,584.90,565.30, 578.10,580.30,81572,472.34
28-Dec-2011,570.80,573.95,563.10, 573.00,570.70,53146,302.34
27-Dec-2011,570.15,587.20,570.00, 570.00,573.65,103095,597.88
26-Dec-2011,570.00,575.00,556.00, 574.00,571.80,203366,1155.01
23-Dec-2011,575.95,575.95,563.10, 570.00,567.65,83238,473.08
22-Dec-2011,569.70,572.95,560.80, 567.65,567.60,100396,569.25
21-Dec-2011,592.00,618.75,567.70, 571.00,573.20,101545,583.71
20-Dec-2011,580.00,585.00,565.05, 574.00,572.15,151217,867.21
19-Dec-2011,559.85,579.25,543.00, 579.25,570.00,105175,588.54
16-Dec-2011,576.00,577.10,556.50, 565.00,562.05,153558,870.76
15-Dec-2011,553.95,578.75,544.50, 570.25,572.75,221349,1243.98
14-Dec-2011,546.20,563.00,544.05, 555.00,554.70,142898,792.86
13-Dec-2011,540.05,551.20,528.00, 550.20,547.15,95183,518.60
12-Dec-2011,574.40,574.40,541.00, 543.00,543.95,166324,921.65
09-Dec-2011,572.20,575.00,553.00, 560.00,558.65,134090,754.48
08-Dec-2011,590.10,594.90,572.70, 575.00,574.55,139609,813.91
07-Dec-2011,598.50,602.00,586.05, 587.00,588.05,139158,824.59
05-Dec-2011,571.35,599.00,571.35, 594.50,596.00,317096,1882.17
02-Dec-2011,569.95,582.00,565.25, 578.00,578.10,104128,598.90
01-Dec-2011,579.00,584.70,565.30, 567.00,568.90,114066,654.40
30-Nov-2011,560.10,569.00,555.20, 568.00,565.35,120172,677.25
29-Nov-2011,582.95,582.95,560.10, 565.80,565.25,101028,575.88
28-Nov-2011,562.00,585.00,562.00, 581.80,575.00,117961,675.14
25-Nov-2011,570.55,582.85,550.00, 557.65,560.10,245250,1379.04
24-Nov-2011,571.00,580.00,550.45, 580.00,570.55,168586,947.08
23-Nov-2011,591.65,592.00,569.10, 569.10,573.20,91505,531.47
22-Nov-2011,580.50,602.00,565.60, 600.10,596.85,238843,1392.17
21-Nov-2011,593.70,604.80,578.25, 579.80,582.30,92720,545.22
18-Nov-2011,595.00,605.00,588.80, 601.05,599.00,113240,675.44
17-Nov-2011,607.00,614.95,596.15, 598.50,598.55,78027,471.88
16-Nov-2011,612.00,618.80,598.35, 611.00,607.75,225823,1371.51
15-Nov-2011,610.00,623.70,595.80, 620.00,617.85,637374,3889.19
14-Nov-2011,601.75,618.40,601.70, 612.00,610.90,218122,1336.05
