Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
22-Jun-2011,24.90,24.90,23.80, 23.80,23.90,35212,8.48
21-Jun-2011,24.25,25.20,24.05, 24.15,24.10,17495,4.26
20-Jun-2011,25.95,25.95,24.25, 24.25,24.50,57819,14.35
17-Jun-2011,26.00,26.00,25.10, 25.10,25.25,41452,10.54
16-Jun-2011,25.65,26.35,25.65, 25.80,25.85,38274,9.93
15-Jun-2011,26.95,26.95,26.20, 26.45,26.30,18463,4.90
14-Jun-2011,26.45,26.85,26.30, 26.30,26.35,19673,5.22
13-Jun-2011,26.60,26.85,26.20, 26.70,26.55,31529,8.41
10-Jun-2011,26.75,26.90,26.35, 26.40,26.40,18103,4.80
09-Jun-2011,26.70,26.80,26.40, 26.80,26.65,27185,7.24
08-Jun-2011,26.50,26.85,26.50, 26.70,26.60,20387,5.43
07-Jun-2011,26.20,27.00,26.20, 27.00,26.95,8890,2.38
06-Jun-2011,26.90,27.20,26.40, 26.50,26.45,24751,6.58
03-Jun-2011,28.00,28.00,26.85, 27.25,27.05,14399,3.94
02-Jun-2011,27.20,27.90,27.20, 27.40,27.40,11756,3.23
01-Jun-2011,27.90,28.20,27.45, 28.15,28.05,31122,8.68
31-May-2011,27.80,27.95,26.85, 27.50,27.50,27816,7.63
30-May-2011,26.80,27.30,26.75, 27.25,27.25,20649,5.60
27-May-2011,26.80,27.35,26.50, 26.60,26.75,18175,4.91
26-May-2011,26.60,27.00,26.50, 26.85,26.70,12357,3.30
25-May-2011,26.50,27.00,26.40, 26.40,26.65,21289,5.68
24-May-2011,27.20,27.20,26.50, 26.75,26.95,25497,6.83
23-May-2011,28.40,29.80,26.20, 26.90,26.80,12270,3.29
20-May-2011,26.15,27.90,26.15, 27.05,27.10,21337,5.75
19-May-2011,27.00,27.05,26.10, 26.20,26.25,33093,8.76
18-May-2011,27.85,27.85,26.50, 27.00,26.80,21298,5.78
17-May-2011,27.45,27.50,26.90, 27.00,27.20,19588,5.34
16-May-2011,27.05,27.55,27.05, 27.20,27.15,25221,6.87
13-May-2011,27.70,27.70,27.10, 27.10,27.20,20284,5.54
12-May-2011,27.35,27.40,27.00, 27.00,27.05,8299,2.25
11-May-2011,27.15,27.35,27.00, 27.05,27.10,29022,7.86
10-May-2011,27.10,27.70,26.90, 27.00,27.00,33183,9.02
09-May-2011,27.75,27.80,27.00, 27.50,27.40,18861,5.15
06-May-2011,28.90,28.90,27.15, 27.70,27.70,10029,2.77
05-May-2011,27.75,27.80,26.90, 26.90,27.05,28981,7.90
04-May-2011,27.65,27.85,27.10, 27.10,27.20,44350,12.11
03-May-2011,28.15,28.60,27.55, 27.75,27.65,33029,9.25
02-May-2011,28.45,29.50,28.45, 28.80,28.75,35329,10.16
29-Apr-2011,30.00,30.00,29.05, 29.15,29.20,20380,6.02
28-Apr-2011,30.10,30.10,29.70, 30.00,29.90,25159,7.52
27-Apr-2011,30.35,30.35,29.70, 29.90,29.80,24822,7.45
26-Apr-2011,30.00,30.35,29.85, 30.15,30.10,89208,26.91
25-Apr-2011,30.05,30.80,29.85, 29.90,30.05,102432,31.02
21-Apr-2011,30.15,30.50,29.55, 30.10,30.00,42504,12.84
20-Apr-2011,30.30,31.20,29.85, 30.00,30.00,93567,28.43
19-Apr-2011,30.05,30.40,29.65, 29.75,29.85,91403,27.47
18-Apr-2011,29.80,30.60,29.35, 29.40,29.55,49387,14.77
15-Apr-2011,30.50,30.90,29.70, 29.95,30.00,38413,11.58
13-Apr-2011,29.15,30.95,29.00, 30.10,30.10,135581,41.28
11-Apr-2011,28.95,29.70,28.95, 29.35,29.50,52846,15.52
08-Apr-2011,30.20,30.50,29.30, 29.45,29.35,76610,22.81
07-Apr-2011,30.45,30.70,29.75, 30.30,30.20,67194,20.34
06-Apr-2011,31.00,31.00,29.65, 30.10,30.15,216654,65.52
05-Apr-2011,28.05,29.95,28.05, 29.60,29.80,132220,38.67
04-Apr-2011,27.50,28.50,27.20, 28.35,28.35,87558,24.63
01-Apr-2011,26.35,27.40,26.35, 27.40,27.25,39759,10.79
31-Mar-2011,26.85,27.30,26.45, 27.10,26.75,32693,8.80
30-Mar-2011,26.60,27.40,26.60, 26.90,27.00,65757,17.78
29-Mar-2011,26.60,26.75,26.15, 26.35,26.30,70451,18.55
28-Mar-2011,27.70,27.80,26.05, 26.50,26.50,156415,41.52
25-Mar-2011,26.20,27.80,25.85, 27.00,27.00,118707,31.99
24-Mar-2011,25.25,26.95,25.05, 25.80,25.75,39679,10.26
23-Mar-2011,26.00,26.30,25.50, 25.60,25.70,71854,18.54
22-Mar-2011,26.05,26.65,25.55, 25.55,25.65,117595,30.40
21-Mar-2011,26.25,26.30,26.05, 26.10,26.10,15059,3.94
18-Mar-2011,27.00,27.00,26.15, 26.15,26.25,24601,6.46
17-Mar-2011,26.60,26.70,26.20, 26.45,26.50,43518,11.49
16-Mar-2011,26.50,27.50,26.50, 26.55,26.60,84539,22.76
15-Mar-2011,27.00,27.00,26.20, 26.20,26.30,87691,23.19
14-Mar-2011,27.00,27.35,26.75, 26.85,26.95,26022,7.02
11-Mar-2011,26.75,27.65,26.75, 27.00,27.05,40579,11.04
10-Mar-2011,27.00,27.90,27.00, 27.80,27.55,99489,27.40
09-Mar-2011,26.90,27.80,26.90, 27.10,27.10,27910,7.63
08-Mar-2011,27.05,27.45,26.75, 26.95,27.00,39902,10.84
07-Mar-2011,28.00,28.00,26.65, 26.80,27.05,35529,9.61
04-Mar-2011,27.25,27.75,26.75, 27.30,27.15,29731,8.11
03-Mar-2011,27.55,27.55,26.85, 27.15,27.30,59012,16.07
01-Mar-2011,27.60,28.30,26.10, 27.00,27.15,255124,68.49
28-Feb-2011,27.70,28.35,27.50, 27.70,27.80,16352,4.55
25-Feb-2011,27.30,28.55,27.25, 27.80,27.55,17329,4.77
24-Feb-2011,27.95,28.05,27.40, 27.40,27.55,50012,13.82
23-Feb-2011,28.35,28.35,27.75, 28.15,27.95,20208,5.66
22-Feb-2011,27.90,28.95,27.55, 27.80,27.85,106052,30.18
21-Feb-2011,28.30,28.50,27.75, 28.10,28.05,19700,5.52
18-Feb-2011,29.05,30.05,28.15, 28.25,28.35,86673,25.31
17-Feb-2011,28.10,29.30,27.95, 29.20,29.05,48493,13.92
16-Feb-2011,28.50,28.50,27.65, 28.00,28.00,22646,6.36
15-Feb-2011,27.55,28.35,27.55, 28.15,28.15,23322,6.54
14-Feb-2011,27.00,28.75,27.00, 27.80,27.85,72941,20.35
11-Feb-2011,25.95,27.00,25.50, 26.60,26.65,44987,11.69
10-Feb-2011,27.25,27.25,25.80, 25.95,25.85,43918,11.47
09-Feb-2011,27.30,27.30,25.65, 26.50,26.50,70514,18.79
08-Feb-2011,28.65,29.10,27.15, 27.75,27.55,25693,7.17
07-Feb-2011,29.20,29.25,28.60, 28.75,28.75,41916,12.12
04-Feb-2011,29.75,30.65,28.50, 28.80,28.60,53159,15.62
03-Feb-2011,29.00,29.90,28.90, 29.60,29.55,40297,11.90
02-Feb-2011,29.35,29.85,29.25, 29.55,29.55,24058,7.12
01-Feb-2011,29.90,30.00,28.75, 29.75,29.60,46437,13.66
31-Jan-2011,31.00,31.00,29.55, 29.90,29.85,59008,17.65
28-Jan-2011,32.85,32.85,30.60, 30.90,30.80,88355,27.88
27-Jan-2011,33.90,33.90,32.80, 33.25,33.00,32082,10.64
25-Jan-2011,33.50,34.15,33.15, 33.85,33.50,46193,15.53
24-Jan-2011,33.15,33.60,33.15, 33.40,33.40,39467,13.13
21-Jan-2011,32.25,33.55,32.25, 33.15,33.15,60327,20.01
20-Jan-2011,32.45,32.95,32.40, 32.65,32.70,30729,10.02
19-Jan-2011,33.00,33.60,32.35, 32.50,32.65,53691,17.72
18-Jan-2011,34.80,34.80,33.00, 33.05,33.10,58402,19.40
17-Jan-2011,34.30,34.65,33.05, 33.15,33.30,184001,61.74
14-Jan-2011,34.00,36.30,33.45, 34.10,34.35,516704,182.15
13-Jan-2011,33.80,34.70,33.80, 34.00,34.00,31799,10.86
12-Jan-2011,33.65,34.40,33.25, 34.00,34.10,52757,17.90
11-Jan-2011,33.65,34.85,33.40, 33.40,33.60,64008,21.73
10-Jan-2011,34.40,35.35,33.50, 34.00,33.65,110053,37.76
07-Jan-2011,35.10,36.00,34.80, 34.95,34.95,62954,22.18
06-Jan-2011,36.50,36.95,35.20, 35.65,35.50,50653,17.98
05-Jan-2011,36.60,36.60,35.70, 35.90,35.75,99241,35.75
04-Jan-2011,36.75,37.10,36.30, 36.50,36.45,55804,20.38
03-Jan-2011,36.50,37.15,36.20, 36.80,36.75,126804,46.56
