Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,27.00,30.40,27.00, 30.25,28.30,6023,1.75
26-Dec-2011,31.85,31.85,26.70, 28.50,27.70,1990,0.57
22-Dec-2011,31.80,31.80,29.00, 29.00,29.00,2,0.00
21-Dec-2011,25.50,28.95,25.50, 28.95,28.95,204,0.06
19-Dec-2011,25.95,27.95,25.95, 27.95,26.75,8,0.00
16-Dec-2011,28.80,28.80,28.80, 28.80,28.80,1,0.00
12-Dec-2011,30.00,32.00,27.65, 32.00,32.00,4100,1.26
09-Dec-2011,30.35,35.00,30.35, 30.55,30.55,252,0.08
07-Dec-2011,28.05,31.95,28.05, 31.95,31.95,91,0.03
05-Dec-2011,34.95,34.95,31.00, 31.00,31.00,2,0.00
02-Dec-2011,32.00,33.00,32.00, 32.05,32.05,659,0.21
01-Dec-2011,28.20,32.45,28.20, 31.90,31.90,479,0.15
30-Nov-2011,30.00,30.00,29.20, 29.20,29.50,42,0.01
29-Nov-2011,30.20,32.00,29.90, 29.90,30.00,179,0.05
25-Nov-2011,33.20,33.20,33.20, 33.20,33.20,1,0.00
24-Nov-2011,31.15,31.15,31.15, 31.15,31.15,1,0.00
23-Nov-2011,32.00,32.00,28.05, 32.00,28.30,34,0.01
18-Nov-2011,30.00,30.00,29.30, 29.30,29.30,52,0.02
17-Nov-2011,34.50,34.50,30.20, 30.20,31.75,92,0.03
16-Nov-2011,35.00,35.00,32.05, 32.55,32.75,318,0.11
15-Nov-2011,33.25,35.00,33.05, 35.00,35.00,172,0.06
14-Nov-2011,32.40,36.00,32.40, 36.00,36.00,1000,0.34
11-Nov-2011,33.85,36.40,33.00, 34.85,34.85,58,0.02
09-Nov-2011,35.75,35.75,35.60, 35.60,35.60,18,0.01
04-Nov-2011,36.85,37.00,34.10, 35.70,35.70,2331,0.83
03-Nov-2011,38.00,38.00,37.00, 37.00,37.00,2,0.00
02-Nov-2011,39.00,39.00,35.50, 37.40,37.40,350,0.13
01-Nov-2011,36.20,36.20,36.05, 36.05,36.05,20,0.01
31-Oct-2011,36.05,36.05,36.05, 36.05,36.05,4,0.00
28-Oct-2011,38.00,38.00,36.20, 38.00,37.95,2788,1.04
26-Oct-2011,41.95,41.95,37.50, 40.75,40.75,502,0.20
25-Oct-2011,35.50,38.50,35.50, 38.50,38.50,41,0.02
24-Oct-2011,38.00,38.00,36.00, 36.45,36.55,113,0.04
21-Oct-2011,39.85,39.85,35.80, 37.95,37.95,2046,0.78
20-Oct-2011,35.00,36.00,34.15, 36.00,36.00,88,0.03
19-Oct-2011,40.00,40.00,35.50, 37.25,37.25,622,0.23
18-Oct-2011,36.00,39.00,32.00, 37.00,38.35,230,0.09
17-Oct-2011,39.85,39.85,37.50, 39.75,38.60,201,0.08
14-Oct-2011,39.85,39.85,39.85, 39.85,39.85,1,0.00
13-Oct-2011,38.00,39.95,38.00, 38.20,38.30,190,0.07
12-Oct-2011,41.00,41.00,38.00, 39.00,39.00,66,0.03
11-Oct-2011,38.00,38.00,37.15, 37.15,37.25,801,0.30
10-Oct-2011,42.50,42.50,40.00, 40.00,40.00,87,0.03
07-Oct-2011,40.00,40.00,39.50, 39.50,39.50,199,0.08
05-Oct-2011,40.40,40.40,37.50, 37.50,37.50,2,0.00
04-Oct-2011,37.50,39.20,37.50, 39.20,38.95,7,0.00
03-Oct-2011,37.00,39.80,34.45, 39.00,39.00,359,0.14
30-Sep-2011,40.50,40.50,35.50, 38.00,38.00,228,0.09
29-Sep-2011,36.50,39.40,36.50, 39.20,38.50,4384,1.66
28-Sep-2011,40.25,40.25,36.65, 36.70,36.75,32,0.01
27-Sep-2011,36.00,40.50,36.00, 40.50,38.50,100,0.04
26-Sep-2011,40.00,40.00,36.20, 37.15,37.15,15,0.01
23-Sep-2011,40.50,40.50,37.00, 37.00,37.40,300,0.11
22-Sep-2011,38.50,38.50,37.50, 37.50,37.50,66,0.03
21-Sep-2011,42.20,42.50,38.50, 38.50,40.50,35,0.01
20-Sep-2011,40.10,42.40,38.60, 41.70,39.90,941,0.38
19-Sep-2011,42.00,42.00,40.00, 40.00,40.00,129,0.05
16-Sep-2011,40.50,43.95,40.50, 43.95,42.40,607,0.26
14-Sep-2011,41.35,41.35,37.50, 38.20,38.20,363,0.14
13-Sep-2011,40.40,41.00,37.45, 38.50,38.50,4101,1.60
12-Sep-2011,40.00,40.00,36.05, 38.40,38.40,1420,0.53
09-Sep-2011,41.00,41.00,39.25, 40.90,40.90,574,0.23
08-Sep-2011,37.70,39.00,37.70, 39.00,39.00,1000,0.38
07-Sep-2011,41.40,41.40,35.60, 37.75,37.75,6,0.00
06-Sep-2011,38.50,39.90,38.10, 38.10,38.10,1600,0.62
05-Sep-2011,40.00,40.00,40.00, 40.00,40.00,1,0.00
02-Sep-2011,38.50,40.35,37.50, 40.35,39.95,262,0.10
30-Aug-2011,38.45,40.50,37.65, 37.65,37.70,229,0.09
29-Aug-2011,40.95,40.95,40.95, 40.95,40.95,61,0.02
26-Aug-2011,38.20,38.50,38.20, 38.35,38.40,110,0.04
25-Aug-2011,41.40,41.40,41.40, 41.40,41.40,1,0.00
24-Aug-2011,38.75,39.90,38.20, 39.90,39.90,1060,0.42
23-Aug-2011,38.45,38.45,38.45, 38.45,38.45,50,0.02
22-Aug-2011,38.50,40.00,37.55, 37.55,38.25,275,0.11
18-Aug-2011,40.00,40.00,38.10, 38.45,38.45,3,0.00
17-Aug-2011,41.95,41.95,41.95, 41.95,41.95,2,0.00
16-Aug-2011,39.00,41.90,39.00, 39.50,39.55,95,0.04
12-Aug-2011,41.45,41.45,41.45, 41.45,41.45,1,0.00
11-Aug-2011,42.50,42.50,38.30, 39.00,39.45,4095,1.62
10-Aug-2011,42.00,45.55,40.00, 40.00,40.80,4654,1.97
09-Aug-2011,37.05,44.85,35.50, 44.85,44.85,537,0.20
08-Aug-2011,38.80,40.75,35.55, 40.75,40.75,416,0.17
05-Aug-2011,38.80,38.80,38.80, 38.80,38.80,384,0.15
04-Aug-2011,39.15,39.15,39.15, 39.15,39.15,100,0.04
03-Aug-2011,38.00,39.90,37.15, 39.90,39.90,504,0.20
02-Aug-2011,39.00,40.00,38.20, 39.70,39.70,566,0.22
01-Aug-2011,40.50,40.90,39.00, 40.90,40.90,597,0.24
29-Jul-2011,44.50,44.65,40.40, 40.70,41.35,1513,0.64
28-Jul-2011,41.00,41.00,41.00, 41.00,41.00,464,0.19
27-Jul-2011,42.00,42.00,39.90, 40.35,40.55,212,0.09
26-Jul-2011,44.00,44.00,40.00, 41.70,41.65,2193,0.91
25-Jul-2011,39.05,44.95,39.05, 42.00,42.00,455,0.20
22-Jul-2011,42.35,44.25,40.45, 43.55,42.30,2902,1.22
20-Jul-2011,40.00,40.00,40.00, 40.00,40.00,200,0.08
19-Jul-2011,40.60,42.45,40.00, 41.75,41.75,2070,0.86
18-Jul-2011,44.95,44.95,41.65, 41.95,41.95,800,0.34
15-Jul-2011,41.75,43.45,41.75, 43.45,43.45,2,0.00
14-Jul-2011,39.95,41.00,39.00, 40.90,40.90,275,0.11
13-Jul-2011,40.75,42.60,39.00, 39.00,40.90,1608,0.66
12-Jul-2011,43.80,43.80,40.00, 41.20,41.95,3041,1.28
11-Jul-2011,40.00,43.70,39.00, 42.20,43.05,7342,3.11
08-Jul-2011,39.50,43.00,39.50, 42.95,42.95,800,0.33
07-Jul-2011,41.05,43.50,41.05, 43.50,42.25,400,0.17
05-Jul-2011,41.65,41.65,41.50, 41.50,41.50,102,0.04
04-Jul-2011,43.95,45.00,41.00, 43.50,43.50,260,0.11
01-Jul-2011,41.25,41.90,40.70, 40.80,41.70,525,0.22
27-Jun-2011,43.50,47.00,43.50, 44.00,44.60,4,0.00
24-Jun-2011,38.60,44.45,38.60, 41.00,41.00,232,0.09
23-Jun-2011,41.00,41.50,41.00, 41.50,41.50,160,0.07
22-Jun-2011,37.50,41.00,37.50, 41.00,41.00,306,0.13
21-Jun-2011,39.05,39.05,39.00, 39.00,39.00,76,0.03
17-Jun-2011,39.80,42.50,39.80, 42.50,42.50,437,0.19
16-Jun-2011,42.40,42.40,42.40, 42.40,42.40,1,0.00
15-Jun-2011,40.25,42.20,40.10, 40.10,40.10,3,0.00
14-Jun-2011,40.35,41.00,40.00, 40.05,40.90,260,0.11
13-Jun-2011,44.95,44.95,39.80, 43.75,42.95,369,0.16
09-Jun-2011,41.95,42.00,41.95, 42.00,42.00,620,0.26
08-Jun-2011,40.45,40.80,40.45, 40.80,40.80,551,0.22
07-Jun-2011,40.80,40.85,40.45, 40.45,40.45,300,0.12
06-Jun-2011,42.00,42.00,38.05, 38.60,38.60,450,0.18
03-Jun-2011,38.10,38.30,38.00, 38.30,38.30,600,0.23
01-Jun-2011,41.00,41.00,41.00, 41.00,41.00,50,0.02
31-May-2011,41.50,41.50,41.50, 41.50,41.50,100,0.04
30-May-2011,39.00,39.00,38.20, 38.20,38.25,465,0.18
26-May-2011,38.15,38.35,38.15, 38.35,38.35,13,0.00
25-May-2011,38.00,41.40,38.00, 39.85,39.85,9556,3.88
24-May-2011,39.70,39.70,38.70, 38.85,38.85,119,0.05
23-May-2011,39.70,39.70,39.70, 39.70,39.70,51,0.02
19-May-2011,38.50,42.95,38.00, 39.70,39.75,475,0.19
18-May-2011,47.90,47.90,40.55, 40.55,41.10,4550,1.96
17-May-2011,44.00,44.75,40.05, 40.05,40.15,111,0.05
16-May-2011,38.75,45.00,38.75, 45.00,42.75,580,0.24
13-May-2011,40.90,40.90,40.40, 40.40,40.40,378,0.15
11-May-2011,43.45,45.00,41.00, 41.00,42.05,3086,1.32
10-May-2011,45.85,45.85,41.05, 41.05,41.15,1015,0.42
09-May-2011,43.55,44.85,41.00, 43.75,43.50,5704,2.48
06-May-2011,44.55,45.00,44.55, 45.00,45.00,122,0.05
05-May-2011,43.05,43.05,43.05, 43.05,43.05,50,0.02
04-May-2011,53.95,53.95,44.00, 44.00,44.25,725,0.35
03-May-2011,44.00,46.00,44.00, 46.00,46.00,261,0.12
02-May-2011,44.00,45.90,44.00, 45.90,45.90,808,0.36
29-Apr-2011,44.00,46.45,44.00, 46.45,46.45,470,0.21
28-Apr-2011,45.00,46.90,45.00, 46.90,46.00,604,0.28
27-Apr-2011,45.00,48.50,44.25, 47.00,47.00,4221,1.96
26-Apr-2011,45.80,46.40,43.45, 46.40,46.00,352,0.16
25-Apr-2011,45.00,49.00,45.00, 47.80,45.80,4110,1.93
21-Apr-2011,43.50,48.00,43.50, 44.35,44.35,1001,0.45
20-Apr-2011,47.95,47.95,43.15, 46.80,45.00,1693,0.76
19-Apr-2011,43.50,48.00,43.50, 47.40,46.20,658,0.30
18-Apr-2011,44.00,48.00,44.00, 46.50,46.50,2751,1.30
15-Apr-2011,52.60,52.60,44.00, 44.05,44.05,2527,1.20
13-Apr-2011,44.00,48.00,44.00, 45.50,45.60,1682,0.78
11-Apr-2011,43.95,46.95,41.30, 45.90,43.90,1911,0.84
08-Apr-2011,47.00,49.90,41.00, 41.00,41.65,514,0.23
07-Apr-2011,46.00,46.00,43.05, 44.95,45.00,421,0.19
06-Apr-2011,46.00,46.00,45.80, 45.80,45.80,600,0.28
05-Apr-2011,45.00,50.00,41.05, 43.80,45.05,14553,6.66
04-Apr-2011,42.30,45.75,41.40, 45.75,44.30,2255,0.97
01-Apr-2011,37.00,39.00,37.00, 38.15,38.15,149,0.06
31-Mar-2011,36.85,36.85,36.75, 36.75,36.75,100,0.04
30-Mar-2011,36.00,39.00,36.00, 39.00,38.95,140,0.05
29-Mar-2011,37.00,38.00,36.55, 38.00,37.95,3550,1.31
28-Mar-2011,35.90,37.90,35.75, 36.90,36.90,165,0.06
25-Mar-2011,36.50,37.80,35.65, 37.80,37.80,3740,1.35
24-Mar-2011,36.10,38.00,36.10, 38.00,38.00,2027,0.74
23-Mar-2011,36.50,36.50,36.50, 36.50,36.50,181,0.07
22-Mar-2011,36.00,37.45,35.60, 37.00,37.00,1601,0.58
21-Mar-2011,36.75,36.75,36.25, 36.25,36.25,80,0.03
18-Mar-2011,35.60,38.50,35.50, 38.50,38.50,203,0.07
17-Mar-2011,35.35,39.00,35.35, 38.40,38.40,126,0.05
16-Mar-2011,37.05,39.50,36.10, 36.10,36.90,1821,0.68
15-Mar-2011,38.10,38.50,36.55, 36.65,36.65,60,0.02
14-Mar-2011,38.00,41.40,37.20, 40.20,38.10,615,0.23
11-Mar-2011,37.40,42.85,34.30, 40.60,39.75,4757,1.89
10-Mar-2011,44.80,44.80,37.05, 42.60,41.30,2040,0.84
09-Mar-2011,41.50,45.05,38.00, 45.05,44.80,102,0.04
08-Mar-2011,36.10,38.95,36.10, 38.00,38.00,6602,2.41
07-Mar-2011,39.00,39.00,36.50, 38.50,38.50,650,0.25
04-Mar-2011,41.00,41.00,38.00, 39.90,38.70,288,0.11
03-Mar-2011,41.00,41.00,41.00, 41.00,41.00,34,0.01
01-Mar-2011,37.00,40.20,37.00, 40.20,39.15,1259,0.49
28-Feb-2011,41.00,41.00,36.05, 39.80,37.15,108,0.04
25-Feb-2011,39.95,39.95,37.60, 37.60,38.00,520,0.20
24-Feb-2011,46.05,46.10,38.00, 39.95,39.20,1460,0.59
23-Feb-2011,46.90,46.90,43.90, 44.90,44.40,15,0.01
22-Feb-2011,44.00,44.00,43.00, 43.00,43.50,200,0.09
21-Feb-2011,46.00,46.00,44.95, 44.95,44.95,12,0.01
17-Feb-2011,42.35,45.80,42.30, 45.80,45.80,510,0.22
14-Feb-2011,44.00,47.00,44.00, 44.00,44.00,1050,0.46
10-Feb-2011,43.90,43.90,43.90, 43.90,43.90,15,0.01
09-Feb-2011,42.15,44.00,38.20, 41.20,41.20,1382,0.57
08-Feb-2011,46.15,46.95,41.10, 41.10,45.20,760,0.35
07-Feb-2011,47.65,51.60,47.65, 48.25,48.25,243,0.12
02-Feb-2011,49.30,51.45,49.30, 51.45,50.10,598,0.30
01-Feb-2011,49.50,49.50,49.25, 49.25,49.30,5,0.00
31-Jan-2011,49.00,49.00,49.00, 49.00,49.00,3,0.00
28-Jan-2011,52.35,52.35,48.30, 52.00,52.00,331,0.17
27-Jan-2011,49.80,50.25,49.80, 50.05,50.05,680,0.34
25-Jan-2011,62.50,62.50,51.25, 51.25,51.40,591,0.32
24-Jan-2011,53.30,55.30,51.00, 52.10,52.10,259,0.13
21-Jan-2011,51.00,51.60,51.00, 51.60,51.60,6,0.00
19-Jan-2011,52.40,53.75,50.35, 53.10,53.10,808,0.41
18-Jan-2011,55.00,57.90,52.25, 54.95,53.35,917,0.50
17-Jan-2011,60.00,60.00,48.50, 51.00,50.95,830,0.42
14-Jan-2011,51.40,55.00,51.15, 55.00,53.40,806,0.42
13-Jan-2011,51.75,52.80,51.70, 52.50,52.45,806,0.42
12-Jan-2011,52.00,55.00,52.00, 55.00,55.00,200,0.11
11-Jan-2011,52.35,56.65,51.70, 52.00,52.05,104,0.05
10-Jan-2011,53.10,55.00,53.10, 55.00,54.35,164,0.09
07-Jan-2011,54.10,57.50,53.10, 53.10,53.10,1255,0.68
06-Jan-2011,62.95,62.95,55.50, 56.00,56.95,3549,2.08
05-Jan-2011,53.30,56.00,53.30, 54.80,54.80,227,0.12
04-Jan-2011,52.85,57.50,52.85, 57.00,56.15,2654,1.48
03-Jan-2011,54.25,60.95,47.10, 55.40,53.85,8342,4.71
