Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,230.00,232.95,226.00, 232.00,229.05,81421,187.11
29-Dec-2011,224.50,233.85,224.50, 227.45,228.35,18887,43.33
28-Dec-2011,236.90,239.50,226.00, 229.90,228.45,25406,58.76
27-Dec-2011,236.00,237.95,232.15, 236.40,235.25,9870,23.22
26-Dec-2011,226.95,239.90,222.95, 234.05,236.45,28474,67.06
23-Dec-2011,223.05,226.90,219.30, 226.00,224.55,4018,9.01
22-Dec-2011,223.60,223.60,218.25, 221.10,221.05,3025,6.67
21-Dec-2011,227.10,227.10,218.10, 220.50,221.95,6770,15.01
20-Dec-2011,215.10,226.80,212.00, 217.10,219.10,22847,50.31
19-Dec-2011,228.00,228.00,215.15, 215.30,217.90,16135,35.38
16-Dec-2011,223.10,232.00,217.50, 218.70,222.10,11578,25.96
15-Dec-2011,221.10,229.00,220.50, 222.50,225.15,14234,31.96
14-Dec-2011,226.00,229.50,222.00, 222.20,223.55,5619,12.67
13-Dec-2011,230.50,230.50,222.00, 225.90,224.45,9115,20.48
12-Dec-2011,233.20,233.90,220.60, 229.00,225.25,13345,30.13
09-Dec-2011,224.30,232.00,223.10, 230.90,229.40,14639,33.46
08-Dec-2011,238.75,239.00,228.25, 230.95,230.75,8376,19.60
07-Dec-2011,238.25,242.50,238.00, 238.50,238.75,7403,17.71
05-Dec-2011,240.10,247.45,237.15, 238.70,238.40,8504,20.44
02-Dec-2011,248.00,248.00,242.15, 243.85,243.95,42742,104.48
01-Dec-2011,254.75,258.70,238.00, 238.00,241.15,25672,64.19
30-Nov-2011,235.50,250.40,226.15, 245.00,246.15,42699,104.92
29-Nov-2011,234.10,238.85,234.00, 235.00,235.50,1498,3.53
28-Nov-2011,233.80,240.95,232.30, 237.00,236.80,12333,29.25
25-Nov-2011,243.00,243.00,231.05, 231.60,233.55,26400,63.17
24-Nov-2011,233.00,242.00,225.10, 240.00,240.10,23574,56.06
23-Nov-2011,228.35,235.80,217.20, 235.00,229.95,57856,130.32
22-Nov-2011,243.60,243.60,230.55, 233.50,233.85,6070,14.33
21-Nov-2011,238.00,248.00,228.50, 238.40,238.35,21210,50.95
18-Nov-2011,260.80,260.80,213.00, 242.55,241.20,111839,259.48
17-Nov-2011,268.15,268.15,256.05, 258.00,258.95,9265,24.27
16-Nov-2011,285.55,285.55,260.05, 266.00,263.90,41964,111.58
15-Nov-2011,295.00,295.00,270.00, 283.60,280.70,90339,251.91
14-Nov-2011,290.15,290.15,280.00, 287.00,286.05,13645,38.81
11-Nov-2011,284.00,285.70,274.00, 284.90,284.55,43592,122.41
09-Nov-2011,279.00,283.70,275.05, 283.00,278.85,21053,58.67
08-Nov-2011,279.75,281.65,271.00, 279.90,279.50,48391,133.79
04-Nov-2011,279.15,279.15,272.05, 276.70,274.50,12519,34.37
03-Nov-2011,265.00,276.75,264.00, 276.50,274.65,15977,43.52
02-Nov-2011,268.05,270.00,258.00, 269.50,268.95,5097,13.53
01-Nov-2011,265.15,270.95,261.20, 265.00,263.90,28897,76.71
31-Oct-2011,273.50,273.50,266.15, 266.20,266.65,7566,20.34
28-Oct-2011,272.90,275.00,266.55, 273.00,272.90,15212,41.22
26-Oct-2011,265.00,268.70,258.30, 267.50,266.85,7278,19.41
25-Oct-2011,261.00,267.70,255.15, 265.00,263.75,8370,21.86
24-Oct-2011,260.80,272.90,257.15, 257.15,257.95,5670,14.74
21-Oct-2011,261.00,263.15,255.10, 258.60,256.65,10081,26.20
20-Oct-2011,251.55,279.00,250.00, 259.00,258.50,17737,45.40
19-Oct-2011,249.25,253.75,247.70, 253.75,252.25,9095,22.77
18-Oct-2011,248.00,249.50,245.65, 246.00,246.20,4392,10.85
17-Oct-2011,248.00,255.00,247.50, 248.95,248.15,10727,26.86
14-Oct-2011,250.00,250.00,244.15, 246.05,246.60,7362,18.13
13-Oct-2011,248.05,250.45,246.20, 247.80,247.05,9431,23.40
12-Oct-2011,248.00,249.75,245.20, 246.80,247.30,5595,13.85
11-Oct-2011,252.00,252.00,246.25, 246.90,247.25,4356,10.86
10-Oct-2011,250.00,251.90,247.10, 247.15,248.40,8375,20.81
07-Oct-2011,249.95,252.00,246.00, 247.50,248.15,9548,23.81
05-Oct-2011,248.00,250.75,243.15, 245.65,244.95,9681,23.89
04-Oct-2011,245.10,252.25,245.10, 247.45,247.25,19635,48.83
03-Oct-2011,244.35,253.00,241.40, 250.00,247.75,88038,218.12
30-Sep-2011,252.00,252.00,242.50, 243.00,244.60,8624,21.12
29-Sep-2011,240.00,245.30,238.50, 245.00,244.40,13145,31.87
28-Sep-2011,242.00,248.70,238.00, 240.15,241.55,66440,160.85
27-Sep-2011,238.90,241.45,233.05, 235.10,235.85,31153,74.04
26-Sep-2011,248.00,248.00,231.20, 233.00,238.30,31707,76.22
23-Sep-2011,246.00,247.95,241.05, 247.00,246.10,10240,25.10
22-Sep-2011,255.00,258.00,245.45, 251.95,248.45,17584,44.23
21-Sep-2011,256.15,259.70,254.00, 259.35,258.20,6142,15.82
20-Sep-2011,259.75,262.40,256.80, 259.00,258.20,16382,42.46
19-Sep-2011,261.15,261.15,254.05, 255.85,255.40,3691,9.45
16-Sep-2011,260.50,263.00,256.25, 257.00,257.60,14516,37.49
15-Sep-2011,261.50,261.50,255.15, 258.00,257.60,7257,18.69
14-Sep-2011,261.00,261.00,255.00, 259.00,259.20,22267,57.53
13-Sep-2011,261.00,263.50,254.00, 257.00,255.90,16368,42.22
12-Sep-2011,261.00,262.70,253.50, 257.10,257.10,63007,163.40
09-Sep-2011,269.15,269.65,260.45, 261.60,261.30,18711,49.39
08-Sep-2011,270.15,270.15,263.25, 266.00,265.15,22121,58.76
07-Sep-2011,270.00,276.00,266.10, 266.55,267.45,46486,125.98
06-Sep-2011,267.55,268.90,261.00, 268.00,267.30,10708,28.46
05-Sep-2011,270.00,276.40,261.00, 265.50,265.05,20325,54.11
02-Sep-2011,270.00,275.35,263.00, 266.50,266.90,42706,115.13
30-Aug-2011,251.00,274.00,251.00, 266.00,267.15,84814,222.91
29-Aug-2011,245.05,251.25,242.20, 247.10,247.25,14704,36.48
26-Aug-2011,242.25,251.95,236.50, 236.50,240.05,23412,57.46
25-Aug-2011,252.00,252.00,246.00, 247.90,247.70,10705,26.59
24-Aug-2011,253.50,256.75,249.10, 251.50,249.90,25692,64.84
23-Aug-2011,252.00,255.00,248.00, 249.30,249.55,25207,63.02
22-Aug-2011,245.00,256.00,245.00, 253.50,253.65,17414,43.85
19-Aug-2011,256.00,264.00,245.10, 246.50,249.50,28109,71.50
