Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,16.10,16.10,15.70, 16.00,15.90,9248,1.47
29-Dec-2011,16.00,16.25,15.80, 15.95,15.80,7557,1.21
28-Dec-2011,16.00,16.25,16.00, 16.00,16.05,3088,0.50
27-Dec-2011,16.25,16.45,15.85, 16.00,15.85,2360,0.38
26-Dec-2011,16.30,16.50,15.90, 16.50,16.25,20071,3.25
23-Dec-2011,16.00,16.35,15.85, 16.25,16.20,4051,0.65
22-Dec-2011,16.00,16.40,15.80, 15.85,15.85,4314,0.69
21-Dec-2011,16.30,16.60,15.85, 15.90,15.85,13396,2.15
20-Dec-2011,16.50,16.80,16.15, 16.50,16.50,3502,0.57
19-Dec-2011,16.00,17.40,15.85, 16.75,16.70,24508,3.98
16-Dec-2011,16.80,17.35,16.40, 16.80,16.65,8412,1.41
15-Dec-2011,17.40,17.40,16.40, 16.60,16.65,8760,1.45
14-Dec-2011,17.00,18.70,16.60, 17.50,17.35,11578,2.03
13-Dec-2011,17.50,18.20,16.30, 16.55,16.55,67618,11.37
12-Dec-2011,18.10,18.65,17.35, 17.35,17.80,8061,1.46
09-Dec-2011,18.00,18.80,17.20, 18.50,18.25,11020,2.00
08-Dec-2011,18.50,18.75,17.90, 18.50,18.45,21837,4.02
07-Dec-2011,18.50,18.90,18.30, 18.50,18.50,23237,4.33
05-Dec-2011,18.40,18.60,18.00, 18.50,18.50,2573,0.47
02-Dec-2011,18.15,18.90,18.10, 18.80,18.40,6840,1.26
01-Dec-2011,19.00,19.00,18.40, 18.45,18.65,11855,2.22
30-Nov-2011,19.00,19.50,18.70, 19.00,18.95,11709,2.22
29-Nov-2011,19.60,19.80,18.60, 19.15,19.30,5500,1.07
28-Nov-2011,18.50,20.25,18.50, 19.95,19.90,19485,3.79
25-Nov-2011,18.00,18.65,18.00, 18.40,18.50,15893,2.93
24-Nov-2011,18.65,18.65,16.80, 18.00,18.05,46698,8.16
23-Nov-2011,17.85,18.30,17.20, 18.10,18.00,14726,2.61
22-Nov-2011,17.45,18.50,17.10, 17.50,17.60,50045,8.84
21-Nov-2011,17.95,21.20,16.55, 17.25,17.50,304795,59.66
18-Nov-2011,18.05,18.50,17.90, 17.90,18.00,37071,6.73
17-Nov-2011,18.00,19.45,17.65, 18.50,18.50,80771,15.21
16-Nov-2011,17.90,18.65,17.55, 18.60,18.35,23423,4.21
15-Nov-2011,20.20,20.20,17.80, 18.00,18.15,104686,19.33
14-Nov-2011,20.55,20.55,19.55, 20.25,19.85,10011,2.00
11-Nov-2011,20.20,20.60,20.20, 20.60,20.60,18434,3.77
09-Nov-2011,19.80,21.00,19.75, 20.70,20.20,11203,2.26
08-Nov-2011,20.00,20.50,19.15, 20.45,20.25,11356,2.28
04-Nov-2011,20.20,21.70,20.10, 20.30,20.65,36233,7.53
03-Nov-2011,19.85,20.90,19.60, 20.20,20.00,11095,2.23
02-Nov-2011,19.70,19.70,18.80, 19.50,19.55,22503,4.35
01-Nov-2011,19.00,19.80,18.50, 19.75,19.70,11165,2.15
31-Oct-2011,19.05,19.65,19.00, 19.30,19.20,17951,3.45
28-Oct-2011,19.35,19.90,19.05, 19.85,19.70,15702,3.07
26-Oct-2011,21.95,21.95,18.65, 18.90,19.05,4225,0.81
25-Oct-2011,19.35,19.35,18.75, 19.00,19.05,9400,1.80
24-Oct-2011,18.60,19.75,18.60, 19.05,19.15,11704,2.24
21-Oct-2011,18.60,20.00,18.50, 18.70,18.75,94849,18.31
20-Oct-2011,19.00,19.20,18.65, 19.00,19.00,9393,1.79
19-Oct-2011,19.00,19.20,18.75, 18.90,19.00,4102,0.78
18-Oct-2011,18.25,19.05,18.10, 18.80,18.80,37172,7.03
17-Oct-2011,19.05,19.05,18.40, 18.75,18.55,6595,1.23
14-Oct-2011,19.40,20.00,18.60, 18.80,18.90,88996,17.11
13-Oct-2011,19.10,19.20,18.75, 18.90,19.00,15772,3.00
12-Oct-2011,18.55,20.00,18.50, 19.00,18.95,10634,2.01
11-Oct-2011,19.70,19.75,18.90, 19.00,19.05,10634,2.04
10-Oct-2011,19.25,19.60,18.90, 19.00,18.95,28072,5.35
07-Oct-2011,19.00,20.00,18.80, 19.00,19.00,24995,4.78
05-Oct-2011,19.25,20.00,18.75, 19.00,19.00,29810,5.70
04-Oct-2011,19.50,19.95,19.15, 19.40,19.35,19508,3.78
03-Oct-2011,19.50,20.70,19.25, 19.25,19.35,11443,2.23
30-Sep-2011,20.85,20.85,19.80, 20.00,20.00,22351,4.52
29-Sep-2011,19.80,20.90,19.80, 20.90,20.65,17155,3.49
28-Sep-2011,21.00,21.25,20.10, 20.50,20.30,7209,1.49
27-Sep-2011,20.95,21.40,20.60, 21.35,21.20,361035,75.83
26-Sep-2011,20.55,21.45,19.90, 20.30,20.80,25691,5.35
23-Sep-2011,19.75,21.35,19.10, 20.55,20.65,61091,12.53
22-Sep-2011,20.40,20.40,19.05, 20.00,19.90,61522,12.25
21-Sep-2011,20.30,21.00,19.80, 20.00,20.10,51689,10.42
20-Sep-2011,20.30,20.45,20.00, 20.00,20.10,27173,5.49
19-Sep-2011,19.80,20.55,19.75, 20.15,20.20,115732,23.06
16-Sep-2011,19.90,20.25,19.25, 19.50,19.55,22001,4.34
15-Sep-2011,19.90,20.05,19.55, 19.90,19.90,15823,3.15
14-Sep-2011,20.00,20.15,19.40, 19.45,19.60,35378,7.00
13-Sep-2011,20.00,20.75,19.05, 19.95,19.90,22851,4.56
12-Sep-2011,19.50,20.30,19.10, 20.00,20.00,13210,2.63
09-Sep-2011,20.95,20.95,20.30, 20.40,20.50,170621,34.97
08-Sep-2011,19.80,21.10,19.70, 20.95,20.80,70944,14.61
07-Sep-2011,19.35,20.00,18.90, 19.60,19.80,56967,11.23
06-Sep-2011,17.70,19.65,17.65, 18.60,18.75,82824,15.68
05-Sep-2011,17.50,18.60,17.10, 18.35,17.90,65372,11.75
02-Sep-2011,18.70,20.70,17.30, 18.00,18.00,542926,97.77
30-Aug-2011,18.70,19.90,17.50, 17.75,17.70,122686,22.35
29-Aug-2011,20.20,20.25,18.30, 18.60,18.60,139500,26.74
26-Aug-2011,20.50,20.50,19.90, 20.25,20.10,11913,2.40
25-Aug-2011,20.00,20.80,19.90, 20.50,20.25,72375,14.77
24-Aug-2011,20.85,20.95,20.05, 20.30,20.25,26853,5.48
23-Aug-2011,21.00,21.85,20.15, 20.25,20.40,17337,3.59
22-Aug-2011,22.00,22.00,20.15, 20.90,20.85,18222,3.78
19-Aug-2011,21.40,21.95,20.25, 21.25,21.40,22400,4.77
18-Aug-2011,21.35,21.90,21.10, 21.50,21.40,8295,1.78
17-Aug-2011,22.05,25.30,20.85, 21.00,21.35,88577,20.56
16-Aug-2011,24.00,24.45,21.25, 22.00,21.90,24079,5.46
12-Aug-2011,25.05,25.35,22.50, 23.30,23.25,161646,38.60
11-Aug-2011,24.15,25.00,23.60, 24.80,24.80,14421,3.54
10-Aug-2011,24.10,26.95,23.65, 24.00,24.50,846200,207.28
09-Aug-2011,23.80,24.25,23.50, 24.20,23.90,83134,19.85
08-Aug-2011,23.65,24.45,22.15, 24.25,24.05,40049,9.37
05-Aug-2011,24.65,25.50,22.70, 24.00,23.80,42899,10.25
04-Aug-2011,25.35,26.65,25.30, 26.00,25.85,10751,2.80
03-Aug-2011,25.10,26.90,25.00, 25.55,25.55,35106,8.91
02-Aug-2011,26.25,26.80,25.00, 25.80,25.70,23455,6.03
01-Aug-2011,27.70,30.00,25.95, 26.30,26.35,65576,18.15
29-Jul-2011,30.50,30.50,27.40, 27.90,27.70,67453,19.03
28-Jul-2011,29.65,30.20,29.10, 29.85,29.90,44491,13.29
27-Jul-2011,30.55,30.85,29.95, 30.00,30.10,7751,2.35
26-Jul-2011,31.00,31.30,30.20, 30.65,30.75,9612,2.95
25-Jul-2011,31.90,31.90,29.00, 30.50,30.55,37683,11.44
22-Jul-2011,31.30,32.05,31.15, 31.20,31.20,8745,2.76
21-Jul-2011,32.15,33.10,31.50, 31.60,31.65,53880,17.23
20-Jul-2011,35.00,35.00,31.55, 31.60,31.75,44345,14.38
19-Jul-2011,33.00,34.00,32.75, 33.85,33.70,17862,6.04
18-Jul-2011,32.50,33.50,32.50, 33.05,33.05,5707,1.88
15-Jul-2011,33.45,34.00,32.85, 33.10,33.05,14977,5.00
14-Jul-2011,33.10,33.40,32.70, 33.30,33.30,10601,3.51
13-Jul-2011,34.50,34.50,32.95, 33.20,33.05,4820,1.60
12-Jul-2011,33.85,33.85,33.05, 33.45,33.10,41133,13.66
11-Jul-2011,33.70,34.35,33.30, 33.85,33.95,19410,6.57
08-Jul-2011,32.50,33.80,32.50, 33.70,33.65,9680,3.24
07-Jul-2011,33.15,33.70,33.15, 33.40,33.35,9788,3.26
06-Jul-2011,33.90,33.90,33.15, 33.15,33.20,6576,2.19
05-Jul-2011,34.50,34.50,33.25, 33.85,33.55,4336,1.45
04-Jul-2011,32.10,34.40,32.10, 34.15,33.70,36605,12.17
01-Jul-2011,31.00,32.45,30.80, 32.25,32.00,29588,9.33
30-Jun-2011,32.00,32.00,30.35, 30.40,30.85,42447,13.32
29-Jun-2011,31.50,32.90,30.30, 31.70,31.55,43557,13.88
28-Jun-2011,31.00,32.45,31.00, 32.10,32.10,6009,1.91
27-Jun-2011,32.40,32.50,30.75, 31.35,31.35,8751,2.77
24-Jun-2011,30.80,32.20,30.60, 31.95,31.95,12457,3.92
23-Jun-2011,31.00,31.00,30.25, 30.90,30.45,11004,3.38
22-Jun-2011,31.00,32.30,30.00, 30.20,30.15,32686,9.90
21-Jun-2011,31.40,32.95,30.85, 31.05,31.30,16119,5.08
20-Jun-2011,33.80,34.00,30.05, 32.70,32.50,21101,6.90
17-Jun-2011,35.00,35.05,33.80, 33.90,34.00,8321,2.87
16-Jun-2011,34.65,35.25,34.15, 34.95,35.00,16174,5.60
15-Jun-2011,34.75,34.95,34.50, 34.75,34.55,13048,4.51
14-Jun-2011,34.90,36.00,34.50, 34.50,34.80,27496,9.65
13-Jun-2011,35.00,36.25,34.05, 35.50,35.35,48983,17.01
10-Jun-2011,36.05,36.65,34.60, 34.70,34.65,27953,9.95
09-Jun-2011,34.50,36.90,34.40, 36.00,35.75,57348,20.67
08-Jun-2011,32.00,35.20,32.00, 34.50,34.55,168692,57.63
07-Jun-2011,32.55,33.50,32.50, 32.50,32.80,24667,8.18
06-Jun-2011,31.80,34.50,31.55, 32.70,33.05,109415,36.47
03-Jun-2011,32.50,32.50,31.75, 32.10,31.95,35267,11.36
02-Jun-2011,31.30,33.05,31.10, 32.55,32.60,98229,32.09
01-Jun-2011,30.60,32.40,30.20, 32.10,31.70,272263,85.95
31-May-2011,31.80,33.20,29.90, 30.35,30.10,213891,65.24
30-May-2011,28.40,33.50,28.00, 32.65,33.00,265426,85.86
27-May-2011,29.00,29.35,27.80, 28.10,28.00,58334,16.50
26-May-2011,30.00,30.55,28.60, 29.05,29.00,223555,65.26
25-May-2011,31.50,31.50,29.50, 29.95,29.80,57770,17.30
24-May-2011,32.10,32.70,30.75, 30.80,30.90,21127,6.64
23-May-2011,36.00,36.00,31.60, 31.60,32.30,23795,7.87
20-May-2011,33.70,35.60,32.85, 34.15,34.00,143113,48.64
19-May-2011,35.80,36.00,33.80, 33.80,34.40,100741,35.22
18-May-2011,34.70,38.00,34.65, 35.50,35.50,141504,51.66
17-May-2011,34.70,35.30,34.70, 35.00,35.05,53927,18.88
16-May-2011,35.00,35.50,34.65, 34.80,35.00,75990,26.57
13-May-2011,35.10,35.55,34.35, 34.60,34.55,49479,17.20
12-May-2011,36.50,37.80,34.80, 35.00,35.10,40182,14.44
11-May-2011,36.65,38.00,36.30, 36.65,36.80,35832,13.29
10-May-2011,35.90,39.90,35.00, 36.70,36.75,65938,24.76
09-May-2011,37.70,37.90,34.80, 35.80,36.05,41477,14.94
06-May-2011,39.40,39.40,37.20, 37.45,37.50,21843,8.26
05-May-2011,39.75,40.85,38.40, 38.70,38.75,24604,9.78
04-May-2011,41.20,41.80,39.50, 39.60,39.75,45064,18.17
03-May-2011,44.60,44.60,42.00, 42.20,42.30,24269,10.40
02-May-2011,47.60,47.60,43.60, 44.00,44.00,69247,31.08
29-Apr-2011,49.70,50.95,46.60, 48.00,47.50,392227,195.17
28-Apr-2011,51.20,52.00,50.00, 51.60,51.05,103329,52.72
27-Apr-2011,51.75,52.25,50.25, 51.90,51.45,62481,31.94
26-Apr-2011,52.00,52.25,49.20, 52.00,51.85,82805,42.30
25-Apr-2011,51.80,56.75,49.50, 50.00,49.90,1553148,792.47
21-Apr-2011,51.50,51.80,51.30, 51.80,51.50,38995,20.08
20-Apr-2011,52.00,52.50,50.75, 51.00,51.00,40884,21.06
19-Apr-2011,51.00,51.80,51.00, 51.50,51.45,67353,34.70
18-Apr-2011,51.00,51.55,50.60, 51.55,51.45,167317,85.44
15-Apr-2011,51.50,51.50,50.50, 50.60,50.60,5107,2.60
13-Apr-2011,50.00,52.00,49.40, 51.25,51.15,119571,60.76
11-Apr-2011,51.10,52.00,50.20, 50.70,50.40,42990,21.77
08-Apr-2011,52.50,52.50,51.20, 51.70,51.45,21095,10.97
07-Apr-2011,52.20,53.45,51.15, 52.40,52.50,79492,41.95
06-Apr-2011,50.25,52.50,50.25, 51.65,51.85,80736,41.73
05-Apr-2011,52.50,52.50,50.25, 50.30,50.55,44289,22.65
04-Apr-2011,54.00,54.00,51.40, 52.50,52.40,64302,33.45
01-Apr-2011,50.50,52.50,50.50, 51.75,52.00,132846,69.07
31-Mar-2011,51.90,54.90,49.80, 50.90,50.80,213594,107.44
30-Mar-2011,49.25,50.00,49.15, 50.00,49.95,98897,49.37
29-Mar-2011,49.50,50.00,49.10, 49.25,49.15,58643,29.01
28-Mar-2011,50.50,50.95,49.55, 50.30,49.65,30510,15.36
25-Mar-2011,50.00,51.00,49.30, 50.50,50.35,172730,86.69
24-Mar-2011,49.50,50.50,48.65, 49.15,49.95,20061,10.03
23-Mar-2011,51.00,51.00,49.40, 49.40,49.70,5221,2.60
22-Mar-2011,50.00,51.00,49.60, 50.40,50.60,6708,3.41
