Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,140.00,140.00,135.00, 135.00,137.35,60,0.08
28-Dec-2011,142.00,142.10,139.05, 139.05,139.05,100,0.14
27-Dec-2011,140.10,145.90,140.05, 145.00,145.00,51,0.07
26-Dec-2011,145.00,145.00,140.05, 140.05,140.05,390,0.56
23-Dec-2011,144.00,144.00,144.00, 144.00,144.00,20,0.03
22-Dec-2011,152.00,152.00,134.05, 134.05,140.25,2446,3.57
21-Dec-2011,158.00,158.00,141.05, 147.00,146.05,6186,9.21
20-Dec-2011,144.00,159.00,141.50, 145.25,145.40,6007,8.83
19-Dec-2011,145.05,149.10,140.90, 147.00,147.00,9070,13.03
16-Dec-2011,146.50,152.00,135.05, 140.00,143.30,6688,9.72
15-Dec-2011,145.05,145.10,143.50, 143.50,143.50,6002,8.67
14-Dec-2011,148.75,153.00,145.25, 147.00,147.55,20068,29.70
