Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
02-Nov-2011,123.70,126.95,123.50, 124.05,124.30,190510,237.89
01-Nov-2011,119.00,126.00,118.00, 124.25,123.90,115251,141.38
31-Oct-2011,120.00,121.00,117.10, 117.20,117.95,135012,159.60
28-Oct-2011,122.00,122.40,117.50, 119.45,119.20,34847,41.79
26-Oct-2011,120.05,121.95,120.00, 120.00,120.40,17881,21.57
25-Oct-2011,120.20,121.20,117.65, 121.00,119.50,48823,58.62
24-Oct-2011,121.60,121.85,118.15, 119.80,120.05,327782,394.06
21-Oct-2011,114.00,121.80,114.00, 118.60,117.75,137984,164.45
20-Oct-2011,115.00,117.00,113.30, 114.55,114.40,32438,37.37
19-Oct-2011,113.15,118.25,112.00, 116.20,115.95,96510,110.69
18-Oct-2011,113.50,114.00,112.00, 113.10,113.35,29918,33.82
17-Oct-2011,114.00,115.95,114.00, 114.80,114.75,37138,42.64
14-Oct-2011,115.45,116.50,113.50, 114.50,114.10,86496,98.97
13-Oct-2011,116.45,116.95,113.00, 114.00,114.50,57667,66.50
12-Oct-2011,115.00,117.30,113.70, 116.00,115.80,49267,57.28
11-Oct-2011,115.75,116.40,114.00, 115.00,115.00,22801,26.31
10-Oct-2011,114.55,117.35,114.00, 115.55,115.20,50208,58.15
07-Oct-2011,114.50,115.90,112.60, 114.00,114.00,100552,115.03
05-Oct-2011,112.00,113.55,110.10, 112.50,112.00,36445,40.85
04-Oct-2011,113.20,115.50,110.20, 110.50,111.75,36027,40.66
03-Oct-2011,114.90,115.45,111.25, 115.00,113.10,64105,72.50
30-Sep-2011,111.00,115.45,110.05, 115.00,114.45,76089,86.02
29-Sep-2011,107.00,112.35,106.55, 110.00,110.10,72195,78.71
28-Sep-2011,108.25,108.35,105.00, 105.20,106.90,49193,52.59
27-Sep-2011,111.00,113.40,107.60, 109.00,109.15,31589,34.42
26-Sep-2011,108.00,109.00,107.00, 107.50,107.60,43696,47.09
23-Sep-2011,107.25,110.50,107.00, 109.10,109.10,42788,46.65
22-Sep-2011,109.00,110.80,106.35, 108.70,107.50,35957,39.11
21-Sep-2011,113.00,114.00,110.00, 110.00,110.60,69084,77.26
20-Sep-2011,112.10,115.85,108.80, 113.80,113.90,165497,188.44
19-Sep-2011,111.50,112.40,110.15, 112.00,111.85,40951,45.75
16-Sep-2011,110.40,113.05,110.00, 110.00,110.40,100499,111.95
15-Sep-2011,110.05,112.70,109.05, 110.05,109.70,39766,43.92
14-Sep-2011,112.80,112.80,109.50, 110.05,110.10,25837,28.56
13-Sep-2011,113.70,113.70,109.15, 110.00,110.20,58599,65.13
12-Sep-2011,107.00,114.40,107.00, 110.55,111.20,130216,144.72
09-Sep-2011,109.95,111.50,107.55, 108.00,108.10,63142,69.23
08-Sep-2011,112.95,117.00,108.00, 108.50,109.05,329027,370.95
07-Sep-2011,98.05,115.25,98.00, 112.00,113.25,312330,339.17
06-Sep-2011,97.00,100.40,95.80, 99.90,99.65,61139,60.19
05-Sep-2011,96.50,99.00,93.05, 98.40,96.10,130349,124.69
02-Sep-2011,99.00,99.00,97.00, 97.50,97.70,30105,29.44
30-Aug-2011,97.25,100.00,96.70, 97.75,97.45,59275,58.16
29-Aug-2011,92.90,101.05,92.90, 96.10,96.65,125928,122.96
26-Aug-2011,92.00,93.75,90.20, 91.00,91.50,64880,59.70
25-Aug-2011,92.00,93.90,90.50, 92.00,91.70,22943,21.07
24-Aug-2011,92.80,94.80,90.00, 90.00,92.20,73669,68.69
23-Aug-2011,91.00,93.90,91.00, 93.00,92.80,74839,69.48
22-Aug-2011,92.50,93.20,88.50, 89.30,91.00,121768,111.58
19-Aug-2011,91.90,92.00,86.50, 91.10,91.35,65243,59.08
18-Aug-2011,94.35,94.60,91.15, 93.00,92.90,26939,25.13
17-Aug-2011,93.00,96.45,91.10, 95.40,94.65,34470,32.34
16-Aug-2011,96.40,96.40,89.50, 89.50,92.85,32764,30.82
12-Aug-2011,94.25,94.60,92.10, 94.40,93.70,47314,44.29
11-Aug-2011,92.00,93.25,90.00, 93.25,91.50,50400,45.99
10-Aug-2011,89.50,93.40,89.50, 91.15,92.00,51199,46.69
09-Aug-2011,88.95,90.85,87.20, 89.20,89.10,43759,39.15
08-Aug-2011,90.50,91.00,85.50, 90.00,89.90,37169,33.36
05-Aug-2011,88.00,90.95,86.05, 90.50,90.00,41401,36.52
04-Aug-2011,92.25,92.50,90.00, 90.00,90.45,36649,33.41
03-Aug-2011,91.00,92.00,86.30, 90.65,90.85,57833,52.84
02-Aug-2011,93.50,93.65,91.10, 93.20,92.70,47979,44.23
01-Aug-2011,94.50,94.95,92.10, 92.15,92.90,37667,35.27
29-Jul-2011,92.00,94.30,90.70, 92.70,92.90,106477,97.88
28-Jul-2011,95.95,96.95,91.85, 93.00,92.50,56950,53.73
27-Jul-2011,99.00,99.45,95.65, 95.65,96.20,168741,162.93
26-Jul-2011,99.20,100.40,96.25, 97.00,96.70,103101,100.47
25-Jul-2011,104.35,104.35,99.10, 99.10,99.80,63941,64.72
22-Jul-2011,101.80,103.25,99.55, 101.55,101.75,131739,133.67
21-Jul-2011,98.80,101.00,98.40, 99.20,99.00,158486,157.93
20-Jul-2011,101.80,102.50,98.60, 98.60,98.85,59682,59.98
19-Jul-2011,100.50,102.40,98.40, 100.25,100.15,149323,150.10
18-Jul-2011,99.45,100.70,97.55, 99.90,99.60,66355,66.14
15-Jul-2011,98.00,99.55,97.85, 98.50,98.25,53412,52.63
14-Jul-2011,100.40,100.80,97.15, 98.50,98.75,108643,107.37
13-Jul-2011,97.00,99.00,96.70, 97.50,96.95,85691,83.43
12-Jul-2011,96.90,97.80,96.15, 96.75,96.60,81726,79.26
11-Jul-2011,99.75,99.90,96.60, 97.20,97.20,119346,117.11
08-Jul-2011,100.60,101.40,98.05, 98.30,98.35,93244,92.92
07-Jul-2011,100.85,101.50,100.05, 100.25,100.60,112839,113.89
06-Jul-2011,98.90,100.50,97.50, 100.35,99.90,113493,113.13
05-Jul-2011,97.90,98.75,96.55, 98.40,98.40,169087,165.18
04-Jul-2011,100.40,100.40,96.50, 96.80,97.00,149524,145.72
01-Jul-2011,102.00,102.70,99.00, 99.00,99.05,221293,222.48
30-Jun-2011,104.90,104.90,101.00, 101.00,101.40,182154,186.61
29-Jun-2011,104.80,104.80,101.75, 103.80,103.60,178976,184.32
28-Jun-2011,101.50,102.40,100.00, 101.35,101.55,144068,145.94
27-Jun-2011,102.00,102.65,100.00, 101.10,100.95,130877,132.49
24-Jun-2011,103.00,105.05,101.60, 101.90,102.25,225983,233.87
23-Jun-2011,102.95,103.95,101.10, 102.00,102.30,199021,204.04
22-Jun-2011,99.00,103.25,98.00, 102.25,102.15,105963,107.57
21-Jun-2011,99.25,101.75,97.55, 97.55,98.85,83343,83.46
20-Jun-2011,100.50,122.90,97.55, 98.90,98.85,154871,155.87
17-Jun-2011,103.45,103.45,100.65, 102.15,102.40,67863,69.40
16-Jun-2011,102.40,103.85,101.20, 103.00,102.90,75135,77.19
15-Jun-2011,103.70,104.55,102.50, 103.20,102.80,70374,72.69
14-Jun-2011,102.40,105.00,101.45, 103.70,103.55,92657,95.80
13-Jun-2011,104.00,104.00,100.25, 101.50,101.40,72384,74.05
10-Jun-2011,107.95,107.95,104.00, 104.00,104.40,108881,115.00
09-Jun-2011,108.00,109.40,106.20, 107.10,107.10,124813,134.58
08-Jun-2011,109.50,112.65,106.00, 106.85,106.85,312518,341.65
07-Jun-2011,109.50,111.35,109.50, 110.10,110.15,94874,105.08
06-Jun-2011,110.00,112.40,109.75, 111.50,111.30,150984,168.09
03-Jun-2011,106.40,113.00,106.40, 111.15,110.45,146573,163.46
02-Jun-2011,108.90,110.55,107.50, 109.90,109.65,80647,88.47
01-Jun-2011,109.50,110.80,108.50, 110.05,110.00,126903,139.78
31-May-2011,109.00,110.45,107.95, 109.10,109.30,117388,128.72
30-May-2011,111.80,111.80,106.50, 108.00,107.35,151017,163.94
27-May-2011,113.30,114.40,98.60, 111.70,110.05,143568,160.86
26-May-2011,110.20,113.40,110.15, 112.00,112.35,86689,97.57
25-May-2011,113.00,113.75,109.00, 110.00,110.45,83438,93.42
24-May-2011,111.95,114.10,111.00, 112.10,112.50,155644,176.07
