Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,42.75,42.90,39.75, 39.95,40.25,141618,57.26
29-Dec-2011,43.00,43.70,41.75, 41.90,41.80,46693,19.81
28-Dec-2011,48.55,48.55,43.95, 43.95,43.95,161054,74.28
27-Dec-2011,46.25,46.25,46.25, 46.25,46.25,13757,6.36
26-Dec-2011,41.60,44.05,41.50, 44.05,44.05,28897,12.56
23-Dec-2011,40.35,42.35,40.35, 42.35,41.95,127297,52.82
22-Dec-2011,40.90,42.00,39.10, 40.70,40.35,91744,36.72
21-Dec-2011,39.05,43.15,39.05, 41.50,41.15,182339,75.40
20-Dec-2011,43.00,43.00,41.10, 41.10,41.10,23356,9.66
19-Dec-2011,44.85,45.00,43.25, 43.25,43.25,51657,22.40
16-Dec-2011,45.60,47.90,45.50, 45.50,45.50,177339,81.94
15-Dec-2011,50.20,50.20,47.65, 48.15,47.90,82352,39.64
14-Dec-2011,50.55,52.25,48.60, 50.65,50.15,126060,63.64
13-Dec-2011,50.60,52.00,50.55, 50.55,50.55,84718,43.04
12-Dec-2011,55.15,58.00,53.20, 53.20,53.20,73739,40.27
09-Dec-2011,56.25,58.45,55.95, 56.20,56.00,115094,65.17
08-Dec-2011,58.80,64.95,58.80, 59.05,58.90,242947,147.69
07-Dec-2011,64.00,64.00,61.90, 61.90,61.90,17282,10.71
05-Dec-2011,71.40,71.95,65.15, 65.15,65.15,181946,122.07
02-Dec-2011,67.90,68.55,67.90, 68.55,68.55,40247,27.59
01-Dec-2011,65.30,65.30,63.95, 65.30,65.30,66374,43.30
30-Nov-2011,61.70,62.20,59.00, 62.20,62.20,105117,64.94
29-Nov-2011,58.35,59.25,56.50, 59.25,59.25,140624,82.54
28-Nov-2011,55.30,56.55,53.25, 56.55,56.45,156816,88.04
25-Nov-2011,53.85,53.85,49.00, 53.85,53.85,166375,86.54
24-Nov-2011,51.25,51.25,51.25, 51.25,51.25,12635,6.48
23-Nov-2011,44.15,48.80,44.15, 48.80,48.80,56038,26.84
22-Nov-2011,46.45,46.45,46.45, 46.45,46.45,13987,6.50
21-Nov-2011,48.90,48.90,48.90, 48.90,48.90,23722,11.60
