Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,13.00,13.35,12.70, 12.80,12.75,490172,63.78
29-Dec-2011,13.10,13.50,12.60, 12.80,12.85,1373116,179.12
28-Dec-2011,14.10,14.10,13.55, 13.70,13.65,504876,69.25
27-Dec-2011,14.50,14.65,14.00, 14.20,14.10,398647,56.85
26-Dec-2011,14.45,14.45,13.85, 14.10,14.20,319201,45.53
23-Dec-2011,14.30,14.75,14.05, 14.10,14.20,653087,94.31
22-Dec-2011,13.90,14.40,13.90, 14.10,14.20,831754,117.90
21-Dec-2011,14.00,14.45,13.60, 13.75,13.75,635638,88.76
20-Dec-2011,14.50,14.50,13.75, 13.75,13.90,599715,84.26
19-Dec-2011,13.15,14.30,12.80, 14.30,13.95,867762,118.56
16-Dec-2011,14.25,14.45,12.95, 13.20,13.15,659922,90.43
15-Dec-2011,14.30,14.50,14.05, 14.10,14.25,663819,94.49
14-Dec-2011,13.55,15.40,13.55, 14.95,14.90,1906257,284.03
13-Dec-2011,14.60,14.60,13.80, 13.90,13.90,421807,59.79
12-Dec-2011,15.15,15.40,14.35, 14.60,14.45,460681,67.65
09-Dec-2011,14.40,15.25,14.40, 14.90,14.85,420886,62.43
08-Dec-2011,15.10,15.45,14.80, 14.95,14.95,516097,77.55
07-Dec-2011,16.00,16.00,15.25, 15.45,15.45,477757,74.88
05-Dec-2011,15.95,16.30,15.45, 15.70,15.70,761387,120.28
02-Dec-2011,13.90,16.50,13.90, 15.85,15.90,3001963,472.49
01-Dec-2011,13.80,14.80,13.75, 14.55,14.55,1314659,186.78
30-Nov-2011,14.00,14.50,13.30, 13.40,13.45,1362546,187.21
29-Nov-2011,14.55,15.20,14.10, 14.50,14.55,993611,145.76
28-Nov-2011,14.50,14.60,13.75, 14.60,14.50,683017,96.79
25-Nov-2011,14.15,14.70,13.55, 13.75,13.70,1477756,208.32
24-Nov-2011,14.35,14.50,13.55, 14.40,14.15,1188460,164.94
23-Nov-2011,15.25,15.65,14.05, 14.15,14.15,1438711,211.66
22-Nov-2011,14.95,15.05,14.75, 14.90,14.95,419625,62.67
21-Nov-2011,15.20,15.20,14.55, 14.80,14.70,574449,85.64
18-Nov-2011,15.10,15.25,14.55, 15.00,15.00,1114129,166.48
17-Nov-2011,16.00,16.50,14.85, 15.00,15.00,1201310,188.72
16-Nov-2011,16.50,16.90,15.55, 16.25,15.90,2326290,377.03
15-Nov-2011,18.20,18.50,16.25, 16.35,16.40,1169573,199.52
14-Nov-2011,20.20,20.50,18.00, 18.25,18.60,1487193,280.08
11-Nov-2011,21.00,21.15,19.85, 20.00,20.00,716370,144.81
09-Nov-2011,22.40,22.40,20.95, 20.95,21.00,570847,122.50
08-Nov-2011,22.85,23.25,21.65, 21.85,21.80,693176,152.94
04-Nov-2011,22.30,23.00,22.20, 22.80,22.85,1294341,290.27
03-Nov-2011,22.35,22.55,21.90, 22.05,22.00,344068,76.08
02-Nov-2011,22.40,22.65,22.20, 22.50,22.35,303913,68.25
01-Nov-2011,23.00,23.25,22.40, 22.50,22.55,198295,45.35
31-Oct-2011,23.20,23.45,22.70, 23.00,22.90,425047,98.14
28-Oct-2011,22.60,23.50,22.60, 23.15,23.05,955438,220.83
26-Oct-2011,22.30,22.80,22.20, 22.50,22.45,107977,24.22
25-Oct-2011,21.95,22.50,21.50, 21.90,22.10,568749,124.68
24-Oct-2011,22.60,22.80,21.40, 21.55,21.75,515060,112.62
21-Oct-2011,23.20,23.30,22.10, 22.20,22.30,341548,77.63
20-Oct-2011,22.10,24.20,21.85, 23.05,22.95,864123,198.25
19-Oct-2011,21.95,22.75,21.75, 22.70,22.40,405501,89.99
18-Oct-2011,22.00,22.45,21.50, 21.90,21.75,308230,67.11
17-Oct-2011,22.80,23.50,21.80, 21.95,21.95,951102,211.94
14-Oct-2011,21.00,23.00,20.85, 22.90,22.50,694197,153.32
13-Oct-2011,22.00,22.00,21.10, 21.20,21.40,220535,47.67
12-Oct-2011,21.10,22.00,21.10, 21.70,21.85,240877,51.98
11-Oct-2011,21.70,22.00,21.00, 21.20,21.15,235651,50.33
10-Oct-2011,21.00,21.75,20.35, 21.40,21.40,504536,106.57
07-Oct-2011,20.60,21.20,20.20, 20.45,20.55,394424,81.78
05-Oct-2011,20.30,21.25,19.85, 20.35,20.10,351829,71.78
04-Oct-2011,21.30,21.50,20.70, 20.90,20.90,249572,52.57
03-Oct-2011,21.60,21.60,20.80, 21.00,20.95,266720,56.10
30-Sep-2011,21.00,22.50,21.00, 21.80,21.65,391634,85.59
29-Sep-2011,22.90,22.90,21.20, 21.70,21.55,708443,152.98
28-Sep-2011,22.80,23.40,21.80, 22.00,21.95,412345,91.40
27-Sep-2011,22.60,23.85,22.60, 23.05,23.00,347889,80.32
26-Sep-2011,22.50,22.70,21.60, 22.30,22.10,268147,59.05
23-Sep-2011,22.50,22.90,21.65, 22.25,22.40,392112,87.29
22-Sep-2011,24.15,24.45,22.50, 22.85,22.75,523035,122.41
21-Sep-2011,23.90,25.20,23.25, 24.85,24.65,491013,119.22
20-Sep-2011,23.00,24.20,22.60, 23.75,23.85,424848,101.22
19-Sep-2011,23.15,23.50,22.60, 22.90,22.90,211252,48.41
16-Sep-2011,23.80,23.85,23.00, 23.10,23.25,220049,51.44
15-Sep-2011,24.25,24.95,23.30, 23.50,23.60,354345,84.00
14-Sep-2011,22.60,24.00,22.35, 24.00,23.80,356616,82.94
13-Sep-2011,22.50,22.95,22.10, 22.40,22.30,306137,69.11
12-Sep-2011,23.00,23.00,22.00, 22.40,22.40,300681,67.71
09-Sep-2011,24.30,24.40,23.05, 23.50,23.25,335369,79.53
08-Sep-2011,24.50,24.65,23.85, 24.30,24.30,425802,103.66
07-Sep-2011,22.90,24.40,22.70, 24.25,23.90,871283,204.37
06-Sep-2011,22.50,23.00,21.80, 22.70,22.60,1646900,373.20
05-Sep-2011,22.50,23.15,22.50, 22.70,22.90,356572,81.48
02-Sep-2011,22.15,23.90,21.50, 23.60,23.15,674170,152.02
30-Aug-2011,22.35,22.35,21.50, 21.90,21.90,372757,81.64
29-Aug-2011,20.90,21.90,20.90, 21.90,21.70,298473,64.25
26-Aug-2011,21.25,21.70,20.30, 20.65,20.45,360532,75.61
25-Aug-2011,22.20,22.20,20.85, 21.25,21.25,926760,197.45
24-Aug-2011,22.75,22.75,21.70, 21.70,22.00,525574,117.32
23-Aug-2011,22.90,23.00,22.45, 22.60,22.60,497966,113.23
22-Aug-2011,22.20,23.00,22.00, 22.80,22.75,618185,139.71
19-Aug-2011,24.25,24.25,21.85, 22.20,22.20,1048138,242.10
18-Aug-2011,25.00,26.95,24.10, 24.10,24.50,514337,130.84
17-Aug-2011,27.90,28.40,26.20, 26.50,26.45,336410,89.88
16-Aug-2011,30.40,30.40,27.65, 27.75,27.90,246305,70.11
12-Aug-2011,30.95,31.00,29.75, 29.75,29.85,237119,71.63
11-Aug-2011,29.60,30.50,29.20, 29.80,29.75,414756,124.24
10-Aug-2011,29.90,30.55,29.50, 29.70,29.60,190751,56.82
09-Aug-2011,29.00,30.10,27.70, 29.00,28.90,429395,126.06
08-Aug-2011,29.80,31.20,27.30, 30.20,30.75,702449,208.79
05-Aug-2011,32.00,32.50,29.50, 30.35,30.25,410556,124.74
04-Aug-2011,33.45,33.75,32.85, 33.05,33.10,91789,30.62
03-Aug-2011,33.00,33.40,32.50, 33.40,33.05,127017,41.86
02-Aug-2011,33.50,33.50,32.50, 33.40,33.20,358967,117.98
01-Aug-2011,34.10,34.75,33.15, 33.65,33.70,219009,73.80
29-Jul-2011,33.15,34.25,32.80, 33.80,33.75,260701,88.24
28-Jul-2011,35.05,35.50,32.75, 33.30,33.30,780635,261.98
27-Jul-2011,35.65,35.90,34.80, 35.00,35.10,150543,53.07
26-Jul-2011,36.10,36.25,35.10, 35.60,35.50,163013,58.00
25-Jul-2011,36.30,36.90,35.40, 36.00,36.10,180943,65.58
22-Jul-2011,35.05,36.60,35.00, 36.60,36.20,280433,100.68
21-Jul-2011,35.90,35.90,35.10, 35.40,35.30,136899,48.54
20-Jul-2011,36.55,36.70,35.30, 35.65,35.80,189926,68.78
19-Jul-2011,36.20,36.50,35.60, 36.45,36.35,233662,84.30
18-Jul-2011,36.80,36.85,35.80, 36.10,36.15,262839,95.18
15-Jul-2011,35.15,36.95,35.15, 36.40,36.35,182716,66.60
14-Jul-2011,36.70,36.95,36.20, 36.55,36.55,255337,93.44
13-Jul-2011,36.50,37.15,36.20, 36.75,36.65,333549,122.35
12-Jul-2011,36.60,36.80,35.40, 36.20,36.15,410061,148.57
11-Jul-2011,37.60,37.95,36.80, 37.00,37.05,246335,91.96
08-Jul-2011,37.90,38.65,37.25, 37.60,37.50,657647,249.98
07-Jul-2011,37.70,37.70,36.85, 37.45,37.45,421901,157.53
06-Jul-2011,39.10,39.10,36.70, 36.85,37.05,1168923,442.40
05-Jul-2011,40.00,40.20,38.70, 38.80,38.85,958899,375.00
04-Jul-2011,39.00,40.10,38.50, 39.70,39.85,1396468,550.66
01-Jul-2011,39.90,39.90,38.05, 38.35,38.35,726519,280.83
30-Jun-2011,41.00,42.25,38.40, 39.65,39.55,2309334,922.45
29-Jun-2011,39.40,41.65,39.40, 41.00,40.75,626362,254.33
28-Jun-2011,38.30,39.90,37.90, 39.80,39.30,148914,57.79
27-Jun-2011,38.05,38.60,37.80, 38.00,38.10,174051,66.41
24-Jun-2011,38.05,38.25,37.55, 37.75,38.00,188676,71.50
23-Jun-2011,37.00,37.75,36.70, 37.10,37.25,125816,46.99
22-Jun-2011,36.75,38.45,36.25, 36.85,36.90,129892,48.33
21-Jun-2011,37.50,37.50,36.40, 36.75,36.75,115636,42.68
20-Jun-2011,38.40,38.45,36.80, 36.80,37.00,174272,65.53
17-Jun-2011,37.65,39.35,37.65, 38.05,38.35,149124,57.49
16-Jun-2011,38.30,38.95,38.15, 38.50,38.75,81179,31.28
15-Jun-2011,39.60,39.85,38.25, 38.90,38.70,165452,64.50
14-Jun-2011,39.90,40.05,39.35, 39.50,39.60,159793,63.48
13-Jun-2011,39.30,40.10,38.20, 39.50,39.70,429007,168.61
10-Jun-2011,39.60,39.60,38.60, 38.80,38.70,262495,102.37
09-Jun-2011,39.20,39.50,38.70, 38.90,38.80,185276,72.23
08-Jun-2011,38.80,39.70,38.50, 39.00,38.95,238582,93.22
07-Jun-2011,37.15,39.40,37.00, 39.25,38.80,197618,75.66
06-Jun-2011,37.00,37.90,36.10, 37.45,37.50,229244,85.16
03-Jun-2011,38.10,39.00,37.40, 37.50,37.70,207317,79.14
02-Jun-2011,38.20,39.00,37.70, 38.15,38.10,253443,97.16
01-Jun-2011,37.50,39.25,37.35, 39.10,38.80,458838,176.87
31-May-2011,37.00,37.75,36.50, 37.50,37.25,205744,76.33
30-May-2011,37.00,37.00,35.60, 36.00,36.25,136535,49.48
27-May-2011,35.45,36.20,34.75, 35.75,36.00,167058,59.72
26-May-2011,35.90,35.90,34.60, 35.50,34.95,240763,84.60
25-May-2011,35.20,35.70,34.05, 35.10,34.60,189195,65.35
24-May-2011,35.30,35.90,35.25, 35.30,35.50,96983,34.39
23-May-2011,36.05,36.35,35.05, 35.80,35.60,196227,70.17
20-May-2011,35.00,36.40,35.00, 36.05,36.05,191176,68.84
19-May-2011,37.05,37.20,35.20, 35.40,35.65,295546,105.92
18-May-2011,37.50,38.15,36.50, 36.70,36.80,213157,78.98
17-May-2011,38.40,38.40,36.90, 37.15,37.15,2385006,901.66
16-May-2011,39.05,39.05,37.75, 38.15,37.95,113531,43.39
13-May-2011,38.50,39.75,37.65, 38.85,38.75,483803,187.59
12-May-2011,39.30,39.30,37.90, 38.10,38.15,300243,115.63
11-May-2011,40.25,41.00,39.05, 39.50,39.40,743479,296.01
10-May-2011,39.60,41.45,39.35, 39.70,39.75,700816,282.79
09-May-2011,40.10,40.50,38.90, 39.60,39.65,298669,118.20
06-May-2011,40.10,40.55,39.20, 40.00,39.95,513481,204.63
05-May-2011,41.50,42.25,39.10, 39.30,39.95,727654,299.65
04-May-2011,40.95,42.40,39.30, 42.05,41.40,2286456,933.86
03-May-2011,69.90,69.90,30.00, 40.25,39.90,7365807,3155.41
