Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,47.00,48.00,46.50, 47.00,47.00,13447,6.36
29-Dec-2011,47.00,48.00,46.55, 48.00,47.35,15725,7.43
28-Dec-2011,47.45,47.80,46.00, 46.00,47.30,43284,20.52
27-Dec-2011,48.00,48.05,47.30, 47.30,47.80,45705,21.79
26-Dec-2011,48.85,48.85,47.15, 48.00,47.85,14097,6.71
23-Dec-2011,48.00,48.40,47.50, 47.75,47.75,14068,6.74
22-Dec-2011,48.85,48.85,47.25, 47.60,47.80,105981,50.73
21-Dec-2011,46.35,48.00,46.35, 48.00,47.65,29293,13.88
20-Dec-2011,47.05,47.95,46.05, 46.55,46.35,21554,10.10
19-Dec-2011,48.00,48.80,46.40, 48.40,47.25,16169,7.61
16-Dec-2011,46.90,48.30,46.30, 47.10,47.40,24642,11.78
15-Dec-2011,47.05,47.45,46.20, 46.80,46.90,7939,3.71
14-Dec-2011,47.80,48.75,46.80, 46.80,47.05,15708,7.41
13-Dec-2011,48.00,48.50,47.30, 47.70,47.80,68844,33.10
12-Dec-2011,49.00,49.95,48.00, 48.05,48.10,12187,5.92
09-Dec-2011,48.00,49.85,48.00, 49.85,49.30,43231,21.22
08-Dec-2011,50.00,50.00,48.25, 48.50,48.65,8237,4.05
07-Dec-2011,50.05,51.80,49.75, 50.10,50.15,42516,21.31
05-Dec-2011,50.30,50.50,49.05, 49.85,50.05,18599,9.28
02-Dec-2011,48.50,50.50,48.50, 49.80,49.80,33941,16.73
01-Dec-2011,50.00,52.00,48.25, 48.95,48.75,19595,9.66
30-Nov-2011,47.00,49.00,47.00, 48.90,48.70,22183,10.70
29-Nov-2011,48.20,49.00,47.10, 47.50,47.60,7426,3.53
28-Nov-2011,48.00,48.10,47.25, 47.60,47.75,6387,3.04
25-Nov-2011,47.35,48.20,46.10, 48.00,47.20,29430,14.01
24-Nov-2011,47.00,47.20,45.50, 47.20,46.80,24080,11.21
23-Nov-2011,47.00,47.50,45.60, 47.15,46.95,42859,19.94
22-Nov-2011,47.25,48.35,46.00, 47.65,47.40,21653,10.21
21-Nov-2011,47.65,49.00,46.55, 47.00,46.95,61645,29.41
