Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,15.30,16.45,15.25, 15.70,15.85,11427,1.80
29-Dec-2011,16.20,16.20,15.15, 15.80,15.40,4851,0.76
28-Dec-2011,16.00,16.00,15.35, 15.50,15.65,9645,1.50
27-Dec-2011,15.80,16.30,15.80, 16.00,15.90,18413,2.98
26-Dec-2011,15.50,16.45,15.15, 16.00,16.15,4408,0.71
23-Dec-2011,16.00,16.55,15.70, 15.90,16.00,10036,1.61
22-Dec-2011,15.65,16.20,15.65, 15.65,15.95,5030,0.81
21-Dec-2011,15.50,16.65,15.50, 16.25,16.00,5516,0.89
20-Dec-2011,16.10,16.60,15.60, 16.25,15.90,13000,2.09
19-Dec-2011,17.50,17.50,16.00, 16.00,16.20,6582,1.08
16-Dec-2011,17.25,18.00,16.70, 16.70,16.90,29891,5.16
15-Dec-2011,16.75,18.00,16.55, 17.30,17.35,8629,1.50
14-Dec-2011,17.20,18.15,16.95, 17.05,17.05,5639,0.97
13-Dec-2011,18.00,18.40,17.40, 17.85,17.75,8322,1.47
12-Dec-2011,18.40,18.85,17.55, 18.00,18.00,7807,1.42
09-Dec-2011,18.05,18.85,17.70, 18.80,18.75,6467,1.18
08-Dec-2011,18.05,18.65,18.05, 18.30,18.55,4136,0.76
07-Dec-2011,17.50,18.90,17.50, 18.65,18.60,12477,2.30
05-Dec-2011,17.50,18.40,17.20, 17.85,17.50,6259,1.11
02-Dec-2011,17.50,18.45,17.30, 18.40,18.15,3067,0.56
01-Dec-2011,18.20,18.50,17.85, 18.15,18.00,4160,0.75
30-Nov-2011,17.20,18.00,17.20, 17.75,17.95,18110,3.20
29-Nov-2011,17.55,18.50,17.40, 18.00,17.80,7233,1.29
28-Nov-2011,16.85,18.50,16.85, 18.25,18.05,7859,1.41
25-Nov-2011,16.80,17.60,16.80, 17.60,17.20,4609,0.80
24-Nov-2011,16.15,17.45,16.15, 17.45,17.20,18741,3.17
23-Nov-2011,16.55,17.25,16.00, 16.65,16.25,21467,3.54
22-Nov-2011,16.50,17.55,16.50, 17.30,17.10,7951,1.36
21-Nov-2011,16.70,17.55,16.55, 16.85,17.10,12839,2.21
18-Nov-2011,17.30,18.15,16.80, 17.00,16.95,39536,6.76
17-Nov-2011,20.35,20.40,17.00, 17.85,17.75,219292,38.84
16-Nov-2011,20.05,20.60,19.50, 20.10,19.95,9577,1.90
15-Nov-2011,20.65,20.70,19.85, 20.10,20.20,15964,3.22
14-Nov-2011,21.55,22.10,20.15, 20.85,20.70,23076,4.86
11-Nov-2011,23.50,23.50,21.65, 21.70,21.80,15881,3.49
09-Nov-2011,22.35,23.65,22.10, 23.00,22.80,52806,12.14
08-Nov-2011,21.15,22.40,21.15, 22.10,22.05,17423,3.80
04-Nov-2011,21.15,21.60,21.15, 21.50,21.35,4885,1.04
03-Nov-2011,21.10,21.75,21.10, 21.40,21.40,7348,1.56
02-Nov-2011,21.05,21.60,21.05, 21.20,21.35,13646,2.90
01-Nov-2011,21.20,21.80,21.20, 21.70,21.70,3780,0.82
