Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
20-Oct-2011,29.50,31.65,29.50, 31.65,31.35,4204,1.30
19-Oct-2011,30.00,32.00,29.50, 30.25,30.45,5326,1.63
18-Oct-2011,30.50,31.20,29.55, 30.30,30.60,12125,3.74
17-Oct-2011,31.80,31.80,29.50, 31.00,30.75,12698,3.94
14-Oct-2011,27.80,30.50,26.60, 30.00,29.85,20582,5.99
13-Oct-2011,27.80,27.80,27.00, 27.00,27.00,3666,1.00
12-Oct-2011,27.80,27.80,26.10, 26.40,26.65,6808,1.79
11-Oct-2011,27.45,27.45,26.40, 26.80,26.70,2252,0.60
10-Oct-2011,26.80,26.85,25.65, 26.50,26.55,1794,0.48
07-Oct-2011,26.00,27.60,25.80, 26.25,26.60,5478,1.47
05-Oct-2011,25.20,27.65,25.20, 25.70,26.05,2897,0.75
04-Oct-2011,26.00,26.30,25.00, 25.80,25.80,861,0.22
03-Oct-2011,25.00,26.90,25.00, 26.25,26.60,1482,0.39
30-Sep-2011,25.35,27.65,25.35, 26.30,26.25,7470,1.94
29-Sep-2011,26.50,27.50,26.05, 26.05,26.15,6507,1.72
28-Sep-2011,26.05,27.90,25.80, 27.30,27.25,9752,2.59
27-Sep-2011,27.10,28.50,26.55, 26.55,26.75,8510,2.33
26-Sep-2011,27.00,28.95,26.80, 28.00,28.00,1521,0.42
23-Sep-2011,27.50,28.95,27.50, 28.10,28.10,2277,0.64
22-Sep-2011,28.50,29.60,28.00, 28.60,28.45,4295,1.23
21-Sep-2011,28.50,29.50,28.00, 29.00,29.00,1531,0.45
20-Sep-2011,28.00,29.50,28.00, 29.50,29.10,1908,0.55
19-Sep-2011,28.55,29.30,27.85, 29.00,29.05,4258,1.24
16-Sep-2011,27.55,29.40,27.55, 29.40,29.35,3551,1.03
15-Sep-2011,27.55,28.50,27.55, 28.50,28.50,4894,1.39
14-Sep-2011,27.90,28.20,27.00, 28.05,28.05,5479,1.53
13-Sep-2011,27.15,28.60,27.15, 27.90,27.95,3542,0.99
12-Sep-2011,26.30,29.95,26.25, 27.55,27.80,6437,1.76
09-Sep-2011,27.70,27.70,27.00, 27.70,27.55,3394,0.93
08-Sep-2011,26.25,27.25,26.25, 27.00,27.05,5873,1.58
07-Sep-2011,27.15,27.65,25.75, 26.10,26.25,44463,11.89
06-Sep-2011,26.85,27.65,25.50, 25.90,26.40,10510,2.81
05-Sep-2011,26.80,27.20,26.30, 27.00,26.75,5645,1.50
02-Sep-2011,27.00,27.00,26.00, 26.90,26.80,8247,2.18
30-Aug-2011,27.00,27.00,25.75, 25.75,26.20,18533,4.91
29-Aug-2011,27.80,27.80,26.70, 26.95,26.95,7879,2.13
26-Aug-2011,28.45,28.45,26.10, 26.40,26.20,5840,1.58
25-Aug-2011,28.20,29.00,26.75, 27.20,27.15,17002,4.72
24-Aug-2011,29.00,30.00,29.00, 30.00,29.95,5447,1.62
23-Aug-2011,28.20,30.00,28.20, 29.80,29.75,5192,1.56
22-Aug-2011,27.05,30.95,27.05, 30.00,30.00,4571,1.36
19-Aug-2011,27.00,28.95,26.70, 28.10,28.05,13876,3.90
18-Aug-2011,30.00,30.65,29.10, 29.20,29.35,6163,1.84
17-Aug-2011,29.20,32.00,28.30, 32.00,31.20,14354,4.38
16-Aug-2011,31.30,33.00,29.55, 29.85,29.85,2904,0.90
12-Aug-2011,32.75,32.75,30.15, 32.35,32.35,3300,1.04
11-Aug-2011,30.00,32.65,30.00, 32.65,31.80,2473,0.78
10-Aug-2011,32.90,32.90,31.00, 31.65,31.40,3837,1.20
09-Aug-2011,28.00,30.50,28.00, 30.50,30.45,5656,1.68
08-Aug-2011,33.55,33.55,28.05, 29.10,29.10,3172,0.93
05-Aug-2011,30.50,31.60,28.70, 30.00,29.75,36991,11.02
04-Aug-2011,31.60,32.50,31.50, 32.25,32.10,6694,2.15
03-Aug-2011,31.25,32.00,31.15, 32.00,31.55,4654,1.47
02-Aug-2011,31.75,32.70,31.10, 32.00,31.80,4246,1.35
01-Aug-2011,31.85,32.60,31.80, 32.10,32.40,6071,1.96
29-Jul-2011,32.45,32.55,31.85, 32.00,32.00,922,0.30
28-Jul-2011,32.60,32.60,31.90, 32.40,31.95,525,0.17
27-Jul-2011,32.70,33.10,32.15, 32.20,32.20,4377,1.42
26-Jul-2011,32.40,33.15,32.00, 32.00,32.15,1852,0.60
25-Jul-2011,34.30,34.30,31.70, 32.90,32.70,2508,0.82
22-Jul-2011,32.50,33.00,32.25, 32.40,32.65,2237,0.73
