Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,481.00,484.65,468.75, 481.00,477.80,662093,3147.77
29-Dec-2011,495.15,500.95,475.10, 475.10,478.65,847541,4115.11
28-Dec-2011,504.00,504.00,491.70, 493.65,495.00,392041,1937.65
27-Dec-2011,503.00,510.30,498.70, 504.00,503.70,305460,1542.10
26-Dec-2011,512.90,514.50,498.70, 501.00,500.90,622155,3132.17
23-Dec-2011,519.05,527.85,501.25, 505.90,506.50,649455,3300.80
22-Dec-2011,510.15,526.75,509.50, 522.85,521.40,411862,2135.70
21-Dec-2011,505.35,525.00,499.00, 524.95,515.00,459854,2328.13
20-Dec-2011,525.15,541.00,496.40, 498.00,500.60,776792,4036.21
19-Dec-2011,525.00,536.50,520.00, 525.00,524.80,319110,1678.87
16-Dec-2011,534.75,542.50,520.30, 533.00,527.80,758622,4040.18
15-Dec-2011,519.75,535.00,518.50, 529.60,529.65,761686,4030.39
14-Dec-2011,540.00,546.60,506.10, 520.00,514.65,847585,4418.50
13-Dec-2011,536.00,547.80,533.00, 538.95,541.00,375457,2031.83
12-Dec-2011,554.10,555.75,540.80, 543.30,543.60,224222,1224.63
09-Dec-2011,545.05,558.90,545.00, 553.50,554.50,559871,3106.28
08-Dec-2011,543.30,557.85,539.85, 550.00,550.25,478129,2636.45
07-Dec-2011,553.50,559.75,541.35, 546.70,549.50,744007,4087.57
05-Dec-2011,554.50,562.15,546.10, 556.00,555.60,400801,2221.15
02-Dec-2011,525.70,566.40,519.20, 555.00,557.50,1109670,6104.78
01-Dec-2011,542.90,549.40,523.00, 523.50,526.15,503134,2672.54
30-Nov-2011,519.00,542.60,517.00, 537.70,537.95,578432,3061.75
29-Nov-2011,529.80,539.75,525.00, 526.50,528.00,378661,2009.00
28-Nov-2011,517.90,541.80,511.05, 535.00,535.50,632683,3359.62
25-Nov-2011,500.00,522.00,491.00, 518.00,518.65,511428,2629.80
24-Nov-2011,502.50,509.95,486.60, 509.00,502.95,896114,4466.38
23-Nov-2011,516.20,516.20,493.55, 494.05,500.45,632764,3199.08
22-Nov-2011,502.45,526.70,492.60, 523.85,521.90,659132,3390.58
21-Nov-2011,522.00,527.35,496.50, 502.25,505.15,501589,2555.38
18-Nov-2011,510.00,529.90,507.60, 519.60,520.95,930494,4819.91
17-Nov-2011,515.95,517.80,501.15, 512.00,508.50,458093,2339.86
16-Nov-2011,526.45,529.50,505.00, 514.65,515.95,683366,3530.59
15-Nov-2011,546.00,547.00,530.00, 539.70,538.45,498461,2676.64
14-Nov-2011,562.40,562.40,547.70, 549.30,550.00,320867,1776.02
11-Nov-2011,563.00,565.00,545.00, 557.00,558.75,982794,5479.58
09-Nov-2011,606.90,606.90,567.00, 569.00,569.65,982935,5734.21
08-Nov-2011,626.00,626.00,601.10, 603.55,603.45,492217,2996.49
04-Nov-2011,641.00,642.00,621.00, 623.95,624.35,366917,2314.16
03-Nov-2011,636.40,636.40,625.00, 629.00,630.50,236305,1487.06
02-Nov-2011,633.95,638.25,626.25, 626.50,628.85,296837,1874.37
01-Nov-2011,620.00,631.50,614.80, 631.45,629.00,445130,2769.27
31-Oct-2011,644.40,644.40,616.15, 622.90,622.60,845355,5276.21
28-Oct-2011,661.45,669.10,635.10, 636.45,637.10,889861,5704.04
26-Oct-2011,657.00,663.00,652.05, 657.00,657.15,28297,186.18
25-Oct-2011,640.10,664.85,635.30, 661.25,657.40,505467,3282.70
24-Oct-2011,640.50,648.00,640.50, 644.10,644.10,86773,559.34
21-Oct-2011,640.10,651.20,635.50, 644.00,644.45,146090,944.46
20-Oct-2011,647.15,649.00,631.00, 640.10,642.35,151281,967.67
19-Oct-2011,642.30,650.80,637.55, 649.00,648.15,126855,819.03
