Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,9.15,10.05,9.15, 9.80,9.80,11397,1.11
29-Dec-2011,10.00,10.05,9.80, 9.80,9.85,8341,0.83
28-Dec-2011,10.20,10.20,9.85, 10.05,9.95,7616,0.76
27-Dec-2011,10.10,10.15,9.95, 10.00,10.00,5628,0.56
26-Dec-2011,9.90,10.20,9.80, 10.20,10.20,5047,0.51
23-Dec-2011,9.90,10.20,9.60, 10.20,10.05,15785,1.57
22-Dec-2011,9.50,9.95,9.45, 9.95,9.90,15269,1.48
21-Dec-2011,9.25,9.85,9.25, 9.75,9.65,11769,1.13
20-Dec-2011,9.55,9.65,9.20, 9.55,9.55,27270,2.59
19-Dec-2011,9.75,10.00,9.25, 9.30,9.50,33774,3.23
16-Dec-2011,10.05,11.00,9.95, 9.95,10.05,23733,2.44
15-Dec-2011,10.00,10.30,10.00, 10.05,10.05,29527,2.98
14-Dec-2011,10.10,10.25,10.00, 10.20,10.05,40581,4.09
13-Dec-2011,10.00,10.30,10.00, 10.20,10.10,17353,1.76
12-Dec-2011,10.70,10.90,9.95, 10.00,10.20,45678,4.71
09-Dec-2011,10.15,10.90,10.15, 10.80,10.85,27417,2.96
08-Dec-2011,10.55,10.90,10.50, 10.60,10.60,12144,1.30
07-Dec-2011,10.75,11.00,10.75, 10.85,10.85,19120,2.08
05-Dec-2011,11.00,11.00,10.70, 10.85,10.85,5720,0.62
02-Dec-2011,10.85,10.95,10.60, 10.95,10.80,18434,1.97
01-Dec-2011,10.90,11.00,10.50, 10.60,10.50,15908,1.69
30-Nov-2011,10.90,10.90,10.45, 10.50,10.50,6020,0.64
29-Nov-2011,10.75,10.90,10.60, 10.85,10.80,22747,2.44
28-Nov-2011,10.25,10.95,10.25, 10.75,10.65,27565,2.95
25-Nov-2011,10.15,10.65,10.15, 10.50,10.45,24672,2.56
24-Nov-2011,9.60,10.65,9.60, 10.50,10.45,10060,1.04
23-Nov-2011,10.35,10.55,10.15, 10.35,10.20,15050,1.54
22-Nov-2011,10.75,10.75,10.15, 10.35,10.40,21278,2.22
21-Nov-2011,10.80,10.95,10.00, 10.15,10.15,56046,5.74
18-Nov-2011,10.60,10.80,10.50, 10.55,10.70,45518,4.84
17-Nov-2011,11.15,11.15,10.60, 10.70,10.70,12986,1.41
16-Nov-2011,11.30,11.30,10.50, 10.80,10.75,41309,4.41
15-Nov-2011,11.55,11.65,10.75, 10.80,10.95,69707,7.80
14-Nov-2011,11.85,12.10,11.40, 11.40,11.45,37167,4.29
11-Nov-2011,11.50,12.15,11.30, 11.80,11.80,29594,3.47
09-Nov-2011,12.05,12.20,11.95, 12.00,12.00,31361,3.78
08-Nov-2011,12.35,12.35,12.05, 12.15,12.15,19410,2.36
04-Nov-2011,12.15,12.25,12.05, 12.20,12.10,26880,3.27
03-Nov-2011,11.50,12.45,11.50, 12.20,12.05,176555,21.46
02-Nov-2011,11.95,12.10,11.75, 11.85,11.90,17228,2.06
