Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,23.95,24.25,23.95, 24.25,24.25,1100,0.26
29-Dec-2011,24.25,24.45,23.25, 23.35,23.80,243,0.06
28-Dec-2011,28.00,28.00,24.40, 24.50,24.75,4403,1.10
27-Dec-2011,29.00,29.00,29.00, 29.00,29.00,1,0.00
22-Dec-2011,24.40,24.50,24.40, 24.50,24.50,10,0.00
21-Dec-2011,24.25,24.25,24.25, 24.25,24.25,150,0.04
20-Dec-2011,24.65,24.65,22.60, 24.40,24.40,11,0.00
16-Dec-2011,30.15,30.15,25.00, 29.00,26.20,618,0.18
15-Dec-2011,26.05,29.75,23.35, 28.95,28.95,213,0.06
12-Dec-2011,27.20,27.20,27.20, 27.20,27.20,1,0.00
08-Dec-2011,27.00,28.00,27.00, 28.00,27.90,20,0.01
07-Dec-2011,28.40,28.50,27.70, 27.80,27.85,258,0.07
02-Dec-2011,28.35,28.40,28.35, 28.40,28.40,6,0.00
01-Dec-2011,30.00,30.00,28.35, 28.35,28.35,250,0.07
30-Nov-2011,30.75,30.85,27.95, 27.95,27.95,37,0.01
29-Nov-2011,27.50,30.95,27.50, 30.95,30.95,207,0.06
25-Nov-2011,27.25,30.95,27.25, 30.95,30.95,105,0.03
23-Nov-2011,28.00,32.00,27.00, 31.05,31.05,84,0.02
22-Nov-2011,26.20,30.95,26.20, 28.70,28.70,115,0.03
21-Nov-2011,30.75,33.50,27.10, 31.40,31.40,561,0.17
18-Nov-2011,33.50,33.50,33.50, 33.50,33.50,1,0.00
17-Nov-2011,27.95,34.50,27.90, 28.55,30.10,255,0.08
15-Nov-2011,31.00,31.00,31.00, 31.00,31.00,686,0.21
14-Nov-2011,32.00,32.00,31.00, 31.00,31.00,1419,0.45
08-Nov-2011,31.55,31.55,31.55, 31.55,31.55,46,0.01
03-Nov-2011,31.80,31.80,30.00, 30.00,30.00,251,0.08
02-Nov-2011,31.50,32.00,31.50, 32.00,32.00,337,0.11
31-Oct-2011,31.75,31.75,31.75, 31.75,31.75,1,0.00
28-Oct-2011,30.65,31.95,30.15, 30.55,30.70,434,0.13
26-Oct-2011,32.95,32.95,32.95, 32.95,32.95,125,0.04
25-Oct-2011,27.75,30.50,27.75, 30.00,30.00,315,0.09
24-Oct-2011,28.40,28.40,28.40, 28.40,28.40,1,0.00
21-Oct-2011,28.35,30.90,28.20, 28.30,28.45,1326,0.38
20-Oct-2011,31.35,31.35,29.70, 29.70,29.70,3,0.00
19-Oct-2011,28.05,32.10,28.05, 31.95,31.95,55,0.02
17-Oct-2011,29.15,31.50,29.15, 29.60,29.60,108,0.03
14-Oct-2011,32.50,32.50,32.05, 32.05,32.05,3,0.00
12-Oct-2011,32.50,32.50,32.50, 32.50,32.50,2,0.00
11-Oct-2011,29.60,31.60,29.15, 31.50,31.50,635,0.20
10-Oct-2011,29.75,31.55,29.75, 31.55,31.55,4,0.00
07-Oct-2011,31.60,31.60,31.60, 31.60,31.60,201,0.06
05-Oct-2011,28.15,31.10,26.70, 30.70,29.90,420,0.12
04-Oct-2011,30.40,30.90,27.75, 29.25,29.35,782,0.24
