Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,129.25,132.00,126.75, 128.30,128.70,1888722,2454.89
29-Dec-2011,131.20,132.85,127.00, 130.05,128.45,1613517,2099.28
28-Dec-2011,136.00,136.80,131.60, 132.20,132.90,1544692,2061.83
27-Dec-2011,137.80,139.20,134.50, 135.75,136.40,1689589,2311.05
26-Dec-2011,139.80,140.40,135.65, 136.85,137.75,2153861,2975.58
23-Dec-2011,137.50,141.80,134.05, 135.90,136.35,4722002,6532.07
22-Dec-2011,129.10,137.40,125.35, 135.70,136.05,5939323,7841.89
21-Dec-2011,137.00,141.90,127.20, 129.25,129.50,5499420,7292.92
20-Dec-2011,140.00,143.55,131.60, 135.95,136.45,5142030,7057.65
19-Dec-2011,135.00,145.70,135.00, 138.60,138.90,4355901,6121.36
16-Dec-2011,145.00,146.25,139.15, 139.50,139.65,5710793,8112.68
15-Dec-2011,141.50,147.65,135.45, 142.20,142.45,12677768,17961.67
14-Dec-2011,157.00,158.80,140.10, 144.55,142.10,8783835,13081.02
13-Dec-2011,167.05,171.15,152.50, 159.20,157.50,5967655,9522.45
12-Dec-2011,183.00,184.60,166.70, 166.70,169.70,2985686,5228.28
09-Dec-2011,181.25,185.00,178.00, 180.80,181.55,3000786,5460.98
08-Dec-2011,191.00,195.75,185.50, 185.90,186.55,6541769,12433.65
07-Dec-2011,184.00,199.70,175.05, 195.40,198.10,15936364,30238.82
05-Dec-2011,205.00,205.00,185.20, 186.60,186.35,9500270,18106.54
02-Dec-2011,211.00,215.90,205.55, 213.05,213.95,5561944,11733.42
01-Dec-2011,205.00,210.90,197.35, 210.00,208.40,8452631,17280.94
30-Nov-2011,196.00,206.50,190.70, 196.20,195.70,10560421,20910.80
29-Nov-2011,219.40,222.00,193.05, 195.80,196.70,9303431,19324.65
28-Nov-2011,234.50,236.00,213.55, 223.30,223.20,9522214,21163.65
25-Nov-2011,205.50,238.80,205.50, 234.45,233.95,17489971,40496.86
24-Nov-2011,182.00,205.65,182.00, 203.90,201.20,8686484,16697.89
23-Nov-2011,190.00,194.55,175.90, 182.30,178.75,4582402,8494.29
22-Nov-2011,172.00,191.70,163.70, 189.95,187.60,6240102,11176.31
21-Nov-2011,203.70,203.70,169.20, 173.60,174.10,5935866,11056.82
18-Nov-2011,184.00,200.50,183.80, 198.00,198.40,5475807,10548.23
17-Nov-2011,171.55,191.60,166.00, 179.50,182.10,6109190,11110.22
16-Nov-2011,152.75,175.50,148.10, 173.50,169.50,1943561,3127.85
15-Nov-2011,170.10,173.90,150.50, 151.95,152.65,903658,1433.95
14-Nov-2011,177.60,177.60,166.10, 170.30,169.30,523132,891.59
11-Nov-2011,186.00,186.00,170.10, 172.10,171.50,975125,1695.37
09-Nov-2011,194.90,197.60,185.20, 186.90,186.65,454539,878.27
08-Nov-2011,193.00,196.00,190.40, 192.60,193.20,324644,628.51
04-Nov-2011,191.85,197.85,191.20, 191.90,192.60,573019,1113.93
03-Nov-2011,188.50,191.00,185.20, 189.20,189.30,457189,860.59
02-Nov-2011,188.15,193.80,186.95, 191.95,190.05,509576,974.53
01-Nov-2011,193.00,196.90,186.30, 188.70,188.10,427864,817.59
31-Oct-2011,192.00,200.45,188.75, 192.45,194.10,654988,1270.50
28-Oct-2011,188.00,192.00,186.55, 191.00,190.95,854158,1617.91
26-Oct-2011,198.70,198.70,181.00, 182.80,183.00,95489,174.20
25-Oct-2011,181.35,182.90,175.20, 181.15,178.90,591378,1058.28
24-Oct-2011,185.00,187.00,178.65, 179.65,179.75,426570,780.67
21-Oct-2011,190.00,190.95,181.10, 182.95,182.45,522948,974.45
20-Oct-2011,192.50,192.50,185.40, 189.20,189.10,354397,666.98
19-Oct-2011,190.40,195.00,190.40, 192.90,193.40,326669,631.84
18-Oct-2011,189.00,193.40,184.60, 190.25,189.50,410757,774.88
17-Oct-2011,199.30,199.65,190.85, 191.90,191.50,385484,752.43
14-Oct-2011,193.90,199.00,165.55, 196.80,196.95,470495,912.71
13-Oct-2011,205.30,205.80,192.20, 194.70,194.55,410978,816.91
12-Oct-2011,202.00,205.45,198.20, 203.55,203.70,380248,768.90
11-Oct-2011,198.00,205.50,198.00, 202.05,202.10,925239,1874.65
10-Oct-2011,183.60,199.65,182.10, 197.45,196.10,1124645,2173.51
07-Oct-2011,187.10,190.50,182.25, 184.85,184.95,692597,1287.06
05-Oct-2011,184.80,191.35,173.05, 185.00,179.10,1153010,2083.93
04-Oct-2011,189.45,197.40,183.55, 185.00,185.35,925565,1768.81
03-Oct-2011,188.50,194.75,186.00, 189.60,189.45,558057,1061.56
30-Sep-2011,199.00,215.00,196.10, 197.00,197.25,987958,2042.60
29-Sep-2011,209.00,214.90,203.00, 205.25,205.85,1064106,2214.60
28-Sep-2011,228.00,228.80,213.05, 215.00,215.25,780211,1714.67
27-Sep-2011,223.25,236.00,223.25, 226.00,225.60,1005032,2312.00
26-Sep-2011,228.50,230.50,220.00, 221.00,222.45,652180,1459.72
23-Sep-2011,232.00,236.50,226.50, 227.30,228.80,859636,1998.23
22-Sep-2011,250.00,255.00,236.55, 237.00,238.25,1075260,2625.55
21-Sep-2011,250.05,259.85,250.00, 257.85,257.30,872233,2243.76
20-Sep-2011,244.00,252.45,242.20, 250.10,248.95,955079,2369.94
19-Sep-2011,259.00,260.80,245.00, 245.35,245.40,553984,1385.06
16-Sep-2011,264.70,266.70,256.10, 259.50,259.80,701214,1827.16
15-Sep-2011,259.80,264.80,255.50, 262.00,262.50,1105296,2874.09
14-Sep-2011,276.00,276.95,253.10, 259.00,257.10,1194315,3110.31
13-Sep-2011,276.00,285.00,275.10, 279.10,278.10,254801,715.25
12-Sep-2011,285.10,285.75,272.65, 275.00,274.60,161741,452.47
09-Sep-2011,299.90,303.50,285.15, 288.40,288.50,267746,794.33
08-Sep-2011,303.90,306.50,295.60, 298.25,298.95,305429,917.81
07-Sep-2011,306.80,310.50,300.20, 301.00,302.90,273548,836.78
06-Sep-2011,298.95,307.00,295.10, 303.55,304.05,333387,1004.33
05-Sep-2011,296.00,306.50,294.60, 301.85,302.55,365511,1101.42
02-Sep-2011,296.95,302.00,292.05, 298.00,298.65,279510,832.82
30-Aug-2011,284.85,299.80,283.55, 299.30,294.95,477043,1386.27
29-Aug-2011,272.35,283.65,272.35, 280.95,281.15,301645,847.10
26-Aug-2011,274.00,275.90,261.10, 273.25,272.20,688779,1845.64
25-Aug-2011,275.00,280.20,271.50, 274.75,274.30,882855,2431.24
24-Aug-2011,293.00,296.20,270.25, 272.00,273.95,507103,1434.82
23-Aug-2011,286.00,295.00,280.10, 292.75,292.00,313534,904.55
22-Aug-2011,275.10,284.85,257.20, 283.25,283.40,468945,1293.99
19-Aug-2011,270.00,282.05,262.95, 275.00,275.85,892094,2446.95
18-Aug-2011,291.80,293.25,269.50, 270.10,275.15,479895,1351.67
