Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,49.10,54.80,48.75, 53.00,53.70,190215,100.96
29-Dec-2011,49.30,50.70,48.05, 49.55,49.90,34026,17.03
28-Dec-2011,52.10,52.75,49.15, 49.30,49.50,18928,9.56
27-Dec-2011,51.40,52.50,50.80, 51.90,52.05,31707,16.49
26-Dec-2011,51.10,52.00,48.50, 51.35,51.40,93367,47.25
23-Dec-2011,46.45,51.95,46.05, 51.80,51.10,211550,106.82
22-Dec-2011,44.85,47.40,43.00, 46.00,45.95,27410,12.54
21-Dec-2011,45.50,46.50,44.80, 44.85,45.25,11286,5.12
20-Dec-2011,46.60,47.50,44.50, 45.10,44.80,11178,5.07
19-Dec-2011,48.75,48.75,46.00, 46.45,46.45,21886,10.22
16-Dec-2011,50.80,51.90,48.50, 48.65,49.20,14470,7.27
15-Dec-2011,52.00,52.00,48.70, 50.70,50.55,19431,9.80
14-Dec-2011,52.10,53.85,51.55, 53.30,52.75,18778,9.86
13-Dec-2011,51.00,54.60,50.05, 52.80,52.75,81077,42.86
12-Dec-2011,54.05,54.05,51.10, 51.10,51.60,10810,5.67
09-Dec-2011,54.60,55.40,53.30, 53.30,53.65,12032,6.50
08-Dec-2011,57.30,57.30,53.65, 54.50,54.65,35514,19.76
07-Dec-2011,56.05,56.85,56.00, 56.00,56.10,13612,7.67
05-Dec-2011,55.60,57.30,55.60, 56.00,56.10,20348,11.51
02-Dec-2011,56.70,56.90,55.10, 56.20,56.05,23750,13.36
01-Dec-2011,56.15,57.50,55.45, 55.55,55.65,11717,6.61
30-Nov-2011,55.50,56.40,54.45, 55.50,55.05,10280,5.70
29-Nov-2011,57.50,57.90,56.25, 56.25,56.45,26603,15.18
28-Nov-2011,56.60,57.90,56.15, 56.70,56.55,15936,9.06
25-Nov-2011,56.60,58.70,55.10, 55.95,56.10,90741,51.81
24-Nov-2011,54.20,56.95,53.10, 55.70,56.05,95577,53.40
23-Nov-2011,57.70,57.70,53.60, 53.60,54.10,22994,12.58
22-Nov-2011,55.85,57.80,54.65, 56.00,56.10,24493,13.81
21-Nov-2011,58.30,58.30,55.20, 55.20,55.85,19043,10.80
18-Nov-2011,61.00,61.00,57.35, 57.50,58.30,52471,30.73
17-Nov-2011,62.45,63.35,60.00, 60.00,60.65,30493,18.89
16-Nov-2011,63.15,64.25,61.05, 61.50,61.25,25444,15.75
15-Nov-2011,65.00,66.25,62.95, 62.95,63.35,24099,15.53
14-Nov-2011,67.75,68.90,65.00, 65.10,65.75,15542,10.36
11-Nov-2011,67.00,68.60,66.70, 67.00,67.30,45775,30.99
09-Nov-2011,69.95,70.00,67.60, 67.95,68.20,19550,13.49
08-Nov-2011,70.00,70.35,68.55, 69.00,69.20,12782,8.90
04-Nov-2011,71.35,71.35,69.20, 69.55,69.50,28547,20.00
03-Nov-2011,70.25,70.70,68.80, 69.25,69.25,26673,18.58
02-Nov-2011,68.60,71.75,68.30, 69.50,69.75,119250,84.17
01-Nov-2011,68.75,69.40,68.05, 68.20,68.25,17974,12.35
31-Oct-2011,67.30,70.20,67.30, 69.00,69.05,39790,27.51
28-Oct-2011,69.80,69.80,66.25, 68.45,68.25,81113,55.12
26-Oct-2011,67.40,68.15,66.00, 67.55,67.65,7322,4.94
25-Oct-2011,67.40,69.85,64.85, 67.00,67.00,23178,15.52
24-Oct-2011,69.45,69.45,67.15, 67.95,68.05,24569,16.84
21-Oct-2011,68.65,70.40,68.05, 68.50,68.30,42298,29.31
20-Oct-2011,69.45,70.40,68.15, 68.15,68.55,31275,21.63
19-Oct-2011,69.00,71.65,68.50, 69.15,69.65,95317,67.17
18-Oct-2011,71.25,71.30,68.45, 68.80,68.85,40783,28.37
17-Oct-2011,71.80,73.60,70.80, 71.30,71.60,55879,40.43
14-Oct-2011,72.90,72.90,70.60, 70.70,71.05,50552,36.27
13-Oct-2011,70.40,74.40,69.50, 72.30,72.15,381517,276.03
12-Oct-2011,68.35,70.20,68.35, 69.00,69.05,44907,31.10
11-Oct-2011,68.00,70.90,67.55, 69.40,69.30,290606,202.04
10-Oct-2011,67.85,67.90,66.15, 66.60,66.60,15751,10.51
