Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,7.60,8.20,7.50, 7.80,7.90,55439,4.37
29-Dec-2011,7.80,8.10,7.70, 7.80,7.85,22229,1.76
28-Dec-2011,8.60,8.60,7.95, 8.00,8.10,25475,2.08
27-Dec-2011,8.60,8.60,7.90, 8.00,8.00,18086,1.45
26-Dec-2011,8.00,8.25,7.95, 8.05,8.00,22833,1.84
23-Dec-2011,8.30,8.70,7.90, 8.00,8.05,50733,4.10
22-Dec-2011,8.30,8.50,8.10, 8.35,8.35,14712,1.22
21-Dec-2011,8.10,8.60,8.10, 8.10,8.35,33590,2.77
20-Dec-2011,8.60,8.60,7.80, 7.95,7.95,24837,1.99
19-Dec-2011,9.00,9.00,8.10, 8.10,8.10,23145,1.93
16-Dec-2011,8.00,8.70,8.00, 8.45,8.15,33400,2.77
15-Dec-2011,8.60,8.75,7.50, 8.25,8.20,234593,18.51
14-Dec-2011,9.00,9.35,8.60, 8.65,8.80,26033,2.34
13-Dec-2011,9.65,9.70,8.75, 9.00,8.80,855804,76.56
12-Dec-2011,10.00,10.30,9.00, 9.35,9.30,899216,89.15
09-Dec-2011,9.75,10.00,9.00, 9.95,9.95,99119,9.76
08-Dec-2011,9.75,10.20,9.75, 9.95,9.85,18784,1.86
07-Dec-2011,10.65,10.65,9.80, 10.05,9.85,73887,7.37
05-Dec-2011,10.00,10.25,9.90, 10.05,10.05,182100,18.24
02-Dec-2011,10.30,10.65,9.90, 9.95,10.00,136106,13.63
01-Dec-2011,10.60,11.35,10.30, 10.30,10.30,74470,7.97
30-Nov-2011,11.25,11.40,10.20, 10.40,10.35,184018,19.42
29-Nov-2011,11.30,11.90,10.80, 11.00,11.00,133693,15.08
28-Nov-2011,11.60,12.00,10.80, 11.00,11.00,104341,11.61
25-Nov-2011,12.05,12.45,10.80, 11.05,11.05,126248,14.25
24-Nov-2011,12.75,12.85,11.80, 11.95,11.95,194481,24.01
23-Nov-2011,12.50,13.00,12.25, 12.35,12.25,70197,8.74
22-Nov-2011,12.55,12.85,12.50, 12.65,12.60,22903,2.87
21-Nov-2011,12.75,13.30,12.25, 12.25,12.35,185114,23.22
18-Nov-2011,13.00,13.30,12.75, 13.30,13.00,114797,14.80
17-Nov-2011,13.00,13.25,13.00, 13.00,13.00,25243,3.30
16-Nov-2011,13.45,13.50,13.10, 13.20,13.10,24278,3.22
15-Nov-2011,13.50,13.60,13.25, 13.45,13.40,63142,8.50
14-Nov-2011,13.85,13.85,13.40, 13.70,13.55,77230,10.46
11-Nov-2011,13.55,13.70,13.20, 13.45,13.45,44002,5.91
09-Nov-2011,14.25,14.25,13.55, 13.85,13.60,33384,4.57
08-Nov-2011,13.65,14.00,13.65, 13.95,13.85,14265,1.98
04-Nov-2011,14.55,14.55,13.70, 13.70,13.85,23258,3.22
03-Nov-2011,14.35,14.35,13.80, 13.80,13.90,31712,4.43
