Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,354.40,374.75,354.40, 365.00,365.00,99,0.36
29-Dec-2011,367.00,367.00,365.05, 366.00,366.00,100,0.37
28-Dec-2011,370.00,370.00,366.00, 366.00,366.00,119,0.44
27-Dec-2011,372.05,376.75,370.00, 370.00,370.00,247,0.92
26-Dec-2011,370.10,379.85,370.10, 379.85,379.85,22,0.08
23-Dec-2011,366.00,379.50,365.00, 365.10,365.85,4488,16.72
22-Dec-2011,359.70,379.95,359.70, 378.15,378.15,118,0.44
21-Dec-2011,360.00,370.05,360.00, 369.40,368.25,58,0.21
20-Dec-2011,384.00,384.00,370.20, 379.00,374.60,398,1.48
19-Dec-2011,370.00,379.95,370.00, 377.00,377.00,1614,6.03
16-Dec-2011,371.75,379.65,370.00, 372.00,374.60,240,0.90
15-Dec-2011,375.00,376.00,370.05, 370.05,372.95,216,0.81
14-Dec-2011,378.10,383.90,378.00, 378.50,378.70,34,0.13
13-Dec-2011,385.00,385.00,380.00, 380.00,380.00,13,0.05
12-Dec-2011,385.80,385.80,385.80, 385.80,385.80,6,0.02
09-Dec-2011,378.00,385.95,377.25, 379.00,385.15,502,1.91
08-Dec-2011,376.15,384.90,376.15, 376.85,377.90,61,0.23
07-Dec-2011,380.50,386.00,376.00, 376.00,378.75,541,2.06
05-Dec-2011,398.75,398.75,374.30, 388.00,388.00,267,1.04
02-Dec-2011,394.20,394.20,379.00, 379.00,379.80,210,0.80
01-Dec-2011,379.05,381.40,378.20, 381.40,381.40,165,0.63
30-Nov-2011,390.15,390.15,376.70, 377.05,377.05,11,0.04
29-Nov-2011,377.00,377.00,377.00, 377.00,377.00,75,0.28
28-Nov-2011,378.00,384.65,376.35, 376.35,376.80,388,1.47
25-Nov-2011,374.45,385.00,373.55, 385.00,384.55,597,2.24
24-Nov-2011,380.00,385.50,372.10, 372.10,372.85,465,1.77
23-Nov-2011,379.10,379.10,379.10, 379.10,379.10,7,0.03
22-Nov-2011,397.00,397.00,378.80, 378.80,382.60,770,2.98
21-Nov-2011,380.15,397.85,380.15, 397.00,396.30,480,1.90
18-Nov-2011,388.00,391.00,388.00, 391.00,391.00,316,1.23
17-Nov-2011,388.00,389.00,383.00, 389.00,386.65,295,1.14
16-Nov-2011,391.00,391.00,385.00, 385.00,385.40,320,1.24
15-Nov-2011,381.00,398.95,381.00, 390.70,390.65,993,3.87
14-Nov-2011,381.00,399.80,381.00, 399.10,399.10,19,0.07
11-Nov-2011,400.45,401.00,395.00, 399.00,399.00,144,0.57
09-Nov-2011,409.70,409.70,395.25, 395.35,395.50,463,1.83
08-Nov-2011,392.35,393.05,392.35, 393.00,393.00,14,0.05
04-Nov-2011,437.75,437.75,392.20, 396.00,396.00,170,0.68
03-Nov-2011,399.90,399.90,390.00, 398.00,398.00,46,0.18
02-Nov-2011,388.00,399.80,388.00, 399.80,395.95,50,0.20
01-Nov-2011,390.05,392.45,390.05, 392.00,392.10,104,0.41
31-Oct-2011,393.00,399.90,393.00, 399.90,399.40,2005,7.90
28-Oct-2011,398.60,398.75,398.60, 398.75,398.70,89,0.35
26-Oct-2011,399.90,399.90,385.00, 397.50,397.50,230,0.91
25-Oct-2011,392.00,392.00,391.50, 391.50,391.50,46,0.18
24-Oct-2011,390.00,392.00,384.00, 392.00,392.00,238,0.92
21-Oct-2011,383.05,384.10,382.55, 383.00,383.15,123,0.47
20-Oct-2011,388.40,399.90,388.40, 390.00,390.00,124,0.49
19-Oct-2011,386.00,396.00,385.05, 391.00,391.15,247,0.97
18-Oct-2011,390.00,394.90,385.10, 394.90,394.90,170,0.67
17-Oct-2011,399.90,400.00,386.20, 386.20,388.50,182,0.72
13-Oct-2011,399.50,399.50,394.00, 394.00,394.00,49,0.19
12-Oct-2011,393.25,393.25,393.25, 393.25,393.25,10,0.04
11-Oct-2011,386.00,400.00,386.00, 399.75,399.00,867,3.45
10-Oct-2011,395.00,395.00,395.00, 395.00,395.00,10,0.04
07-Oct-2011,384.05,391.85,384.00, 384.55,385.65,505,1.95
05-Oct-2011,414.95,414.95,390.50, 390.50,390.50,79,0.31
04-Oct-2011,395.00,400.00,390.00, 391.00,391.00,662,2.61
03-Oct-2011,385.55,390.05,385.55, 390.00,390.00,3,0.01
30-Sep-2011,389.25,398.95,385.50, 394.00,393.15,138,0.54
29-Sep-2011,398.95,399.00,391.25, 398.90,397.45,116,0.46
28-Sep-2011,397.90,397.90,397.90, 397.90,397.90,100,0.40
26-Sep-2011,389.25,392.50,388.00, 390.00,390.00,130,0.51
23-Sep-2011,387.65,394.95,387.65, 389.25,389.25,138,0.54
22-Sep-2011,393.05,402.00,393.05, 394.00,394.45,211,0.84
21-Sep-2011,397.00,410.00,397.00, 410.00,400.70,164,0.66
20-Sep-2011,395.10,400.90,395.10, 399.75,396.50,668,2.65
19-Sep-2011,395.10,399.90,394.00, 399.90,395.10,165,0.65
16-Sep-2011,395.10,399.90,392.00, 396.50,395.40,189,0.75
15-Sep-2011,395.00,397.00,395.00, 397.00,397.00,110,0.44
14-Sep-2011,395.00,400.00,395.00, 399.80,397.65,148,0.59
13-Sep-2011,387.40,399.00,387.40, 395.00,395.20,127,0.50
12-Sep-2011,393.15,399.90,393.05, 399.25,399.25,57,0.22
09-Sep-2011,400.00,400.00,390.00, 393.05,393.95,186,0.74
08-Sep-2011,397.00,400.00,397.00, 397.10,397.30,224,0.89
07-Sep-2011,395.00,400.00,395.00, 396.60,399.05,171,0.68
06-Sep-2011,400.00,400.00,393.05, 393.55,394.85,4,0.02
05-Sep-2011,395.00,400.00,392.50, 392.65,393.60,642,2.52
02-Sep-2011,402.00,402.00,402.00, 402.00,402.00,15,0.06
