Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,9.90,10.20,9.90, 10.15,10.10,76075,7.68
29-Dec-2011,9.95,10.10,9.80, 9.85,9.95,30808,3.06
28-Dec-2011,9.90,10.00,9.75, 10.00,10.00,54497,5.40
27-Dec-2011,10.00,10.20,9.85, 10.00,10.00,138475,13.85
26-Dec-2011,10.20,10.20,9.90, 10.00,9.95,125292,12.53
23-Dec-2011,10.00,10.10,9.65, 10.00,10.00,115228,11.51
22-Dec-2011,9.85,9.90,9.65, 9.80,9.80,113614,11.12
21-Dec-2011,9.90,10.40,9.20, 9.80,9.80,139185,13.67
20-Dec-2011,10.45,10.50,9.75, 9.75,9.80,166543,16.61
19-Dec-2011,10.85,11.00,10.10, 10.45,10.40,128772,13.28
16-Dec-2011,10.65,11.60,10.00, 10.75,10.80,342725,38.10
15-Dec-2011,11.00,11.00,10.45, 10.50,10.55,89814,9.63
14-Dec-2011,11.35,11.35,10.90, 10.90,10.95,140687,15.60
13-Dec-2011,11.60,11.70,11.20, 11.70,11.30,164846,18.83
12-Dec-2011,12.00,12.05,11.60, 11.75,11.60,143026,16.81
09-Dec-2011,12.10,12.30,11.80, 11.80,11.85,136797,16.37
08-Dec-2011,12.20,12.40,11.95, 12.10,12.10,148444,17.89
07-Dec-2011,12.40,12.45,12.00, 12.20,12.20,155356,18.98
05-Dec-2011,12.65,12.90,12.00, 12.15,12.15,245386,30.02
02-Dec-2011,12.80,12.80,12.15, 12.40,12.35,145526,18.00
01-Dec-2011,12.85,12.90,12.25, 12.30,12.25,151690,18.97
30-Nov-2011,12.85,12.95,12.45, 12.45,12.50,46054,5.82
29-Nov-2011,12.70,12.90,12.55, 12.75,12.65,52855,6.70
28-Nov-2011,12.65,13.00,12.55, 12.70,12.75,50820,6.45
25-Nov-2011,12.90,12.95,12.55, 12.65,12.55,97372,12.35
24-Nov-2011,12.95,12.95,12.40, 12.85,12.75,33106,4.23
23-Nov-2011,13.20,13.20,12.70, 12.85,12.80,79746,10.23
22-Nov-2011,12.00,13.35,11.00, 12.90,12.95,60013,7.85
21-Nov-2011,13.05,13.40,13.00, 13.20,13.10,75932,9.97
18-Nov-2011,13.55,13.75,12.85, 13.05,12.95,275101,36.34
17-Nov-2011,13.65,14.00,13.60, 13.65,13.70,57773,7.96
16-Nov-2011,13.90,14.00,13.60, 13.65,13.60,134716,18.56
15-Nov-2011,14.40,14.40,13.85, 13.85,13.90,77178,10.82
14-Nov-2011,15.40,15.40,14.00, 14.05,14.05,123394,17.75
11-Nov-2011,15.00,15.00,14.50, 14.70,14.60,292327,43.14
09-Nov-2011,15.10,15.20,14.90, 15.00,15.00,39782,5.99
08-Nov-2011,15.20,15.30,15.00, 15.25,15.10,30974,4.69
04-Nov-2011,15.20,15.50,15.10, 15.20,15.15,42052,6.42
03-Nov-2011,15.75,15.75,14.90, 15.15,15.20,74799,11.35
02-Nov-2011,15.05,15.25,15.00, 15.00,15.05,56849,8.59
01-Nov-2011,15.15,15.30,15.00, 15.20,15.20,43544,6.62
31-Oct-2011,15.20,15.35,15.00, 15.10,15.15,70164,10.66
28-Oct-2011,15.20,15.90,15.00, 15.25,15.20,69191,10.56
26-Oct-2011,15.05,15.40,15.00, 15.05,15.15,26481,4.01
