Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,23.60,23.95,22.80, 23.15,23.10,73204,17.01
29-Dec-2011,23.95,24.45,23.30, 23.50,23.50,67978,16.22
28-Dec-2011,23.75,24.10,23.70, 23.80,23.80,33465,7.99
27-Dec-2011,24.35,24.80,23.55, 23.70,23.75,43925,10.58
26-Dec-2011,23.70,24.25,23.50, 24.00,23.95,71474,17.15
23-Dec-2011,24.10,24.95,23.50, 23.75,23.70,76797,18.49
22-Dec-2011,23.65,24.70,23.65, 24.10,24.10,52026,12.55
21-Dec-2011,24.45,24.90,23.75, 24.00,23.95,161445,38.88
20-Dec-2011,24.30,24.80,24.00, 24.05,24.10,28829,7.00
19-Dec-2011,25.00,25.70,23.80, 24.25,24.20,68488,16.59
16-Dec-2011,25.60,27.20,25.05, 25.10,25.35,53845,14.03
15-Dec-2011,24.55,26.05,24.55, 25.75,25.70,64779,16.57
14-Dec-2011,27.00,27.75,26.10, 26.40,26.25,60171,16.26
13-Dec-2011,27.70,27.70,26.55, 27.10,27.05,55136,14.95
12-Dec-2011,30.00,31.75,26.60, 26.85,27.15,189738,53.64
09-Dec-2011,26.25,29.60,25.75, 29.50,29.00,287253,81.85
08-Dec-2011,28.90,28.90,26.40, 26.95,26.85,111780,30.39
07-Dec-2011,29.80,29.80,28.10, 28.30,28.35,281848,81.28
05-Dec-2011,25.35,29.60,24.65, 29.30,28.95,558954,155.66
02-Dec-2011,24.80,25.25,24.00, 24.85,24.95,283200,70.20
01-Dec-2011,25.90,27.00,24.25, 24.25,24.30,260108,65.11
30-Nov-2011,23.85,24.00,23.00, 23.90,23.85,85423,20.27
29-Nov-2011,23.05,24.40,23.05, 24.00,23.65,73244,17.47
28-Nov-2011,25.70,25.70,23.80, 23.90,24.00,121890,29.44
25-Nov-2011,23.90,25.15,23.15, 23.95,24.05,151702,36.54
24-Nov-2011,24.75,24.95,22.95, 23.90,23.80,80976,19.15
23-Nov-2011,24.90,25.00,24.25, 24.35,24.35,51341,12.56
22-Nov-2011,25.50,25.50,24.50, 24.80,24.70,63362,15.72
21-Nov-2011,27.00,27.00,24.50, 24.90,24.70,47648,12.00
18-Nov-2011,26.80,26.80,25.10, 25.45,25.45,78944,20.21
17-Nov-2011,27.95,27.95,25.35, 26.30,26.40,87387,23.29
16-Nov-2011,30.05,30.05,26.00, 27.55,27.55,149717,41.17
15-Nov-2011,33.20,33.70,29.25, 29.50,29.95,170591,52.20
14-Nov-2011,34.95,34.95,33.05, 33.20,33.15,84576,28.65
11-Nov-2011,35.65,36.20,34.85, 34.95,35.05,64818,22.97
09-Nov-2011,36.65,36.80,35.30, 35.75,35.50,36890,13.30
08-Nov-2011,37.55,37.55,36.15, 36.30,36.45,61675,22.51
04-Nov-2011,37.80,37.80,36.70, 36.90,36.90,81862,30.38
03-Nov-2011,37.40,38.35,36.55, 36.90,36.95,58790,21.92
02-Nov-2011,37.60,37.95,36.85, 37.05,36.95,48393,18.10
01-Nov-2011,38.90,39.20,37.25, 37.45,37.40,79705,30.54
31-Oct-2011,37.90,39.80,36.95, 38.50,38.75,407393,158.13
28-Oct-2011,37.50,38.25,36.65, 37.30,37.30,128672,48.09
26-Oct-2011,34.35,37.00,34.35, 36.45,36.45,73213,26.71
25-Oct-2011,35.15,35.15,34.25, 34.50,34.35,83718,28.99
24-Oct-2011,36.10,36.70,35.00, 35.15,35.30,80020,28.57
21-Oct-2011,36.95,36.95,35.10, 35.30,35.30,121950,43.63
20-Oct-2011,37.00,37.25,36.20, 36.50,36.50,35630,13.06
19-Oct-2011,38.45,38.45,36.35, 36.70,36.80,108570,40.18
18-Oct-2011,37.15,37.65,36.80, 36.95,36.95,37127,13.73
17-Oct-2011,38.30,38.65,37.50, 37.50,37.65,54280,20.59
14-Oct-2011,38.35,39.50,37.30, 37.70,37.85,133607,51.36
13-Oct-2011,38.50,39.50,37.55, 37.70,37.75,119861,45.79
12-Oct-2011,38.75,38.75,37.45, 37.75,37.85,121678,46.07
11-Oct-2011,40.50,40.60,37.70, 38.10,38.25,172625,67.48
10-Oct-2011,36.00,40.20,35.15, 39.80,39.65,493077,192.36
07-Oct-2011,36.50,37.00,35.05, 35.25,35.80,108285,39.13
05-Oct-2011,36.05,37.00,34.80, 35.65,35.70,160882,57.24
04-Oct-2011,37.00,37.00,35.10, 37.00,35.80,164927,58.95
03-Oct-2011,37.30,38.00,35.50, 35.80,36.00,97420,35.28
30-Sep-2011,39.50,39.90,37.50, 37.90,37.85,139347,53.65
29-Sep-2011,41.00,41.00,38.00, 39.00,39.45,98232,39.26
28-Sep-2011,41.05,41.95,40.30, 41.00,41.20,79112,32.53
27-Sep-2011,42.00,42.90,41.20, 41.65,41.60,107289,44.73
26-Sep-2011,42.15,43.30,40.50, 41.60,41.70,196682,81.25
23-Sep-2011,43.15,43.25,40.40, 41.70,41.95,307225,127.57
22-Sep-2011,43.40,46.20,42.50, 42.70,43.10,718415,319.56
21-Sep-2011,41.30,45.30,41.30, 43.15,43.25,634257,279.18
20-Sep-2011,41.80,42.30,41.00, 41.05,41.20,45221,18.79
19-Sep-2011,42.50,42.75,41.40, 41.75,41.90,51796,21.72
16-Sep-2011,42.50,42.50,41.00, 42.25,42.15,58311,24.54
15-Sep-2011,43.00,44.00,42.00, 42.30,42.30,45916,19.55
14-Sep-2011,43.50,43.90,41.45, 42.55,42.80,146386,62.51
13-Sep-2011,44.75,44.75,42.30, 43.30,43.15,222295,96.76
12-Sep-2011,42.90,45.50,42.80, 44.30,43.85,395640,174.94
09-Sep-2011,45.55,47.45,41.20, 43.25,43.80,762124,335.04
08-Sep-2011,38.40,45.10,38.00, 45.10,45.10,1196161,515.19
07-Sep-2011,35.45,39.50,35.45, 37.55,37.55,296595,112.64
06-Sep-2011,34.35,35.95,33.95, 35.90,35.45,57862,20.30
05-Sep-2011,34.80,34.90,33.65, 34.20,34.35,35077,12.01
02-Sep-2011,35.00,36.50,34.00, 34.00,34.15,39455,13.59
30-Aug-2011,34.15,35.05,33.40, 34.00,33.90,54509,18.58
29-Aug-2011,33.65,35.00,33.60, 34.00,33.95,59132,20.25
26-Aug-2011,34.00,34.60,33.00, 33.80,33.40,26935,9.11
25-Aug-2011,36.15,36.85,33.00, 33.20,33.80,143318,48.92
24-Aug-2011,35.30,37.70,35.10, 36.90,36.50,60957,22.33
23-Aug-2011,33.55,35.75,33.50, 35.45,35.10,39251,13.64
22-Aug-2011,33.70,34.05,33.10, 33.65,33.75,43554,14.68
19-Aug-2011,36.00,36.00,32.60, 33.60,33.70,50814,17.37
18-Aug-2011,38.55,38.55,35.60, 36.10,36.20,38158,14.00
17-Aug-2011,37.20,38.90,37.10, 38.80,38.05,22004,8.35
16-Aug-2011,41.50,41.80,37.50, 37.55,38.00,36570,14.41
12-Aug-2011,41.05,41.50,40.00, 40.20,40.10,33782,13.74
11-Aug-2011,39.50,41.25,39.50, 40.60,40.90,41646,16.97
10-Aug-2011,43.00,44.00,40.00, 40.80,40.55,66118,27.12
09-Aug-2011,39.50,40.00,38.05, 38.30,38.45,93312,36.29
08-Aug-2011,41.90,41.90,40.00, 40.50,40.65,52892,21.34
05-Aug-2011,40.00,42.00,40.00, 42.00,41.90,60927,24.99
04-Aug-2011,43.00,44.40,40.60, 41.00,41.30,134484,56.91
03-Aug-2011,45.00,45.50,41.50, 41.50,41.75,162969,69.37
02-Aug-2011,48.45,48.45,44.65, 44.65,44.80,126205,57.43
01-Aug-2011,49.00,49.90,47.80, 47.80,48.25,34161,16.67
29-Jul-2011,49.05,51.40,48.70, 49.50,49.00,54619,27.34
28-Jul-2011,49.05,50.90,48.10, 49.90,49.80,44051,21.79
27-Jul-2011,50.40,51.10,48.45, 49.15,49.20,40572,20.10
26-Jul-2011,52.00,52.75,49.85, 50.40,50.35,67222,34.06
25-Jul-2011,51.50,53.75,50.65, 51.90,52.00,61914,32.66
22-Jul-2011,53.50,53.50,50.60, 51.30,51.30,54826,28.18
21-Jul-2011,51.00,51.75,50.35, 50.75,50.85,43588,22.24
20-Jul-2011,53.35,53.75,50.30, 51.15,50.60,68926,35.58
19-Jul-2011,52.55,53.90,52.50, 53.15,53.10,160297,85.01
18-Jul-2011,53.55,54.50,52.25, 52.80,52.60,48781,26.10
15-Jul-2011,54.95,55.50,53.50, 53.80,53.85,36746,19.96
14-Jul-2011,54.00,56.35,53.25, 54.60,54.55,125702,69.04
13-Jul-2011,54.40,55.15,53.50, 53.60,53.55,41558,22.47
12-Jul-2011,53.95,55.00,53.80, 54.75,54.35,41002,22.29
11-Jul-2011,46.30,59.80,46.25, 54.50,54.55,53021,29.01
08-Jul-2011,58.50,58.50,56.00, 56.40,56.20,60730,34.59
07-Jul-2011,59.75,59.75,58.00, 58.10,58.40,56576,33.21
06-Jul-2011,57.50,60.00,56.75, 57.95,57.95,142291,83.70
05-Jul-2011,58.70,58.70,56.20, 57.15,57.05,95856,55.05
04-Jul-2011,57.45,58.30,56.00, 58.00,57.80,186749,107.60
01-Jul-2011,50.50,58.60,50.50, 56.30,56.15,668375,376.74
30-Jun-2011,51.50,51.50,48.50, 50.95,50.50,107430,53.98
29-Jun-2011,49.75,49.95,48.00, 48.65,48.80,54178,26.58
28-Jun-2011,53.60,53.60,47.75, 47.90,48.00,69654,33.56
27-Jun-2011,47.70,49.55,46.50, 48.65,48.55,69388,33.55
24-Jun-2011,50.50,50.50,47.10, 47.45,47.90,116274,55.66
23-Jun-2011,52.70,52.70,46.35, 47.40,46.80,62371,29.52
22-Jun-2011,51.95,51.95,47.50, 48.00,47.90,134693,65.85
21-Jun-2011,52.00,53.00,51.00, 51.15,51.15,61386,31.83
20-Jun-2011,58.40,58.40,52.60, 53.00,52.90,105107,56.76
17-Jun-2011,57.20,59.45,56.80, 56.90,57.10,46272,26.55
16-Jun-2011,59.40,59.80,57.50, 58.00,58.10,50116,29.27
15-Jun-2011,59.65,60.75,58.90, 59.70,59.40,58683,35.13
14-Jun-2011,62.80,69.90,58.55, 59.10,58.80,101435,60.96
13-Jun-2011,61.60,62.00,58.60, 58.90,58.90,170663,101.27
10-Jun-2011,64.90,64.90,60.75, 60.90,60.95,195653,120.66
09-Jun-2011,65.45,66.75,63.10, 64.10,64.20,39534,25.66
08-Jun-2011,67.80,67.80,64.80, 65.35,65.20,51503,33.98
07-Jun-2011,67.75,67.75,66.00, 66.30,66.35,37147,24.74
06-Jun-2011,67.90,68.90,65.25, 66.95,66.90,271188,183.04
03-Jun-2011,64.70,68.35,64.10, 66.10,66.50,564536,378.78
02-Jun-2011,69.80,69.80,64.10, 64.60,64.70,158618,104.55
01-Jun-2011,62.30,69.40,61.55, 68.50,68.60,736893,494.05
31-May-2011,61.70,64.45,61.00, 61.40,61.55,240747,150.93
30-May-2011,69.25,69.25,57.50, 61.45,61.65,1389447,845.95
27-May-2011,71.10,72.55,69.10, 71.95,71.85,14610,10.45
26-May-2011,71.90,72.75,70.10, 70.95,70.70,15647,11.14
25-May-2011,73.85,73.85,69.65, 69.90,69.95,38057,26.75
24-May-2011,73.60,74.50,71.10, 71.80,71.75,24798,18.02
23-May-2011,76.00,77.90,72.80, 73.00,73.60,19628,14.62
20-May-2011,74.10,78.10,74.10, 76.55,76.80,22783,17.52
19-May-2011,75.20,76.50,74.20, 76.10,75.75,40934,30.72
18-May-2011,76.35,77.50,75.00, 75.00,75.05,22260,16.77
17-May-2011,77.45,78.00,75.65, 76.20,76.20,15552,11.88
16-May-2011,77.95,78.50,77.05, 77.25,77.40,12103,9.39
13-May-2011,76.80,78.00,76.80, 77.20,77.15,19513,15.08
12-May-2011,78.70,78.70,76.60, 77.95,77.25,35218,27.43
11-May-2011,78.00,78.85,77.35, 77.45,77.60,14823,11.55
10-May-2011,78.40,79.85,77.00, 78.00,77.65,29682,23.19
09-May-2011,78.45,79.20,77.10, 77.65,77.45,19278,15.10
06-May-2011,77.75,79.45,77.00, 77.15,77.55,19696,15.36
05-May-2011,80.80,80.80,77.50, 77.50,77.70,30586,24.10
04-May-2011,79.00,81.70,78.20, 80.70,80.95,42036,33.84
03-May-2011,80.00,80.85,78.50, 79.00,79.10,24717,19.74
02-May-2011,81.85,83.80,80.65, 80.75,81.05,20304,16.56
29-Apr-2011,83.10,84.90,81.35, 81.75,81.85,37666,31.24
28-Apr-2011,84.00,85.45,82.60, 83.45,83.55,30829,25.99
27-Apr-2011,84.90,85.20,83.25, 83.25,83.80,25363,21.39
26-Apr-2011,84.10,86.00,84.10, 84.10,84.55,24335,20.61
25-Apr-2011,86.95,86.95,84.10, 84.15,84.35,45166,38.48
21-Apr-2011,86.50,88.30,86.00, 86.00,86.60,28475,24.78
20-Apr-2011,85.10,88.70,85.10, 86.40,86.70,68271,59.61
19-Apr-2011,85.00,87.20,84.00, 85.25,85.10,53063,45.20
18-Apr-2011,86.95,87.85,84.70, 84.85,84.95,45681,39.30
15-Apr-2011,88.50,88.75,86.10, 86.30,86.30,56116,48.93
13-Apr-2011,88.00,90.40,86.70, 88.00,88.55,69812,62.12
11-Apr-2011,90.45,91.80,88.15, 88.20,88.75,123505,111.24
08-Apr-2011,88.80,91.70,84.50, 90.60,90.25,313934,279.09
07-Apr-2011,87.50,90.00,86.55, 88.00,88.00,139925,123.09
06-Apr-2011,89.80,90.00,86.30, 87.75,87.20,120573,106.08
05-Apr-2011,86.00,90.35,86.00, 89.00,89.00,289653,257.23
04-Apr-2011,84.00,87.70,82.10, 85.05,85.45,422965,362.69
01-Apr-2011,78.90,83.50,77.05, 83.00,82.35,149902,121.28
31-Mar-2011,80.15,80.45,76.10, 77.50,77.80,70684,55.60
30-Mar-2011,79.90,82.00,78.85, 79.75,79.60,320206,256.11
