Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,1178.00,1182.50,1156.50, 1156.95,1160.65,772705,9043.93
29-Dec-2011,1163.50,1178.10,1159.50, 1165.00,1165.70,792864,9248.61
28-Dec-2011,1178.70,1183.55,1165.90, 1169.00,1169.20,598955,7028.58
27-Dec-2011,1185.40,1190.00,1170.00, 1178.00,1179.45,491951,5807.66
26-Dec-2011,1157.15,1190.20,1153.50, 1189.90,1188.40,1114676,13161.14
23-Dec-2011,1151.00,1162.00,1139.10, 1158.25,1157.15,789295,9082.04
22-Dec-2011,1152.00,1163.85,1134.25, 1147.95,1151.70,1043134,11970.18
21-Dec-2011,1150.00,1166.00,1122.45, 1158.05,1158.70,1558488,17840.07
20-Dec-2011,1145.35,1151.10,1128.25, 1138.00,1133.35,904698,10314.66
19-Dec-2011,1139.00,1157.40,1114.40, 1139.20,1143.65,1833862,20719.80
16-Dec-2011,1176.55,1182.55,1132.30, 1151.00,1146.30,1775448,20612.94
15-Dec-2011,1179.70,1189.90,1154.60, 1182.00,1182.50,1834686,21539.72
14-Dec-2011,1180.50,1189.00,1170.00, 1180.50,1182.45,1673088,19741.05
13-Dec-2011,1175.00,1196.90,1166.65, 1180.60,1178.70,1637279,19340.82
12-Dec-2011,1176.00,1190.00,1155.10, 1186.50,1180.35,1586085,18630.10
09-Dec-2011,1161.00,1182.80,1161.00, 1164.00,1172.40,1381615,16210.78
08-Dec-2011,1170.00,1189.00,1167.15, 1172.35,1177.60,1663222,19609.97
07-Dec-2011,1180.00,1192.90,1173.60, 1178.90,1179.55,1318711,15614.12
05-Dec-2011,1172.50,1183.90,1162.55, 1180.00,1180.95,765238,8999.21
02-Dec-2011,1134.85,1185.00,1129.60, 1178.50,1178.00,1984433,22963.78
01-Dec-2011,1140.00,1148.55,1126.20, 1134.85,1134.80,1240724,14073.53
30-Nov-2011,1081.15,1122.95,1081.15, 1112.70,1115.55,1740849,19242.93
29-Nov-2011,1093.00,1105.90,1086.20, 1095.00,1093.30,1277348,13976.44
28-Nov-2011,1077.95,1096.00,1074.00, 1090.00,1088.50,752243,8174.00
25-Nov-2011,1085.00,1087.90,1057.10, 1061.00,1063.90,1070302,11431.59
24-Nov-2011,1062.00,1096.40,1045.00, 1088.50,1091.80,1883422,20124.57
23-Nov-2011,1081.95,1081.95,1041.00, 1062.00,1062.30,1177875,12482.65
22-Nov-2011,1068.90,1095.00,1057.00, 1081.45,1081.85,1861791,20130.87
21-Nov-2011,1085.00,1088.30,1060.10, 1065.00,1067.20,1435852,15332.59
18-Nov-2011,1105.75,1109.80,1076.30, 1090.00,1086.60,1394721,15237.48
17-Nov-2011,1115.00,1123.50,1107.60, 1118.00,1115.15,695994,7770.56
16-Nov-2011,1126.00,1132.80,1105.20, 1125.00,1117.25,935801,10463.81
15-Nov-2011,1125.05,1138.95,1120.00, 1123.00,1124.40,734239,8296.61
14-Nov-2011,1140.00,1156.00,1124.50, 1127.00,1128.40,1164575,13317.64
11-Nov-2011,1110.00,1141.00,1107.25, 1134.40,1131.00,1814795,20517.57
09-Nov-2011,1110.00,1146.00,1106.30, 1125.00,1122.95,1960990,22097.20
08-Nov-2011,1096.00,1114.80,1096.00, 1101.90,1105.25,846052,9377.42
04-Nov-2011,1121.00,1125.00,1087.20, 1099.25,1099.80,1358004,14981.24
03-Nov-2011,1097.80,1109.40,1087.00, 1103.50,1105.00,945634,10382.18
02-Nov-2011,1101.25,1121.85,1100.00, 1104.35,1106.85,775422,8628.20
01-Nov-2011,1108.00,1123.00,1096.25, 1107.55,1108.45,729105,8079.09
31-Oct-2011,1120.00,1132.00,1112.00, 1117.00,1115.80,889370,9965.55
28-Oct-2011,1129.00,1139.10,1111.00, 1121.70,1121.50,1629558,18301.05
26-Oct-2011,1105.00,1110.00,1093.35, 1095.00,1095.90,205962,2262.48
25-Oct-2011,1089.00,1107.00,1071.45, 1103.35,1098.65,2079373,22675.27
24-Oct-2011,1060.00,1092.30,1059.50, 1077.00,1079.75,1635860,17696.38
21-Oct-2011,1054.90,1060.00,1043.00, 1051.00,1049.85,1230565,12945.24
20-Oct-2011,1036.00,1047.00,1030.30, 1044.50,1044.90,1122706,11680.84
19-Oct-2011,1043.00,1054.40,1035.20, 1046.00,1048.95,1913710,19999.52
18-Oct-2011,1062.00,1064.25,1020.50, 1037.00,1033.55,6003389,62140.92
17-Oct-2011,1151.50,1154.00,1111.30, 1124.95,1120.25,2179345,24586.59
14-Oct-2011,1089.40,1140.75,1088.90, 1135.05,1134.25,3355066,37539.29
13-Oct-2011,1096.50,1104.95,1080.10, 1089.40,1092.75,2704459,29547.76
12-Oct-2011,1066.00,1089.40,1062.00, 1077.50,1079.05,2935831,31622.80
11-Oct-2011,1075.00,1078.00,1034.50, 1035.00,1040.85,2238187,23599.23
10-Oct-2011,1048.00,1074.00,1048.00, 1070.05,1064.70,1927407,20488.98
07-Oct-2011,1075.10,1077.80,1037.50, 1043.50,1048.55,2542904,26921.41
05-Oct-2011,1054.50,1063.00,1041.00, 1045.00,1043.55,1707631,17952.77
04-Oct-2011,1038.40,1059.00,1029.10, 1048.05,1045.95,2359112,24635.94
03-Oct-2011,1020.00,1049.90,1015.30, 1041.10,1043.30,1974632,20443.79
30-Sep-2011,1049.90,1064.00,1033.10, 1034.00,1037.30,1345509,14092.61
29-Sep-2011,1043.25,1068.00,1035.70, 1062.00,1061.45,2690175,28348.08
28-Sep-2011,1048.50,1064.70,1037.00, 1051.65,1047.90,2212595,23211.24
27-Sep-2011,1013.80,1045.00,1006.00, 1044.00,1040.55,1982289,20416.90
26-Sep-2011,996.00,1008.00,969.00, 997.60,996.95,1694239,16751.27
23-Sep-2011,988.00,1015.00,982.25, 988.95,990.30,2282116,22778.95
22-Sep-2011,1023.00,1034.00,986.20, 996.00,994.40,1570785,15877.31
21-Sep-2011,1067.95,1067.95,1036.90, 1041.25,1043.50,1370380,14383.65
20-Sep-2011,1022.10,1064.00,1022.10, 1064.00,1057.95,1743993,18256.72
19-Sep-2011,1021.50,1032.50,1012.50, 1017.20,1018.05,1120117,11438.34
16-Sep-2011,1048.00,1072.40,1021.30, 1023.35,1027.75,2328252,24397.83
15-Sep-2011,1028.00,1045.80,1010.00, 1040.25,1041.75,1926119,19816.09
14-Sep-2011,1001.00,1029.00,993.75, 1016.30,1015.10,2372816,24029.25
13-Sep-2011,997.80,1024.00,988.75, 991.50,993.75,1899102,19121.56
12-Sep-2011,1000.00,1003.85,978.65, 986.35,985.70,1648585,16249.79
09-Sep-2011,1040.00,1051.60,1010.65, 1013.25,1016.05,2531325,25944.23
08-Sep-2011,1033.00,1054.95,1029.00, 1030.75,1036.05,2446331,25519.54
07-Sep-2011,1034.10,1050.00,1025.00, 1026.00,1031.00,2216078,23022.58
06-Sep-2011,1018.00,1042.00,1005.00, 1030.90,1033.90,2381646,24361.15
05-Sep-2011,1015.80,1033.20,998.45, 1025.00,1027.70,1894829,19131.01
02-Sep-2011,1073.00,1074.75,1012.00, 1024.05,1022.10,2206753,22667.66
