Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,112.65,112.65,106.65, 110.95,110.75,216420,239.51
29-Dec-2011,110.00,110.95,106.65, 110.00,110.10,258268,281.24
28-Dec-2011,102.50,109.40,102.00, 108.40,108.40,227237,240.53
27-Dec-2011,102.00,105.80,97.05, 103.30,103.90,234702,239.48
26-Dec-2011,97.50,102.50,97.00, 99.80,99.95,226944,227.54
23-Dec-2011,104.00,104.00,99.45, 100.10,100.40,229388,233.45
22-Dec-2011,101.00,103.00,99.60, 101.75,101.75,236282,239.40
21-Dec-2011,100.00,104.00,96.75, 102.95,102.85,249708,249.00
20-Dec-2011,97.50,99.95,93.00, 99.50,97.35,242121,235.31
19-Dec-2011,94.00,99.00,91.65, 98.70,97.75,230556,223.93
16-Dec-2011,103.95,103.95,94.10, 95.25,95.05,238717,235.36
15-Dec-2011,99.00,99.60,95.25, 98.70,98.50,235975,230.00
14-Dec-2011,99.00,101.80,99.00, 99.00,100.00,230272,232.58
13-Dec-2011,100.15,102.00,99.35, 100.00,99.90,229383,231.15
12-Dec-2011,107.00,107.00,99.50, 102.00,102.55,241866,249.13
09-Dec-2011,106.00,106.90,105.00, 105.50,105.50,203270,215.10
08-Dec-2011,110.20,110.70,105.35, 107.10,107.30,208904,226.07
07-Dec-2011,112.50,112.50,109.05, 109.55,109.70,220371,243.68
05-Dec-2011,111.00,112.70,109.05, 109.50,109.85,203949,224.57
02-Dec-2011,109.85,113.85,106.20, 112.30,112.30,233554,255.75
01-Dec-2011,110.00,113.00,109.55, 111.00,110.20,221299,244.57
30-Nov-2011,102.50,109.90,101.00, 109.00,107.90,243966,258.47
29-Nov-2011,101.20,105.50,99.50, 103.70,103.70,238917,245.88
28-Nov-2011,99.50,101.95,99.00, 101.00,100.80,223484,223.90
25-Nov-2011,100.00,100.40,97.50, 98.00,98.55,234858,232.72
24-Nov-2011,94.50,104.00,94.50, 97.00,99.95,218853,211.00
23-Nov-2011,99.95,99.95,95.00, 96.70,95.80,194803,189.25
22-Nov-2011,102.40,102.40,98.00, 98.25,99.20,130117,130.49
21-Nov-2011,97.00,102.90,97.00, 100.00,100.00,85691,86.28
18-Nov-2011,97.00,97.00,93.00, 95.00,95.80,40296,37.82
17-Nov-2011,98.55,100.40,96.00, 98.05,98.45,88047,86.71
16-Nov-2011,103.95,104.40,99.00, 100.00,99.65,39948,40.38
15-Nov-2011,105.00,108.00,101.25, 101.25,104.75,132702,140.38
14-Nov-2011,106.95,110.25,104.05, 107.25,108.90,173096,183.96
11-Nov-2011,109.00,112.30,103.60, 104.00,105.45,285858,311.67
09-Nov-2011,109.35,110.90,106.50, 109.50,108.85,144346,158.02
08-Nov-2011,114.00,114.40,106.30, 107.10,109.55,197981,219.04
04-Nov-2011,112.10,112.80,110.10, 111.00,111.65,198204,221.34
03-Nov-2011,112.50,112.50,110.10, 110.50,110.45,186564,206.96
02-Nov-2011,110.30,112.75,110.05, 111.40,112.20,171726,191.77
01-Nov-2011,112.05,114.50,111.05, 111.60,111.50,315452,357.41
31-Oct-2011,112.00,114.85,111.10, 112.95,111.80,161744,183.51
28-Oct-2011,113.30,114.40,112.00, 112.30,112.50,178631,201.19
26-Oct-2011,112.00,115.15,112.00, 112.50,113.00,118830,135.64
25-Oct-2011,110.50,113.80,109.60, 113.00,113.05,168216,188.16
24-Oct-2011,110.60,113.90,110.55, 111.10,111.15,227966,256.55
21-Oct-2011,109.05,110.25,108.40, 110.00,109.80,142435,155.90
20-Oct-2011,110.00,113.20,107.50, 109.00,109.00,228244,254.02
19-Oct-2011,108.00,111.40,108.00, 111.00,110.75,172558,189.32
18-Oct-2011,109.00,110.95,107.10, 107.95,108.05,151201,163.49
17-Oct-2011,110.45,111.55,107.00, 109.00,109.75,243202,267.38
14-Oct-2011,111.00,112.25,108.10, 108.50,109.30,233419,256.90
13-Oct-2011,108.00,112.80,106.15, 110.50,111.60,310710,340.02
12-Oct-2011,103.00,107.95,103.00, 106.50,107.05,201939,214.26
11-Oct-2011,103.00,104.75,99.25, 102.85,103.70,88477,90.36
10-Oct-2011,98.45,102.65,97.50, 100.80,101.70,126014,127.03
07-Oct-2011,99.95,100.90,98.00, 98.00,98.30,50115,49.60
05-Oct-2011,96.60,97.20,92.50, 97.00,95.70,51508,49.22
04-Oct-2011,93.80,97.50,92.15, 94.50,94.55,67105,63.69
03-Oct-2011,93.50,93.50,90.75, 91.50,91.80,23430,21.62
30-Sep-2011,88.80,95.40,88.10, 95.00,94.50,54363,50.71
29-Sep-2011,91.25,91.25,87.50, 87.50,88.80,11934,10.66
