Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,121.50,125.10,120.85, 124.50,123.80,506684,625.57
29-Dec-2011,115.50,122.00,115.50, 121.00,120.20,336731,400.66
28-Dec-2011,115.00,118.35,112.00, 117.60,117.45,306517,359.02
27-Dec-2011,117.15,119.85,114.55, 116.00,115.85,205827,242.05
26-Dec-2011,116.85,117.90,115.70, 117.05,117.40,164648,192.88
23-Dec-2011,119.50,119.50,115.00, 116.00,115.70,265815,311.72
22-Dec-2011,117.90,120.00,114.75, 118.00,118.50,178814,209.26
21-Dec-2011,120.00,121.40,116.10, 117.60,118.45,268915,321.73
20-Dec-2011,117.90,119.20,116.50, 117.70,117.35,301311,354.66
19-Dec-2011,123.45,123.45,114.25, 118.30,117.95,407506,479.96
16-Dec-2011,125.70,126.40,120.30, 120.30,123.40,346382,430.41
15-Dec-2011,124.45,125.75,120.00, 125.30,125.05,283133,348.96
14-Dec-2011,126.15,128.15,124.05, 124.80,125.05,164951,208.02
13-Dec-2011,125.10,128.50,124.25, 126.90,126.15,304957,386.62
12-Dec-2011,127.75,129.50,125.10, 125.75,125.90,327545,413.67
09-Dec-2011,126.00,128.20,125.05, 127.25,127.65,241924,307.03
08-Dec-2011,130.10,134.10,127.00, 128.00,128.30,749097,970.92
07-Dec-2011,128.15,133.90,127.25, 131.20,132.00,466592,611.00
05-Dec-2011,128.20,129.45,126.65, 128.00,128.05,303647,388.71
02-Dec-2011,124.30,127.00,122.95, 127.00,126.10,424599,530.29
01-Dec-2011,129.45,130.90,122.50, 123.40,123.40,420707,530.31
30-Nov-2011,125.55,128.25,124.00, 124.60,125.80,503929,636.15
29-Nov-2011,127.85,128.75,125.00, 127.90,127.55,475413,602.12
28-Nov-2011,121.10,126.95,119.20, 126.20,126.20,306448,382.22
25-Nov-2011,119.45,124.00,117.30, 120.90,120.65,319482,385.45
24-Nov-2011,119.15,122.70,112.55, 122.00,120.50,1509055,1771.26
23-Nov-2011,126.00,126.50,119.15, 120.20,119.95,618487,753.87
22-Nov-2011,124.50,127.90,122.15, 126.50,126.05,462274,577.51
21-Nov-2011,129.35,129.85,122.10, 122.75,124.40,434004,545.15
18-Nov-2011,128.40,131.30,126.75, 129.15,129.10,291557,375.69
17-Nov-2011,128.60,131.25,126.60, 129.50,129.35,401699,516.66
16-Nov-2011,131.50,133.60,127.80, 129.20,128.70,352851,459.33
15-Nov-2011,132.35,135.95,130.50, 132.75,132.00,316042,421.81
14-Nov-2011,136.75,137.45,132.30, 133.20,133.00,232266,312.57
11-Nov-2011,134.20,137.15,131.05, 135.70,135.10,478449,648.78
09-Nov-2011,139.85,140.55,134.50, 134.65,135.25,410141,563.26
