Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,387.60,402.00,387.60, 402.00,401.90,1257,5.05
29-Dec-2011,382.15,405.00,382.15, 404.85,402.50,672,2.69
28-Dec-2011,381.80,399.50,380.05, 399.50,395.30,181,0.71
27-Dec-2011,390.00,399.90,379.00, 395.10,395.35,411,1.61
26-Dec-2011,380.00,397.85,380.00, 382.75,395.15,407,1.58
23-Dec-2011,375.75,385.00,375.75, 380.00,380.75,209,0.80
22-Dec-2011,369.90,380.00,369.90, 380.00,378.80,158,0.59
21-Dec-2011,385.00,385.00,365.00, 369.90,367.60,117,0.43
20-Dec-2011,370.00,375.00,361.60, 364.00,365.00,860,3.18
19-Dec-2011,375.65,399.60,375.65, 379.90,379.90,662,2.50
16-Dec-2011,404.95,404.95,383.00, 387.00,387.00,117,0.45
15-Dec-2011,399.00,409.85,382.00, 395.00,394.85,895,3.51
14-Dec-2011,410.00,410.00,399.00, 405.00,403.00,39,0.16
13-Dec-2011,410.00,413.90,405.00, 407.00,407.50,694,2.84
12-Dec-2011,408.00,422.80,408.00, 419.95,419.50,3257,13.59
09-Dec-2011,395.00,424.00,395.00, 423.80,423.10,367,1.52
08-Dec-2011,406.00,408.25,395.00, 398.00,404.95,1307,5.24
07-Dec-2011,418.35,418.35,411.00, 411.00,412.60,505,2.10
05-Dec-2011,434.60,434.60,420.00, 428.95,422.35,202,0.86
02-Dec-2011,420.35,435.00,420.35, 430.00,430.45,3401,14.72
01-Dec-2011,402.00,431.80,402.00, 431.80,425.50,2215,9.41
30-Nov-2011,425.00,435.50,410.90, 417.60,419.55,2969,12.76
29-Nov-2011,423.80,435.00,396.00, 417.05,429.30,12303,52.54
28-Nov-2011,392.00,428.00,392.00, 411.05,412.65,13760,56.67
25-Nov-2011,370.90,403.95,362.00, 395.50,395.30,18306,72.35
24-Nov-2011,351.40,355.00,350.00, 355.00,353.95,208,0.73
23-Nov-2011,362.60,363.00,342.55, 360.00,358.00,985,3.50
22-Nov-2011,370.00,370.00,360.00, 369.90,369.75,2099,7.71
21-Nov-2011,361.30,383.95,361.30, 368.90,367.85,278,1.02
18-Nov-2011,360.00,376.05,336.00, 370.00,370.00,1347,4.96
