Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,175.00,194.00,175.00, 190.50,190.35,183402,346.70
29-Dec-2011,178.25,184.00,175.05, 177.00,176.75,21210,38.08
28-Dec-2011,184.25,187.95,180.00, 182.45,181.95,15617,28.50
27-Dec-2011,187.00,192.00,183.10, 186.05,185.95,20580,38.59
26-Dec-2011,186.30,194.00,180.10, 187.30,187.10,62005,117.91
23-Dec-2011,178.15,190.00,178.15, 182.00,181.85,37183,68.65
22-Dec-2011,176.00,181.95,175.30, 179.20,179.50,25367,45.49
21-Dec-2011,182.00,182.95,175.80, 178.85,178.60,22605,40.49
20-Dec-2011,182.00,184.65,174.00, 175.40,175.65,49417,88.15
19-Dec-2011,190.00,198.60,177.00, 179.00,181.80,61095,112.35
16-Dec-2011,206.00,213.80,192.70, 195.50,195.75,47816,98.59
15-Dec-2011,200.50,212.75,197.45, 204.75,205.95,101440,209.73
14-Dec-2011,205.00,219.00,197.60, 206.70,205.35,205547,435.73
13-Dec-2011,213.05,216.50,200.10, 204.25,205.25,56081,116.26
12-Dec-2011,220.60,231.50,213.15, 215.05,216.50,77139,172.58
09-Dec-2011,208.50,231.30,208.50, 216.85,219.30,137055,307.25
08-Dec-2011,233.55,253.00,225.00, 225.00,229.40,827151,1984.31
07-Dec-2011,196.00,241.00,196.00, 232.90,234.60,680756,1521.83
05-Dec-2011,178.20,209.20,178.20, 204.00,205.50,285550,571.64
02-Dec-2011,185.00,185.00,174.75, 178.85,177.60,52521,93.31
01-Dec-2011,177.00,201.50,172.30, 185.30,187.55,460300,888.98
30-Nov-2011,171.25,176.95,165.40, 168.05,170.15,4609,7.93
29-Nov-2011,188.90,188.90,172.00, 173.50,174.50,4129,7.29
28-Nov-2011,165.00,174.00,162.45, 173.00,170.90,5797,9.78
25-Nov-2011,162.00,170.00,162.00, 166.55,166.35,3477,5.81
24-Nov-2011,164.00,169.05,160.75, 164.50,165.70,2494,4.11
23-Nov-2011,168.05,168.95,158.40, 163.00,162.70,3924,6.46
22-Nov-2011,170.00,174.75,167.10, 168.15,169.80,3443,5.86
21-Nov-2011,175.00,178.00,165.20, 167.00,167.10,4250,7.20
18-Nov-2011,182.20,183.60,173.60, 175.50,176.85,12308,21.90
17-Nov-2011,188.50,195.00,182.05, 187.10,188.90,6821,12.96
16-Nov-2011,181.00,198.40,176.00, 190.70,188.60,10234,19.21
15-Nov-2011,202.90,203.95,186.30, 188.00,190.30,7244,14.15
14-Nov-2011,210.00,211.95,202.05, 202.25,203.30,5521,11.36
11-Nov-2011,215.10,215.90,208.55, 209.00,209.90,4132,8.72
09-Nov-2011,220.00,221.00,213.50, 213.50,215.60,5124,11.15
08-Nov-2011,221.10,222.00,218.00, 218.50,218.60,5559,12.21
04-Nov-2011,228.00,234.90,221.55, 221.90,222.50,2707,6.06
03-Nov-2011,223.00,223.80,220.25, 221.00,220.85,1863,4.13
02-Nov-2011,222.00,226.80,221.10, 221.10,222.40,6235,13.96
01-Nov-2011,220.00,230.00,216.00, 224.50,224.10,22103,50.17
31-Oct-2011,224.00,225.40,220.00, 220.00,220.35,11492,25.51
28-Oct-2011,228.00,236.80,225.00, 229.40,228.90,55433,127.34
26-Oct-2011,205.00,225.00,205.00, 223.95,223.25,2071,4.58
25-Oct-2011,219.00,220.90,218.10, 220.00,219.35,2013,4.41
24-Oct-2011,230.00,230.00,217.50, 217.50,218.25,2106,4.65
21-Oct-2011,215.30,224.00,215.30, 217.00,217.40,3655,8.01
20-Oct-2011,217.70,219.90,215.25, 216.00,216.70,5105,11.07
19-Oct-2011,224.00,226.55,220.10, 220.10,220.75,4930,10.99
18-Oct-2011,222.00,227.55,218.00, 220.25,222.75,2325,5.19
17-Oct-2011,220.25,234.10,220.25, 228.00,228.70,5001,11.52
14-Oct-2011,220.05,230.00,220.05, 230.00,227.70,3838,8.66
13-Oct-2011,216.55,226.95,216.55, 220.10,221.15,3647,8.14
12-Oct-2011,224.00,227.00,221.75, 224.70,224.65,4115,9.22
11-Oct-2011,220.70,226.00,220.70, 223.45,222.40,3976,8.89
10-Oct-2011,216.35,225.00,216.35, 222.00,220.55,4071,8.98
07-Oct-2011,225.05,233.00,221.15, 228.00,224.30,8685,19.73
05-Oct-2011,213.05,228.95,210.50, 223.50,222.85,24635,54.55
04-Oct-2011,211.15,220.80,205.50, 215.00,213.60,8150,17.31
03-Oct-2011,211.20,218.95,211.20, 212.95,212.35,5878,12.59
30-Sep-2011,212.35,224.00,212.35, 214.00,216.80,24636,54.56
29-Sep-2011,212.30,225.00,212.30, 216.45,218.20,13378,29.59
28-Sep-2011,224.65,225.95,215.15, 218.05,219.75,11344,25.23
27-Sep-2011,220.05,228.40,220.05, 226.20,225.85,8895,20.21
26-Sep-2011,225.25,228.95,216.25, 220.00,219.60,6630,14.64
23-Sep-2011,225.75,239.90,220.15, 232.75,229.35,9359,21.24
22-Sep-2011,235.50,242.30,235.05, 235.10,236.40,3328,7.93
21-Sep-2011,245.00,247.00,241.25, 242.95,242.70,3647,8.88
20-Sep-2011,241.00,248.00,240.00, 243.60,243.65,3545,8.64
19-Sep-2011,245.00,249.00,240.10, 240.65,241.05,3503,8.47
16-Sep-2011,244.00,246.95,241.70, 243.00,243.95,3521,8.63
