Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,34.35,34.75,33.50, 34.75,34.50,53622,18.31
29-Dec-2011,34.55,35.70,33.90, 33.90,34.35,61445,21.30
28-Dec-2011,34.95,35.75,34.35, 34.50,34.60,26654,9.32
27-Dec-2011,35.40,36.10,35.40, 35.50,35.60,9346,3.35
26-Dec-2011,35.20,36.45,35.20, 36.25,36.15,14901,5.37
23-Dec-2011,35.35,37.00,35.35, 36.20,36.05,17789,6.42
22-Dec-2011,34.50,36.90,34.50, 36.45,36.15,86926,31.37
21-Dec-2011,35.00,35.40,34.80, 35.40,35.05,55676,19.47
20-Dec-2011,35.20,35.35,34.70, 35.05,34.95,23842,8.33
19-Dec-2011,35.25,35.90,34.95, 35.10,35.20,24482,8.62
16-Dec-2011,35.55,36.40,35.50, 35.95,35.85,43695,15.66
15-Dec-2011,36.00,36.45,35.70, 36.25,36.20,20514,7.39
14-Dec-2011,35.20,36.50,35.20, 36.10,36.30,24247,8.78
13-Dec-2011,35.00,36.85,34.35, 36.85,36.45,22905,8.29
12-Dec-2011,37.95,38.25,35.80, 35.90,36.20,78436,29.32
09-Dec-2011,35.25,37.25,34.50, 37.25,36.80,23659,8.56
08-Dec-2011,35.30,36.50,35.30, 36.25,36.00,18198,6.52
07-Dec-2011,35.45,36.75,35.45, 36.05,36.05,20645,7.45
05-Dec-2011,35.60,36.75,35.60, 35.60,35.75,75163,27.19
02-Dec-2011,36.30,37.15,35.80, 36.75,36.50,17053,6.20
01-Dec-2011,36.15,37.65,36.10, 37.10,36.85,14412,5.32
30-Nov-2011,36.50,37.15,35.10, 37.10,36.95,21969,8.06
29-Nov-2011,36.20,37.10,36.00, 36.00,36.00,32853,11.96
28-Nov-2011,36.75,37.20,36.10, 36.15,36.60,25090,9.24
25-Nov-2011,35.00,37.00,34.60, 36.20,36.55,39789,14.45
24-Nov-2011,35.00,35.75,34.60, 35.50,35.30,14432,5.08
23-Nov-2011,35.00,36.30,34.50, 36.30,35.95,64605,22.99
22-Nov-2011,36.15,36.90,31.65, 35.15,35.20,10771,3.79
21-Nov-2011,35.25,36.95,34.00, 36.00,36.50,82672,29.74
18-Nov-2011,36.60,36.60,35.20, 36.00,35.75,24551,8.74
17-Nov-2011,35.50,36.80,35.30, 36.45,36.05,86415,31.07
16-Nov-2011,36.00,36.50,35.00, 36.00,35.95,52518,18.76
15-Nov-2011,35.55,37.20,35.55, 37.00,36.60,126554,46.19
14-Nov-2011,36.45,37.00,34.80, 36.20,35.85,52480,18.76
11-Nov-2011,36.50,36.50,35.20, 36.40,36.10,70787,25.44
09-Nov-2011,38.15,38.80,36.75, 37.00,37.00,88885,33.22
08-Nov-2011,38.60,39.85,38.25, 38.35,38.80,108133,42.62
04-Nov-2011,38.85,41.00,38.55, 39.10,39.35,194299,77.17
03-Nov-2011,37.05,39.05,36.80, 38.70,38.80,236544,91.22
02-Nov-2011,37.00,37.65,36.60, 37.50,37.20,62119,23.09
01-Nov-2011,36.00,37.70,36.00, 37.15,37.50,76286,28.37
31-Oct-2011,34.20,36.95,33.55, 36.35,36.30,164078,59.00
28-Oct-2011,31.50,34.50,31.50, 34.15,34.20,341017,115.02
26-Oct-2011,32.00,32.55,31.65, 31.70,32.05,4822,1.55
25-Oct-2011,31.80,32.60,30.65, 32.35,32.05,21635,6.92
24-Oct-2011,32.00,33.05,31.25, 32.00,31.95,47087,15.19
