Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,69.00,69.50,68.50, 68.50,68.55,2435,1.67
29-Dec-2011,69.05,69.40,68.75, 69.00,69.05,11429,7.89
28-Dec-2011,69.05,70.00,68.35, 69.10,69.05,41274,28.49
27-Dec-2011,69.05,71.40,69.05, 69.05,69.05,530,0.37
26-Dec-2011,69.05,70.35,69.00, 69.05,69.05,951,0.66
23-Dec-2011,69.05,70.45,69.05, 69.05,69.10,1731,1.20
22-Dec-2011,69.05,69.90,69.00, 69.05,69.10,3336,2.31
21-Dec-2011,69.05,70.85,69.00, 70.00,69.70,21880,15.11
20-Dec-2011,69.05,70.15,69.00, 70.00,69.50,4818,3.35
19-Dec-2011,70.05,70.90,69.00, 69.40,69.10,4665,3.22
16-Dec-2011,72.15,73.00,70.05, 70.05,70.05,6609,4.66
15-Dec-2011,70.05,73.95,69.90, 72.55,72.20,155446,109.41
14-Dec-2011,70.05,71.05,70.05, 71.05,70.30,1617,1.14
13-Dec-2011,70.05,70.20,70.00, 70.05,70.05,6362,4.46
12-Dec-2011,70.05,71.10,68.65, 70.05,70.05,11937,8.35
09-Dec-2011,70.05,74.00,70.05, 70.15,70.20,4782,3.38
08-Dec-2011,70.05,71.10,70.05, 70.20,70.20,4317,3.04
07-Dec-2011,70.05,71.45,70.05, 71.45,70.85,3781,2.67
05-Dec-2011,70.05,71.00,70.05, 71.00,70.30,1532,1.08
02-Dec-2011,70.05,71.45,70.00, 70.00,70.50,4978,3.50
01-Dec-2011,74.00,74.00,70.00, 70.00,70.05,2501,1.77
30-Nov-2011,70.05,70.50,70.00, 70.50,70.50,2442,1.71
29-Nov-2011,70.95,71.45,70.05, 70.05,70.05,905,0.64
28-Nov-2011,70.05,71.50,70.05, 70.05,70.10,1639,1.15
25-Nov-2011,70.05,70.30,70.05, 70.05,70.15,1181,0.83
24-Nov-2011,70.05,70.95,70.00, 70.00,70.30,3862,2.71
23-Nov-2011,70.05,70.50,70.00, 70.05,70.05,8827,6.18
22-Nov-2011,68.05,70.75,68.05, 70.05,70.05,3863,2.71
21-Nov-2011,73.60,73.60,70.05, 70.50,70.50,1489,1.06
18-Nov-2011,70.00,80.10,69.05, 71.00,75.50,26124,18.94
17-Nov-2011,70.10,70.70,70.00, 70.00,70.10,11391,7.98
16-Nov-2011,70.50,70.90,69.20, 70.00,70.00,11791,8.26
15-Nov-2011,73.80,73.80,70.30, 70.40,70.50,3482,2.45
14-Nov-2011,70.05,71.75,70.00, 70.50,70.50,8866,6.24
11-Nov-2011,70.50,71.85,70.00, 71.50,71.20,395082,278.87
09-Nov-2011,70.50,71.30,70.50, 70.85,70.85,5443,3.86
08-Nov-2011,70.50,71.60,70.50, 70.85,70.85,4550,3.23
04-Nov-2011,71.00,71.80,70.80, 70.95,70.85,5673,4.03
03-Nov-2011,71.00,72.15,70.65, 70.65,71.00,4679,3.33
02-Nov-2011,70.05,71.50,70.05, 71.25,71.10,141316,100.69
01-Nov-2011,70.10,71.55,70.10, 71.00,71.00,1220,0.87
31-Oct-2011,70.50,71.80,70.50, 71.00,71.00,5078,3.61
28-Oct-2011,72.00,73.25,71.25, 71.65,71.65,110860,79.82
26-Oct-2011,71.00,73.00,71.00, 73.00,72.85,1602,1.16
25-Oct-2011,70.50,73.00,70.50, 71.70,71.75,131812,94.49
24-Oct-2011,72.80,72.80,71.40, 71.40,71.90,13940,10.04
21-Oct-2011,72.00,73.50,71.15, 71.15,71.15,4721,3.39
20-Oct-2011,73.00,79.00,72.55, 72.80,72.95,15144,11.24
19-Oct-2011,72.00,78.40,71.50, 73.50,73.90,1591224,1145.25
18-Oct-2011,70.50,73.70,70.50, 73.50,72.85,14869,10.78
17-Oct-2011,70.10,74.70,70.10, 70.75,70.95,2761,1.97
14-Oct-2011,70.50,72.00,70.50, 71.00,71.05,2840,2.02
13-Oct-2011,70.50,71.00,70.50, 70.60,70.60,967,0.68
12-Oct-2011,70.50,71.80,70.20, 71.00,70.80,3451,2.44
11-Oct-2011,70.05,71.50,70.05, 71.00,70.60,19008,13.43
10-Oct-2011,72.00,73.10,71.45, 71.50,71.50,10291,7.42
07-Oct-2011,70.50,73.90,70.50, 73.90,72.90,16954,12.33
05-Oct-2011,70.50,71.40,70.00, 71.15,70.90,17111,12.08
04-Oct-2011,70.50,71.90,70.15, 71.05,71.00,6241,4.44
03-Oct-2011,70.50,71.80,70.50, 71.50,71.50,266,0.19
30-Sep-2011,70.50,72.20,70.50, 71.05,71.05,2779,1.98
29-Sep-2011,70.50,71.65,70.50, 71.25,71.35,2756,1.96
28-Sep-2011,70.50,71.50,70.50, 71.50,70.85,5623,3.99
27-Sep-2011,70.50,73.00,70.50, 70.60,70.60,9626,6.83
26-Sep-2011,70.00,71.45,70.00, 70.50,70.50,17342,12.22
23-Sep-2011,70.50,71.20,70.30, 71.00,70.45,12624,8.93
22-Sep-2011,71.00,72.00,70.50, 70.50,70.80,41348,29.36
21-Sep-2011,69.05,72.70,69.05, 72.70,71.90,10950,7.80
20-Sep-2011,70.20,72.95,69.55, 71.05,70.45,22088,15.73
19-Sep-2011,69.45,72.30,69.45, 72.30,71.05,164062,116.46
16-Sep-2011,70.65,73.50,70.25, 70.25,71.30,77086,55.16
15-Sep-2011,71.00,72.35,71.00, 72.30,72.00,7672,5.52
14-Sep-2011,70.05,72.60,70.05, 72.00,72.15,10050,7.20
13-Sep-2011,69.00,72.95,68.45, 72.60,71.95,76086,53.71
12-Sep-2011,68.10,70.40,66.00, 70.20,70.10,136603,92.89
09-Sep-2011,63.10,71.90,63.10, 69.50,69.70,69524,48.61
08-Sep-2011,67.00,68.00,66.45, 67.00,67.05,66295,44.44
07-Sep-2011,70.00,71.00,62.40, 68.00,67.60,384000,254.43
06-Sep-2011,72.05,75.50,71.00, 74.00,74.10,58432,42.94
05-Sep-2011,70.50,75.35,70.50, 72.55,73.35,43302,31.20
02-Sep-2011,72.00,74.50,70.00, 71.85,72.00,24522,17.47
30-Aug-2011,68.10,73.90,68.10, 73.00,73.30,8968,6.51
29-Aug-2011,67.00,73.80,67.00, 72.55,72.10,6906,4.89
26-Aug-2011,70.50,73.00,67.00, 68.00,67.95,20399,14.23
25-Aug-2011,71.20,74.50,71.00, 71.50,71.50,6258,4.50
24-Aug-2011,71.20,73.00,71.20, 71.90,71.85,7680,5.56
23-Aug-2011,75.00,75.00,71.50, 73.00,72.60,18113,13.16
22-Aug-2011,77.00,77.75,75.00, 76.60,76.35,19197,14.63
19-Aug-2011,77.05,79.20,77.05, 78.10,78.25,132699,104.18
18-Aug-2011,79.30,79.65,79.20, 79.30,79.40,75794,60.19
17-Aug-2011,80.00,80.35,79.50, 79.75,79.65,428411,341.32
16-Aug-2011,78.35,80.25,78.35, 80.00,79.80,317088,253.12
12-Aug-2011,78.60,79.45,78.35, 79.00,79.00,44098,34.79
11-Aug-2011,78.15,79.25,78.15, 79.10,78.95,51669,40.78
10-Aug-2011,78.10,79.25,78.10, 78.50,78.90,28689,22.59
09-Aug-2011,77.55,78.75,77.15, 78.05,78.05,139374,109.00
08-Aug-2011,79.50,79.50,78.40, 78.50,78.60,216642,171.32
05-Aug-2011,79.55,80.20,79.10, 79.55,79.75,118507,94.33
04-Aug-2011,80.80,81.25,79.70, 80.50,80.45,93888,75.86
03-Aug-2011,79.15,80.60,79.15, 80.25,80.45,73039,58.51
02-Aug-2011,79.95,80.75,78.80, 80.25,80.00,162887,130.14
01-Aug-2011,79.00,80.75,78.60, 79.00,79.00,130268,103.67
29-Jul-2011,78.10,80.45,78.10, 79.40,79.55,42079,33.39
28-Jul-2011,78.10,78.60,78.10, 78.20,78.20,17735,13.87
27-Jul-2011,78.20,78.60,78.20, 78.50,78.55,19687,15.44
26-Jul-2011,78.45,78.85,78.10, 78.50,78.50,18142,14.24
25-Jul-2011,78.10,78.80,78.10, 78.45,78.45,12981,10.18
22-Jul-2011,79.50,79.50,78.00, 78.00,78.20,19123,15.04
21-Jul-2011,78.15,78.80,77.90, 78.05,78.00,336215,262.29
20-Jul-2011,79.50,79.50,78.10, 78.60,78.35,30566,24.09
19-Jul-2011,78.00,79.50,78.00, 78.70,78.55,12782,10.05
