Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
05-Aug-2011,10.70,11.05,10.50, 10.95,10.95,2364,0.26
04-Aug-2011,11.65,11.75,11.60, 11.60,11.70,3020,0.35
03-Aug-2011,12.00,12.00,11.45, 11.45,11.45,600,0.07
29-Jul-2011,12.35,12.55,12.05, 12.55,12.55,210,0.03
28-Jul-2011,11.85,12.45,11.85, 12.45,12.45,1003,0.12
26-Jul-2011,12.60,12.60,11.95, 12.05,12.05,599,0.07
25-Jul-2011,12.25,12.55,12.05, 12.40,12.40,240,0.03
22-Jul-2011,12.40,12.75,12.20, 12.25,12.65,1235,0.15
21-Jul-2011,12.00,12.00,11.95, 11.95,11.95,300,0.04
20-Jul-2011,12.30,13.10,11.80, 12.10,12.20,3238,0.40
19-Jul-2011,12.35,12.45,12.00, 12.00,12.00,236,0.03
18-Jul-2011,11.85,11.95,11.85, 11.95,11.95,263,0.03
15-Jul-2011,12.40,12.75,11.90, 12.00,12.00,8683,1.05
14-Jul-2011,11.70,13.00,11.70, 12.75,12.70,822,0.10
13-Jul-2011,12.15,12.85,11.80, 12.00,12.00,103,0.01
12-Jul-2011,12.35,12.50,11.55, 12.15,12.15,1400,0.17
08-Jul-2011,12.35,13.00,12.30, 12.45,12.50,1263,0.16
07-Jul-2011,13.45,13.55,12.65, 12.65,12.65,214,0.03
06-Jul-2011,12.25,14.45,12.00, 12.95,12.95,3216,0.41
05-Jul-2011,12.75,12.95,12.15, 12.65,12.65,903,0.11
30-Jun-2011,12.35,12.35,12.35, 12.35,12.35,500,0.06
29-Jun-2011,12.75,12.80,12.75, 12.80,12.75,650,0.08
28-Jun-2011,12.00,12.00,11.70, 11.70,11.70,421,0.05
24-Jun-2011,11.55,11.65,11.55, 11.55,11.55,1210,0.14
23-Jun-2011,12.75,12.75,11.55, 11.55,11.55,270,0.03
22-Jun-2011,11.65,12.45,11.65, 12.45,12.45,445,0.05
21-Jun-2011,11.95,11.95,11.65, 11.90,11.90,530,0.06
20-Jun-2011,12.25,12.25,12.00, 12.00,12.05,1040,0.13
17-Jun-2011,12.75,12.75,11.80, 11.90,11.90,2312,0.28
16-Jun-2011,12.95,13.35,12.90, 13.10,13.10,1389,0.18
15-Jun-2011,12.50,13.20,12.50, 13.20,13.20,323,0.04
13-Jun-2011,12.50,12.50,12.50, 12.50,12.50,50,0.01
10-Jun-2011,12.30,13.75,12.30, 13.25,13.25,1170,0.15
09-Jun-2011,12.30,12.70,12.30, 12.30,12.30,1265,0.16
07-Jun-2011,12.30,12.30,12.30, 12.30,12.30,1,0.00
06-Jun-2011,12.50,12.70,12.30, 12.60,12.60,1228,0.15
03-Jun-2011,12.50,12.80,12.50, 12.50,12.50,649,0.08
02-Jun-2011,12.80,13.05,12.75, 13.05,13.05,1799,0.23
01-Jun-2011,12.85,13.00,12.45, 12.85,12.85,397,0.05
31-May-2011,12.85,12.85,12.85, 12.85,12.85,1,0.00
27-May-2011,13.05,13.50,12.90, 12.90,12.90,651,0.09
26-May-2011,13.95,13.95,12.90, 12.95,12.95,1170,0.15
25-May-2011,13.95,14.20,13.50, 14.20,13.95,1270,0.18
24-May-2011,13.50,14.70,13.00, 13.05,13.05,1223,0.16
23-May-2011,13.95,13.95,13.75, 13.95,13.95,400,0.06
20-May-2011,12.80,13.85,12.35, 13.60,13.45,650,0.09
19-May-2011,14.10,14.10,13.00, 13.00,13.00,301,0.04
18-May-2011,13.05,13.05,12.65, 13.00,13.00,625,0.08
17-May-2011,13.50,13.50,13.50, 13.50,13.50,149,0.02
16-May-2011,13.90,13.90,13.50, 13.50,13.50,452,0.06
13-May-2011,13.55,14.65,13.50, 13.90,13.90,2100,0.29
12-May-2011,15.80,15.80,14.20, 14.20,14.20,933,0.14
09-May-2011,14.05,14.05,13.90, 13.90,13.90,1100,0.15
06-May-2011,13.35,14.95,12.80, 13.65,13.80,1100,0.16
05-May-2011,14.05,14.75,14.05, 14.25,14.15,834,0.12
04-May-2011,13.85,14.75,13.85, 14.15,14.50,2029,0.30
03-May-2011,14.00,14.80,14.00, 14.10,14.10,5446,0.77
02-May-2011,14.40,14.40,14.40, 14.40,14.40,25,0.00
29-Apr-2011,14.60,14.70,14.60, 14.70,14.70,376,0.06
28-Apr-2011,14.60,14.60,14.60, 14.60,14.60,251,0.04
27-Apr-2011,14.50,14.60,14.50, 14.60,14.60,750,0.11
26-Apr-2011,14.60,15.25,14.50, 14.50,14.55,1211,0.18
25-Apr-2011,14.60,15.00,14.60, 15.00,15.00,1140,0.17
21-Apr-2011,14.60,14.65,14.35, 14.60,14.60,1418,0.21
20-Apr-2011,14.35,15.50,14.35, 15.50,15.50,1208,0.18
19-Apr-2011,14.60,15.00,14.60, 15.00,15.00,606,0.09
18-Apr-2011,15.00,15.00,14.50, 14.50,14.50,1050,0.15
15-Apr-2011,14.65,14.65,14.60, 14.60,14.60,1561,0.23
13-Apr-2011,14.50,15.60,14.50, 15.00,15.00,1410,0.21
11-Apr-2011,14.85,15.00,14.85, 14.85,14.85,1450,0.22
08-Apr-2011,15.65,15.65,14.80, 14.95,14.95,1354,0.21
07-Apr-2011,17.65,17.65,15.65, 15.65,15.65,2450,0.39
06-Apr-2011,15.50,15.95,15.20, 15.95,15.45,3194,0.49
05-Apr-2011,13.30,15.50,13.30, 15.05,15.45,7756,1.18
04-Apr-2011,14.00,14.95,13.65, 14.15,14.20,4613,0.66
01-Apr-2011,14.35,14.35,13.05, 13.70,13.50,1614,0.22
31-Mar-2011,12.70,13.75,12.45, 13.75,13.70,4760,0.61
30-Mar-2011,13.40,13.90,13.20, 13.20,13.20,1534,0.21
29-Mar-2011,14.00,14.00,12.45, 12.45,12.60,6613,0.84
28-Mar-2011,12.30,14.15,12.25, 13.45,13.30,7497,0.98
25-Mar-2011,12.35,13.30,12.00, 12.20,12.65,7188,0.88
24-Mar-2011,12.40,12.40,11.90, 11.95,11.95,2539,0.31
23-Mar-2011,11.95,11.95,11.90, 11.90,11.90,300,0.04
22-Mar-2011,13.85,13.85,11.50, 11.75,11.75,5375,0.63
21-Mar-2011,11.95,11.95,11.95, 11.95,11.95,5000,0.60
18-Mar-2011,12.00,12.00,12.00, 12.00,12.00,600,0.07
17-Mar-2011,11.55,12.85,11.55, 11.75,11.75,462,0.05
16-Mar-2011,12.95,12.95,12.95, 12.95,12.95,50,0.01
15-Mar-2011,12.00,13.20,11.30, 13.20,13.15,404,0.05
14-Mar-2011,11.70,12.50,11.70, 12.50,12.50,87,0.01
11-Mar-2011,12.85,12.85,12.25, 12.25,12.30,1590,0.20
10-Mar-2011,11.80,12.95,11.80, 12.95,12.85,1398,0.17
09-Mar-2011,12.60,13.45,12.60, 12.70,12.70,1622,0.20
08-Mar-2011,12.95,12.95,12.75, 12.90,12.90,558,0.07
