Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,13.00,13.80,12.60, 12.70,12.95,8565,1.13
29-Dec-2011,13.70,13.70,12.20, 13.25,13.25,9166,1.19
28-Dec-2011,13.05,13.70,13.00, 13.55,13.10,6767,0.91
27-Dec-2011,13.80,13.80,13.15, 13.15,13.60,4841,0.65
26-Dec-2011,13.35,15.00,13.35, 13.50,13.65,10798,1.51
23-Dec-2011,13.45,14.00,13.15, 13.35,13.35,7859,1.07
22-Dec-2011,13.00,13.70,13.00, 13.25,13.45,2176,0.29
21-Dec-2011,13.00,14.50,13.00, 13.40,13.20,9831,1.31
20-Dec-2011,13.05,13.65,13.00, 13.50,13.40,3008,0.40
19-Dec-2011,13.05,13.80,12.75, 13.00,13.00,1554,0.20
16-Dec-2011,13.25,14.20,13.25, 13.40,13.40,4789,0.66
15-Dec-2011,13.00,13.95,13.00, 13.90,13.80,12688,1.73
14-Dec-2011,13.90,14.35,13.50, 13.95,13.55,8113,1.11
13-Dec-2011,14.00,14.00,13.20, 13.90,13.50,3798,0.52
12-Dec-2011,13.95,14.80,13.60, 14.35,14.05,4669,0.66
09-Dec-2011,13.25,14.65,13.00, 14.15,13.85,4420,0.60
08-Dec-2011,14.90,14.90,13.30, 13.75,13.60,9631,1.30
07-Dec-2011,13.60,14.00,13.40, 13.65,13.80,5056,0.69
05-Dec-2011,13.75,14.40,13.50, 13.60,13.60,13324,1.82
02-Dec-2011,13.45,14.30,13.00, 13.70,13.80,23144,3.20
01-Dec-2011,14.00,14.60,13.70, 13.80,13.90,13280,1.85
30-Nov-2011,14.00,14.00,13.50, 13.70,13.75,133565,18.42
29-Nov-2011,14.00,14.00,13.75, 13.85,13.80,10075,1.39
28-Nov-2011,14.00,14.95,13.55, 13.75,13.95,205478,28.64
25-Nov-2011,15.55,15.55,14.00, 14.20,14.15,3892,0.55
24-Nov-2011,14.15,14.90,14.00, 14.50,14.45,4137,0.59
23-Nov-2011,15.05,16.00,14.50, 14.90,14.55,13362,2.02
22-Nov-2011,15.90,16.00,14.45, 15.00,14.80,9657,1.45
21-Nov-2011,14.00,15.95,14.00, 15.00,15.05,2820,0.42
18-Nov-2011,15.00,16.00,14.15, 14.95,15.00,6606,1.01
17-Nov-2011,15.20,16.00,15.10, 15.75,15.65,3594,0.55
16-Nov-2011,15.60,15.95,15.50, 15.50,15.65,7890,1.24
15-Nov-2011,16.00,16.30,15.70, 15.95,15.80,13349,2.13
14-Nov-2011,17.00,17.40,16.00, 16.25,16.25,5533,0.91
11-Nov-2011,16.60,16.85,16.30, 16.50,16.50,4085,0.67
09-Nov-2011,16.20,17.15,16.20, 17.10,16.60,1793,0.30
08-Nov-2011,16.85,17.80,16.60, 17.50,17.10,4126,0.70
04-Nov-2011,17.15,17.35,16.85, 16.85,17.10,4592,0.78
03-Nov-2011,17.50,17.50,17.00, 17.50,17.40,7283,1.26
02-Nov-2011,17.30,17.30,17.00, 17.00,17.05,2788,0.48
01-Nov-2011,17.05,17.20,16.85, 17.20,17.20,4114,0.70
31-Oct-2011,17.10,17.50,17.00, 17.05,17.05,8552,1.46
28-Oct-2011,16.60,17.70,16.20, 17.00,17.05,26261,4.43
26-Oct-2011,16.70,17.00,16.20, 16.75,16.85,1835,0.30
25-Oct-2011,16.70,16.95,16.30, 16.30,16.55,3626,0.60
24-Oct-2011,16.20,16.85,16.20, 16.20,16.25,3929,0.65
21-Oct-2011,16.55,17.75,16.40, 16.40,16.55,6816,1.14
20-Oct-2011,17.25,18.00,16.35, 16.60,17.10,28320,4.81
19-Oct-2011,16.20,17.35,16.20, 16.75,16.70,9381,1.58
18-Oct-2011,16.50,16.95,16.50, 16.80,16.85,2421,0.41
17-Oct-2011,17.00,17.35,16.40, 17.00,17.05,22467,3.84
14-Oct-2011,16.25,17.10,16.20, 17.00,16.75,23198,3.81
13-Oct-2011,16.45,16.45,16.20, 16.45,16.25,10116,1.65
12-Oct-2011,16.75,16.75,16.05, 16.25,16.25,10998,1.79
11-Oct-2011,16.35,16.80,16.35, 16.50,16.50,13274,2.19
10-Oct-2011,16.20,16.95,16.10, 16.45,16.45,12991,2.14
07-Oct-2011,16.30,16.90,16.30, 16.65,16.50,9205,1.51
05-Oct-2011,16.75,16.80,15.80, 16.20,16.30,28479,4.62
04-Oct-2011,17.00,17.30,16.75, 17.05,17.00,3265,0.56
03-Oct-2011,17.15,17.20,16.35, 16.75,16.75,8380,1.40
30-Sep-2011,17.90,18.00,17.05, 17.20,17.20,8898,1.57
29-Sep-2011,17.65,17.85,17.05, 17.50,17.50,2837,0.50
28-Sep-2011,17.50,17.50,16.85, 16.90,17.35,5849,1.01
27-Sep-2011,18.00,18.50,17.05, 17.10,17.25,17394,3.07
26-Sep-2011,17.30,17.40,17.05, 17.10,17.15,7204,1.24
23-Sep-2011,17.40,18.00,17.05, 17.25,17.40,10612,1.85
22-Sep-2011,18.00,18.80,17.60, 18.00,17.95,4899,0.88
21-Sep-2011,18.00,18.35,17.90, 18.15,18.00,8671,1.57
20-Sep-2011,18.00,18.80,17.60, 18.70,18.70,23513,4.30
19-Sep-2011,19.65,19.65,17.35, 18.25,18.25,17907,3.26
16-Sep-2011,17.00,17.50,17.00, 17.40,17.40,3823,0.66
15-Sep-2011,17.20,17.75,17.10, 17.50,17.55,2725,0.48
14-Sep-2011,17.10,17.80,16.50, 17.10,17.10,9710,1.67
13-Sep-2011,17.50,18.30,17.00, 17.20,17.20,12780,2.22
