Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,1515.00,1520.00,1470.00, 1470.00,1475.10,45,0.68
29-Dec-2011,1500.00,1507.00,1470.05, 1507.00,1507.00,16,0.24
28-Dec-2011,1528.00,1528.00,1470.00, 1470.00,1470.00,18,0.27
27-Dec-2011,1501.00,1684.90,1472.00, 1588.40,1588.40,58,0.91
26-Dec-2011,1480.00,1533.00,1476.00, 1533.00,1533.00,20,0.30
23-Dec-2011,1665.95,1665.95,1456.00, 1490.00,1544.00,175,2.77
22-Dec-2011,1470.00,1530.00,1461.00, 1461.00,1498.65,70,1.05
21-Dec-2011,1455.00,1485.00,1450.00, 1450.00,1453.00,8,0.12
20-Dec-2011,1501.00,1580.00,1415.00, 1450.00,1450.00,99,1.48
19-Dec-2011,1698.00,1698.00,1561.00, 1561.00,1561.40,64,1.03
16-Dec-2011,1580.95,1622.70,1475.00, 1610.00,1572.25,111,1.74
15-Dec-2011,1601.05,1643.55,1581.45, 1581.45,1586.70,21,0.33
14-Dec-2011,1650.00,1650.00,1622.90, 1650.00,1649.95,35014,577.73
12-Dec-2011,1660.00,1660.00,1645.00, 1645.00,1645.00,3,0.05
09-Dec-2011,1615.00,1697.00,1604.00, 1660.00,1660.00,609,10.08
08-Dec-2011,1765.00,1765.00,1680.00, 1680.00,1680.00,30,0.51
07-Dec-2011,1670.00,1700.00,1670.00, 1690.00,1690.00,20,0.34
05-Dec-2011,1650.05,1670.00,1650.05, 1670.00,1670.00,2,0.03
02-Dec-2011,1780.00,1797.35,1695.00, 1695.00,1698.35,9,0.15
01-Dec-2011,1690.00,1745.00,1690.00, 1740.00,1740.00,18,0.31
30-Nov-2011,1655.00,1784.85,1655.00, 1661.00,1661.00,17,0.29
29-Nov-2011,1700.00,1701.00,1700.00, 1701.00,1701.00,12,0.20
28-Nov-2011,1780.00,1790.00,1671.00, 1700.00,1700.00,296,5.04
25-Nov-2011,1750.00,1755.00,1600.05, 1745.00,1745.00,30,0.52
24-Nov-2011,1799.95,1799.95,1650.50, 1670.00,1666.00,7,0.12
23-Nov-2011,1660.00,1730.00,1660.00, 1705.45,1705.45,38,0.63
22-Nov-2011,1675.00,1739.95,1650.00, 1650.00,1650.55,8,0.13
21-Nov-2011,1725.00,1725.00,1725.00, 1725.00,1725.00,5,0.09
18-Nov-2011,1750.00,1750.00,1654.35, 1745.00,1737.30,106,1.83
17-Nov-2011,1650.05,1739.00,1650.05, 1739.00,1739.00,23,0.39
16-Nov-2011,1690.00,1750.00,1690.00, 1749.95,1749.95,50,0.85
15-Nov-2011,1701.00,1750.00,1670.05, 1710.00,1710.00,26,0.44
14-Nov-2011,1705.00,1705.00,1705.00, 1705.00,1705.00,4,0.07
11-Nov-2011,1799.80,1799.80,1705.00, 1705.00,1705.00,14,0.25
09-Nov-2011,1685.25,1689.05,1685.25, 1689.05,1689.05,18,0.30
08-Nov-2011,1655.00,1780.15,1655.00, 1780.15,1780.15,12,0.21
04-Nov-2011,1650.10,1750.00,1650.10, 1710.00,1710.00,5,0.09
03-Nov-2011,1700.05,1755.00,1680.05, 1745.00,1745.00,26,0.45
02-Nov-2011,1779.95,1779.95,1700.05, 1750.00,1750.00,4,0.07
