Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,140.15,153.00,140.15, 151.85,151.30,468,0.70
29-Dec-2011,149.65,149.95,145.20, 149.95,147.50,502,0.75
28-Dec-2011,149.00,149.00,138.00, 145.05,145.05,302,0.44
27-Dec-2011,132.65,146.40,132.65, 132.75,144.95,1558,2.26
26-Dec-2011,139.55,139.55,139.45, 139.45,139.45,208,0.29
23-Dec-2011,143.25,150.00,140.50, 140.50,146.75,695,1.00
22-Dec-2011,152.90,152.90,145.05, 147.80,147.80,44,0.06
21-Dec-2011,149.00,149.00,138.25, 146.95,146.95,251,0.37
20-Dec-2011,139.15,144.95,137.70, 144.80,144.80,958,1.36
19-Dec-2011,141.00,144.95,139.00, 144.95,144.95,454,0.63
16-Dec-2011,144.25,157.00,143.70, 146.00,146.05,353,0.52
15-Dec-2011,150.10,158.65,150.00, 150.00,150.00,201,0.31
14-Dec-2011,157.00,157.00,154.25, 154.25,155.25,571,0.89
13-Dec-2011,154.20,154.20,154.20, 154.20,154.20,5,0.01
09-Dec-2011,159.00,159.00,159.00, 159.00,159.00,100,0.16
08-Dec-2011,158.50,158.50,158.50, 158.50,158.50,5,0.01
07-Dec-2011,157.20,164.40,157.15, 164.40,164.40,103,0.16
05-Dec-2011,164.95,164.95,164.95, 164.95,164.95,1,0.00
02-Dec-2011,162.00,162.00,162.00, 162.00,162.00,350,0.57
01-Dec-2011,156.00,162.90,156.00, 162.90,162.90,260,0.41
29-Nov-2011,155.70,155.70,155.05, 155.25,155.25,75,0.12
28-Nov-2011,155.65,157.25,155.65, 157.25,157.25,709,1.11
25-Nov-2011,149.75,149.75,149.75, 149.75,149.75,9,0.01
24-Nov-2011,156.15,156.15,156.15, 156.15,156.15,8,0.01
22-Nov-2011,152.25,161.00,152.25, 161.00,160.10,541,0.86
21-Nov-2011,160.00,160.00,160.00, 160.00,160.00,100,0.16
18-Nov-2011,161.40,162.00,156.60, 157.00,157.00,1011,1.64
17-Nov-2011,175.00,175.00,164.00, 164.00,164.20,52,0.09
16-Nov-2011,175.00,175.00,167.55, 167.55,168.30,1176,2.05
14-Nov-2011,175.00,178.75,175.00, 178.75,175.70,769,1.35
11-Nov-2011,169.10,175.90,169.10, 175.00,175.20,388,0.67
09-Nov-2011,178.10,180.00,172.45, 174.90,177.30,1801,3.21
08-Nov-2011,175.20,183.00,175.10, 180.05,181.35,2394,4.34
04-Nov-2011,195.95,195.95,177.75, 181.10,183.80,4397,7.99
03-Nov-2011,190.25,191.00,181.95, 185.55,187.10,1717,3.20
02-Nov-2011,180.00,183.30,176.20, 183.00,181.95,7064,12.81
01-Nov-2011,165.55,175.35,165.00, 174.55,174.55,1627,2.82
31-Oct-2011,164.80,167.00,164.80, 167.00,167.00,698,1.16
28-Oct-2011,151.40,159.45,151.40, 159.00,159.05,630,1.00
26-Oct-2011,159.60,159.60,151.70, 152.00,151.85,85,0.13
25-Oct-2011,154.35,154.35,152.00, 152.00,152.00,541,0.82
24-Oct-2011,147.00,147.00,147.00, 147.00,147.00,102,0.15
21-Oct-2011,139.20,140.00,139.20, 140.00,140.00,6,0.01
19-Oct-2011,143.00,143.10,138.50, 138.50,142.85,1025,1.46
18-Oct-2011,140.00,140.00,136.25, 136.25,136.25,127,0.17
