Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,45.50,47.95,45.25, 46.00,46.15,1222,0.56
29-Dec-2011,46.50,48.35,46.50, 46.55,46.55,3159,1.48
28-Dec-2011,45.05,48.00,45.05, 47.00,47.05,223,0.11
27-Dec-2011,47.00,48.00,46.25, 46.75,47.05,2144,1.01
26-Dec-2011,47.50,50.00,47.50, 47.75,48.05,2785,1.34
23-Dec-2011,47.00,50.30,47.00, 47.70,48.35,693,0.34
22-Dec-2011,46.00,50.50,46.00, 47.70,48.20,13899,6.87
21-Dec-2011,46.05,48.60,46.05, 48.00,47.30,2139,1.02
20-Dec-2011,46.00,49.60,46.00, 48.70,48.05,12911,6.29
19-Dec-2011,45.00,49.90,45.00, 48.00,47.20,2443,1.13
16-Dec-2011,45.50,48.45,45.50, 46.05,46.00,3335,1.56
15-Dec-2011,45.05,47.75,45.05, 46.30,46.55,6785,3.16
14-Dec-2011,47.50,48.50,47.00, 47.80,47.05,1397,0.66
13-Dec-2011,45.05,49.45,45.05, 47.05,47.00,6020,2.85
12-Dec-2011,50.95,50.95,47.55, 47.60,47.90,5117,2.50
09-Dec-2011,49.00,50.65,49.00, 50.00,50.00,814,0.41
08-Dec-2011,45.25,51.95,45.25, 50.10,50.20,2148,1.08
07-Dec-2011,49.10,51.85,49.10, 51.25,51.45,1594,0.81
05-Dec-2011,51.35,52.40,50.60, 51.65,51.65,772,0.40
02-Dec-2011,49.30,51.75,49.30, 51.30,51.35,238,0.12
01-Dec-2011,52.00,52.45,51.00, 51.50,51.50,1478,0.76
30-Nov-2011,49.50,51.80,49.50, 49.75,50.65,12362,6.28
29-Nov-2011,51.00,51.40,50.00, 50.70,50.90,4236,2.16
28-Nov-2011,50.55,53.90,50.55, 52.00,52.05,4344,2.28
25-Nov-2011,50.00,51.35,49.00, 51.30,51.10,11323,5.73
24-Nov-2011,47.85,49.90,46.30, 48.40,48.35,6619,3.14
23-Nov-2011,49.70,50.90,48.55, 48.65,49.40,1442,0.72
22-Nov-2011,49.25,51.40,49.20, 50.05,50.35,1918,0.97
21-Nov-2011,50.00,50.95,48.00, 50.00,50.00,1482,0.74
18-Nov-2011,49.00,50.80,48.55, 50.00,50.00,6581,3.29
17-Nov-2011,50.10,52.95,50.10, 50.10,50.45,3751,1.95
16-Nov-2011,49.65,52.00,49.50, 51.80,51.75,4250,2.19
15-Nov-2011,56.00,56.05,50.10, 51.20,50.75,14193,7.43
14-Nov-2011,59.50,60.00,55.95, 56.35,56.45,67680,39.68
11-Nov-2011,57.00,60.60,55.95, 57.05,57.15,85139,48.78
09-Nov-2011,48.00,56.65,47.55, 56.20,54.65,45144,24.29
08-Nov-2011,48.00,52.45,48.00, 48.50,48.50,1871,0.93
04-Nov-2011,46.65,47.30,46.50, 47.00,47.05,6684,3.13
03-Nov-2011,47.65,47.65,46.35, 46.95,46.95,24226,11.33
02-Nov-2011,46.70,47.00,46.70, 46.75,46.75,5575,2.62
01-Nov-2011,47.40,47.40,46.60, 47.00,46.95,113,0.05
31-Oct-2011,47.10,48.40,47.10, 47.10,47.15,825,0.39
28-Oct-2011,46.95,49.00,46.00, 47.00,47.00,262,0.12
26-Oct-2011,45.25,47.50,45.25, 47.50,47.45,130,0.06
25-Oct-2011,47.00,47.20,45.55, 45.60,46.05,1260,0.58
24-Oct-2011,47.75,49.00,47.10, 47.10,47.10,1436,0.68
21-Oct-2011,48.00,48.20,47.50, 47.50,47.50,2223,1.06
20-Oct-2011,49.00,49.00,47.60, 48.00,48.45,465,0.22
19-Oct-2011,50.00,50.00,49.50, 49.50,49.50,1813,0.91
18-Oct-2011,49.60,50.20,49.60, 50.00,50.00,3293,1.65
17-Oct-2011,49.85,49.85,49.85, 49.85,49.85,2,0.00
14-Oct-2011,49.00,49.50,49.00, 49.00,49.00,1214,0.60
13-Oct-2011,50.00,50.15,48.80, 49.50,49.50,734,0.36
12-Oct-2011,49.00,49.50,49.00, 49.00,49.35,400,0.20
11-Oct-2011,49.00,49.05,49.00, 49.00,49.00,1505,0.74
10-Oct-2011,48.60,48.60,48.50, 48.50,48.50,502,0.24
07-Oct-2011,48.50,49.95,48.50, 49.30,49.30,664,0.33
05-Oct-2011,48.50,49.30,48.50, 49.00,49.00,2801,1.37
04-Oct-2011,48.50,48.50,48.50, 48.50,48.50,1432,0.69
03-Oct-2011,46.15,49.50,46.15, 48.70,48.80,7129,3.48
30-Sep-2011,48.00,48.00,47.85, 48.00,48.00,1550,0.74
29-Sep-2011,47.05,48.85,47.05, 48.00,48.00,6396,3.07
28-Sep-2011,46.50,49.90,46.20, 48.90,48.50,56647,27.29
27-Sep-2011,46.55,47.65,46.55, 47.15,47.25,1481,0.70
26-Sep-2011,47.00,47.75,46.65, 47.10,46.70,7013,3.32
23-Sep-2011,47.00,47.50,46.50, 47.50,47.45,3428,1.62
22-Sep-2011,47.00,47.50,46.95, 47.50,47.05,9008,4.24
21-Sep-2011,48.00,48.00,47.10, 47.50,47.50,2593,1.23
20-Sep-2011,47.60,48.25,47.60, 48.00,48.10,601,0.29
19-Sep-2011,47.60,47.65,47.50, 47.55,47.55,257,0.12
16-Sep-2011,48.65,48.70,47.55, 47.55,47.65,618,0.30
15-Sep-2011,47.80,47.90,47.50, 47.50,47.50,8446,4.01
14-Sep-2011,47.75,47.75,47.50, 47.50,47.60,844,0.40
13-Sep-2011,48.95,48.95,47.55, 47.55,47.70,1334,0.64
12-Sep-2011,48.70,48.75,47.35, 48.15,48.25,3857,1.85
09-Sep-2011,48.60,49.00,48.15, 48.15,48.20,7252,3.51
08-Sep-2011,49.10,49.50,48.10, 48.15,48.65,10876,5.33
07-Sep-2011,50.00,50.75,49.60, 50.00,49.95,11373,5.68
06-Sep-2011,48.65,55.70,48.65, 49.25,49.40,1476,0.76
05-Sep-2011,49.00,49.00,48.30, 49.00,48.65,8562,4.17
02-Sep-2011,48.55,49.95,48.55, 49.90,49.60,1290,0.64
30-Aug-2011,48.60,49.45,48.20, 49.45,48.65,1717,0.83
29-Aug-2011,49.00,49.40,48.15, 48.20,48.45,1363,0.66
26-Aug-2011,48.10,49.00,48.00, 48.10,48.05,6063,2.91
25-Aug-2011,48.50,49.50,48.50, 48.50,48.50,2862,1.39
24-Aug-2011,48.50,48.55,48.30, 48.30,48.45,3325,1.61
23-Aug-2011,47.75,49.85,47.75, 48.50,48.65,105,0.05
22-Aug-2011,48.00,49.90,48.00, 49.90,48.55,1213,0.58
19-Aug-2011,47.50,50.10,47.50, 49.00,49.00,4742,2.32
18-Aug-2011,49.75,50.25,49.50, 49.50,49.75,15463,7.73
17-Aug-2011,49.55,51.00,49.25, 51.00,50.00,18389,9.17
16-Aug-2011,50.00,50.55,48.95, 50.55,50.40,7692,3.81
12-Aug-2011,49.20,50.55,49.15, 50.00,50.30,8766,4.39
11-Aug-2011,51.90,51.90,49.10, 50.50,49.95,42527,21.14
10-Aug-2011,50.00,50.50,50.00, 50.50,50.50,553,0.28
09-Aug-2011,49.15,50.70,48.90, 49.35,49.40,5662,2.80
08-Aug-2011,49.20,51.00,48.70, 50.55,48.95,27147,13.46
05-Aug-2011,49.05,54.00,49.05, 51.25,51.05,8522,4.35
04-Aug-2011,56.00,56.00,52.30, 53.00,53.00,3320,1.76
03-Aug-2011,54.00,55.20,52.60, 52.85,52.90,1531,0.82
02-Aug-2011,54.15,55.65,54.05, 55.25,55.05,14103,7.73
01-Aug-2011,55.00,55.80,54.20, 55.05,55.35,4796,2.65
29-Jul-2011,54.15,56.80,54.15, 56.00,56.40,10521,5.87
28-Jul-2011,54.50,55.50,54.20, 54.20,54.60,3730,2.05
27-Jul-2011,55.00,56.50,54.60, 55.50,55.40,10225,5.66
26-Jul-2011,54.75,56.75,54.75, 55.40,55.00,11678,6.49
25-Jul-2011,53.00,55.65,52.50, 55.00,55.00,12243,6.71
22-Jul-2011,52.05,55.35,52.05, 54.80,54.10,61089,32.59
21-Jul-2011,52.00,56.00,51.20, 53.50,53.25,21403,11.51
20-Jul-2011,52.00,53.00,51.00, 53.00,52.80,5222,2.72
19-Jul-2011,51.15,52.80,51.05, 52.40,52.40,18368,9.56
18-Jul-2011,51.20,52.00,51.15, 52.00,51.90,2930,1.51
15-Jul-2011,51.00,53.80,51.00, 51.50,51.50,3793,1.96
14-Jul-2011,50.50,52.25,50.50, 52.00,52.00,3321,1.71
13-Jul-2011,51.20,52.35,51.20, 51.60,51.60,3723,1.92
12-Jul-2011,50.50,51.30,50.50, 51.20,50.75,1644,0.84
11-Jul-2011,49.60,51.45,49.60, 50.25,50.70,1760,0.88
08-Jul-2011,50.60,51.00,50.50, 50.50,50.50,6027,3.05
07-Jul-2011,51.70,51.70,50.55, 50.55,50.55,669,0.34
