Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,375.00,391.00,374.25, 389.85,385.40,2429,9.35
29-Dec-2011,377.50,395.00,373.00, 395.00,380.55,3927,14.78
28-Dec-2011,379.00,384.50,374.40, 374.50,375.35,28157,106.40
27-Dec-2011,385.00,393.20,380.10, 380.10,382.75,1908,7.34
26-Dec-2011,391.95,391.95,383.70, 387.00,387.60,1918,7.42
23-Dec-2011,405.00,405.00,383.00, 384.00,384.90,15782,61.85
22-Dec-2011,389.00,396.90,382.00, 384.00,384.50,231575,891.81
21-Dec-2011,392.10,397.85,374.00, 390.00,389.60,34495,132.97
20-Dec-2011,398.00,398.95,381.05, 389.10,389.45,8544,33.17
19-Dec-2011,412.50,414.50,393.35, 399.00,399.85,8309,33.39
16-Dec-2011,412.65,423.00,410.00, 410.00,412.20,2058,8.57
15-Dec-2011,420.05,424.65,409.05, 410.00,411.50,5441,22.70
14-Dec-2011,433.00,438.85,420.00, 422.00,423.80,2302,9.84
13-Dec-2011,440.00,440.50,431.50, 435.00,434.55,2672,11.61
12-Dec-2011,449.00,454.00,435.05, 439.80,439.15,2419,10.76
09-Dec-2011,442.00,455.90,441.00, 450.70,449.90,3592,16.12
08-Dec-2011,448.00,458.10,441.00, 452.05,452.95,3160,14.20
07-Dec-2011,446.90,457.90,445.00, 450.00,451.45,5224,23.59
05-Dec-2011,457.75,458.00,376.85, 444.10,444.90,7956,34.40
02-Dec-2011,455.00,468.95,452.10, 457.00,457.75,6232,28.75
01-Dec-2011,458.95,530.95,452.10, 457.75,455.75,10255,48.15
30-Nov-2011,445.00,450.00,440.00, 440.00,442.50,3668,16.22
29-Nov-2011,479.70,479.70,446.30, 448.95,448.80,6517,29.39
28-Nov-2011,442.00,451.90,439.10, 443.00,441.25,39486,173.84
25-Nov-2011,438.95,443.80,435.00, 440.00,440.00,69728,306.87
24-Nov-2011,419.00,446.90,416.00, 436.50,439.60,28294,123.63
23-Nov-2011,415.00,425.95,404.30, 416.00,419.70,14677,60.89
22-Nov-2011,426.25,438.80,373.00, 424.00,426.15,36486,149.10
21-Nov-2011,449.00,458.75,422.05, 422.05,431.40,11695,51.18
18-Nov-2011,465.00,471.50,447.55, 453.00,454.15,6630,30.11
17-Nov-2011,475.00,484.00,458.00, 467.10,467.65,8508,40.12
16-Nov-2011,495.55,495.55,475.15, 478.10,479.30,11013,53.02
15-Nov-2011,521.10,529.40,491.25, 492.10,494.10,18372,93.10
14-Nov-2011,535.00,551.20,516.35, 517.00,524.80,64838,344.38
11-Nov-2011,588.05,588.05,508.20, 534.00,530.55,126413,667.14
09-Nov-2011,588.00,600.00,581.30, 598.90,596.90,14276,84.44
08-Nov-2011,598.00,599.00,580.00, 586.10,589.85,8540,50.22
04-Nov-2011,580.15,637.00,580.15, 594.00,596.45,26154,155.71
03-Nov-2011,572.90,586.40,562.10, 584.00,580.15,23880,137.17
02-Nov-2011,578.00,584.00,561.00, 565.00,566.20,6613,37.63
01-Nov-2011,564.95,575.00,562.00, 575.00,570.85,5603,31.87
31-Oct-2011,577.90,577.90,560.10, 568.50,567.75,9204,52.27
28-Oct-2011,575.00,577.00,555.00, 560.00,559.10,5013,28.15
26-Oct-2011,548.00,609.00,546.05, 560.00,565.05,2416,13.61
25-Oct-2011,555.10,558.00,537.90, 548.00,543.45,4594,25.07
24-Oct-2011,551.10,564.00,551.10, 558.05,557.35,5673,31.69
21-Oct-2011,555.05,563.00,547.00, 551.00,551.10,6162,34.29
20-Oct-2011,571.00,571.00,553.00, 554.95,555.05,3514,19.65
19-Oct-2011,575.00,581.70,552.00, 566.25,570.10,13043,74.41
18-Oct-2011,580.00,590.10,567.40, 568.00,568.30,5448,31.24
17-Oct-2011,589.90,609.30,576.00, 593.00,591.25,19441,116.12
14-Oct-2011,581.50,592.00,572.35, 585.00,584.40,12447,72.62
13-Oct-2011,553.55,605.00,551.00, 583.00,583.10,62209,364.13
12-Oct-2011,527.50,554.00,525.00, 548.90,545.80,5569,30.16
11-Oct-2011,535.00,544.00,528.00, 540.00,541.10,7873,42.29
10-Oct-2011,535.00,548.40,525.10, 527.00,528.30,4630,24.77
07-Oct-2011,549.00,555.00,530.00, 532.00,535.55,8505,45.55
05-Oct-2011,542.40,544.00,521.70, 530.00,528.10,5893,31.23
04-Oct-2011,541.00,550.95,518.15, 530.00,531.55,8647,46.43
03-Oct-2011,540.00,558.85,535.00, 546.00,544.50,115721,620.09
30-Sep-2011,539.00,548.40,527.90, 540.00,540.35,8486,45.64
29-Sep-2011,530.00,539.85,521.05, 539.00,536.55,13458,72.02
28-Sep-2011,560.00,560.00,530.50, 530.50,531.85,22159,120.99
27-Sep-2011,550.50,559.95,550.50, 551.45,552.70,5110,28.35
26-Sep-2011,560.00,564.00,545.20, 545.20,549.60,7525,41.75
23-Sep-2011,573.00,578.10,560.00, 561.00,566.50,56919,322.81
22-Sep-2011,589.00,589.00,582.00, 582.00,582.30,2978,17.36
21-Sep-2011,584.20,592.00,584.20, 586.00,589.10,2581,15.20
20-Sep-2011,598.00,598.00,583.10, 586.70,588.50,2685,15.81
19-Sep-2011,590.00,592.10,584.00, 588.00,586.95,3986,23.42
16-Sep-2011,581.05,592.00,581.05, 590.00,588.75,10274,60.33
15-Sep-2011,596.00,597.95,580.00, 581.50,582.55,4262,24.88
14-Sep-2011,590.95,593.00,584.00, 586.10,586.45,9993,58.96
13-Sep-2011,582.35,599.00,581.05, 591.00,590.95,12879,76.13
12-Sep-2011,599.00,599.00,578.10, 584.90,582.30,9937,58.12
09-Sep-2011,605.10,614.00,590.00, 592.00,593.10,14835,89.16
08-Sep-2011,600.00,623.70,597.00, 605.15,605.80,9934,60.95
07-Sep-2011,600.85,601.95,592.65, 592.70,594.30,3286,19.61
06-Sep-2011,590.40,600.00,586.50, 598.00,598.30,4479,26.65
05-Sep-2011,589.95,600.00,583.50, 585.00,592.00,7489,44.32
02-Sep-2011,588.00,600.00,584.20, 592.00,591.45,5664,33.62
30-Aug-2011,595.00,598.90,580.10, 585.00,586.50,11417,66.96
29-Aug-2011,591.00,604.00,587.25, 589.00,592.00,4138,24.61
26-Aug-2011,603.30,607.90,580.00, 580.90,582.15,13196,77.89
25-Aug-2011,607.00,615.00,603.00, 610.00,608.25,7038,42.79
24-Aug-2011,623.00,633.00,606.20, 613.00,611.95,7961,49.47
23-Aug-2011,648.65,648.65,603.00, 621.00,619.05,8874,54.67
22-Aug-2011,593.00,618.35,592.50, 610.00,610.50,15240,92.44
19-Aug-2011,590.05,602.50,582.00, 601.40,600.05,7936,47.29
18-Aug-2011,600.00,607.80,586.10, 601.80,600.90,11555,69.15
17-Aug-2011,597.10,610.90,595.20, 600.00,601.45,7972,48.11
16-Aug-2011,601.25,618.00,590.30, 594.00,596.50,7020,42.29
12-Aug-2011,610.50,616.30,596.05, 609.90,606.65,4910,29.81
11-Aug-2011,595.00,620.00,591.15, 609.25,606.85,15007,91.67
10-Aug-2011,594.80,605.00,580.00, 605.00,601.95,16008,95.04
09-Aug-2011,561.00,587.95,540.25, 573.00,578.00,46555,267.37
08-Aug-2011,601.95,601.95,570.00, 575.40,575.90,19095,110.63
05-Aug-2011,580.00,604.50,568.00, 602.70,599.75,34431,202.93
