Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,1576.80,1588.85,1565.00, 1588.05,1577.95,116049,1828.69
29-Dec-2011,1565.00,1583.15,1562.10, 1567.95,1569.15,392112,6154.92
28-Dec-2011,1581.95,1588.90,1556.00, 1566.00,1566.80,101094,1584.14
27-Dec-2011,1592.00,1592.00,1575.30, 1580.10,1580.15,107591,1703.73
26-Dec-2011,1605.00,1606.80,1575.55, 1575.55,1584.10,116573,1855.06
23-Dec-2011,1572.00,1602.95,1572.00, 1588.00,1589.60,246651,3912.42
22-Dec-2011,1554.00,1583.25,1545.45, 1572.00,1573.20,226285,3557.60
21-Dec-2011,1570.05,1586.00,1552.00, 1568.00,1565.15,368165,5772.55
20-Dec-2011,1590.00,1597.50,1562.15, 1574.65,1567.95,329675,5221.24
19-Dec-2011,1605.30,1605.30,1564.50, 1593.00,1590.00,363305,5769.82
16-Dec-2011,1585.10,1639.00,1582.20, 1598.00,1605.30,557573,9046.00
15-Dec-2011,1574.00,1591.60,1571.25, 1585.10,1585.15,546790,8661.99
14-Dec-2011,1605.00,1615.95,1577.45, 1585.00,1584.40,342117,5466.54
13-Dec-2011,1567.00,1617.05,1565.40, 1600.00,1599.90,689767,11040.59
12-Dec-2011,1582.00,1584.00,1542.00, 1572.15,1568.75,368895,5791.06
09-Dec-2011,1536.00,1600.00,1536.00, 1572.00,1572.45,574454,9069.11
08-Dec-2011,1543.00,1569.00,1538.40, 1559.90,1555.10,320938,4986.73
07-Dec-2011,1571.00,1604.20,1540.05, 1549.00,1554.80,464277,7356.62
05-Dec-2011,1570.00,1584.85,1552.10, 1573.25,1579.70,315818,4967.04
02-Dec-2011,1539.00,1584.45,1531.35, 1570.00,1577.40,257413,4021.08
01-Dec-2011,1598.00,1598.00,1536.10, 1541.00,1546.05,634061,9870.40
30-Nov-2011,1571.00,1590.00,1562.95, 1568.00,1577.50,379921,5996.48
29-Nov-2011,1559.00,1603.70,1552.00, 1590.00,1594.90,455700,7216.34
28-Nov-2011,1564.90,1564.90,1541.00, 1545.00,1551.65,282590,4388.71
25-Nov-2011,1554.00,1565.00,1533.00, 1542.20,1539.80,224250,3471.51
24-Nov-2011,1522.00,1605.00,1516.00, 1536.00,1578.80,516991,8048.48
23-Nov-2011,1535.00,1559.80,1500.00, 1538.00,1532.75,338790,5171.59
22-Nov-2011,1538.90,1564.75,1509.10, 1534.00,1539.05,355611,5446.54
21-Nov-2011,1557.20,1568.00,1505.65, 1548.20,1530.40,433939,6728.40
18-Nov-2011,1546.00,1579.90,1545.00, 1554.50,1556.10,536794,8355.35
17-Nov-2011,1617.90,1617.90,1541.10, 1556.00,1551.70,341288,5358.06
16-Nov-2011,1618.00,1629.00,1604.30, 1616.05,1614.65,267469,4322.29
15-Nov-2011,1649.95,1654.00,1605.10, 1615.00,1613.80,214192,3493.43
14-Nov-2011,1625.00,1652.95,1625.00, 1645.00,1645.05,707014,11636.79
11-Nov-2011,1620.00,1627.35,1604.10, 1620.00,1619.40,218493,3539.24
09-Nov-2011,1632.00,1632.00,1600.00, 1605.00,1605.95,99494,1605.16
08-Nov-2011,1605.05,1631.85,1601.00, 1619.00,1623.10,127956,2072.23
04-Nov-2011,1638.00,1654.85,1594.30, 1619.55,1621.95,322723,5234.04
03-Nov-2011,1634.95,1649.00,1621.05, 1640.00,1640.30,329016,5391.02
02-Nov-2011,1603.00,1651.70,1598.30, 1637.00,1638.65,195455,3199.43
01-Nov-2011,1645.10,1657.45,1600.00, 1609.00,1610.00,257896,4197.67
31-Oct-2011,1652.05,1675.00,1647.00, 1671.20,1670.70,304000,5056.01
28-Oct-2011,1612.25,1684.70,1612.25, 1652.05,1671.20,494866,8215.32
26-Oct-2011,1585.00,1597.90,1570.10, 1594.00,1593.10,55378,880.64
25-Oct-2011,1554.75,1589.80,1546.30, 1579.65,1579.55,814241,12773.62
24-Oct-2011,1550.00,1554.95,1538.70, 1544.95,1543.80,297319,4600.02
21-Oct-2011,1525.35,1555.00,1512.00, 1533.25,1530.15,305063,4698.15
20-Oct-2011,1511.00,1527.85,1507.30, 1522.30,1521.55,200359,3042.18
19-Oct-2011,1512.00,1522.00,1497.00, 1519.00,1518.30,228210,3457.00
18-Oct-2011,1502.90,1516.10,1492.00, 1500.00,1497.60,297717,4456.89
17-Oct-2011,1525.00,1530.10,1501.00, 1511.00,1509.00,218022,3289.78
14-Oct-2011,1509.00,1527.00,1498.95, 1522.60,1523.30,237589,3597.69
13-Oct-2011,1530.45,1534.00,1490.00, 1501.00,1503.70,155810,2345.93
12-Oct-2011,1515.00,1535.00,1510.00, 1535.00,1530.30,262522,3993.53
11-Oct-2011,1518.95,1525.00,1492.70, 1515.00,1507.80,138831,2098.81
10-Oct-2011,1517.00,1517.00,1489.40, 1507.10,1510.05,344192,5189.09
