Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,35.80,40.70,35.80, 38.05,38.70,19478,7.63
29-Dec-2011,35.70,36.90,35.70, 35.80,35.80,4455,1.61
28-Dec-2011,37.55,38.00,35.30, 35.80,36.05,8400,3.09
27-Dec-2011,38.60,40.70,37.00, 38.25,38.40,28004,10.97
26-Dec-2011,34.00,40.85,33.70, 37.80,37.65,136512,52.93
23-Dec-2011,34.55,35.25,33.75, 33.85,34.05,6828,2.34
22-Dec-2011,34.75,35.45,34.40, 34.40,34.75,3021,1.05
21-Dec-2011,35.00,35.90,34.50, 34.65,34.85,13765,4.85
20-Dec-2011,35.50,36.30,34.00, 35.95,35.15,7658,2.69
19-Dec-2011,35.90,35.90,34.05, 35.75,35.55,11159,3.91
16-Dec-2011,34.50,37.00,33.30, 35.70,35.90,11130,4.02
15-Dec-2011,36.80,37.40,35.05, 35.05,35.20,4787,1.72
14-Dec-2011,37.00,37.95,36.15, 37.95,37.20,4173,1.55
13-Dec-2011,37.65,38.00,36.30, 38.00,37.65,2602,0.97
12-Dec-2011,39.00,39.25,37.30, 37.40,37.65,7496,2.87
09-Dec-2011,39.25,39.25,38.50, 39.15,38.70,4226,1.64
08-Dec-2011,39.50,40.45,38.50, 38.60,38.80,3164,1.23
07-Dec-2011,40.00,40.80,39.45, 39.75,40.05,6900,2.77
05-Dec-2011,40.00,41.40,39.15, 39.75,40.10,7673,3.07
02-Dec-2011,39.15,40.00,39.05, 39.80,39.70,4991,1.98
01-Dec-2011,40.00,40.95,39.15, 39.85,39.50,17743,7.08
30-Nov-2011,40.00,40.00,38.55, 38.90,39.05,4104,1.62
29-Nov-2011,43.95,43.95,39.35, 41.00,39.85,6325,2.54
28-Nov-2011,38.60,40.70,38.60, 40.25,40.50,19223,7.71
25-Nov-2011,39.45,39.45,37.50, 37.70,38.00,11793,4.53
24-Nov-2011,37.15,40.20,37.15, 39.10,39.45,6555,2.58
23-Nov-2011,37.50,38.60,37.00, 37.55,38.30,8544,3.21
22-Nov-2011,38.25,40.50,38.05, 38.60,38.50,17758,6.93
21-Nov-2011,47.40,47.40,38.50, 40.45,39.25,23320,9.54
18-Nov-2011,44.00,45.00,42.60, 43.90,43.85,6718,2.91
17-Nov-2011,44.80,46.90,44.00, 45.00,45.20,10323,4.69
16-Nov-2011,44.00,44.95,42.20, 44.95,44.20,10497,4.55
15-Nov-2011,47.95,47.95,44.15, 44.25,44.55,9429,4.37
14-Nov-2011,51.60,52.50,47.00, 47.95,47.65,27121,13.32
11-Nov-2011,53.30,54.20,50.15, 51.30,51.10,28397,14.69
09-Nov-2011,55.55,56.20,53.30, 53.95,54.10,26741,14.68
08-Nov-2011,57.95,59.80,55.80, 55.80,56.25,58406,33.29
04-Nov-2011,55.20,64.60,55.20, 60.30,60.65,418707,258.40
03-Nov-2011,56.70,56.70,54.50, 55.50,55.50,6654,3.67
02-Nov-2011,55.50,56.00,54.55, 55.20,55.50,13207,7.31
01-Nov-2011,56.35,56.35,55.20, 55.50,55.50,2398,1.33
31-Oct-2011,55.00,57.45,55.00, 55.75,55.45,8092,4.55
28-Oct-2011,55.00,56.45,55.00, 55.95,55.90,4859,2.70
26-Oct-2011,54.40,55.30,54.00, 54.05,54.50,1689,0.92
25-Oct-2011,54.80,55.00,54.00, 54.80,54.75,1640,0.89
24-Oct-2011,54.80,55.20,53.70, 53.70,54.30,5490,2.99
21-Oct-2011,54.25,55.65,54.25, 54.90,54.75,6369,3.50
20-Oct-2011,54.00,55.15,53.80, 54.95,54.85,3093,1.69
19-Oct-2011,54.50,55.50,54.20, 55.45,54.80,7124,3.90
18-Oct-2011,53.50,54.40,52.65, 53.40,53.75,6132,3.29
17-Oct-2011,54.10,55.25,54.00, 54.10,54.40,7766,4.24
14-Oct-2011,53.10,56.00,53.10, 54.00,54.15,9768,5.34
13-Oct-2011,55.35,56.00,54.15, 54.35,54.35,7193,3.94
12-Oct-2011,54.25,56.00,54.25, 54.75,54.95,10120,5.61
11-Oct-2011,54.85,57.75,54.65, 54.70,55.00,4282,2.37
10-Oct-2011,52.70,55.15,52.70, 54.60,54.75,9589,5.25
07-Oct-2011,52.90,57.00,52.90, 53.20,53.60,17777,9.72
05-Oct-2011,54.05,55.40,53.15, 54.10,53.50,5288,2.84
04-Oct-2011,53.50,56.35,53.50, 54.05,54.10,9967,5.39
03-Oct-2011,54.00,56.00,53.15, 54.50,55.10,19023,10.48
30-Sep-2011,56.10,56.95,54.70, 55.15,54.95,9832,5.47
29-Sep-2011,55.15,59.60,54.00, 56.20,56.10,11133,6.26
28-Sep-2011,58.10,59.80,55.25, 56.20,56.15,10718,6.13
27-Sep-2011,60.00,60.70,58.15, 58.25,58.35,20965,12.46
26-Sep-2011,59.00,60.00,55.05, 59.20,59.05,52384,30.64
23-Sep-2011,58.00,61.00,55.10, 57.70,57.60,29488,16.84
22-Sep-2011,61.00,63.05,58.25, 59.00,59.00,198394,121.77
21-Sep-2011,53.60,61.90,53.60, 61.85,60.05,176053,103.95
20-Sep-2011,53.00,55.00,53.00, 54.10,54.00,10286,5.57
19-Sep-2011,54.10,54.95,53.05, 53.30,53.60,8032,4.32
16-Sep-2011,55.20,55.20,54.10, 54.10,54.15,13347,7.27
15-Sep-2011,55.20,55.20,53.70, 54.90,54.80,11941,6.51
14-Sep-2011,53.35,55.00,53.35, 54.95,54.25,13574,7.36
13-Sep-2011,53.15,55.00,53.15, 53.90,53.80,32819,17.81
12-Sep-2011,54.05,55.00,53.00, 54.25,53.75,24789,13.33
09-Sep-2011,50.40,58.60,50.25, 54.55,54.60,347712,194.24
08-Sep-2011,52.05,52.60,50.00, 50.35,50.35,62853,32.31
07-Sep-2011,52.30,54.25,51.00, 52.25,51.90,70962,37.56
06-Sep-2011,52.20,52.90,50.20, 52.00,51.75,21869,11.35
05-Sep-2011,52.00,53.40,51.75, 51.85,52.10,14250,7.51
02-Sep-2011,55.65,55.65,52.75, 52.75,52.90,27352,14.76
30-Aug-2011,54.50,54.65,53.10, 53.45,53.65,15494,8.37
29-Aug-2011,51.75,54.00,51.75, 53.50,53.75,9523,5.07
26-Aug-2011,58.00,58.00,50.70, 51.70,51.50,31202,16.86
25-Aug-2011,53.45,58.90,51.05, 57.00,57.30,52237,29.44
24-Aug-2011,54.00,55.10,51.00, 51.75,52.15,29402,15.67
23-Aug-2011,55.00,55.50,53.65, 53.65,54.45,28841,15.82
22-Aug-2011,55.90,57.25,54.60, 55.45,55.15,10181,5.67
19-Aug-2011,57.25,57.40,53.05, 56.00,55.90,11297,6.19
18-Aug-2011,59.15,62.00,57.25, 57.25,57.35,10517,6.14
17-Aug-2011,61.90,63.00,58.55, 60.30,60.25,9718,5.91
16-Aug-2011,62.00,67.90,61.55, 61.90,62.20,14100,8.97
12-Aug-2011,72.00,72.00,65.05, 65.15,65.95,34318,23.01
11-Aug-2011,73.50,76.00,69.00, 69.15,70.00,20259,14.64
10-Aug-2011,69.85,75.00,69.85, 75.00,74.20,17331,12.77
09-Aug-2011,71.75,75.00,60.60, 68.10,67.85,35232,24.32
08-Aug-2011,74.00,74.40,70.45, 74.15,73.75,8619,6.26
05-Aug-2011,77.00,78.00,74.05, 76.40,75.90,22300,16.79
04-Aug-2011,79.00,82.50,79.00, 79.85,79.25,6425,5.17
03-Aug-2011,81.40,82.00,79.80, 80.90,80.55,18540,14.99
02-Aug-2011,85.00,85.00,81.00, 81.00,81.30,14320,11.76
01-Aug-2011,88.00,88.20,84.10, 84.20,84.55,13289,11.39
29-Jul-2011,89.25,91.45,88.00, 88.00,88.20,6857,6.10
28-Jul-2011,90.30,93.35,90.00, 91.25,90.45,15570,14.22
27-Jul-2011,91.85,94.70,91.05, 91.45,91.85,60706,56.50
26-Jul-2011,92.00,95.50,91.85, 93.50,92.95,49524,46.10
25-Jul-2011,89.10,92.95,89.10, 92.20,92.00,29287,26.79
22-Jul-2011,88.10,91.50,88.10, 89.70,89.60,11642,10.44
21-Jul-2011,88.70,91.00,88.70, 89.10,89.45,10150,9.15
20-Jul-2011,93.30,93.50,90.15, 91.05,90.80,11025,10.07
19-Jul-2011,86.15,97.45,86.15, 92.75,92.65,150412,142.40
18-Jul-2011,88.40,88.40,87.40, 87.40,87.50,3287,2.89
