Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,198.00,202.25,188.55, 192.60,191.30,109857,215.54
29-Dec-2011,179.50,199.40,179.50, 196.90,197.20,610238,1171.84
28-Dec-2011,194.75,195.60,185.00, 190.95,189.40,111127,211.50
27-Dec-2011,202.00,204.95,195.00, 195.50,195.75,32855,65.18
26-Dec-2011,200.00,204.65,200.00, 201.10,202.40,21699,44.07
23-Dec-2011,204.00,205.10,199.00, 201.00,199.70,133947,270.58
22-Dec-2011,205.00,209.00,193.70, 204.40,203.85,233466,474.56
21-Dec-2011,220.00,220.00,204.05, 207.00,208.50,367743,777.39
20-Dec-2011,223.00,223.00,212.00, 214.50,214.05,114953,246.66
19-Dec-2011,225.00,226.00,216.30, 219.00,218.90,130397,285.44
16-Dec-2011,221.05,234.85,221.05, 229.50,227.85,319229,731.19
15-Dec-2011,218.05,227.00,217.00, 224.00,225.50,98159,217.66
14-Dec-2011,226.20,228.80,217.15, 221.65,218.75,53434,118.53
13-Dec-2011,225.10,229.05,217.60, 225.00,223.85,30463,68.45
12-Dec-2011,234.00,237.95,224.00, 224.00,225.25,37601,85.96
09-Dec-2011,232.00,232.00,220.20, 229.95,229.90,50740,115.03
08-Dec-2011,235.45,237.90,227.15, 229.90,229.10,43308,100.34
07-Dec-2011,238.00,239.45,232.25, 232.30,233.85,41333,97.52
05-Dec-2011,238.00,241.95,234.00, 234.25,238.95,498786,1191.29
02-Dec-2011,237.60,240.95,234.60, 239.90,237.80,45339,107.85
01-Dec-2011,239.90,247.90,228.35, 233.15,233.30,109277,262.80
30-Nov-2011,238.00,240.45,230.00, 236.50,235.25,64315,150.71
29-Nov-2011,233.25,241.50,231.25, 238.15,239.35,93888,222.14
28-Nov-2011,235.80,236.95,230.20, 233.00,233.55,68099,159.30
25-Nov-2011,219.10,234.00,216.30, 231.55,231.25,73890,168.97
24-Nov-2011,215.35,227.55,204.00, 220.30,222.55,147571,315.46
23-Nov-2011,232.50,232.50,213.00, 215.95,215.35,106375,237.70
22-Nov-2011,231.05,238.65,228.00, 234.95,235.55,82676,194.36
21-Nov-2011,236.45,236.50,229.20, 233.00,232.40,83299,194.04
18-Nov-2011,227.85,238.00,221.05, 233.95,230.95,236208,539.11
17-Nov-2011,216.40,235.00,215.05, 226.65,229.40,247361,566.60
16-Nov-2011,219.70,220.85,215.05, 216.95,216.10,46227,100.24
15-Nov-2011,220.15,228.40,215.70, 219.00,220.60,91680,201.75
14-Nov-2011,234.90,241.90,226.05, 227.50,226.65,22226,51.55
11-Nov-2011,230.00,234.90,223.05, 234.90,232.50,102593,233.76
09-Nov-2011,244.90,244.90,232.05, 233.20,234.40,47653,113.37
08-Nov-2011,244.75,244.90,239.00, 239.00,239.95,40774,98.05
04-Nov-2011,245.05,249.80,240.05, 241.00,242.15,108131,264.97
03-Nov-2011,237.55,247.00,237.55, 242.55,241.40,69705,168.49
02-Nov-2011,234.65,243.25,234.55, 242.65,240.20,122050,292.35
01-Nov-2011,260.00,260.00,242.05, 242.05,243.80,94586,235.26
31-Oct-2011,256.30,259.00,252.25, 254.10,254.35,33302,85.07
28-Oct-2011,250.00,267.90,246.30, 256.95,256.30,110685,281.72
26-Oct-2011,243.05,249.80,240.05, 242.00,242.90,5326,12.98
25-Oct-2011,239.00,249.00,232.30, 247.10,244.90,75260,181.59
24-Oct-2011,234.00,240.00,231.05, 237.00,237.85,86968,204.96
21-Oct-2011,230.00,231.85,227.00, 231.85,229.20,135809,309.88
20-Oct-2011,233.10,234.30,228.00, 230.00,230.00,427497,984.13
19-Oct-2011,246.00,246.00,231.30, 234.15,234.85,144726,340.83
18-Oct-2011,227.05,233.40,225.30, 233.00,230.45,68349,156.66
17-Oct-2011,229.50,233.00,226.05, 230.25,231.60,55897,128.63
14-Oct-2011,222.55,229.00,222.55, 228.00,227.30,69430,156.60
13-Oct-2011,221.95,227.50,221.60, 226.30,225.95,275968,622.08
12-Oct-2011,220.00,222.50,216.40, 222.00,220.25,186039,409.03
11-Oct-2011,219.95,226.95,215.00, 217.00,216.10,89136,197.11
10-Oct-2011,211.35,218.70,209.60, 216.55,216.75,69147,149.12
07-Oct-2011,205.00,213.70,205.00, 213.00,211.65,89371,188.14
05-Oct-2011,218.00,218.00,200.90, 201.40,203.25,60784,125.42
04-Oct-2011,205.15,214.90,202.05, 205.00,206.50,60183,125.00
03-Oct-2011,215.50,229.00,202.15, 207.00,207.05,92781,192.44
30-Sep-2011,216.55,221.00,213.10, 214.45,217.05,133646,290.23
