Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,19.20,19.90,19.20, 19.80,19.80,4810,0.92
29-Dec-2011,18.75,19.95,18.75, 19.95,19.75,694,0.13
28-Dec-2011,18.10,19.50,17.80, 19.50,19.30,4811,0.90
27-Dec-2011,18.00,18.70,18.00, 18.70,18.70,28401,5.11
26-Dec-2011,17.30,19.00,17.30, 19.00,17.85,750,0.13
23-Dec-2011,18.20,18.80,18.05, 18.05,18.10,2157,0.39
22-Dec-2011,18.65,19.15,18.05, 19.00,18.90,7111,1.32
21-Dec-2011,18.50,19.00,18.50, 19.00,18.95,665,0.12
20-Dec-2011,18.65,19.20,18.25, 19.00,19.10,772,0.15
19-Dec-2011,18.50,19.30,18.50, 19.25,19.15,1626,0.31
16-Dec-2011,18.55,19.65,18.55, 19.00,19.25,800,0.15
15-Dec-2011,18.50,19.70,18.30, 19.70,19.25,3041,0.58
14-Dec-2011,19.00,19.70,19.00, 19.50,19.15,4022,0.77
07-Dec-2011,19.85,20.00,19.85, 20.00,20.00,22512,4.50
05-Dec-2011,20.90,20.90,20.90, 20.90,20.90,260,0.05
02-Dec-2011,20.50,20.50,20.00, 20.00,20.00,12651,2.53
01-Dec-2011,21.10,21.10,19.20, 20.00,20.00,1890,0.38
30-Nov-2011,20.20,20.20,20.20, 20.20,20.20,2,0.00
29-Nov-2011,19.90,19.90,18.90, 19.50,19.35,404,0.08
28-Nov-2011,19.90,19.90,19.70, 19.90,19.90,988,0.20
25-Nov-2011,19.00,19.00,18.50, 18.95,18.95,1805,0.34
24-Nov-2011,18.50,19.25,18.50, 19.00,19.00,700,0.13
23-Nov-2011,19.00,19.30,19.00, 19.30,19.30,380,0.07
22-Nov-2011,19.10,19.10,18.25, 19.10,19.10,13063,2.48
21-Nov-2011,18.00,18.40,16.70, 18.20,18.20,4421,0.80
11-Nov-2011,20.00,20.00,20.00, 20.00,20.00,100,0.02
08-Nov-2011,20.45,20.45,20.45, 20.45,20.45,100,0.02
04-Nov-2011,18.60,20.25,18.60, 19.80,19.70,43184,8.51
03-Nov-2011,20.60,20.60,19.30, 19.30,19.30,60,0.01
02-Nov-2011,19.20,20.20,19.20, 20.20,20.20,40,0.01
01-Nov-2011,20.25,20.60,19.25, 20.60,20.15,29893,5.85
31-Oct-2011,20.50,20.50,20.25, 20.25,20.25,7856,1.60
28-Oct-2011,21.70,22.00,21.30, 21.30,21.30,1405,0.31
26-Oct-2011,23.95,23.95,21.70, 23.95,22.25,202,0.04
25-Oct-2011,22.65,22.80,21.50, 22.80,22.80,38118,8.65
24-Oct-2011,22.00,22.90,21.90, 22.25,22.45,18133,4.00
21-Oct-2011,22.70,23.70,22.70, 23.00,23.05,2070,0.48
20-Oct-2011,25.00,25.00,23.60, 24.60,23.85,1419,0.34
19-Oct-2011,24.90,25.10,23.05, 25.10,24.80,2090,0.51
18-Oct-2011,24.10,24.10,23.00, 24.10,23.90,1310,0.31
17-Oct-2011,24.90,24.90,23.05, 23.05,23.05,1025,0.25
14-Oct-2011,24.20,25.90,24.20, 24.20,24.20,99,0.02
13-Oct-2011,25.40,25.40,25.40, 25.40,25.40,900,0.23
12-Oct-2011,24.05,24.25,24.00, 24.00,24.15,4200,1.01
11-Oct-2011,23.55,25.25,23.55, 25.00,25.00,5861,1.46
10-Oct-2011,25.00,26.00,24.00, 24.10,24.10,139,0.03
07-Oct-2011,22.85,25.00,22.80, 24.50,24.95,12320,3.05
05-Oct-2011,25.50,25.50,23.50, 24.75,23.85,4852,1.17
04-Oct-2011,24.00,24.95,24.00, 24.55,24.60,5859,1.43
03-Oct-2011,24.70,26.45,24.70, 24.95,25.00,6582,1.69
30-Sep-2011,24.95,26.15,24.35, 26.15,26.00,4751,1.23
29-Sep-2011,27.00,27.00,24.80, 26.20,24.95,12979,3.42
28-Sep-2011,26.00,26.00,26.00, 26.00,26.00,211,0.05
27-Sep-2011,27.00,27.30,26.35, 26.40,26.45,2001,0.54
26-Sep-2011,25.30,27.80,25.20, 25.65,26.00,5904,1.54
23-Sep-2011,25.55,26.50,25.55, 26.50,26.50,780,0.20
22-Sep-2011,27.35,27.35,26.40, 26.40,26.40,201,0.05
21-Sep-2011,28.00,28.00,26.25, 27.45,27.35,3899,1.05
20-Sep-2011,28.00,28.00,26.55, 26.55,27.60,534,0.15
19-Sep-2011,26.60,27.85,26.55, 27.85,27.85,1100,0.30
