Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,72.55,72.95,70.50, 70.70,70.95,2075876,1486.60
29-Dec-2011,71.90,72.80,70.70, 72.45,72.20,4076405,2933.40
28-Dec-2011,72.80,73.10,71.45, 72.00,71.90,3121435,2255.60
27-Dec-2011,74.85,75.65,71.60, 72.30,72.20,3956090,2905.68
26-Dec-2011,72.10,74.90,72.05, 73.60,73.80,1814258,1335.02
23-Dec-2011,74.40,74.40,71.20, 72.15,71.95,3673272,2661.41
22-Dec-2011,71.95,73.95,71.00, 73.50,73.40,3492267,2533.78
21-Dec-2011,72.30,73.20,68.50, 72.80,72.35,4139300,2931.48
20-Dec-2011,73.60,74.00,70.00, 70.80,70.30,3853965,2752.62
19-Dec-2011,74.45,74.45,72.00, 73.35,73.05,2382374,1734.01
16-Dec-2011,76.75,79.00,73.50, 74.15,74.60,3923979,3021.39
15-Dec-2011,75.00,77.65,73.80, 76.00,75.75,3870269,2921.60
14-Dec-2011,79.00,80.15,77.20, 77.30,77.55,2535878,1992.00
13-Dec-2011,81.00,81.60,77.90, 79.05,78.90,3438278,2730.76
12-Dec-2011,84.65,85.55,81.25, 81.55,81.80,2124332,1759.05
09-Dec-2011,82.20,85.70,81.60, 84.60,84.45,3242943,2710.18
08-Dec-2011,86.30,86.90,83.20, 83.45,83.55,2662516,2249.69
07-Dec-2011,88.30,89.60,86.05, 86.25,86.65,3126719,2736.43
05-Dec-2011,90.35,91.95,87.15, 88.00,87.95,3072473,2734.39
02-Dec-2011,88.00,90.90,87.30, 90.25,90.15,2450436,2178.00
01-Dec-2011,88.20,88.95,87.05, 87.90,87.95,2169037,1908.39
30-Nov-2011,86.80,87.65,84.30, 85.15,85.45,1905926,1632.04
29-Nov-2011,88.10,88.30,85.20, 87.40,87.00,2447692,2129.15
28-Nov-2011,86.25,88.50,86.25, 88.40,87.90,1669768,1456.62
25-Nov-2011,88.00,89.15,84.70, 84.80,85.20,1471443,1282.35
24-Nov-2011,90.00,91.00,86.55, 87.70,88.25,2637403,2325.57
23-Nov-2011,90.95,93.00,89.30, 89.95,90.05,2025271,1840.15
22-Nov-2011,89.90,92.95,89.75, 91.40,91.70,1535770,1405.53
21-Nov-2011,89.80,92.60,88.95, 89.75,89.90,1833128,1657.88
18-Nov-2011,89.00,92.00,86.55, 90.80,90.60,2844149,2521.46
17-Nov-2011,94.30,95.40,89.15, 90.70,90.55,2478615,2292.31
16-Nov-2011,94.55,96.25,91.80, 95.35,94.90,2974511,2791.07
15-Nov-2011,94.35,97.50,92.75, 94.40,94.95,3495601,3337.96
14-Nov-2011,101.80,103.10,94.30, 94.50,95.45,3582782,3554.83
11-Nov-2011,101.50,102.20,99.80, 101.40,101.45,3180673,3215.02
09-Nov-2011,103.00,105.90,102.00, 103.05,103.15,5403062,5624.69
08-Nov-2011,99.45,103.60,99.40, 102.60,102.95,5420507,5504.10
04-Nov-2011,99.95,100.70,98.55, 98.75,99.55,3884144,3861.49
03-Nov-2011,98.40,99.70,96.20, 98.90,98.95,5134949,5044.72
02-Nov-2011,93.00,100.50,93.00, 98.00,98.85,5128786,5000.32
01-Nov-2011,94.50,96.00,93.50, 94.85,95.05,2320830,2194.32
31-Oct-2011,94.00,95.90,93.05, 95.50,95.50,2149055,2030.55
28-Oct-2011,94.00,95.45,92.40, 94.20,94.80,2513768,2367.19
26-Oct-2011,92.00,93.40,91.35, 91.45,91.85,590782,545.87
25-Oct-2011,88.75,93.15,87.30, 92.70,92.00,3624197,3265.10
24-Oct-2011,85.50,89.85,85.40, 88.50,88.55,3264198,2884.65
21-Oct-2011,85.60,85.95,83.45, 85.60,85.35,1646709,1398.81
20-Oct-2011,85.15,86.40,84.50, 85.10,85.40,1954281,1670.37
19-Oct-2011,86.05,87.85,85.70, 87.70,87.70,1356530,1181.87
18-Oct-2011,86.20,86.45,84.70, 85.40,85.80,1808640,1546.03
17-Oct-2011,86.15,87.95,85.05, 86.80,87.15,2534827,2201.04
14-Oct-2011,84.40,87.15,84.00, 86.70,86.75,2300813,1973.76
13-Oct-2011,84.40,85.25,83.65, 84.40,84.70,2147567,1817.40
12-Oct-2011,82.20,84.50,82.20, 84.10,84.30,1975105,1650.07
11-Oct-2011,82.70,83.35,81.55, 82.60,82.65,1903319,1568.65
10-Oct-2011,81.05,82.80,80.00, 82.10,82.20,1728070,1411.02
07-Oct-2011,81.25,82.25,80.20, 80.90,81.20,2225386,1807.94
05-Oct-2011,78.50,80.00,78.20, 79.10,79.35,1925118,1521.83
04-Oct-2011,78.05,80.85,76.80, 78.50,78.25,2626757,2068.04
03-Oct-2011,76.40,78.90,75.90, 78.30,78.05,3081531,2404.11
30-Sep-2011,78.10,78.25,75.10, 76.95,76.75,6056411,4623.53
29-Sep-2011,79.50,80.40,78.50, 79.95,79.85,2152760,1713.39
28-Sep-2011,82.45,82.45,79.00, 79.30,79.50,2824889,2257.17
27-Sep-2011,81.10,82.70,80.80, 81.90,82.05,2987119,2445.40
26-Sep-2011,81.85,81.85,78.65, 79.45,79.95,2891447,2310.78
23-Sep-2011,78.00,82.90,77.20, 81.35,81.85,5681818,4588.80
22-Sep-2011,81.85,81.85,78.15, 78.40,78.70,2413693,1933.61
21-Sep-2011,84.40,84.50,81.90, 82.90,83.05,2836078,2355.51
20-Sep-2011,79.85,84.00,79.85, 83.80,83.75,3724924,3064.79
19-Sep-2011,79.00,80.75,78.90, 79.85,79.80,2109412,1684.93
16-Sep-2011,80.50,81.00,78.80, 79.85,79.45,3531589,2824.47
