Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,1612.00,1616.40,1581.20, 1590.00,1591.40,253010,4027.01
29-Dec-2011,1599.95,1612.40,1594.30, 1601.90,1602.35,467321,7485.28
28-Dec-2011,1626.00,1642.70,1596.00, 1600.20,1609.85,270036,4364.92
27-Dec-2011,1615.00,1634.30,1600.95, 1630.00,1625.50,278288,4516.14
26-Dec-2011,1599.10,1619.00,1593.25, 1612.00,1611.15,199783,3215.85
23-Dec-2011,1620.00,1620.00,1588.00, 1598.80,1598.55,315520,5039.87
22-Dec-2011,1591.00,1620.00,1582.15, 1614.20,1611.75,410356,6588.05
21-Dec-2011,1630.00,1630.00,1567.60, 1617.20,1614.30,575749,9203.98
20-Dec-2011,1654.95,1661.85,1594.90, 1603.00,1600.65,497259,8066.55
19-Dec-2011,1650.75,1657.90,1626.00, 1639.05,1641.10,347378,5698.63
16-Dec-2011,1653.00,1707.90,1635.30, 1660.00,1650.75,646551,10864.33
15-Dec-2011,1638.00,1660.00,1626.25, 1660.00,1651.65,330750,5451.10
14-Dec-2011,1660.00,1685.00,1640.05, 1648.80,1649.10,585662,9752.92
13-Dec-2011,1612.35,1668.00,1612.35, 1667.50,1659.85,312977,5149.66
12-Dec-2011,1694.00,1694.55,1618.00, 1635.00,1631.10,383792,6279.56
09-Dec-2011,1719.00,1719.00,1656.50, 1669.00,1670.35,496143,8319.15
08-Dec-2011,1723.90,1739.00,1715.00, 1728.00,1728.10,674181,11643.54
07-Dec-2011,1714.90,1731.60,1688.35, 1726.00,1724.45,445761,7647.66
05-Dec-2011,1715.40,1725.00,1685.10, 1700.00,1700.30,294590,4999.02
02-Dec-2011,1695.25,1720.00,1678.55, 1715.00,1714.55,572981,9761.92
01-Dec-2011,1700.00,1729.80,1696.65, 1699.35,1703.85,427820,7314.20
30-Nov-2011,1648.00,1689.00,1631.45, 1678.00,1669.00,549026,9139.64
29-Nov-2011,1616.00,1656.00,1604.40, 1654.00,1649.10,637470,10414.36
28-Nov-2011,1647.00,1666.85,1597.65, 1616.90,1617.90,602501,9773.50
25-Nov-2011,1650.00,1673.80,1630.45, 1637.25,1639.25,711745,11735.17
24-Nov-2011,1601.80,1676.90,1567.55, 1640.00,1654.80,770419,12541.43
23-Nov-2011,1599.00,1611.95,1565.80, 1607.00,1600.05,434677,6887.16
22-Nov-2011,1629.95,1633.05,1580.00, 1605.25,1600.10,620320,9921.84
21-Nov-2011,1681.50,1698.75,1615.00, 1625.10,1623.25,381310,6268.27
18-Nov-2011,1710.00,1727.90,1685.05, 1694.10,1692.40,237212,4048.88
17-Nov-2011,1725.00,1737.80,1712.10, 1725.00,1718.20,239797,4139.96
16-Nov-2011,1725.00,1740.00,1690.05, 1731.40,1725.70,232273,3986.41
15-Nov-2011,1735.00,1756.00,1706.00, 1708.25,1716.25,220537,3825.93
14-Nov-2011,1757.00,1774.90,1732.60, 1740.80,1737.85,251453,4422.68
11-Nov-2011,1715.00,1754.00,1696.55, 1746.00,1745.55,360380,6248.13
09-Nov-2011,1735.00,1747.00,1704.30, 1715.00,1715.00,422171,7271.42
08-Nov-2011,1738.00,1753.90,1717.15, 1720.00,1724.00,186399,3227.70
04-Nov-2011,1769.00,1769.30,1710.00, 1748.00,1744.75,396363,6903.08
03-Nov-2011,1728.25,1735.00,1703.00, 1734.90,1727.90,203849,3505.99
02-Nov-2011,1705.00,1747.95,1700.00, 1720.00,1718.60,460966,7976.57
01-Nov-2011,1728.40,1750.00,1691.00, 1722.00,1713.50,317896,5450.36
31-Oct-2011,1763.00,1769.65,1721.25, 1740.00,1729.90,319157,5577.25
28-Oct-2011,1799.70,1823.55,1751.00, 1754.70,1756.70,487888,8680.11
26-Oct-2011,1755.25,1766.00,1752.10, 1765.00,1757.60,109807,1929.89
25-Oct-2011,1705.00,1764.80,1678.65, 1760.05,1751.65,515279,8871.09
24-Oct-2011,1662.00,1706.00,1656.00, 1694.20,1694.40,645780,10919.66
21-Oct-2011,1629.00,1654.95,1614.40, 1643.60,1641.30,692109,11353.42
20-Oct-2011,1643.00,1655.00,1555.15, 1602.70,1613.55,1371301,22052.95
19-Oct-2011,1624.00,1648.00,1621.50, 1642.00,1636.65,509465,8330.77
18-Oct-2011,1635.00,1649.95,1598.55, 1605.00,1607.65,261766,4227.62
17-Oct-2011,1648.00,1662.65,1626.25, 1656.05,1654.35,320667,5271.73
14-Oct-2011,1586.30,1639.95,1580.05, 1635.00,1633.40,310643,5003.10
13-Oct-2011,1586.50,1604.90,1577.05, 1581.80,1586.30,303763,4832.89
12-Oct-2011,1585.00,1616.95,1557.00, 1587.00,1586.25,626689,9961.87
