Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
04-Nov-2011,98.00,98.75,97.20, 97.20,97.85,7453625,7311.57
03-Nov-2011,93.50,97.40,93.50, 96.65,96.80,5534110,5304.61
02-Nov-2011,93.50,95.15,93.10, 93.85,94.00,2337346,2207.94
01-Nov-2011,94.20,95.50,93.50, 95.00,94.95,3472262,3284.46
31-Oct-2011,93.00,94.80,91.80, 94.40,94.60,5627691,5292.81
28-Oct-2011,95.40,96.45,91.10, 92.10,92.45,4895017,4567.83
26-Oct-2011,94.00,95.00,93.50, 93.70,93.80,283186,265.94
25-Oct-2011,93.90,94.65,92.45, 93.35,93.00,4246992,3967.27
24-Oct-2011,92.50,94.85,91.65, 93.75,93.85,3461708,3251.10
21-Oct-2011,93.00,93.40,90.25, 91.85,91.45,6961103,6387.62
20-Oct-2011,92.95,93.65,91.90, 93.25,93.25,3599382,3339.38
19-Oct-2011,94.75,95.50,91.60, 93.65,94.00,4928263,4611.04
18-Oct-2011,96.75,97.00,94.00, 94.35,94.45,2559655,2447.63
17-Oct-2011,95.25,97.90,94.00, 97.40,96.90,2894178,2775.31
14-Oct-2011,93.70,95.90,91.75, 94.75,95.35,2484254,2355.85
13-Oct-2011,95.25,98.60,91.55, 93.00,94.10,5610444,5249.24
12-Oct-2011,95.50,96.50,93.75, 95.00,95.05,5309924,5034.50
11-Oct-2011,93.00,96.50,92.10, 95.60,95.35,6895215,6563.50
10-Oct-2011,89.50,93.10,86.10, 91.05,92.10,9444988,8521.23
07-Oct-2011,95.50,95.95,86.05, 91.75,90.25,15190867,13618.47
05-Oct-2011,98.00,98.75,94.00, 94.90,94.60,2306484,2234.01
04-Oct-2011,98.00,100.00,96.10, 97.25,97.30,2931262,2882.00
03-Oct-2011,98.00,99.00,96.55, 97.80,98.25,2286951,2243.67
30-Sep-2011,98.00,101.90,97.00, 98.20,98.50,7775285,7782.30
29-Sep-2011,97.50,98.60,95.95, 98.00,98.05,3289065,3192.76
28-Sep-2011,98.50,98.75,95.50, 97.90,98.30,4402938,4289.89
27-Sep-2011,97.00,99.70,97.00, 98.30,98.00,3826946,3777.89
26-Sep-2011,96.25,97.25,94.95, 96.40,96.45,2311318,2226.14
23-Sep-2011,93.15,97.85,93.15, 96.10,96.55,3660936,3515.66
22-Sep-2011,95.10,99.10,94.00, 95.30,95.05,4907999,4742.21
21-Sep-2011,98.25,100.25,98.00, 98.50,99.00,5033110,4989.00
20-Sep-2011,97.70,99.15,96.45, 98.75,98.30,3920107,3829.11
19-Sep-2011,95.75,98.20,95.05, 96.75,96.75,3939866,3822.75
16-Sep-2011,97.45,98.30,95.30, 95.80,95.75,4383571,4232.97
15-Sep-2011,98.00,98.90,95.60, 97.25,97.30,5908581,5726.38
14-Sep-2011,100.00,101.70,97.50, 98.30,98.25,3378770,3323.82
13-Sep-2011,99.00,100.10,97.75, 98.65,98.90,4225518,4188.70
12-Sep-2011,95.75,99.45,94.25, 98.00,98.85,7576870,7391.23
09-Sep-2011,100.00,101.80,94.75, 96.00,96.25,6631361,6557.63
08-Sep-2011,100.00,101.25,99.20, 99.85,99.85,3803317,3805.13
07-Sep-2011,98.60,100.70,98.60, 99.50,99.70,4378530,4370.09
06-Sep-2011,100.60,103.70,97.50, 98.45,98.55,7584989,7615.59
