Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,10.80,10.85,10.25, 10.25,10.55,477,0.05
29-Dec-2011,11.00,11.00,10.45, 10.75,10.75,3149,0.34
28-Dec-2011,10.95,11.05,10.95, 11.05,11.05,730,0.08
27-Dec-2011,12.20,12.20,11.35, 11.35,11.35,26,0.00
26-Dec-2011,12.35,12.35,11.35, 11.35,11.35,285,0.03
23-Dec-2011,11.35,11.35,11.30, 11.30,11.30,177,0.02
22-Dec-2011,11.95,11.95,11.95, 11.95,11.95,2,0.00
21-Dec-2011,12.45,12.45,11.10, 12.05,12.05,110,0.01
20-Dec-2011,11.40,11.85,11.35, 11.40,11.40,602,0.07
19-Dec-2011,12.00,12.00,11.15, 12.00,12.00,1325,0.15
16-Dec-2011,12.10,12.70,11.95, 12.00,12.25,932,0.11
15-Dec-2011,12.95,12.95,11.90, 12.80,12.75,503,0.06
14-Dec-2011,12.90,13.00,12.40, 13.00,12.60,780,0.10
12-Dec-2011,12.65,13.65,11.65, 13.00,13.00,3214,0.41
09-Dec-2011,12.90,13.00,12.50, 13.00,12.75,250,0.03
08-Dec-2011,12.60,13.10,12.20, 12.85,12.85,1984,0.25
07-Dec-2011,13.40,13.40,12.80, 13.35,13.35,27,0.00
05-Dec-2011,13.00,13.40,13.00, 13.40,13.25,3,0.00
02-Dec-2011,12.85,13.50,12.70, 13.25,13.25,975,0.13
01-Dec-2011,12.65,13.00,12.65, 13.00,12.95,1964,0.25
30-Nov-2011,12.95,13.00,12.95, 13.00,13.00,450,0.06
29-Nov-2011,12.65,13.30,12.65, 13.30,13.30,103,0.01
28-Nov-2011,13.45,13.55,12.60, 13.25,13.10,12574,1.62
25-Nov-2011,13.00,13.30,12.80, 12.80,12.80,1038,0.13
24-Nov-2011,12.60,13.85,12.60, 13.60,13.55,1995,0.27
23-Nov-2011,13.15,14.00,12.35, 12.85,12.55,1450,0.18
22-Nov-2011,12.10,13.65,12.10, 13.10,13.15,61,0.01
21-Nov-2011,13.10,13.20,13.10, 13.15,13.15,497,0.07
18-Nov-2011,13.55,13.55,13.20, 13.20,13.25,1023,0.14
17-Nov-2011,13.65,13.95,13.65, 13.65,13.80,500,0.07
16-Nov-2011,14.00,14.85,14.00, 14.65,14.65,273,0.04
15-Nov-2011,14.00,14.70,14.00, 14.20,14.20,4007,0.57
14-Nov-2011,14.60,15.00,14.35, 14.70,14.70,734,0.11
11-Nov-2011,13.50,15.35,13.50, 15.35,15.10,6662,1.00
09-Nov-2011,13.60,14.20,13.60, 13.75,13.95,360,0.05
08-Nov-2011,13.55,14.15,13.55, 14.05,13.75,640,0.09
04-Nov-2011,15.15,15.20,13.90, 14.40,14.25,285,0.04
03-Nov-2011,13.65,13.65,13.65, 13.65,13.65,400,0.05
02-Nov-2011,13.65,13.70,13.55, 13.55,13.60,295,0.04
01-Nov-2011,13.80,14.35,13.80, 14.00,14.00,941,0.13
31-Oct-2011,14.00,14.00,14.00, 14.00,14.00,100,0.01
28-Oct-2011,13.75,14.85,13.75, 14.65,14.25,40,0.01
26-Oct-2011,14.40,14.40,13.35, 13.50,13.50,227,0.03
25-Oct-2011,13.50,13.95,13.40, 13.90,13.75,460,0.06
24-Oct-2011,13.40,14.85,13.40, 13.45,13.55,1422,0.20
21-Oct-2011,13.95,14.00,13.65, 13.75,13.75,2380,0.33
20-Oct-2011,15.25,15.25,13.55, 13.55,13.80,1775,0.25
19-Oct-2011,13.10,14.20,13.10, 13.60,13.80,4444,0.60
17-Oct-2011,15.00,15.00,14.15, 14.15,14.15,190,0.03
14-Oct-2011,14.10,14.10,14.10, 14.10,14.10,135,0.02
