Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,42.90,43.50,42.25, 43.50,43.35,162548,69.97
29-Dec-2011,41.85,42.80,41.80, 42.35,42.50,79314,33.69
28-Dec-2011,43.50,43.50,41.70, 42.35,42.25,159259,67.21
27-Dec-2011,42.95,43.40,41.90, 42.90,42.95,187752,79.98
26-Dec-2011,42.50,42.80,41.25, 42.80,42.45,126031,52.96
23-Dec-2011,40.10,42.20,40.10, 42.10,41.95,310555,127.94
22-Dec-2011,40.80,40.80,39.95, 40.40,40.35,143750,57.86
21-Dec-2011,40.25,40.65,39.70, 40.30,40.35,189534,76.21
20-Dec-2011,40.95,40.95,39.50, 39.50,39.75,183012,73.11
19-Dec-2011,42.50,42.90,39.10, 39.40,39.75,465475,190.23
16-Dec-2011,43.45,43.70,42.50, 42.50,42.90,192022,82.51
15-Dec-2011,42.90,43.25,42.60, 43.25,43.10,138574,59.61
14-Dec-2011,43.70,43.70,42.50, 43.10,42.90,95257,41.03
13-Dec-2011,43.75,43.75,42.70, 43.20,43.20,150052,64.69
12-Dec-2011,44.00,44.35,42.50, 43.35,43.05,350465,151.16
09-Dec-2011,43.30,44.15,43.30, 44.15,44.00,190844,83.64
08-Dec-2011,43.35,43.95,43.35, 43.85,43.80,94916,41.52
07-Dec-2011,43.80,44.00,43.15, 43.90,43.85,165171,72.20
05-Dec-2011,43.95,44.20,43.25, 43.65,43.55,81296,35.43
02-Dec-2011,44.95,44.95,42.65, 43.45,43.40,110401,47.67
01-Dec-2011,44.00,44.25,42.90, 42.90,43.00,205933,89.50
30-Nov-2011,43.00,43.55,43.00, 43.00,43.05,73074,31.50
29-Nov-2011,44.25,44.25,43.30, 43.35,43.45,67687,29.63
28-Nov-2011,45.25,45.25,44.00, 44.00,44.15,104348,46.11
25-Nov-2011,44.00,44.55,43.50, 44.50,44.20,170381,75.25
24-Nov-2011,43.00,44.55,42.55, 44.55,43.95,189440,82.01
23-Nov-2011,44.50,44.50,42.30, 43.20,43.00,229173,97.95
22-Nov-2011,42.50,43.40,41.00, 42.65,42.75,191280,81.86
21-Nov-2011,43.00,43.30,42.40, 42.85,42.75,726163,310.69
18-Nov-2011,43.00,43.75,42.30, 43.30,43.45,281728,121.09
17-Nov-2011,42.40,43.65,42.10, 43.30,43.30,143480,61.91
16-Nov-2011,43.30,43.30,42.10, 42.30,42.40,133049,56.60
15-Nov-2011,44.00,44.35,42.55, 42.65,42.90,149800,65.19
14-Nov-2011,46.00,46.00,43.50, 44.35,44.00,164934,73.75
11-Nov-2011,46.00,46.00,45.00, 45.20,45.20,245923,112.09
09-Nov-2011,46.35,47.20,46.15, 46.15,46.35,416080,194.61
08-Nov-2011,47.95,49.00,45.70, 45.70,46.15,345920,160.66
04-Nov-2011,46.00,46.65,45.70, 45.70,45.95,167764,77.18
03-Nov-2011,45.80,46.10,45.10, 45.85,45.70,267801,122.09
02-Nov-2011,45.00,46.20,45.00, 45.55,45.55,325557,149.14
01-Nov-2011,45.30,46.00,44.40, 45.00,45.00,141975,64.29
31-Oct-2011,45.00,45.95,44.50, 45.50,45.70,362440,164.38
28-Oct-2011,44.05,45.55,43.30, 45.50,45.25,396743,177.54
26-Oct-2011,43.70,44.15,43.40, 44.00,43.85,59306,26.02
25-Oct-2011,43.20,43.75,42.90, 43.30,43.50,99343,43.00
24-Oct-2011,44.80,45.00,42.85, 43.00,43.05,101012,44.11
21-Oct-2011,43.50,44.10,42.65, 44.10,44.00,297975,129.88
20-Oct-2011,43.05,43.25,42.50, 43.25,43.05,102199,43.84
19-Oct-2011,43.00,43.50,43.00, 43.45,43.35,170754,73.76
18-Oct-2011,42.30,43.00,42.30, 42.80,42.80,65053,27.84
17-Oct-2011,43.50,43.50,43.00, 43.30,43.25,83814,36.22
14-Oct-2011,43.60,43.60,42.75, 42.95,42.90,207382,89.15
13-Oct-2011,43.70,44.10,43.15, 43.20,43.40,99205,43.33
12-Oct-2011,43.10,43.70,42.85, 43.50,43.55,125448,54.41
11-Oct-2011,44.05,44.10,42.80, 43.25,43.20,153882,66.87
10-Oct-2011,43.40,43.95,42.50, 43.50,43.50,235427,101.22
07-Oct-2011,43.20,44.00,42.65, 42.80,42.90,185555,79.92
05-Oct-2011,43.00,43.60,42.85, 42.90,43.00,111691,48.11
04-Oct-2011,43.20,43.90,43.00, 43.20,43.05,97958,42.42
03-Oct-2011,43.10,44.00,43.10, 43.70,43.70,87573,38.15
30-Sep-2011,44.25,44.60,43.10, 44.50,44.20,103716,45.86
29-Sep-2011,44.25,44.70,43.65, 44.60,44.60,99963,44.12
28-Sep-2011,43.40,44.70,43.40, 44.60,44.45,151504,66.77
27-Sep-2011,43.80,44.25,43.35, 43.45,43.50,130740,57.16
26-Sep-2011,44.05,44.60,43.00, 43.05,43.15,207439,89.88
23-Sep-2011,44.00,44.50,42.50, 44.00,44.10,171511,75.61
22-Sep-2011,45.25,45.80,44.15, 44.60,44.40,208345,93.60
21-Sep-2011,46.70,46.85,46.00, 46.40,46.20,165642,76.93
20-Sep-2011,45.00,46.30,44.65, 46.30,46.25,273598,125.39
19-Sep-2011,44.50,45.40,43.75, 45.35,45.05,468119,208.29
16-Sep-2011,45.50,45.60,44.70, 45.00,44.90,134412,60.62
15-Sep-2011,45.45,45.60,44.30, 45.00,45.25,133935,60.55
14-Sep-2011,45.10,45.45,44.30, 45.10,44.85,106545,47.76
13-Sep-2011,45.20,45.80,44.75, 44.90,44.85,89096,40.31
12-Sep-2011,45.25,45.95,45.00, 45.30,45.25,145181,65.73
09-Sep-2011,47.10,47.20,46.10, 46.15,46.15,111253,51.80
08-Sep-2011,46.60,47.25,46.30, 47.10,47.05,138578,64.91
