Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
02-Aug-2011,11.05,12.15,11.05, 11.05,11.05,1047,0.12
01-Aug-2011,11.00,11.55,11.00, 11.05,11.05,2767,0.31
29-Jul-2011,10.95,12.00,10.95, 12.00,12.00,1395,0.16
28-Jul-2011,12.90,12.90,11.00, 11.50,11.50,753,0.09
27-Jul-2011,11.65,11.65,11.65, 11.65,11.65,30,0.00
26-Jul-2011,12.00,12.00,12.00, 12.00,12.00,100,0.01
25-Jul-2011,11.00,12.15,11.00, 12.00,12.00,13378,1.62
22-Jul-2011,11.00,12.20,11.00, 12.00,12.00,2386,0.28
21-Jul-2011,14.40,14.40,11.80, 11.80,11.80,630,0.08
20-Jul-2011,12.00,12.20,11.85, 12.20,12.10,695,0.08
19-Jul-2011,12.10,12.40,11.95, 11.95,11.95,212,0.03
18-Jul-2011,12.15,12.15,12.15, 12.15,12.15,60,0.01
15-Jul-2011,12.35,12.95,12.35, 12.60,12.60,1720,0.21
14-Jul-2011,12.05,12.05,11.95, 11.95,11.95,300,0.04
13-Jul-2011,13.05,13.50,12.20, 12.35,12.35,3075,0.39
12-Jul-2011,13.50,13.50,10.35, 12.75,12.75,526,0.06
11-Jul-2011,11.80,12.65,11.60, 12.65,12.65,1874,0.22
08-Jul-2011,11.05,11.90,11.05, 11.70,11.70,1104,0.13
07-Jul-2011,11.00,13.55,11.00, 11.90,11.90,963,0.12
06-Jul-2011,11.15,12.25,11.15, 11.75,11.80,4188,0.50
05-Jul-2011,11.80,11.80,11.80, 11.80,11.80,5000,0.59
04-Jul-2011,12.00,12.40,11.70, 12.40,12.40,252,0.03
01-Jul-2011,11.05,12.35,11.05, 11.90,12.25,7019,0.86
30-Jun-2011,11.05,11.95,11.00, 11.45,11.20,848,0.09
29-Jun-2011,11.40,12.70,11.40, 12.70,12.10,814,0.10
28-Jun-2011,12.60,12.60,12.60, 12.60,12.60,10,0.00
27-Jun-2011,11.40,12.35,11.40, 12.30,12.00,1112,0.13
24-Jun-2011,11.15,12.65,11.15, 12.65,12.65,394,0.05
23-Jun-2011,12.85,12.85,11.70, 12.10,11.70,901,0.11
22-Jun-2011,12.00,12.85,11.80, 12.85,12.50,619,0.08
21-Jun-2011,11.00,12.50,11.00, 12.50,12.50,1069,0.13
20-Jun-2011,11.70,11.90,11.25, 11.25,11.35,1515,0.17
17-Jun-2011,12.00,13.40,11.60, 12.10,12.50,1106,0.14
16-Jun-2011,12.05,13.90,12.05, 13.40,12.55,5413,0.71
15-Jun-2011,13.00,14.10,13.00, 13.05,13.30,172,0.02
14-Jun-2011,13.00,14.00,12.55, 13.95,13.10,980,0.13
13-Jun-2011,12.00,13.40,12.00, 13.30,13.10,517,0.07
10-Jun-2011,12.35,14.85,12.35, 12.95,12.60,2757,0.35
09-Jun-2011,12.60,13.90,12.30, 13.90,13.70,647,0.08
08-Jun-2011,12.60,13.40,12.60, 13.40,13.40,219,0.03
07-Jun-2011,13.10,13.50,12.25, 13.50,12.75,310,0.04
06-Jun-2011,13.50,13.50,12.50, 13.10,13.05,1100,0.14
03-Jun-2011,12.50,13.80,12.25, 13.80,13.80,732,0.09
02-Jun-2011,12.70,13.40,12.55, 13.00,13.00,2515,0.32
01-Jun-2011,13.55,14.45,13.55, 14.45,13.60,120,0.02
31-May-2011,12.05,13.55,12.00, 13.55,13.55,534,0.07
27-May-2011,12.00,12.45,11.50, 12.45,12.45,1473,0.17
26-May-2011,12.50,12.50,12.50, 12.50,12.50,269,0.03
25-May-2011,12.60,13.90,12.25, 13.90,12.50,2205,0.28
24-May-2011,13.00,13.55,12.80, 13.55,13.50,87,0.01
23-May-2011,13.00,14.40,13.00, 14.05,13.75,3642,0.49
20-May-2011,13.00,14.15,12.50, 13.00,13.20,1452,0.19
19-May-2011,13.35,13.35,12.00, 13.20,13.05,425,0.06
18-May-2011,11.30,12.30,11.30, 12.10,12.10,405,0.05
17-May-2011,13.00,13.00,11.60, 12.40,12.40,1180,0.14
16-May-2011,11.10,12.80,11.10, 12.80,12.80,58,0.01
13-May-2011,11.65,13.35,11.60, 12.05,12.05,1401,0.17
11-May-2011,13.00,13.00,12.70, 12.85,12.85,815,0.11
10-May-2011,13.00,14.20,13.00, 14.20,13.90,450,0.06
09-May-2011,13.00,13.00,13.00, 13.00,13.00,79,0.01
06-May-2011,13.10,13.45,13.05, 13.10,13.15,3057,0.40
29-Apr-2011,13.35,14.50,13.35, 14.50,14.50,52,0.01
28-Apr-2011,14.00,14.00,14.00, 14.00,14.00,213,0.03
27-Apr-2011,14.00,14.95,14.00, 14.95,14.55,503,0.07
26-Apr-2011,14.00,14.55,13.80, 14.25,14.25,2470,0.34
25-Apr-2011,14.00,15.20,14.00, 14.50,14.50,1616,0.24
21-Apr-2011,14.35,14.45,14.35, 14.45,14.45,570,0.08
20-Apr-2011,14.00,15.20,14.00, 15.00,15.00,590,0.09
19-Apr-2011,13.85,14.50,13.85, 14.50,14.50,2730,0.40
18-Apr-2011,14.45,14.45,14.45, 14.45,14.45,1401,0.20
13-Apr-2011,14.75,14.75,14.75, 14.75,14.75,51,0.01
11-Apr-2011,14.35,14.40,14.35, 14.40,14.40,550,0.08
08-Apr-2011,14.50,14.75,14.50, 14.75,14.75,2660,0.39
07-Apr-2011,14.75,15.00,14.75, 15.00,15.00,2630,0.39
05-Apr-2011,14.55,14.90,14.55, 14.80,14.80,1002,0.15
04-Apr-2011,15.10,15.25,14.30, 15.20,15.20,1980,0.30
01-Apr-2011,13.90,14.50,13.90, 14.50,14.50,466,0.07
31-Mar-2011,14.70,14.70,13.30, 14.60,14.55,1954,0.28
30-Mar-2011,13.50,14.15,12.90, 14.00,14.00,4610,0.62
29-Mar-2011,13.45,13.45,13.00, 13.45,13.45,1866,0.25
28-Mar-2011,12.80,12.80,12.80, 12.80,12.80,50,0.01
