Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,37.50,38.45,37.20, 37.20,37.30,23292,8.82
29-Dec-2011,37.55,38.50,37.20, 37.50,37.75,18828,7.14
28-Dec-2011,38.45,39.00,37.30, 38.05,38.10,34503,13.23
27-Dec-2011,39.00,39.25,38.30, 38.45,38.50,26159,10.12
26-Dec-2011,40.00,40.50,38.55, 38.55,38.90,77398,30.16
23-Dec-2011,36.10,44.30,36.00, 40.00,40.15,478324,197.60
22-Dec-2011,36.00,37.20,35.60, 37.00,36.95,48854,18.03
21-Dec-2011,37.25,38.00,36.50, 36.55,36.85,122988,45.81
20-Dec-2011,37.50,37.80,31.60, 36.50,35.25,177613,63.44
19-Dec-2011,37.50,38.00,36.90, 37.70,37.80,54217,20.30
16-Dec-2011,38.10,38.45,37.70, 37.90,37.90,42912,16.31
15-Dec-2011,36.80,38.60,36.15, 37.80,38.00,190443,72.58
14-Dec-2011,37.05,39.35,37.05, 38.50,38.50,48716,18.68
13-Dec-2011,38.45,38.95,36.35, 38.45,37.70,61525,23.32
12-Dec-2011,39.25,39.80,37.75, 38.55,38.00,26581,10.25
09-Dec-2011,38.00,40.10,37.70, 38.20,38.75,71622,28.03
08-Dec-2011,40.40,42.15,38.10, 39.25,38.95,541851,214.98
07-Dec-2011,39.30,40.50,38.75, 39.05,39.35,64756,25.54
05-Dec-2011,39.00,39.70,37.80, 39.25,39.30,63548,24.88
02-Dec-2011,37.00,39.60,36.55, 38.80,38.40,144996,55.05
01-Dec-2011,38.45,39.50,35.60, 36.25,36.30,209605,78.83
30-Nov-2011,39.00,39.00,34.25, 36.70,37.45,481444,176.40
29-Nov-2011,39.00,40.40,38.80, 39.05,39.35,31421,12.46
28-Nov-2011,38.40,39.75,38.20, 39.70,39.55,54976,21.60
25-Nov-2011,39.50,40.40,37.75, 37.75,38.05,175395,68.22
24-Nov-2011,40.65,40.65,38.50, 39.50,39.55,92380,36.56
23-Nov-2011,40.05,40.85,40.00, 40.10,40.15,27459,11.02
