Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
01-Mar-2011,4.25,4.25,3.95, 3.95,4.00,6281,0.26
28-Feb-2011,4.00,4.30,4.00, 4.15,4.15,13402,0.56
25-Feb-2011,3.90,3.90,3.90, 3.90,3.90,56,0.00
24-Feb-2011,3.70,3.70,3.60, 3.70,3.70,539,0.02
23-Feb-2011,4.00,4.00,3.60, 3.60,3.60,5401,0.20
22-Feb-2011,3.65,3.80,3.65, 3.80,3.80,65,0.00
21-Feb-2011,3.65,3.85,3.65, 3.75,3.75,355,0.01
18-Feb-2011,3.70,3.90,3.65, 3.65,3.65,372,0.01
17-Feb-2011,3.60,3.85,3.60, 3.70,3.70,698,0.03
16-Feb-2011,3.55,3.70,3.55, 3.70,3.70,1505,0.05
15-Feb-2011,3.85,3.85,3.55, 3.70,3.70,2006,0.07
14-Feb-2011,3.55,3.60,3.55, 3.55,3.55,1424,0.05
11-Feb-2011,3.50,3.75,3.50, 3.50,3.50,9510,0.34
10-Feb-2011,3.50,3.95,3.50, 3.75,3.75,2429,0.09
09-Feb-2011,3.75,3.90,3.60, 3.90,3.65,107,0.00
08-Feb-2011,3.70,3.75,3.70, 3.75,3.75,141,0.01
07-Feb-2011,4.30,4.30,3.90, 3.90,3.90,844,0.03
04-Feb-2011,3.95,3.95,3.95, 3.95,3.95,500,0.02
03-Feb-2011,3.90,3.95,3.90, 3.95,3.95,2601,0.10
02-Feb-2011,3.90,3.90,3.90, 3.90,3.90,200,0.01
01-Feb-2011,3.95,3.95,3.90, 3.90,3.90,7300,0.29
31-Jan-2011,3.90,4.05,3.85, 3.90,3.90,1831,0.07
28-Jan-2011,4.05,4.10,3.85, 4.00,4.00,2701,0.11
27-Jan-2011,4.00,4.10,3.90, 4.05,4.00,5510,0.22
25-Jan-2011,3.90,3.90,3.85, 3.85,3.85,861,0.03
24-Jan-2011,3.75,3.90,3.75, 3.85,3.85,1769,0.07
21-Jan-2011,3.75,4.30,3.75, 4.10,3.90,317,0.01
20-Jan-2011,3.75,4.10,3.75, 4.10,4.10,1016,0.04
19-Jan-2011,3.90,3.90,3.85, 3.85,3.85,3719,0.14
18-Jan-2011,3.85,4.05,3.85, 3.90,3.90,895,0.04
17-Jan-2011,4.00,4.10,3.90, 4.00,3.90,1038,0.04
14-Jan-2011,3.85,3.85,3.85, 3.85,3.85,30,0.00
13-Jan-2011,4.00,4.15,4.00, 4.15,4.00,335,0.01
12-Jan-2011,4.00,4.15,3.95, 4.00,4.00,408,0.02
11-Jan-2011,4.00,4.00,4.00, 4.00,4.00,1150,0.05
10-Jan-2011,3.80,4.10,3.80, 3.90,3.90,5479,0.21
07-Jan-2011,4.40,4.40,4.00, 4.00,4.00,7880,0.32
06-Jan-2011,4.05,4.05,3.95, 4.00,4.00,14062,0.56
05-Jan-2011,3.95,4.10,3.95, 4.05,4.05,3040,0.12
04-Jan-2011,4.05,4.05,4.00, 4.00,4.00,2008,0.08
03-Jan-2011,4.00,4.05,4.00, 4.05,4.05,3442,0.14
