Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,271.50,274.35,264.00, 264.00,266.35,381626,1028.25
29-Dec-2011,275.20,275.80,266.60, 267.70,268.70,1388238,3756.84
28-Dec-2011,286.00,286.50,273.85, 274.80,275.70,520263,1454.04
27-Dec-2011,293.00,295.55,285.20, 287.25,288.05,412963,1199.56
26-Dec-2011,293.00,296.80,288.45, 293.40,292.90,573272,1677.39
23-Dec-2011,306.00,306.30,290.95, 291.50,292.80,896440,2654.08
22-Dec-2011,296.75,305.00,287.15, 305.00,303.70,664805,1963.11
21-Dec-2011,285.00,301.85,282.00, 301.00,293.70,406578,1170.96
20-Dec-2011,298.90,298.90,275.20, 277.45,279.20,671101,1907.88
19-Dec-2011,307.00,307.00,287.00, 293.20,294.80,577436,1699.17
16-Dec-2011,322.75,324.00,307.00, 307.20,310.05,523767,1668.21
15-Dec-2011,317.80,321.00,310.00, 319.80,317.95,313120,987.77
14-Dec-2011,323.50,327.00,318.05, 318.50,319.40,397672,1282.06
13-Dec-2011,329.95,335.75,320.10, 325.05,324.40,387920,1269.14
12-Dec-2011,337.90,341.80,329.10, 329.30,331.85,282230,946.28
09-Dec-2011,334.00,340.55,326.60, 336.80,336.75,355577,1192.50
08-Dec-2011,343.00,344.00,333.25, 338.35,336.95,323038,1090.92
07-Dec-2011,350.00,353.80,340.25, 341.00,343.45,570271,1978.86
05-Dec-2011,343.00,349.55,343.00, 346.10,346.65,470468,1631.24
02-Dec-2011,332.00,342.50,331.00, 342.05,340.55,402111,1358.30
01-Dec-2011,330.00,339.80,330.00, 333.50,333.90,434677,1455.22
30-Nov-2011,325.00,331.50,320.55, 327.00,327.25,531271,1735.11
29-Nov-2011,335.00,337.90,322.90, 327.15,326.45,311399,1034.22
28-Nov-2011,333.00,336.45,330.00, 334.00,335.00,467081,1560.31
25-Nov-2011,342.00,342.00,325.65, 326.20,328.85,544668,1810.26
24-Nov-2011,328.00,353.00,321.10, 342.00,345.15,1327587,4454.11
23-Nov-2011,335.00,335.00,320.50, 323.60,326.30,432646,1402.19
22-Nov-2011,321.95,332.50,318.35, 332.00,328.95,340752,1109.25
21-Nov-2011,334.00,336.90,319.00, 319.00,320.80,306324,1002.13
18-Nov-2011,333.90,339.30,316.40, 334.95,336.20,665726,2174.01
17-Nov-2011,335.40,339.90,334.85, 336.30,337.15,882881,2972.78
