Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,44.00,45.50,43.00, 44.25,44.75,6765,3.04
29-Dec-2011,44.00,46.00,44.00, 45.50,44.85,2981,1.34
28-Dec-2011,45.50,45.50,44.15, 44.35,44.65,1457,0.65
27-Dec-2011,47.00,47.30,45.15, 46.00,45.70,3041,1.42
26-Dec-2011,48.80,48.80,44.00, 45.80,45.70,1573,0.72
23-Dec-2011,46.00,46.00,44.00, 45.00,44.95,3250,1.45
22-Dec-2011,41.05,44.05,41.05, 44.05,44.05,1290,0.56
21-Dec-2011,46.00,46.00,42.30, 43.75,44.05,4569,2.01
20-Dec-2011,43.05,44.00,42.05, 42.90,43.90,428326,182.27
19-Dec-2011,47.00,47.00,43.50, 43.50,43.85,4094,1.80
16-Dec-2011,46.05,47.00,45.00, 45.50,45.50,1404,0.64
15-Dec-2011,46.00,47.65,44.00, 44.60,44.90,10982,4.92
14-Dec-2011,50.65,50.70,46.05, 46.75,46.80,8112,3.88
13-Dec-2011,50.70,51.85,49.05, 49.50,49.55,1342,0.67
12-Dec-2011,50.25,50.75,50.00, 50.70,50.15,2745,1.38
09-Dec-2011,49.35,51.70,49.35, 49.45,49.80,2576,1.28
08-Dec-2011,51.40,51.50,50.00, 50.15,50.40,4912,2.50
07-Dec-2011,52.00,52.45,51.55, 51.80,51.80,2404,1.25
05-Dec-2011,52.25,53.95,51.50, 51.75,51.75,4954,2.58
02-Dec-2011,52.30,53.50,52.00, 53.50,53.45,3369,1.77
01-Dec-2011,53.00,53.25,51.90, 51.90,52.15,1862,0.98
30-Nov-2011,51.50,52.45,51.50, 51.80,51.80,1527,0.79
29-Nov-2011,53.05,53.05,51.25, 51.50,51.95,3922,2.04
28-Nov-2011,53.25,54.90,52.50, 52.50,53.15,12026,6.37
25-Nov-2011,54.80,54.80,52.00, 53.70,53.70,6613,3.52
24-Nov-2011,52.60,53.85,51.25, 52.30,53.10,3553,1.87
23-Nov-2011,52.35,53.80,52.35, 53.60,52.45,2864,1.51
22-Nov-2011,53.65,56.00,49.50, 52.55,53.25,34087,18.11
21-Nov-2011,55.90,56.20,54.00, 54.45,54.20,8275,4.52
18-Nov-2011,55.00,55.50,54.00, 55.50,55.35,5580,3.04
17-Nov-2011,53.00,55.30,52.25, 54.75,54.65,13672,7.39
16-Nov-2011,53.00,54.10,52.20, 52.75,52.80,30530,16.22
15-Nov-2011,57.80,57.80,54.10, 54.35,54.35,9339,5.15
14-Nov-2011,60.00,60.00,56.55, 56.65,56.80,8263,4.74
11-Nov-2011,61.00,61.00,58.60, 59.40,59.65,19502,11.70
09-Nov-2011,62.05,62.95,60.05, 60.50,60.60,8700,5.37
08-Nov-2011,63.75,63.75,62.85, 62.85,63.00,2516,1.59
04-Nov-2011,62.30,64.55,62.30, 63.30,63.55,2247,1.43
03-Nov-2011,64.05,64.50,63.20, 63.50,63.65,1472,0.94
02-Nov-2011,65.90,65.90,63.50, 63.70,63.70,3080,1.98
01-Nov-2011,64.85,66.90,63.60, 65.40,65.35,11857,7.74
31-Oct-2011,64.50,65.45,64.05, 64.05,64.05,5463,3.53
28-Oct-2011,65.85,66.00,64.50, 65.45,65.40,12268,8.00
26-Oct-2011,66.70,66.70,63.15, 64.00,64.20,5662,3.71
25-Oct-2011,64.25,65.00,63.50, 63.50,63.65,10225,6.56
24-Oct-2011,66.40,67.15,64.40, 64.40,64.65,19268,12.69
21-Oct-2011,66.05,67.05,65.50, 66.00,66.40,12704,8.41
20-Oct-2011,69.00,69.00,64.25, 67.00,67.50,84070,56.01
19-Oct-2011,72.25,74.80,71.25, 71.35,71.80,36528,26.82
18-Oct-2011,70.10,75.45,70.00, 73.15,73.40,182805,135.20
17-Oct-2011,70.30,70.65,70.00, 70.65,70.30,6986,4.91
14-Oct-2011,70.95,70.95,70.00, 70.05,70.35,14803,10.43
13-Oct-2011,71.95,71.95,70.25, 70.35,70.50,12494,8.86
12-Oct-2011,70.15,70.30,70.00, 70.00,70.05,6298,4.41
11-Oct-2011,70.00,70.65,70.00, 70.00,70.00,21596,15.13
10-Oct-2011,70.90,70.90,70.05, 70.05,70.10,1437,1.01
07-Oct-2011,70.05,71.00,70.05, 70.50,70.25,10659,7.50
05-Oct-2011,70.00,71.70,70.00, 70.70,70.50,13284,9.40
04-Oct-2011,70.90,71.90,70.00, 71.00,70.50,37535,26.63
03-Oct-2011,70.00,72.05,70.00, 71.00,71.15,37636,26.79
30-Sep-2011,71.70,72.45,71.30, 71.30,71.55,18489,13.30
29-Sep-2011,71.50,72.35,71.30, 71.75,71.70,15134,10.85
28-Sep-2011,73.00,73.35,72.00, 72.00,72.15,6702,4.85
27-Sep-2011,73.80,74.00,73.20, 73.50,73.50,21409,15.74
26-Sep-2011,74.00,74.00,73.00, 73.45,73.25,37398,27.31
23-Sep-2011,73.50,73.50,73.00, 73.00,73.00,23652,17.27
22-Sep-2011,73.00,74.00,73.00, 73.00,73.00,33370,24.38
21-Sep-2011,73.60,73.60,73.00, 73.00,73.00,9139,6.68
20-Sep-2011,73.20,74.40,73.00, 74.40,73.65,6542,4.80
19-Sep-2011,73.00,73.70,70.60, 73.10,72.05,37505,27.06
16-Sep-2011,73.00,73.85,72.50, 73.00,73.00,7521,5.49
15-Sep-2011,72.00,73.50,72.00, 73.00,73.15,12102,8.83
14-Sep-2011,72.10,72.50,71.50, 72.50,72.25,7717,5.57
13-Sep-2011,72.85,72.85,71.40, 71.95,71.80,10681,7.67
12-Sep-2011,72.05,72.90,71.30, 71.95,71.75,5009,3.60
09-Sep-2011,72.00,72.75,71.00, 72.00,72.05,31679,22.78
08-Sep-2011,71.80,72.80,71.50, 72.80,72.05,11460,8.26
07-Sep-2011,72.50,72.95,72.00, 72.15,72.25,12184,8.83
06-Sep-2011,73.45,73.50,71.05, 73.35,73.25,18298,13.32
05-Sep-2011,73.80,73.80,71.00, 72.35,72.50,22512,16.30
02-Sep-2011,73.00,77.00,71.05, 75.20,75.15,40783,30.57
30-Aug-2011,72.00,73.80,72.00, 73.50,73.45,14096,10.29
29-Aug-2011,71.65,73.60,71.10, 72.00,72.05,28102,20.30
26-Aug-2011,72.10,73.30,71.50, 72.25,71.65,9771,7.04
25-Aug-2011,72.10,73.30,72.10, 73.30,72.80,6581,4.77
24-Aug-2011,71.50,73.40,71.50, 72.25,72.55,35341,25.56
