Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
19-Sep-2011,4.15,4.30,4.15, 4.25,4.20,9601,0.41
16-Sep-2011,4.00,4.55,4.00, 4.35,4.35,15286,0.66
15-Sep-2011,3.90,4.35,3.90, 4.15,4.15,19492,0.80
14-Sep-2011,4.15,4.15,3.90, 3.95,3.95,5475,0.22
13-Sep-2011,4.00,4.10,3.75, 3.90,3.95,12455,0.49
12-Sep-2011,4.10,4.60,4.00, 4.05,4.05,12900,0.54
09-Sep-2011,4.30,4.55,4.20, 4.55,4.35,4796,0.21
08-Sep-2011,4.20,4.40,4.20, 4.30,4.35,2079,0.09
07-Sep-2011,4.05,4.20,4.05, 4.15,4.15,5218,0.22
06-Sep-2011,4.20,4.20,4.00, 4.00,4.05,5205,0.21
05-Sep-2011,3.90,4.10,3.90, 4.10,4.10,9290,0.38
02-Sep-2011,4.10,4.10,3.95, 3.95,3.95,10403,0.42
30-Aug-2011,4.10,4.10,3.95, 4.00,4.00,4228,0.17
29-Aug-2011,4.10,4.10,3.90, 4.05,3.95,6555,0.26
26-Aug-2011,4.00,4.10,3.90, 4.05,3.95,2431,0.10
25-Aug-2011,4.00,4.20,3.90, 4.05,4.05,2591,0.10
24-Aug-2011,3.80,4.20,3.80, 4.15,4.05,8013,0.32
23-Aug-2011,3.90,4.15,3.80, 4.15,4.00,11993,0.47
22-Aug-2011,4.00,4.35,3.90, 3.95,3.95,12699,0.51
19-Aug-2011,4.15,4.40,4.10, 4.10,4.10,4220,0.17
18-Aug-2011,4.30,4.45,4.30, 4.30,4.30,10955,0.48
17-Aug-2011,4.35,4.65,4.30, 4.50,4.45,12201,0.54
16-Aug-2011,4.40,4.75,4.40, 4.45,4.45,7446,0.33
12-Aug-2011,4.30,4.60,4.25, 4.60,4.55,3686,0.16
11-Aug-2011,4.50,4.60,4.35, 4.35,4.40,9062,0.41
10-Aug-2011,4.45,4.45,4.20, 4.45,4.35,21059,0.90
09-Aug-2011,4.20,4.50,4.20, 4.30,4.30,9882,0.42
08-Aug-2011,4.50,4.80,4.40, 4.40,4.40,5284,0.23
05-Aug-2011,4.75,4.75,4.30, 4.65,4.60,18540,0.81
04-Aug-2011,4.80,4.80,4.50, 4.70,4.50,9680,0.45
03-Aug-2011,4.65,4.80,4.65, 4.70,4.65,6826,0.32
02-Aug-2011,4.60,4.85,4.60, 4.85,4.85,4593,0.22
01-Aug-2011,4.95,4.95,4.75, 4.75,4.75,5003,0.24
29-Jul-2011,5.00,5.20,4.90, 4.90,4.95,17757,0.89
28-Jul-2011,5.15,5.20,4.95, 5.00,5.00,30636,1.53
27-Jul-2011,5.10,5.35,5.05, 5.20,5.20,8534,0.44
26-Jul-2011,5.45,5.55,5.20, 5.30,5.30,8712,0.46
25-Jul-2011,5.00,5.45,5.00, 5.45,5.45,24912,1.34
22-Jul-2011,5.50,5.50,5.10, 5.10,5.15,13880,0.73
21-Jul-2011,5.45,5.50,5.25, 5.30,5.30,14663,0.78
20-Jul-2011,5.95,6.00,5.50, 5.50,5.50,38193,2.13
19-Jul-2011,5.60,5.90,5.60, 5.65,5.75,28065,1.62
18-Jul-2011,5.65,5.75,5.40, 5.65,5.65,44792,2.47
15-Jul-2011,5.90,5.90,5.65, 5.65,5.65,53983,3.05
14-Jul-2011,5.95,5.95,5.95, 5.95,5.95,12906,0.77
13-Jul-2011,6.25,6.25,6.25, 6.25,6.25,6662,0.42
12-Jul-2011,6.55,6.55,6.55, 6.55,6.55,3362,0.22
11-Jul-2011,7.20,7.20,6.90, 6.90,6.90,9339,0.64
08-Jul-2011,7.45,7.45,7.25, 7.25,7.25,6878,0.50
07-Jul-2011,8.20,8.25,7.60, 7.60,7.60,106260,8.27
06-Jul-2011,7.95,8.00,7.30, 8.00,8.00,607516,47.50
05-Jul-2011,7.15,7.25,6.80, 7.25,7.25,82543,5.96
04-Jul-2011,5.95,6.55,5.35, 6.55,6.55,373650,23.50
01-Jul-2011,5.50,6.10,4.85, 5.85,5.95,184987,10.35
30-Jun-2011,4.25,5.05,4.05, 5.05,5.05,61345,3.04
29-Jun-2011,4.05,4.35,4.00, 4.15,4.20,3840,0.16
28-Jun-2011,4.10,4.25,4.05, 4.25,4.25,452,0.02
27-Jun-2011,4.00,4.10,4.00, 4.00,4.00,9951,0.40
24-Jun-2011,4.00,4.20,3.90, 4.00,4.20,4910,0.20
23-Jun-2011,4.00,4.00,3.80, 3.80,3.80,1267,0.05
22-Jun-2011,4.05,4.05,4.00, 4.00,4.00,1750,0.07
21-Jun-2011,4.00,4.20,4.00, 4.05,4.05,855,0.04
20-Jun-2011,4.35,4.35,4.00, 4.00,4.00,1000,0.04
17-Jun-2011,4.25,4.25,4.10, 4.15,4.15,2459,0.10
16-Jun-2011,4.15,4.30,4.15, 4.15,4.20,1719,0.07
15-Jun-2011,4.10,4.35,4.10, 4.15,4.15,1193,0.05
14-Jun-2011,4.15,4.30,4.15, 4.20,4.20,1160,0.05
13-Jun-2011,4.25,4.30,4.10, 4.25,4.25,4008,0.17
10-Jun-2011,4.50,4.50,4.15, 4.25,4.25,9289,0.39
09-Jun-2011,4.45,4.45,4.30, 4.40,4.40,950,0.04
08-Jun-2011,4.30,4.45,4.25, 4.45,4.45,3250,0.14
07-Jun-2011,4.20,4.50,4.15, 4.35,4.35,3669,0.16
06-Jun-2011,4.10,4.50,4.05, 4.25,4.25,2824,0.12
03-Jun-2011,4.25,4.40,4.20, 4.40,4.40,1190,0.05
02-Jun-2011,4.40,4.40,4.25, 4.25,4.25,5701,0.25
01-Jun-2011,4.65,4.70,4.20, 4.40,4.40,1753,0.08
31-May-2011,4.25,4.35,4.25, 4.35,4.35,2442,0.11
30-May-2011,4.25,4.45,4.25, 4.45,4.40,6655,0.29
27-May-2011,4.05,4.25,4.05, 4.25,4.25,4216,0.18
26-May-2011,4.05,4.30,4.05, 4.10,4.10,354,0.01
25-May-2011,4.25,4.30,4.05, 4.20,4.05,7163,0.29
24-May-2011,4.05,4.50,4.05, 4.35,4.30,5240,0.22
23-May-2011,4.25,4.30,4.05, 4.05,4.05,14934,0.62
20-May-2011,4.60,4.60,4.20, 4.35,4.40,4177,0.18
19-May-2011,4.40,4.50,4.15, 4.50,4.50,21248,0.92
18-May-2011,4.50,4.60,4.40, 4.50,4.50,4141,0.19
17-May-2011,4.40,4.70,4.40, 4.70,4.70,7525,0.34
16-May-2011,4.55,4.70,4.40, 4.70,4.60,6402,0.29
13-May-2011,4.55,4.70,4.35, 4.70,4.65,5446,0.25
12-May-2011,4.50,4.70,4.45, 4.50,4.60,9202,0.42
11-May-2011,4.40,4.75,4.40, 4.75,4.70,7359,0.34
10-May-2011,4.50,4.80,4.50, 4.75,4.75,7038,0.33
09-May-2011,4.60,4.75,4.45, 4.70,4.60,11327,0.52
06-May-2011,4.70,4.90,4.45, 4.70,4.75,9423,0.43
05-May-2011,4.35,4.80,4.35, 4.80,4.75,2338,0.11
04-May-2011,4.50,4.70,4.50, 4.70,4.65,4725,0.22
03-May-2011,4.65,4.85,4.50, 4.70,4.60,8582,0.40
02-May-2011,5.00,5.00,4.60, 4.60,4.65,29200,1.39
29-Apr-2011,4.70,5.10,4.60, 5.10,4.85,8232,0.39
28-Apr-2011,4.80,5.15,4.60, 4.95,4.90,14024,0.68
27-Apr-2011,5.00,5.10,4.60, 5.00,5.00,14147,0.70
26-Apr-2011,5.10,5.35,4.80, 5.10,5.05,28731,1.43
25-Apr-2011,4.90,5.75,4.80, 5.30,5.25,14483,0.73
