Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,23.25,23.35,22.45, 22.75,22.80,303338,69.58
29-Dec-2011,23.00,24.00,22.50, 22.85,22.95,1300832,300.34
28-Dec-2011,24.30,24.35,22.35, 23.15,23.00,535593,123.32
27-Dec-2011,24.40,24.85,23.75, 23.95,23.95,194205,47.12
26-Dec-2011,24.50,24.55,23.80, 24.25,24.30,195372,47.50
23-Dec-2011,24.30,24.75,23.65, 23.75,23.85,175222,42.28
22-Dec-2011,23.50,24.70,22.85, 24.20,24.35,315400,74.60
21-Dec-2011,23.50,23.85,22.80, 23.70,23.55,350831,81.25
20-Dec-2011,24.10,24.10,22.60, 22.80,22.90,368902,85.48
19-Dec-2011,24.00,24.00,23.50, 23.70,23.85,231922,55.09
16-Dec-2011,24.70,25.75,23.85, 24.15,24.20,443474,110.12
15-Dec-2011,25.00,25.20,24.35, 24.50,24.75,251666,62.21
14-Dec-2011,25.40,25.95,24.90, 25.10,25.05,316791,80.61
13-Dec-2011,25.00,25.80,24.65, 25.50,25.15,367115,92.55
12-Dec-2011,27.40,27.40,25.00, 25.00,25.10,740799,191.69
09-Dec-2011,27.15,27.50,26.80, 26.90,27.10,418021,113.59
08-Dec-2011,27.05,28.15,26.25, 27.60,27.70,826124,226.45
07-Dec-2011,27.30,27.60,26.90, 27.20,27.10,286850,78.05
05-Dec-2011,27.50,27.80,26.80, 27.25,27.50,435856,119.47
02-Dec-2011,26.75,27.45,26.45, 27.30,27.25,267862,72.28
01-Dec-2011,26.70,27.80,25.95, 27.00,26.70,1474089,398.35
30-Nov-2011,26.50,27.00,26.10, 26.40,26.60,400164,105.97
29-Nov-2011,26.65,27.35,26.15, 26.35,26.55,439501,117.89
28-Nov-2011,25.95,26.90,25.75, 26.70,26.60,464303,122.74
25-Nov-2011,26.00,26.30,25.20, 25.40,25.45,410417,105.90
24-Nov-2011,24.70,26.45,24.10, 26.10,26.00,710151,177.45
23-Nov-2011,25.45,25.75,24.10, 24.65,24.60,616933,153.48
22-Nov-2011,25.30,26.40,25.10, 25.60,25.80,1049101,269.98
21-Nov-2011,26.00,26.70,25.20, 25.20,25.35,505894,130.15
18-Nov-2011,26.40,26.40,25.05, 26.10,26.00,505877,130.90
17-Nov-2011,26.85,27.30,26.00, 26.25,26.40,353258,94.95
16-Nov-2011,27.40,27.45,26.55, 26.90,26.75,554430,149.09
15-Nov-2011,29.20,29.35,27.00, 27.10,27.35,445499,125.39
14-Nov-2011,29.95,30.20,29.05, 29.10,29.20,304825,90.64
11-Nov-2011,30.00,30.25,29.80, 29.90,29.90,326962,97.96
09-Nov-2011,31.00,31.40,29.90, 30.00,30.30,535673,165.93
08-Nov-2011,30.90,31.60,30.80, 30.85,31.05,791154,246.97
04-Nov-2011,30.50,31.50,30.45, 31.00,31.05,697719,216.73
03-Nov-2011,30.40,30.70,30.15, 30.55,30.50,178450,54.36
02-Nov-2011,30.10,30.85,30.05, 30.45,30.45,192109,58.58
01-Nov-2011,31.40,31.45,30.25, 30.25,30.45,357762,110.33
31-Oct-2011,31.00,31.85,30.75, 31.30,31.35,441095,138.38
28-Oct-2011,30.80,31.20,30.65, 30.75,31.00,514958,159.39
26-Oct-2011,30.25,30.50,29.75, 30.50,30.30,184512,55.82
25-Oct-2011,29.55,29.85,29.15, 29.65,29.55,1458658,431.17
24-Oct-2011,30.05,30.30,29.35, 29.40,29.45,498087,148.28
21-Oct-2011,30.45,30.45,29.70, 29.85,29.85,219163,65.99
20-Oct-2011,30.35,30.50,29.85, 30.25,30.20,329131,99.37
19-Oct-2011,30.35,30.80,30.00, 30.50,30.55,580501,176.63
18-Oct-2011,30.50,30.50,29.85, 30.00,29.90,378887,113.67
17-Oct-2011,31.50,31.50,30.50, 30.55,30.60,359321,111.10
14-Oct-2011,30.30,31.35,29.60, 31.30,31.15,399610,122.90
13-Oct-2011,30.00,31.05,30.00, 30.35,30.35,423014,129.32
12-Oct-2011,31.10,31.50,30.00, 30.75,30.55,711007,217.33
11-Oct-2011,31.10,32.20,30.85, 30.90,31.10,1082605,340.77
10-Oct-2011,30.10,31.35,29.70, 31.20,31.05,819203,250.84
07-Oct-2011,30.85,30.85,29.80, 30.20,30.30,652966,196.76
05-Oct-2011,30.70,30.90,29.10, 29.10,29.30,886322,263.73
04-Oct-2011,31.00,31.40,30.15, 30.45,30.35,334986,103.06
03-Oct-2011,31.30,31.70,30.75, 30.75,30.95,408724,127.53
30-Sep-2011,31.25,32.65,31.25, 31.60,31.60,419422,134.49
29-Sep-2011,32.35,32.70,31.85, 32.35,32.05,1220192,391.79
28-Sep-2011,33.40,33.50,32.05, 32.20,32.15,568797,185.70
27-Sep-2011,33.15,33.35,32.70, 33.25,33.10,393617,130.45
26-Sep-2011,33.40,33.40,31.15, 32.20,32.50,749968,243.69
23-Sep-2011,34.05,34.20,33.00, 33.15,33.40,604027,202.48
22-Sep-2011,35.90,35.90,34.10, 34.25,34.35,517252,179.94
21-Sep-2011,35.60,36.45,35.15, 35.80,35.90,766704,273.93
20-Sep-2011,34.45,35.55,34.45, 35.30,35.40,244551,85.98
19-Sep-2011,35.05,35.25,34.65, 34.80,34.85,295819,103.26
16-Sep-2011,34.80,35.80,34.60, 34.70,34.80,608301,213.92
15-Sep-2011,35.10,35.60,34.80, 35.20,35.10,470178,165.24
14-Sep-2011,35.00,35.30,34.25, 35.00,34.90,613612,213.78
13-Sep-2011,35.20,36.15,34.55, 35.00,34.95,590487,209.50
12-Sep-2011,35.55,35.60,34.70, 35.05,34.95,513531,180.35
09-Sep-2011,37.50,38.00,35.55, 35.90,35.80,933673,341.21
08-Sep-2011,37.45,38.10,36.85, 37.50,37.80,581069,217.56
07-Sep-2011,36.25,37.30,36.25, 36.80,37.00,656757,242.52
06-Sep-2011,36.75,36.75,34.35, 36.10,36.25,977994,347.50
05-Sep-2011,35.85,36.80,35.55, 36.75,36.70,518135,188.29
02-Sep-2011,34.85,36.20,34.85, 35.95,35.85,626629,224.33
