Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,792.95,814.00,790.00, 790.00,793.70,3906,31.14
29-Dec-2011,808.00,808.85,798.95, 801.00,802.80,2077,16.64
28-Dec-2011,800.00,815.00,790.05, 810.00,807.55,38491,310.11
27-Dec-2011,800.00,815.90,796.25, 806.00,805.95,3116,25.07
26-Dec-2011,796.00,810.00,796.00, 796.25,798.60,3970,31.82
23-Dec-2011,760.00,807.00,760.00, 800.00,793.50,78821,621.13
22-Dec-2011,754.00,769.85,741.00, 756.05,764.10,2444,18.48
21-Dec-2011,755.00,788.00,751.50, 755.25,759.60,1819,13.94
20-Dec-2011,794.95,794.95,750.55, 750.55,757.80,1731,13.26
19-Dec-2011,800.00,815.00,764.65, 787.00,788.05,3032,23.76
16-Dec-2011,805.70,828.50,804.05, 806.70,806.50,2178,17.77
15-Dec-2011,830.00,831.00,802.00, 802.20,805.75,4909,39.91
14-Dec-2011,865.00,873.25,828.00, 837.00,833.55,5991,50.90
13-Dec-2011,861.00,877.00,856.00, 873.00,870.05,913,7.96
12-Dec-2011,872.00,884.00,861.65, 878.00,867.95,1232,10.71
09-Dec-2011,870.00,882.00,865.05, 879.95,876.90,2102,18.44
08-Dec-2011,889.00,889.80,860.00, 870.00,869.05,1154,10.07
07-Dec-2011,888.95,888.95,871.10, 873.00,877.10,1645,14.46
05-Dec-2011,888.00,890.00,875.00, 880.00,877.50,2493,21.95
02-Dec-2011,886.05,895.00,880.00, 888.00,887.50,2512,22.29
01-Dec-2011,906.00,907.00,882.00, 886.00,893.10,5682,50.79
30-Nov-2011,891.25,906.50,891.00, 906.45,901.85,2414,21.67
29-Nov-2011,890.10,905.00,889.00, 890.25,890.70,3081,27.47
28-Nov-2011,892.10,905.00,886.00, 890.00,889.50,1599,14.27
25-Nov-2011,898.45,907.00,895.00, 895.60,900.15,2236,20.13
24-Nov-2011,919.00,1036.80,886.00, 896.05,898.45,16069,145.13
23-Nov-2011,901.00,920.00,887.95, 905.00,902.90,7035,63.00
22-Nov-2011,885.00,902.00,885.00, 900.00,895.15,15514,138.58
21-Nov-2011,890.25,892.95,876.00, 888.50,888.10,4296,38.03
18-Nov-2011,887.00,895.05,885.00, 895.00,893.65,6306,56.02
17-Nov-2011,901.00,902.00,890.00, 895.00,895.65,29130,261.44
16-Nov-2011,898.40,905.00,885.00, 900.00,899.20,40865,365.65
15-Nov-2011,890.55,902.00,890.00, 900.00,898.40,28198,253.52
14-Nov-2011,853.00,894.55,853.00, 888.00,890.55,13893,123.25
11-Nov-2011,863.65,883.00,863.65, 878.00,876.40,46417,407.75
09-Nov-2011,865.25,885.00,865.25, 880.10,878.85,9654,84.83
08-Nov-2011,866.10,879.80,865.00, 865.00,869.90,11474,99.99
04-Nov-2011,854.55,875.00,850.05, 865.10,863.60,11822,101.86
03-Nov-2011,820.00,852.05,820.00, 845.20,846.05,14413,120.77
02-Nov-2011,812.20,830.00,812.20, 829.50,828.00,13480,111.01
01-Nov-2011,791.50,823.00,791.50, 822.20,820.35,10146,83.01
31-Oct-2011,800.10,825.00,795.00, 806.00,810.55,24966,201.50
28-Oct-2011,760.00,800.00,754.10, 788.50,789.30,29523,230.53
26-Oct-2011,727.30,754.90,727.30, 744.60,750.00,3224,24.11
25-Oct-2011,745.65,756.95,722.00, 727.00,731.20,9553,70.14
24-Oct-2011,770.10,772.40,750.00, 754.50,753.85,3695,27.94
21-Oct-2011,764.60,773.95,749.95, 752.70,753.65,7913,60.27
20-Oct-2011,738.00,763.00,732.05, 755.00,757.05,12553,94.78
19-Oct-2011,738.00,746.95,729.05, 740.00,740.90,44809,331.04
18-Oct-2011,745.10,749.50,721.30, 733.00,734.90,20585,152.57
17-Oct-2011,774.90,779.90,759.00, 760.00,762.30,10922,83.81
14-Oct-2011,776.00,806.95,766.10, 768.25,769.30,65841,520.44
13-Oct-2011,762.80,782.00,752.00, 775.30,779.30,288425,2223.62
12-Oct-2011,780.00,780.05,746.05, 747.00,753.95,72735,553.37
11-Oct-2011,822.00,912.80,770.00, 773.00,775.00,73829,590.84
10-Oct-2011,800.00,800.00,781.00, 790.15,795.35,9049,72.01
07-Oct-2011,799.00,805.00,793.00, 796.30,799.70,60740,485.77
05-Oct-2011,790.00,794.00,775.00, 780.00,782.15,2483,19.47
04-Oct-2011,816.00,825.00,777.00, 779.00,784.60,7611,60.79
03-Oct-2011,827.00,827.00,806.20, 825.00,816.70,3785,30.85
30-Sep-2011,833.00,835.00,818.00, 829.80,829.55,25852,214.37
29-Sep-2011,805.80,857.60,791.00, 830.00,834.05,22891,188.92
28-Sep-2011,820.95,820.95,792.00, 792.30,795.55,4280,34.32
27-Sep-2011,800.10,832.95,800.10, 806.90,806.65,6318,51.17
26-Sep-2011,830.00,834.85,792.00, 805.00,802.20,5375,43.31
23-Sep-2011,831.10,842.25,821.60, 830.00,827.35,9959,83.14
