Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,44.15,45.50,43.00, 43.00,43.60,8357,3.68
29-Dec-2011,44.00,45.25,44.00, 44.30,44.30,11131,4.99
28-Dec-2011,45.25,47.70,43.25, 44.50,44.95,8026,3.60
27-Dec-2011,47.00,47.35,45.60, 45.80,45.80,13829,6.41
26-Dec-2011,45.00,46.65,44.65, 45.85,46.00,7470,3.44
23-Dec-2011,44.50,47.80,44.50, 46.00,45.65,27105,12.54
22-Dec-2011,43.20,45.00,43.00, 44.55,44.50,33897,14.95
21-Dec-2011,45.80,46.60,43.05, 43.90,43.80,28495,12.63
20-Dec-2011,49.00,49.35,44.20, 45.00,44.80,27849,12.86
19-Dec-2011,51.55,51.55,47.60, 47.60,48.60,35577,17.53
16-Dec-2011,54.35,56.25,52.20, 52.50,52.55,15235,8.33
15-Dec-2011,55.15,55.55,54.30, 55.20,54.90,11749,6.44
14-Dec-2011,56.00,57.80,55.50, 56.25,55.95,10106,5.72
13-Dec-2011,56.55,58.00,55.40, 57.35,56.85,12389,7.03
12-Dec-2011,60.10,61.40,57.00, 57.00,57.40,12803,7.57
09-Dec-2011,60.05,60.75,58.10, 60.50,59.10,24280,14.41
08-Dec-2011,61.00,64.30,60.10, 61.10,60.60,73664,45.67
07-Dec-2011,65.65,67.30,62.85, 63.75,63.35,22739,14.63
05-Dec-2011,66.45,67.60,64.55, 66.20,66.05,28449,18.86
02-Dec-2011,66.00,68.35,62.50, 66.00,65.70,307990,200.80
01-Dec-2011,58.70,69.20,58.70, 66.65,66.90,415175,275.85
30-Nov-2011,58.10,58.45,56.60, 57.55,57.70,16073,9.26
29-Nov-2011,60.75,62.00,58.00, 58.25,58.60,14820,8.89
28-Nov-2011,60.10,60.90,56.50, 60.50,59.95,8183,4.88
25-Nov-2011,57.00,60.50,56.50, 59.10,59.05,13501,8.02
24-Nov-2011,57.10,58.50,56.70, 58.00,57.95,4296,2.47
23-Nov-2011,57.70,62.90,56.55, 58.60,57.60,9646,5.60
22-Nov-2011,58.65,61.75,55.00, 57.50,57.70,34842,20.89
21-Nov-2011,61.15,62.50,58.10, 58.80,58.60,16204,9.59
18-Nov-2011,63.80,63.90,60.00, 61.50,62.15,16945,10.51
17-Nov-2011,64.45,65.70,63.75, 63.80,63.95,8559,5.53
16-Nov-2011,66.00,68.00,62.60, 64.60,64.90,12629,8.18
15-Nov-2011,70.00,70.85,66.50, 66.60,67.10,12975,8.85
14-Nov-2011,72.25,73.20,69.15, 69.35,69.90,13506,9.58
11-Nov-2011,73.00,73.70,71.50, 72.60,72.45,10035,7.29
09-Nov-2011,74.95,75.50,72.50, 72.70,73.60,8726,6.48
08-Nov-2011,75.35,75.80,74.10, 74.80,74.55,5245,3.91
04-Nov-2011,74.00,75.50,73.65, 73.80,74.40,18087,13.51
03-Nov-2011,74.00,74.00,72.65, 73.00,73.15,8582,6.27
02-Nov-2011,72.75,74.45,72.75, 73.40,73.40,6116,4.51
01-Nov-2011,72.05,75.00,71.90, 73.50,73.40,14826,10.93
31-Oct-2011,76.55,77.45,73.10, 73.25,73.65,27648,20.62
28-Oct-2011,76.00,78.10,75.35, 76.70,76.55,17729,13.57
26-Oct-2011,75.75,75.80,73.70, 75.10,74.90,2896,2.17
25-Oct-2011,73.70,74.50,73.40, 74.40,73.95,2575,1.90
24-Oct-2011,75.80,75.80,73.20, 73.60,73.60,5931,4.40
21-Oct-2011,75.95,75.95,73.00, 73.35,73.60,5471,4.06
20-Oct-2011,75.15,75.75,74.15, 74.20,74.60,4107,3.07
19-Oct-2011,75.40,76.45,74.35, 74.95,75.40,4997,3.78
18-Oct-2011,75.50,76.00,73.50, 75.00,74.55,8135,6.08
17-Oct-2011,76.50,78.80,75.55, 75.85,76.30,22176,17.18
14-Oct-2011,75.75,77.65,75.10, 76.30,76.00,13431,10.23
13-Oct-2011,79.00,79.55,75.10, 76.10,76.60,13543,10.42
12-Oct-2011,79.00,80.20,77.25, 78.00,78.45,8848,6.96
11-Oct-2011,76.25,80.30,75.25, 78.35,78.30,52288,40.89
10-Oct-2011,74.85,76.50,74.15, 75.60,75.15,14105,10.59
07-Oct-2011,74.45,76.95,73.70, 74.15,74.45,46836,35.40
05-Oct-2011,73.90,74.50,72.55, 73.25,72.85,7497,5.52
04-Oct-2011,73.00,76.40,72.10, 72.55,73.10,18523,13.65
03-Oct-2011,71.20,73.00,70.70, 72.80,72.35,9147,6.62
30-Sep-2011,75.15,75.55,73.00, 73.30,74.05,16007,11.87
29-Sep-2011,75.00,75.80,74.40, 75.45,75.40,9057,6.80
28-Sep-2011,75.70,77.25,75.40, 75.90,75.75,36465,27.71
27-Sep-2011,75.90,78.00,74.85, 76.50,76.30,45935,35.27
26-Sep-2011,77.00,77.00,73.10, 73.35,73.60,23725,17.58
23-Sep-2011,75.20,77.00,74.10, 76.30,76.35,28181,21.39
22-Sep-2011,80.00,80.80,76.30, 77.05,77.20,39362,30.89
21-Sep-2011,82.50,82.50,80.25, 80.25,81.10,18353,14.93
20-Sep-2011,80.80,83.50,79.50, 81.50,82.35,44319,36.16
19-Sep-2011,78.10,81.95,78.10, 81.80,80.90,32881,26.37
16-Sep-2011,78.25,79.90,77.00, 79.00,79.05,27739,21.79
15-Sep-2011,77.30,80.50,77.00, 79.20,78.95,49913,39.50
14-Sep-2011,77.20,79.00,76.50, 78.90,78.25,17024,13.21
13-Sep-2011,79.85,79.85,76.25, 77.00,76.75,30542,23.73
12-Sep-2011,80.00,80.00,77.25, 77.55,77.80,27565,21.54
09-Sep-2011,82.95,83.40,80.70, 81.85,81.45,55436,45.50
08-Sep-2011,83.35,83.50,81.00, 81.40,81.60,60684,49.76
07-Sep-2011,83.40,91.60,81.00, 81.40,81.60,195916,164.53
06-Sep-2011,79.65,82.80,79.60, 82.00,81.85,31490,25.55
05-Sep-2011,81.50,82.20,77.10, 80.95,80.80,43149,34.77
02-Sep-2011,83.50,85.00,81.00, 81.50,81.80,54372,45.14
30-Aug-2011,82.00,84.40,80.50, 82.50,83.10,100939,83.18
29-Aug-2011,74.50,81.75,74.50, 81.10,79.80,84958,66.57
26-Aug-2011,78.40,79.00,70.65, 72.75,72.70,70327,52.28
25-Aug-2011,81.35,83.35,77.35, 78.00,78.75,88938,71.14
24-Aug-2011,76.95,85.90,75.60, 81.20,80.15,424897,348.83
23-Aug-2011,73.30,79.75,73.00, 76.40,75.55,82649,63.13
22-Aug-2011,72.65,74.35,72.00, 73.30,73.30,34269,25.01
19-Aug-2011,68.25,72.35,67.00, 71.40,71.20,82393,57.19
18-Aug-2011,75.55,75.55,70.60, 71.40,71.30,53123,38.50
17-Aug-2011,79.80,81.60,71.90, 73.10,74.55,86387,66.87
16-Aug-2011,80.25,84.90,75.10, 79.00,78.10,196879,161.46
12-Aug-2011,91.50,91.50,78.25, 78.90,79.45,320955,269.45
11-Aug-2011,83.00,96.00,83.00, 89.20,90.50,1502403,1375.69
10-Aug-2011,68.95,80.60,68.60, 80.60,80.60,167755,132.97
09-Aug-2011,68.00,70.55,65.50, 67.50,67.15,22963,15.63
08-Aug-2011,73.80,73.80,69.50, 69.55,69.95,27009,19.04
05-Aug-2011,75.60,75.60,72.00, 73.55,73.70,32533,23.86
04-Aug-2011,78.55,82.00,77.70, 78.00,78.30,10888,8.65
03-Aug-2011,79.50,79.50,77.10, 78.35,78.15,14710,11.50
02-Aug-2011,83.65,84.70,78.60, 79.90,79.45,30910,24.82
01-Aug-2011,88.10,88.60,83.30, 83.50,83.90,19348,16.44
29-Jul-2011,86.00,90.55,85.95, 87.00,87.35,21956,19.54
28-Jul-2011,88.75,89.45,86.50, 86.95,87.00,28274,24.81
27-Jul-2011,91.20,91.25,89.30, 89.35,89.45,20769,18.66
26-Jul-2011,93.80,93.80,87.45, 90.50,91.30,214700,193.53
25-Jul-2011,94.45,94.45,92.75, 93.55,93.10,33399,31.17
22-Jul-2011,94.00,96.90,92.30, 93.40,93.15,162369,153.73
21-Jul-2011,94.05,94.30,92.15, 93.60,93.10,18536,17.27
20-Jul-2011,95.20,97.15,93.25, 93.55,93.90,42294,40.30
19-Jul-2011,94.60,96.10,94.60, 95.05,95.30,10133,9.67
18-Jul-2011,94.60,96.25,94.50, 94.95,94.70,9127,8.69
15-Jul-2011,96.05,96.80,92.20, 94.60,94.70,16784,15.97
14-Jul-2011,97.80,97.90,95.40, 96.00,96.05,16277,15.69
13-Jul-2011,95.95,96.25,95.00, 95.25,95.70,10474,10.01
12-Jul-2011,95.05,97.25,94.25, 95.25,95.00,24230,23.18
11-Jul-2011,96.00,96.95,95.50, 95.55,95.60,7780,7.49
08-Jul-2011,99.70,99.70,96.05, 96.50,96.50,31697,31.03
07-Jul-2011,99.00,99.60,98.20, 99.00,98.55,17577,17.36
06-Jul-2011,98.00,100.30,96.90, 97.80,98.20,109209,108.04
05-Jul-2011,97.50,98.80,96.45, 97.55,97.65,13261,13.00
04-Jul-2011,97.95,98.95,97.30, 98.30,98.20,8185,8.04
01-Jul-2011,99.00,99.40,96.50, 96.90,96.85,9564,9.37
30-Jun-2011,96.45,102.00,96.45, 98.00,98.45,71947,71.34
29-Jun-2011,97.25,97.50,95.80, 96.90,96.40,14903,14.36
28-Jun-2011,97.65,97.75,95.70, 96.70,96.30,9572,9.24
27-Jun-2011,97.00,100.00,95.65, 96.25,96.20,53754,52.74
24-Jun-2011,93.20,98.00,93.20, 96.15,96.35,17209,16.55
23-Jun-2011,96.00,96.15,93.05, 94.40,93.65,9781,9.26
22-Jun-2011,96.25,97.75,95.60, 95.60,96.55,15374,14.89
21-Jun-2011,97.00,98.90,94.50, 97.20,96.75,18733,18.13
20-Jun-2011,98.70,99.00,91.55, 98.50,97.45,39943,38.44
17-Jun-2011,99.60,101.70,97.55, 97.55,98.45,67151,66.97
16-Jun-2011,100.00,102.00,99.50, 100.55,100.50,47778,48.26
15-Jun-2011,101.40,102.20,99.70, 100.40,100.40,28830,29.03
14-Jun-2011,99.15,102.50,99.15, 101.70,100.65,100266,101.56
13-Jun-2011,98.50,102.20,97.75, 99.00,99.10,28953,28.91
10-Jun-2011,99.45,101.95,99.10, 99.10,99.35,14324,14.38
09-Jun-2011,99.10,101.00,99.10, 101.00,100.35,20397,20.39
08-Jun-2011,97.75,101.50,97.70, 99.50,99.30,22800,22.77
07-Jun-2011,97.50,100.00,97.50, 99.10,99.00,60882,60.26
06-Jun-2011,99.30,99.30,97.60, 97.70,98.05,15734,15.47
03-Jun-2011,98.05,101.95,98.05, 98.80,98.55,21932,21.96
02-Jun-2011,100.50,101.65,98.50, 100.20,100.25,37639,37.71
01-Jun-2011,102.95,103.50,100.45, 100.55,100.85,57393,58.62
31-May-2011,102.90,102.95,99.50, 101.60,101.05,37465,37.94
30-May-2011,99.20,105.50,99.20, 101.45,101.95,277384,286.19
27-May-2011,101.25,101.90,99.55, 100.50,100.35,18975,19.10
26-May-2011,100.00,102.40,99.30, 100.50,100.75,22532,22.72
25-May-2011,101.50,102.80,98.95, 99.00,99.30,67315,67.86
24-May-2011,98.00,103.20,98.00, 100.50,100.45,34111,34.51
23-May-2011,99.00,100.45,98.10, 100.20,99.65,28072,27.94
20-May-2011,98.60,103.65,97.65, 101.30,101.15,124174,125.85
19-May-2011,96.00,100.80,94.50, 98.50,98.60,121592,119.30
18-May-2011,98.65,98.65,93.50, 97.00,96.50,57107,55.01
17-May-2011,94.25,98.60,92.60, 97.00,96.65,93179,89.17
16-May-2011,91.25,94.95,89.60, 94.80,94.80,109958,103.29
13-May-2011,89.00,92.20,87.25, 91.45,90.80,61374,55.63
12-May-2011,90.40,92.00,87.80, 88.35,88.45,68222,61.54
11-May-2011,89.55,91.00,89.20, 90.50,90.00,25112,22.63
10-May-2011,89.40,91.00,88.40, 89.45,89.05,37777,33.90
09-May-2011,91.65,91.70,89.00, 90.20,89.20,35276,31.72
06-May-2011,90.75,92.30,88.00, 90.80,90.70,70988,64.25
05-May-2011,92.65,92.65,88.10, 89.45,88.75,42889,38.74
04-May-2011,94.25,94.60,90.30, 91.00,90.85,112495,104.43
03-May-2011,97.75,97.90,92.80, 94.15,94.00,40373,38.57
02-May-2011,98.95,99.55,97.00, 97.35,97.25,53051,52.23
29-Apr-2011,99.00,100.75,97.05, 98.00,97.75,46127,45.51
28-Apr-2011,102.55,102.55,98.25, 99.00,99.35,29097,29.16
27-Apr-2011,102.50,102.65,100.65, 101.70,101.40,27476,27.87
26-Apr-2011,102.45,103.30,99.70, 101.45,100.75,60132,60.91
25-Apr-2011,103.00,104.25,100.55, 101.50,101.10,67507,68.75
21-Apr-2011,106.25,106.40,102.70, 103.10,103.10,55048,57.43
20-Apr-2011,105.95,106.40,104.00, 104.75,104.90,33033,34.74
19-Apr-2011,103.20,106.85,101.90, 104.40,103.75,125533,131.29
18-Apr-2011,107.00,108.50,102.80, 103.80,103.40,57904,61.32
15-Apr-2011,107.00,108.85,105.25, 106.35,105.75,38560,41.23
13-Apr-2011,104.10,107.90,103.00, 106.60,106.85,88450,93.58
11-Apr-2011,106.30,108.00,104.10, 104.10,104.40,51137,54.03
08-Apr-2011,111.60,113.40,106.00, 107.85,107.35,112868,123.70
07-Apr-2011,110.90,114.40,109.35, 112.70,111.55,176303,198.37
06-Apr-2011,109.10,112.90,109.00, 109.75,109.85,180891,200.10
05-Apr-2011,108.95,111.45,106.20, 108.95,108.70,189692,206.08
04-Apr-2011,102.50,109.70,102.10, 107.90,107.80,304395,325.29
01-Apr-2011,98.60,102.85,98.60, 101.55,101.40,138231,139.92
31-Mar-2011,100.00,100.50,98.15, 98.40,98.40,80496,80.03
30-Mar-2011,98.50,101.00,98.50, 99.15,99.15,85837,85.65
29-Mar-2011,98.50,101.90,97.60, 98.00,98.50,228491,227.69
28-Mar-2011,99.65,100.90,97.75, 98.00,98.70,167815,167.05
25-Mar-2011,99.40,101.90,98.20, 99.05,99.05,209076,209.49
24-Mar-2011,97.00,100.85,97.00, 98.25,98.15,172675,170.91
23-Mar-2011,95.25,97.70,95.25, 96.55,96.70,53912,52.13
22-Mar-2011,97.00,98.45,95.60, 95.75,96.00,76677,74.21
21-Mar-2011,98.00,99.00,95.65, 96.30,96.25,65035,63.21
18-Mar-2011,98.45,99.90,95.80, 96.30,96.45,78767,77.15
17-Mar-2011,96.65,100.45,96.55, 96.90,96.80,50142,49.06
16-Mar-2011,95.35,105.55,95.25, 99.00,98.95,362474,366.82
15-Mar-2011,96.00,97.00,93.10, 93.50,93.75,65701,62.34
