Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,35.25,36.70,34.00, 35.50,35.10,125031,44.21
29-Dec-2011,36.40,36.80,35.00, 35.55,35.75,45342,16.30
28-Dec-2011,38.00,38.00,36.35, 36.55,36.55,57182,21.10
27-Dec-2011,36.80,40.00,36.00, 38.30,38.15,76302,28.34
26-Dec-2011,37.45,37.45,35.75, 36.20,36.40,110153,40.14
23-Dec-2011,33.00,38.50,33.00, 36.85,37.30,273273,100.24
22-Dec-2011,32.95,33.90,32.25, 33.50,33.55,40670,13.47
21-Dec-2011,32.45,35.00,31.10, 32.55,32.75,53898,17.65
20-Dec-2011,32.55,33.00,31.70, 32.50,32.50,823483,267.55
19-Dec-2011,36.00,38.40,32.55, 32.55,32.70,74287,24.53
16-Dec-2011,34.15,35.55,32.60, 34.50,34.40,163108,55.82
15-Dec-2011,35.30,35.60,33.25, 34.70,34.70,352129,120.47
14-Dec-2011,36.10,36.80,35.00, 35.00,35.20,101318,36.41
13-Dec-2011,38.00,38.00,35.60, 36.65,36.75,231569,84.37
12-Dec-2011,39.00,39.20,38.00, 38.25,38.30,135285,51.95
09-Dec-2011,38.00,38.95,38.00, 38.45,38.40,56695,21.84
08-Dec-2011,41.00,42.25,38.00, 38.50,38.60,1161818,468.07
07-Dec-2011,41.75,42.20,39.90, 40.15,40.15,151826,62.30
05-Dec-2011,41.55,41.95,40.85, 41.05,41.05,110638,45.84
02-Dec-2011,41.75,42.05,40.70, 41.25,41.55,198325,82.34
01-Dec-2011,41.70,42.95,40.75, 40.85,41.35,259134,108.34
30-Nov-2011,42.00,42.65,40.40, 40.50,40.70,192677,79.82
29-Nov-2011,42.15,43.35,41.55, 42.00,42.65,71403,30.27
28-Nov-2011,42.30,43.80,41.90, 42.50,42.75,181164,77.52
25-Nov-2011,42.10,42.30,41.10, 41.10,41.40,144605,60.40
24-Nov-2011,40.15,41.60,39.20, 41.00,40.90,213093,86.96
23-Nov-2011,41.30,42.00,40.20, 40.50,41.00,127474,52.24
22-Nov-2011,42.25,44.10,40.75, 41.65,42.50,187129,79.26
21-Nov-2011,44.20,45.00,41.05, 44.00,43.20,104689,45.15
18-Nov-2011,44.00,44.80,43.00, 43.75,43.80,66094,28.91
17-Nov-2011,45.00,45.40,43.90, 44.60,44.45,67779,30.31
16-Nov-2011,45.50,46.35,43.75, 44.95,44.90,172863,77.74
15-Nov-2011,49.50,49.70,45.05, 46.00,46.35,109205,51.16
14-Nov-2011,50.00,50.85,49.25, 49.40,49.55,66265,33.09
11-Nov-2011,50.50,50.50,49.00, 50.40,50.00,143227,71.09
09-Nov-2011,52.90,52.90,50.30, 50.60,50.50,235029,120.69
08-Nov-2011,55.20,55.95,51.60, 51.75,52.10,572629,303.67
04-Nov-2011,54.40,55.00,53.70, 53.90,53.90,76778,41.55
03-Nov-2011,55.00,55.25,53.55, 53.95,53.85,53468,29.05
02-Nov-2011,55.95,56.50,54.00, 54.00,54.30,142501,78.26
01-Nov-2011,57.30,58.00,55.65, 55.70,56.15,63064,35.82
31-Oct-2011,57.25,58.30,56.30, 57.40,57.50,68891,39.75
28-Oct-2011,57.60,58.00,56.10, 57.25,56.95,123487,70.22
26-Oct-2011,56.90,57.80,56.25, 56.70,56.90,16788,9.58
25-Oct-2011,58.70,58.70,55.00, 57.50,56.85,256309,144.05
24-Oct-2011,57.60,58.25,56.75, 57.00,57.45,50765,29.10
21-Oct-2011,58.00,58.80,57.05, 57.25,57.25,16991,9.78
20-Oct-2011,57.30,58.45,57.30, 57.55,57.90,20268,11.74
19-Oct-2011,58.50,60.00,58.15, 59.00,58.75,56062,32.93
18-Oct-2011,59.70,59.80,56.70, 58.60,58.50,101664,58.94
17-Oct-2011,57.60,60.20,57.20, 60.05,59.95,106482,63.26
14-Oct-2011,56.00,57.90,56.00, 56.65,57.05,14381,8.18
13-Oct-2011,57.95,58.30,56.40, 57.20,56.95,42578,24.36
12-Oct-2011,56.50,57.65,56.50, 57.10,57.25,33138,18.90
11-Oct-2011,56.60,57.70,56.50, 56.75,56.75,37282,21.32
10-Oct-2011,55.50,56.90,53.60, 56.20,56.70,127278,71.43
07-Oct-2011,53.60,58.20,53.60, 55.70,55.70,43159,24.32
05-Oct-2011,57.55,57.85,55.70, 55.70,56.15,37501,21.24
04-Oct-2011,57.95,59.00,57.10, 57.10,57.60,32906,19.03
03-Oct-2011,58.00,59.95,57.30, 58.15,59.15,34079,19.93
30-Sep-2011,59.60,61.70,58.25, 59.30,60.30,1069484,628.89
29-Sep-2011,57.55,61.00,57.00, 59.50,59.75,54307,32.03
28-Sep-2011,58.10,59.50,57.30, 57.75,58.25,54021,31.49
27-Sep-2011,57.20,60.00,55.95, 57.30,58.10,111053,63.53
26-Sep-2011,57.05,57.80,55.20, 57.00,56.65,245593,137.80
23-Sep-2011,55.60,58.00,55.15, 57.55,57.40,54930,31.07
22-Sep-2011,58.00,58.10,56.65, 57.15,57.20,377794,216.21
21-Sep-2011,58.15,59.30,57.60, 58.15,58.20,81411,47.48
20-Sep-2011,58.15,59.45,57.85, 58.15,58.10,65012,37.91
19-Sep-2011,58.50,58.90,58.05, 58.05,58.50,46330,27.10
16-Sep-2011,58.75,59.40,57.60, 58.00,58.00,71877,41.77
15-Sep-2011,59.50,60.90,58.10, 58.35,58.25,82193,48.06
14-Sep-2011,60.05,60.85,58.55, 58.60,58.90,38762,22.93
13-Sep-2011,59.95,61.20,59.30, 59.75,59.55,51154,30.81
12-Sep-2011,60.50,61.35,59.10, 59.30,59.35,37630,22.40
09-Sep-2011,63.00,63.40,60.90, 61.35,61.35,126121,78.61
08-Sep-2011,59.35,62.80,59.10, 62.70,62.50,272875,166.69
07-Sep-2011,57.35,60.80,57.10, 58.50,58.55,412171,243.30
06-Sep-2011,57.55,57.90,55.00, 56.95,56.90,139390,78.70
05-Sep-2011,59.95,60.35,56.50, 57.20,57.30,263277,152.68
02-Sep-2011,63.25,63.25,60.10, 60.35,60.40,210313,127.99
30-Aug-2011,61.55,63.75,61.35, 62.10,62.40,294357,184.29
29-Aug-2011,62.65,64.00,60.80, 61.50,61.45,137388,85.15
26-Aug-2011,62.00,64.60,61.60, 62.50,62.40,37309,23.34
25-Aug-2011,65.40,65.85,62.85, 63.05,63.15,40947,26.23
24-Aug-2011,66.00,66.25,64.05, 65.05,65.30,24429,16.04
23-Aug-2011,67.00,67.00,65.30, 65.30,65.60,41227,27.21
22-Aug-2011,64.00,67.00,63.05, 66.60,66.00,42776,27.56
19-Aug-2011,66.70,67.65,64.00, 64.80,64.35,59690,38.79
18-Aug-2011,68.35,68.90,66.55, 68.00,67.65,32091,21.66
17-Aug-2011,70.25,70.30,68.00, 68.35,68.30,36993,25.43
16-Aug-2011,72.60,73.80,70.00, 70.65,70.30,56743,40.23
12-Aug-2011,74.00,74.00,72.10, 72.70,72.55,89344,64.95
11-Aug-2011,72.50,73.80,72.15, 72.40,72.40,50062,36.40
10-Aug-2011,75.90,77.50,73.30, 74.00,74.15,59728,44.64
09-Aug-2011,75.30,75.30,70.40, 72.10,72.35,311297,224.16
08-Aug-2011,72.05,76.00,70.25, 74.00,73.80,104766,76.93
05-Aug-2011,74.00,76.10,70.60, 75.30,75.15,123376,91.85
04-Aug-2011,79.50,79.90,76.00, 77.40,76.05,524079,399.50
03-Aug-2011,78.95,80.00,76.65, 78.70,79.10,144449,113.91
02-Aug-2011,78.50,81.30,78.30, 79.00,79.05,101927,81.33
01-Aug-2011,79.85,94.00,79.50, 79.55,79.60,88783,71.40
29-Jul-2011,78.75,80.20,78.60, 79.15,79.10,22101,17.57
28-Jul-2011,80.45,80.45,78.65, 79.25,79.10,27715,21.98
27-Jul-2011,80.15,80.90,79.50, 80.20,80.15,28029,22.46
26-Jul-2011,81.35,83.00,80.20, 80.85,80.55,39974,32.40
25-Jul-2011,82.60,83.35,81.95, 82.65,82.25,39542,32.53
22-Jul-2011,82.20,83.90,81.05, 82.60,83.00,56732,46.93
21-Jul-2011,83.20,84.40,82.50, 82.80,83.15,88026,73.27
20-Jul-2011,80.00,83.55,80.00, 83.45,83.20,120241,99.91
19-Jul-2011,81.75,83.15,81.40, 82.65,82.55,148314,122.17
18-Jul-2011,79.65,81.60,79.45, 80.90,81.00,199771,161.65
15-Jul-2011,80.00,81.05,79.60, 80.00,79.85,52194,41.79
14-Jul-2011,80.20,81.60,79.15, 81.00,80.65,106622,85.80
13-Jul-2011,79.65,80.85,79.10, 80.15,80.15,81814,65.53
12-Jul-2011,80.60,81.65,79.00, 80.00,79.80,153307,123.28
11-Jul-2011,79.80,81.40,78.50, 79.85,79.85,650364,520.42
08-Jul-2011,82.80,84.20,78.10, 78.85,78.75,367354,297.99
07-Jul-2011,83.10,84.10,80.50, 82.10,81.65,376262,309.22
06-Jul-2011,82.00,84.20,80.90, 83.00,83.25,456503,379.54
05-Jul-2011,80.50,81.20,80.00, 80.55,80.60,42139,33.96
04-Jul-2011,80.50,81.35,79.75, 80.25,80.15,188392,151.68
01-Jul-2011,78.80,81.50,78.80, 79.55,79.70,201489,161.35
30-Jun-2011,79.90,80.70,78.70, 78.90,79.35,91296,72.81
29-Jun-2011,78.85,79.70,78.50, 79.00,79.25,47422,37.61
28-Jun-2011,81.00,81.00,78.55, 78.70,78.75,219906,174.23
27-Jun-2011,79.10,80.75,78.70, 80.25,80.20,45059,36.17
24-Jun-2011,79.95,80.25,78.70, 78.95,79.10,50457,40.14
23-Jun-2011,77.85,80.25,77.10, 79.95,79.60,71127,55.85
22-Jun-2011,80.55,80.85,77.90, 78.20,78.30,98610,77.99
21-Jun-2011,79.95,83.00,78.00, 79.40,79.40,428039,347.61
20-Jun-2011,80.10,80.55,77.10, 78.75,79.00,83899,66.48
17-Jun-2011,79.00,80.40,78.10, 79.30,79.10,47588,37.54
16-Jun-2011,79.00,79.65,78.50, 79.00,79.00,68131,53.83
