Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,20.60,20.60,18.75, 19.70,19.75,1640,0.32
29-Dec-2011,19.50,19.50,19.10, 19.10,19.10,1116,0.21
28-Dec-2011,20.45,20.50,19.50, 19.50,19.50,300,0.06
26-Dec-2011,19.50,20.75,19.50, 20.75,20.75,91,0.02
23-Dec-2011,20.40,20.40,19.50, 19.90,19.90,552,0.11
22-Dec-2011,19.95,20.70,19.10, 19.60,19.90,938,0.19
21-Dec-2011,20.90,20.90,18.70, 19.30,19.35,1145,0.22
20-Dec-2011,19.55,20.45,19.25, 19.70,19.70,1608,0.31
19-Dec-2011,21.90,22.25,20.15, 20.25,20.60,1351,0.29
16-Dec-2011,22.30,23.75,22.00, 22.00,22.00,2990,0.67
15-Dec-2011,23.00,23.50,23.00, 23.00,23.00,822,0.19
14-Dec-2011,22.75,24.45,22.75, 23.50,23.10,1120,0.26
13-Dec-2011,24.30,25.35,23.25, 24.20,24.15,2641,0.64
12-Dec-2011,25.00,25.95,24.00, 24.00,24.30,2207,0.54
09-Dec-2011,24.15,25.90,24.15, 25.10,25.10,1188,0.30
08-Dec-2011,26.60,26.60,25.20, 25.50,25.50,25811,6.58
07-Dec-2011,25.90,26.40,25.20, 25.60,25.90,910,0.23
05-Dec-2011,26.30,27.50,25.15, 25.50,25.50,22363,5.78
02-Dec-2011,26.60,26.65,25.80, 26.00,26.05,55991,14.59
01-Dec-2011,28.00,28.40,25.70, 26.05,26.05,98566,25.46
30-Nov-2011,26.75,26.95,26.00, 26.95,26.95,50967,13.52
29-Nov-2011,26.50,27.40,26.10, 26.15,26.85,38810,10.26
28-Nov-2011,26.95,27.50,26.05, 26.05,26.40,7159,1.91
25-Nov-2011,26.25,27.50,25.65, 26.95,26.95,4835,1.30
24-Nov-2011,28.75,28.75,26.25, 26.25,26.25,24333,6.64
23-Nov-2011,27.15,27.40,25.05, 27.25,27.25,1145,0.31
22-Nov-2011,27.90,28.00,26.00, 26.75,26.35,14569,3.96
21-Nov-2011,27.85,28.70,26.25, 27.00,26.80,54051,14.72
18-Nov-2011,28.00,30.00,27.55, 28.50,28.50,381385,113.83
17-Nov-2011,28.40,29.90,27.95, 29.25,29.25,5459,1.56
16-Nov-2011,31.50,31.60,28.15, 28.15,28.35,23276,7.17
15-Nov-2011,32.25,32.60,30.05, 30.80,30.75,27979,9.02
14-Nov-2011,31.75,33.50,31.65, 31.65,32.05,55210,17.91
11-Nov-2011,33.60,33.90,30.50, 32.00,32.10,49131,16.28
09-Nov-2011,33.50,33.80,33.25, 33.30,33.30,60555,20.33
08-Nov-2011,33.90,34.00,33.00, 33.95,33.95,85677,28.81
04-Nov-2011,33.60,34.40,33.35, 33.75,33.70,53325,17.97
03-Nov-2011,32.60,33.60,32.45, 33.50,33.40,56995,18.75
02-Nov-2011,33.10,33.20,32.25, 33.00,32.65,50686,16.60
01-Nov-2011,32.00,34.70,32.00, 32.25,32.35,53851,17.92
31-Oct-2011,32.50,33.80,32.50, 33.50,33.30,53031,17.59
28-Oct-2011,32.55,33.85,32.50, 33.50,33.20,55529,18.56
26-Oct-2011,32.00,33.65,32.00, 33.45,33.35,31646,10.31
25-Oct-2011,33.10,33.45,31.70, 32.10,32.10,52858,17.58
24-Oct-2011,32.10,33.90,31.65, 33.40,33.00,87322,28.99
21-Oct-2011,31.50,32.60,31.50, 32.55,32.50,116515,37.41
20-Oct-2011,30.80,33.60,30.80, 32.95,32.50,139636,45.32
19-Oct-2011,34.05,34.10,31.35, 31.50,32.00,52816,17.07
18-Oct-2011,33.85,33.85,31.55, 32.20,32.50,84829,27.68
17-Oct-2011,32.60,32.95,32.30, 32.30,32.50,73245,23.89
14-Oct-2011,32.10,34.00,32.10, 33.00,32.60,106286,35.61
13-Oct-2011,34.05,35.10,32.70, 33.50,33.60,83945,28.28
12-Oct-2011,33.90,34.75,33.60, 34.25,34.00,38701,13.21
11-Oct-2011,32.50,33.85,31.50, 33.85,33.50,3077,1.02
10-Oct-2011,30.50,33.30,30.50, 33.30,33.05,59098,19.34
07-Oct-2011,30.85,32.30,30.85, 32.25,32.05,117705,37.20
05-Oct-2011,31.00,31.90,30.20, 30.55,30.75,162091,50.85
04-Oct-2011,31.45,32.35,30.25, 30.40,31.10,99885,31.36
03-Oct-2011,31.00,33.00,30.45, 31.50,30.95,115120,35.85
30-Sep-2011,32.10,33.00,31.40, 31.40,32.05,149180,48.25
29-Sep-2011,32.00,34.00,31.25, 32.90,33.00,105333,35.24
28-Sep-2011,33.40,33.40,31.10, 32.40,32.80,93179,30.21
27-Sep-2011,30.00,31.90,30.00, 31.90,31.90,46843,14.55
26-Sep-2011,31.00,32.20,28.80, 30.25,30.35,102281,31.17
23-Sep-2011,32.50,32.80,31.00, 32.20,31.95,119043,38.11
22-Sep-2011,35.05,36.45,32.90, 33.00,34.00,155766,54.69
21-Sep-2011,40.90,40.90,35.45, 35.80,36.35,286875,107.76
20-Sep-2011,32.50,39.30,32.10, 39.30,39.25,599382,229.77
19-Sep-2011,33.50,33.95,32.00, 32.45,32.75,107064,35.17
16-Sep-2011,33.50,34.70,33.30, 34.25,34.20,114545,38.85
15-Sep-2011,32.50,34.50,32.05, 34.00,34.20,120720,39.85
14-Sep-2011,33.00,33.00,31.00, 32.50,32.50,102149,32.79
13-Sep-2011,31.50,34.70,31.50, 32.80,32.75,131436,43.84
12-Sep-2011,32.50,32.60,30.45, 31.40,31.40,100608,32.20
09-Sep-2011,32.00,33.50,31.00, 31.70,32.00,82258,27.14
08-Sep-2011,32.45,33.80,32.15, 33.45,33.30,103616,34.01
07-Sep-2011,31.00,35.00,30.90, 33.10,32.90,98553,32.17
06-Sep-2011,29.50,32.00,27.55, 31.05,31.30,99995,31.51
05-Sep-2011,27.00,30.50,25.05, 30.00,29.25,9401,2.70
02-Sep-2011,26.40,28.40,26.40, 28.20,28.00,10441,2.92
30-Aug-2011,25.60,28.95,24.10, 28.10,27.55,6093,1.66
29-Aug-2011,23.25,27.00,23.25, 25.10,25.60,4445,1.14
26-Aug-2011,24.20,25.85,23.10, 23.25,23.30,5052,1.20
25-Aug-2011,25.35,28.35,23.85, 24.00,24.15,14182,3.56
24-Aug-2011,29.00,29.00,26.15, 26.15,26.30,1515,0.41
23-Aug-2011,27.50,27.50,27.05, 27.05,27.05,200,0.05
22-Aug-2011,27.75,27.75,27.50, 27.55,27.50,351,0.10
19-Aug-2011,26.35,28.00,25.35, 28.00,27.95,20997,5.76
18-Aug-2011,28.00,28.00,27.25, 27.85,27.85,2237,0.61
17-Aug-2011,28.00,28.50,26.00, 28.50,27.90,8271,2.26
16-Aug-2011,27.00,28.50,27.00, 28.00,28.00,1197,0.33
12-Aug-2011,30.50,30.50,27.50, 28.10,28.10,4320,1.26
11-Aug-2011,28.00,28.00,27.00, 28.00,27.85,8618,2.41
10-Aug-2011,28.25,30.45,28.25, 29.35,29.15,1025,0.30
09-Aug-2011,27.90,30.70,26.80, 28.00,28.10,4142,1.15
08-Aug-2011,27.75,28.25,27.00, 27.65,28.00,13396,3.72
05-Aug-2011,27.90,30.55,27.90, 28.25,28.95,7839,2.29
04-Aug-2011,30.90,31.00,30.90, 31.00,31.00,1939,0.60
03-Aug-2011,31.30,32.20,31.30, 32.20,32.20,2602,0.83
02-Aug-2011,32.00,32.90,30.40, 32.00,32.00,730,0.23
01-Aug-2011,34.00,34.00,32.70, 33.45,33.45,230,0.08
29-Jul-2011,29.55,37.40,29.55, 33.80,33.75,64439,22.63
28-Jul-2011,33.50,33.90,33.10, 33.10,33.15,5004,1.68
27-Jul-2011,34.10,34.45,33.50, 34.00,34.00,134,0.05
26-Jul-2011,34.50,34.65,33.50, 33.50,33.55,2766,0.93
25-Jul-2011,33.00,34.80,33.00, 33.90,33.70,9330,3.18
22-Jul-2011,33.00,34.90,32.50, 32.85,33.15,49896,16.92
21-Jul-2011,32.50,32.85,32.00, 32.20,32.25,5226,1.69
20-Jul-2011,32.40,33.70,31.50, 32.00,31.95,3902,1.25
19-Jul-2011,31.20,32.50,31.20, 32.00,32.10,977,0.31
18-Jul-2011,31.40,32.35,31.00, 31.80,31.40,3100,0.98
15-Jul-2011,32.00,32.75,31.00, 31.00,31.00,1521,0.48
14-Jul-2011,30.20,34.50,29.60, 31.20,31.50,155588,52.40
13-Jul-2011,29.05,30.65,29.05, 30.10,30.10,109,0.03
12-Jul-2011,30.20,31.05,30.00, 30.10,30.10,1237,0.37
11-Jul-2011,30.50,31.10,30.15, 30.50,30.50,1130,0.35
08-Jul-2011,30.10,31.75,29.85, 30.50,30.50,7784,2.40
07-Jul-2011,30.00,31.20,30.00, 30.00,30.00,2042,0.61
06-Jul-2011,31.65,31.65,29.95, 30.00,30.00,9262,2.81
05-Jul-2011,34.35,34.35,31.50, 32.10,32.10,4101,1.33
04-Jul-2011,34.35,35.00,32.45, 32.90,32.60,26295,8.95
01-Jul-2011,30.45,35.20,28.40, 33.00,34.35,184849,59.82
30-Jun-2011,29.00,30.25,28.20, 29.20,29.30,37596,11.20
29-Jun-2011,28.90,29.00,28.00, 28.00,28.55,52325,15.04
28-Jun-2011,29.55,29.95,28.10, 28.75,28.80,41614,12.08
27-Jun-2011,27.55,30.40,27.55, 29.45,29.65,85460,25.30
24-Jun-2011,25.70,29.20,25.00, 28.25,28.40,82951,22.75
23-Jun-2011,25.00,25.00,24.30, 24.30,24.30,1250,0.31
22-Jun-2011,24.50,25.50,24.50, 25.00,25.00,17600,4.40
21-Jun-2011,25.05,27.90,24.65, 26.00,25.70,10485,2.67
20-Jun-2011,26.00,27.70,24.00, 24.20,24.75,15885,3.99
17-Jun-2011,25.10,26.45,25.10, 25.10,25.15,1800,0.46
16-Jun-2011,25.95,25.95,25.00, 25.00,25.00,6882,1.73
15-Jun-2011,27.00,28.00,25.40, 26.20,25.95,13022,3.53
14-Jun-2011,24.95,29.45,24.00, 27.10,27.05,28418,7.50
13-Jun-2011,23.35,24.75,23.35, 24.75,24.75,2,0.00
10-Jun-2011,23.25,24.15,23.25, 24.15,24.15,6,0.00
09-Jun-2011,23.45,23.45,23.20, 23.20,23.20,2000,0.47
08-Jun-2011,23.75,24.05,23.35, 24.00,24.00,376,0.09
07-Jun-2011,23.80,23.80,23.75, 23.75,23.75,150,0.04
03-Jun-2011,24.15,24.60,23.85, 23.85,23.85,2665,0.64
02-Jun-2011,24.15,26.45,23.20, 24.55,24.50,26962,6.62
01-Jun-2011,24.05,24.55,24.05, 24.55,24.55,190,0.05
31-May-2011,24.35,25.25,24.05, 24.50,24.55,4967,1.22
30-May-2011,23.90,24.00,23.90, 24.00,24.00,1714,0.41
27-May-2011,23.35,23.70,23.00, 23.00,23.35,67,0.02
26-May-2011,22.50,24.70,22.50, 23.25,23.25,1489,0.34
25-May-2011,22.85,25.00,22.70, 23.35,23.15,3763,0.88
24-May-2011,23.10,26.25,23.10, 24.00,23.95,1637,0.39
23-May-2011,25.50,25.50,23.65, 23.85,23.85,1469,0.36
