Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,34.85,34.85,33.85, 34.00,34.00,673,0.23
29-Dec-2011,35.00,36.20,32.00, 32.00,32.10,13334,4.50
28-Dec-2011,36.25,36.25,35.40, 35.40,35.40,7352,2.61
27-Dec-2011,36.50,37.45,36.20, 37.45,36.25,7348,2.68
26-Dec-2011,37.00,37.00,36.80, 37.00,37.00,1201,0.44
23-Dec-2011,36.95,38.80,36.50, 38.80,36.95,3021,1.11
22-Dec-2011,35.00,38.00,33.25, 37.00,37.00,2654,0.98
21-Dec-2011,38.00,38.00,36.55, 37.00,37.00,3514,1.31
20-Dec-2011,38.00,38.05,36.80, 37.00,38.00,42602,16.17
19-Dec-2011,39.00,40.95,36.55, 38.00,38.00,59841,22.75
16-Dec-2011,40.50,41.00,39.05, 39.90,39.90,478,0.19
15-Dec-2011,39.00,39.00,39.00, 39.00,39.00,169,0.07
14-Dec-2011,39.95,40.00,39.95, 40.00,40.00,400,0.16
13-Dec-2011,38.00,39.80,38.00, 39.50,39.45,636,0.25
12-Dec-2011,37.35,39.25,37.35, 38.15,38.15,3668,1.41
09-Dec-2011,37.00,37.00,36.55, 36.70,36.70,3362,1.24
08-Dec-2011,37.95,37.95,36.50, 37.00,37.00,1452,0.54
07-Dec-2011,38.45,38.45,37.90, 37.90,37.90,4404,1.68
05-Dec-2011,38.65,39.00,37.30, 38.00,38.00,7915,3.05
02-Dec-2011,39.95,39.95,38.50, 39.00,39.00,89,0.03
01-Dec-2011,38.70,39.95,38.70, 38.85,38.95,358,0.14
30-Nov-2011,38.00,39.00,38.00, 38.50,38.50,568,0.22
29-Nov-2011,38.55,39.95,38.55, 38.80,39.00,3457,1.36
28-Nov-2011,39.95,39.95,39.15, 39.95,39.95,251,0.10
25-Nov-2011,38.00,40.50,37.05, 40.00,40.00,1020,0.40
24-Nov-2011,40.50,40.50,38.05, 39.00,39.00,8302,3.26
23-Nov-2011,41.00,41.95,40.10, 41.00,40.55,719,0.30
22-Nov-2011,39.20,42.90,39.20, 41.15,41.15,41021,17.22
21-Nov-2011,40.50,41.95,39.90, 40.50,40.35,3481,1.40
18-Nov-2011,38.00,43.00,37.65, 41.00,41.65,3358,1.34
17-Nov-2011,36.25,40.85,36.25, 40.85,39.40,14341,5.58
