Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,50.30,52.25,48.85, 49.70,49.85,47832,24.44
29-Dec-2011,50.30,50.75,49.05, 50.75,50.30,18159,9.09
28-Dec-2011,52.95,53.25,48.25, 50.00,50.25,17962,9.04
27-Dec-2011,52.00,53.20,51.50, 51.60,51.75,11975,6.25
26-Dec-2011,52.15,54.25,50.80, 51.60,52.55,47472,25.17
23-Dec-2011,52.00,54.00,49.00, 50.00,50.45,18481,9.55
22-Dec-2011,49.05,52.30,49.05, 51.75,51.55,40522,20.74
21-Dec-2011,51.00,51.00,48.75, 49.15,50.05,16807,8.36
20-Dec-2011,49.25,51.00,48.10, 48.60,48.45,10143,5.00
19-Dec-2011,52.30,53.00,48.05, 50.00,49.45,15493,7.69
16-Dec-2011,56.15,56.15,50.50, 52.00,51.50,15830,8.38
15-Dec-2011,54.00,55.45,52.60, 55.45,54.90,9743,5.27
14-Dec-2011,55.85,56.40,54.15, 54.40,54.75,21477,11.91
13-Dec-2011,57.60,57.85,53.30, 55.85,55.30,33186,18.63
12-Dec-2011,61.50,61.95,57.80, 59.00,58.20,17756,10.50
09-Dec-2011,60.65,61.70,59.20, 61.25,60.70,11036,6.65
08-Dec-2011,63.55,63.55,61.15, 62.90,61.90,12018,7.41
07-Dec-2011,62.90,64.70,62.60, 62.60,63.20,25987,16.58
05-Dec-2011,62.80,63.70,61.50, 61.70,61.90,8849,5.55
02-Dec-2011,63.00,64.00,61.00, 63.70,63.50,21885,13.79
01-Dec-2011,62.50,63.95,61.20, 61.50,61.45,28195,17.59
30-Nov-2011,61.75,61.75,59.20, 59.50,59.60,11299,6.78
29-Nov-2011,62.00,62.00,60.10, 60.55,60.75,11090,6.79
28-Nov-2011,58.60,62.50,58.55, 62.05,61.90,24082,14.80
25-Nov-2011,57.70,59.95,56.70, 58.45,58.60,13475,7.93
24-Nov-2011,58.40,58.95,56.15, 58.10,58.05,17947,10.26
23-Nov-2011,57.00,58.00,56.50, 57.70,57.50,16510,9.46
22-Nov-2011,59.75,59.95,56.90, 58.95,58.15,30831,17.95
21-Nov-2011,62.00,62.00,58.10, 58.30,58.80,15561,9.28
18-Nov-2011,64.65,64.65,60.50, 61.95,61.95,23165,14.29
17-Nov-2011,66.20,67.80,64.60, 64.90,65.00,18741,12.34
16-Nov-2011,66.50,68.40,65.00, 67.90,66.80,24587,16.34
15-Nov-2011,69.75,73.00,66.80, 67.00,67.50,22771,15.73
14-Nov-2011,74.00,81.00,68.75, 70.70,70.25,29767,21.33
11-Nov-2011,74.00,74.85,71.50, 72.00,71.95,10811,7.82
09-Nov-2011,76.50,77.25,72.50, 72.60,73.45,9134,6.84
08-Nov-2011,76.10,77.00,75.50, 75.85,75.90,13813,10.52
04-Nov-2011,77.10,77.10,75.45, 75.45,75.75,19036,14.54
03-Nov-2011,77.00,77.00,74.25, 74.65,74.90,22517,16.93
02-Nov-2011,76.60,76.60,75.10, 75.50,75.55,17198,13.03
01-Nov-2011,77.00,78.85,76.15, 76.15,76.45,15398,11.85
31-Oct-2011,76.20,80.40,76.20, 78.00,77.95,40848,32.02
28-Oct-2011,74.90,83.85,73.90, 78.90,79.70,315817,256.02
26-Oct-2011,73.15,73.25,70.20, 71.50,72.50,5953,4.33
25-Oct-2011,70.25,73.30,70.00, 71.55,72.40,14271,10.21
24-Oct-2011,72.00,73.90,70.50, 70.70,70.95,16152,11.60
21-Oct-2011,72.00,74.95,70.35, 71.50,71.65,67639,48.33
20-Oct-2011,72.50,72.90,71.50, 72.80,72.25,7276,5.25
19-Oct-2011,73.10,73.90,72.50, 73.50,73.40,14121,10.33
18-Oct-2011,72.10,72.65,70.60, 72.00,71.90,6925,4.98
17-Oct-2011,75.80,75.80,72.40, 72.95,72.95,11110,8.19
14-Oct-2011,76.90,76.90,73.70, 73.90,74.10,19728,14.73
13-Oct-2011,77.00,78.50,76.00, 76.80,76.70,22006,16.98
12-Oct-2011,78.15,78.15,76.00, 77.05,77.25,32143,24.78
11-Oct-2011,77.00,79.20,75.60, 75.60,76.35,110515,85.64
10-Oct-2011,67.90,78.45,66.70, 76.50,76.25,251460,189.11
07-Oct-2011,67.00,69.35,65.55, 66.15,66.75,17101,11.56
05-Oct-2011,68.50,69.60,66.10, 66.75,66.50,20619,14.01
04-Oct-2011,69.00,70.00,67.65, 68.80,68.00,10362,7.13
03-Oct-2011,71.00,71.00,68.80, 69.15,69.10,11787,8.19
30-Sep-2011,71.05,73.20,70.10, 70.15,70.90,17453,12.51
29-Sep-2011,72.05,72.95,71.00, 71.90,71.55,18555,13.30
28-Sep-2011,73.30,74.90,72.20, 72.75,72.95,11752,8.59
27-Sep-2011,73.70,75.35,73.00, 73.60,73.60,19290,14.32
26-Sep-2011,74.05,75.70,71.30, 72.60,73.40,14867,10.90
23-Sep-2011,72.00,76.40,72.00, 74.60,75.10,17820,13.20
22-Sep-2011,78.15,79.95,75.00, 75.05,75.90,22556,17.51
21-Sep-2011,78.60,80.95,78.60, 80.60,80.50,24377,19.53
20-Sep-2011,78.00,79.40,78.00, 79.05,78.85,20366,16.04
19-Sep-2011,77.85,79.35,77.85, 78.05,78.15,7646,6.00
16-Sep-2011,80.95,80.95,78.00, 78.00,78.50,20070,15.86
15-Sep-2011,81.25,81.25,78.25, 78.90,78.95,16301,12.90
14-Sep-2011,79.00,82.70,78.00, 78.95,79.15,75024,60.43
13-Sep-2011,78.20,83.40,78.20, 79.75,79.55,105131,85.48
12-Sep-2011,78.00,78.00,76.25, 77.50,77.20,21072,16.19
09-Sep-2011,83.90,83.90,77.00, 77.00,78.40,37537,30.13
08-Sep-2011,84.00,84.75,82.70, 83.15,83.20,55138,46.20
07-Sep-2011,81.50,84.00,80.50, 82.30,82.20,30618,25.31
06-Sep-2011,79.10,82.50,78.05, 80.80,81.20,15800,12.66
05-Sep-2011,80.50,80.50,78.00, 80.00,79.90,39860,31.74
02-Sep-2011,80.00,81.95,77.15, 81.40,80.80,51187,41.01
30-Aug-2011,76.50,78.00,74.50, 78.00,77.40,26315,20.05
29-Aug-2011,72.10,75.50,72.10, 75.00,74.55,17712,13.09
26-Aug-2011,73.90,74.20,70.00, 70.95,70.95,16942,12.16
25-Aug-2011,75.30,75.30,72.20, 72.50,72.90,11275,8.30
24-Aug-2011,73.15,75.80,73.15, 74.80,74.60,26164,19.58
23-Aug-2011,75.00,75.95,73.40, 73.50,73.95,40126,30.01
22-Aug-2011,74.00,77.00,72.00, 74.05,74.70,32385,24.01
19-Aug-2011,77.95,78.80,73.80, 74.00,74.20,29849,22.40
18-Aug-2011,79.50,79.50,76.55, 77.50,77.15,33105,25.69
17-Aug-2011,80.15,81.75,78.00, 78.60,78.15,41151,32.73
16-Aug-2011,82.00,84.30,79.10, 82.50,80.55,104876,84.84
12-Aug-2011,83.30,83.70,78.30, 79.00,78.90,46623,37.66
11-Aug-2011,82.50,85.05,80.65, 81.20,81.25,53610,44.16
10-Aug-2011,83.00,86.95,82.30, 83.05,82.90,40486,34.02
09-Aug-2011,81.15,84.90,80.70, 81.20,81.20,77303,63.31
08-Aug-2011,90.00,92.90,85.55, 85.80,86.05,72062,62.50
05-Aug-2011,97.20,97.20,90.30, 93.10,93.30,83500,77.58
04-Aug-2011,101.50,101.50,98.50, 99.90,99.05,31616,31.66
03-Aug-2011,99.10,100.70,97.35, 99.50,99.00,25055,24.71
02-Aug-2011,103.00,103.80,100.15, 101.30,100.65,34396,34.92
01-Aug-2011,102.50,104.50,102.35, 103.90,103.90,63145,65.38
29-Jul-2011,103.10,107.15,102.00, 102.45,102.05,36596,37.78
