Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,2.50,2.70,2.50, 2.55,2.55,30985,0.80
29-Dec-2011,2.60,2.65,2.55, 2.60,2.55,44781,1.16
28-Dec-2011,2.60,2.70,2.55, 2.70,2.60,20287,0.53
27-Dec-2011,2.65,2.80,2.60, 2.70,2.60,7228,0.20
26-Dec-2011,2.55,2.75,2.55, 2.70,2.70,62128,1.63
23-Dec-2011,2.65,2.80,2.55, 2.55,2.55,35324,0.93
22-Dec-2011,2.80,2.80,2.60, 2.70,2.65,22035,0.59
21-Dec-2011,2.55,2.80,2.55, 2.80,2.75,62539,1.68
20-Dec-2011,2.75,2.75,2.50, 2.55,2.60,104505,2.69
19-Dec-2011,2.70,2.70,2.50, 2.70,2.65,101188,2.65
16-Dec-2011,2.80,2.95,2.80, 2.90,2.85,38802,1.12
15-Dec-2011,2.70,2.85,2.70, 2.85,2.85,87980,2.46
14-Dec-2011,2.90,2.95,2.75, 2.90,2.85,58731,1.68
13-Dec-2011,2.90,2.95,2.85, 2.90,2.90,52974,1.54
12-Dec-2011,3.00,3.15,2.90, 3.00,2.95,29155,0.87
09-Dec-2011,3.00,3.10,3.00, 3.00,3.05,32168,0.98
08-Dec-2011,3.00,3.20,3.00, 3.15,3.10,81054,2.50
07-Dec-2011,3.00,3.15,2.95, 3.10,3.05,39775,1.21
05-Dec-2011,3.00,3.00,2.90, 2.90,2.90,8931,0.26
02-Dec-2011,2.85,3.00,2.85, 2.95,2.95,68015,2.04
01-Dec-2011,3.00,3.10,2.90, 2.90,2.90,76979,2.28
30-Nov-2011,2.95,3.10,2.90, 3.00,3.00,42872,1.28
29-Nov-2011,2.90,3.05,2.85, 2.90,2.90,55452,1.63
28-Nov-2011,2.80,3.00,2.80, 2.90,2.85,38165,1.09
25-Nov-2011,2.90,3.00,2.75, 2.95,2.90,25134,0.73
24-Nov-2011,2.70,2.90,2.70, 2.90,2.80,39169,1.09
23-Nov-2011,2.90,2.90,2.75, 2.75,2.75,63644,1.78
22-Nov-2011,2.85,2.90,2.75, 2.90,2.85,172877,4.85
21-Nov-2011,2.90,3.00,2.80, 2.85,2.85,28014,0.81
18-Nov-2011,2.85,2.90,2.80, 2.90,2.85,33935,0.96
17-Nov-2011,3.10,3.10,2.95, 3.05,2.95,14409,0.43
16-Nov-2011,3.15,3.15,2.95, 2.95,3.00,43345,1.31
15-Nov-2011,3.40,3.40,3.05, 3.15,3.10,54969,1.73
14-Nov-2011,3.20,3.25,3.05, 3.05,3.05,91596,2.88
11-Nov-2011,3.25,3.35,3.20, 3.30,3.25,84240,2.75
09-Nov-2011,3.25,3.35,3.05, 3.30,3.30,56852,1.85
08-Nov-2011,3.30,3.35,3.25, 3.30,3.30,29621,0.98
04-Nov-2011,3.40,3.40,3.25, 3.30,3.30,57090,1.88
03-Nov-2011,3.25,3.35,3.20, 3.30,3.30,30039,0.98
02-Nov-2011,3.25,3.45,3.20, 3.30,3.30,136022,4.48
01-Nov-2011,3.35,3.55,3.35, 3.40,3.40,67991,2.33
31-Oct-2011,3.40,3.55,3.40, 3.45,3.50,51739,1.80
28-Oct-2011,3.40,3.55,3.30, 3.55,3.40,92764,3.11
26-Oct-2011,3.55,3.55,3.35, 3.45,3.40,16213,0.56
25-Oct-2011,3.25,3.45,3.20, 3.20,3.25,52091,1.71
24-Oct-2011,3.45,3.50,3.25, 3.25,3.30,24425,0.82
21-Oct-2011,3.40,3.45,3.30, 3.40,3.35,109224,3.66
20-Oct-2011,3.45,3.50,3.35, 3.45,3.35,84545,2.87
19-Oct-2011,3.45,3.55,3.45, 3.50,3.50,44103,1.54
18-Oct-2011,3.60,3.60,3.45, 3.60,3.45,32354,1.13
17-Oct-2011,3.40,3.70,3.40, 3.60,3.60,80847,2.91
14-Oct-2011,3.50,3.60,3.40, 3.50,3.45,25238,0.87
13-Oct-2011,3.50,3.55,3.40, 3.45,3.50,58999,2.04
12-Oct-2011,3.50,3.50,3.40, 3.40,3.45,12881,0.44
11-Oct-2011,3.60,3.60,3.40, 3.50,3.40,37766,1.33
10-Oct-2011,3.30,3.50,3.30, 3.50,3.50,38345,1.33
07-Oct-2011,3.40,3.45,3.35, 3.35,3.35,17800,0.60
05-Oct-2011,3.50,3.50,3.35, 3.45,3.40,16290,0.55
04-Oct-2011,3.25,3.45,3.25, 3.40,3.40,32818,1.12
03-Oct-2011,3.60,3.60,3.30, 3.35,3.45,59261,2.04
30-Sep-2011,3.45,3.55,3.35, 3.50,3.40,67701,2.34
29-Sep-2011,3.35,3.55,3.20, 3.55,3.45,41388,1.43
28-Sep-2011,3.50,3.60,3.40, 3.40,3.40,24076,0.84
27-Sep-2011,3.50,3.70,3.50, 3.50,3.55,30398,1.09
26-Sep-2011,3.65,3.65,3.30, 3.40,3.40,89643,3.08
23-Sep-2011,3.55,3.60,3.40, 3.50,3.50,83835,2.94
22-Sep-2011,3.85,3.85,3.65, 3.75,3.70,109325,4.10
21-Sep-2011,4.00,4.00,3.85, 3.90,3.90,84376,3.29
20-Sep-2011,3.70,4.00,3.70, 3.95,3.95,169848,6.55
19-Sep-2011,3.55,3.75,3.50, 3.75,3.75,127872,4.69
16-Sep-2011,3.65,3.65,3.50, 3.60,3.60,67581,2.43
15-Sep-2011,3.65,3.65,3.45, 3.45,3.50,31291,1.10
14-Sep-2011,3.40,3.65,3.40, 3.65,3.55,25840,0.91
13-Sep-2011,3.50,3.60,3.40, 3.50,3.40,24657,0.86
12-Sep-2011,3.75,3.75,3.50, 3.55,3.50,52532,1.86
09-Sep-2011,3.55,3.75,3.55, 3.70,3.65,166643,6.10
08-Sep-2011,3.40,3.55,3.40, 3.55,3.55,187547,6.57
07-Sep-2011,3.15,3.20,3.10, 3.20,3.20,41005,1.30
06-Sep-2011,3.20,3.20,3.00, 3.00,3.05,51583,1.59
05-Sep-2011,3.05,3.10,2.95, 3.10,3.05,49996,1.51
02-Sep-2011,3.10,3.15,3.00, 3.05,3.05,41984,1.27
30-Aug-2011,3.00,3.20,3.00, 3.10,3.10,38506,1.20
29-Aug-2011,3.00,3.10,2.90, 3.05,3.05,19918,0.60
26-Aug-2011,3.10,3.10,2.85, 3.00,2.95,45305,1.32
25-Aug-2011,3.00,3.10,2.85, 2.95,2.95,40889,1.20
24-Aug-2011,3.15,3.20,3.00, 3.00,3.00,28530,0.87
23-Aug-2011,3.00,3.15,3.00, 3.05,3.15,28677,0.89
22-Aug-2011,2.95,3.10,2.95, 3.10,3.10,51593,1.58
19-Aug-2011,2.95,2.95,2.85, 2.85,2.95,66106,1.91
18-Aug-2011,2.90,3.15,2.90, 3.00,3.00,42477,1.28
17-Aug-2011,3.05,3.10,3.00, 3.05,3.00,14491,0.44
16-Aug-2011,3.30,3.50,3.15, 3.15,3.15,103765,3.31
12-Aug-2011,3.20,3.40,3.15, 3.30,3.30,89060,2.98
11-Aug-2011,3.10,3.30,3.10, 3.20,3.20,26936,0.88
10-Aug-2011,2.85,3.15,2.85, 3.15,3.15,27713,0.86
09-Aug-2011,3.00,3.05,3.00, 3.00,3.00,169000,5.10
08-Aug-2011,3.25,3.25,3.10, 3.15,3.15,79198,2.50
05-Aug-2011,3.20,3.35,3.20, 3.30,3.25,114057,3.69
04-Aug-2011,3.30,3.45,3.30, 3.40,3.35,32539,1.10
03-Aug-2011,3.35,3.45,3.30, 3.35,3.40,19859,0.67
02-Aug-2011,3.45,3.50,3.35, 3.45,3.40,111965,3.85
01-Aug-2011,3.65,3.65,3.45, 3.45,3.45,53232,1.85
29-Jul-2011,3.65,3.65,3.45, 3.60,3.50,69014,2.45
28-Jul-2011,3.40,3.65,3.40, 3.45,3.45,34830,1.21
27-Jul-2011,3.65,3.65,3.45, 3.45,3.45,27046,0.94
26-Jul-2011,3.50,3.65,3.45, 3.60,3.55,41375,1.48
25-Jul-2011,3.55,3.60,3.50, 3.55,3.55,25901,0.92
22-Jul-2011,3.55,3.75,3.55, 3.55,3.55,78335,2.82
21-Jul-2011,3.60,3.75,3.50, 3.75,3.70,37176,1.34
20-Jul-2011,3.65,3.65,3.50, 3.55,3.55,35999,1.28
19-Jul-2011,3.50,3.60,3.45, 3.55,3.55,73676,2.61
18-Jul-2011,3.50,3.60,3.45, 3.50,3.50,25224,0.88
15-Jul-2011,3.55,3.55,3.45, 3.55,3.55,31849,1.12
14-Jul-2011,3.55,3.55,3.40, 3.50,3.50,30806,1.06
13-Jul-2011,3.50,3.55,3.40, 3.55,3.55,54964,1.93
12-Jul-2011,3.50,3.55,3.40, 3.40,3.40,39095,1.36
11-Jul-2011,3.60,3.60,3.50, 3.50,3.50,21996,0.78
08-Jul-2011,3.75,3.75,3.55, 3.60,3.60,70049,2.53
07-Jul-2011,3.70,3.70,3.60, 3.60,3.60,24780,0.90
06-Jul-2011,3.50,3.70,3.50, 3.60,3.65,16654,0.60
05-Jul-2011,3.55,3.70,3.50, 3.60,3.60,82597,2.95
04-Jul-2011,3.75,3.75,3.50, 3.70,3.65,33854,1.22
01-Jul-2011,3.70,3.75,3.55, 3.60,3.60,29040,1.06
