Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
30-Dec-2011,48.10,50.45,47.30, 48.45,48.45,13694,6.64
29-Dec-2011,49.00,49.95,49.00, 49.50,49.40,39036,19.29
28-Dec-2011,49.20,50.10,48.60, 49.20,49.40,32793,16.21
27-Dec-2011,50.90,50.90,49.50, 50.20,49.90,15146,7.57
26-Dec-2011,48.50,49.90,48.00, 49.85,49.40,6680,3.27
23-Dec-2011,49.55,51.45,48.05, 48.05,48.40,23176,11.42
22-Dec-2011,49.00,50.65,48.55, 50.60,50.15,15724,7.86
21-Dec-2011,50.25,50.30,48.65, 50.30,50.00,16496,8.16
20-Dec-2011,49.50,50.20,46.50, 49.45,49.05,83306,40.44
19-Dec-2011,50.60,52.00,47.25, 47.50,47.85,72385,35.82
16-Dec-2011,49.00,51.15,48.00, 49.15,49.70,124646,63.13
15-Dec-2011,48.35,49.40,48.35, 49.00,48.75,52513,25.48
14-Dec-2011,50.85,54.50,50.85, 50.85,50.90,773641,402.67
13-Dec-2011,55.00,59.05,53.45, 53.45,53.50,587093,332.83
12-Dec-2011,58.30,58.80,55.45, 56.20,56.25,143313,81.89
09-Dec-2011,60.00,60.00,57.60, 57.65,58.35,43605,25.41
08-Dec-2011,61.15,61.30,59.10, 60.00,60.20,133395,80.34
07-Dec-2011,63.05,63.45,61.30, 62.00,61.80,79981,50.05
05-Dec-2011,64.95,64.95,62.45, 63.05,62.90,81090,51.22
02-Dec-2011,63.50,64.25,62.40, 63.00,63.25,383523,244.13
01-Dec-2011,63.50,63.50,61.00, 61.05,61.20,31409,19.35
30-Nov-2011,62.75,62.75,59.60, 61.00,60.95,33465,20.41
29-Nov-2011,60.00,63.15,60.00, 61.00,60.95,157888,98.22
28-Nov-2011,61.85,61.85,58.70, 59.70,60.15,40825,24.49
25-Nov-2011,58.60,59.35,56.10, 58.50,58.90,137393,80.83
24-Nov-2011,58.95,58.95,54.00, 57.90,56.50,123490,69.00
23-Nov-2011,59.60,60.20,56.60, 56.60,57.40,225124,130.41
22-Nov-2011,66.90,66.90,59.00, 60.00,60.30,85374,52.79
21-Nov-2011,68.20,69.50,61.35, 64.45,65.35,152548,97.69
18-Nov-2011,70.05,70.90,66.55, 69.90,68.15,90131,61.66
17-Nov-2011,71.90,75.00,70.50, 71.00,71.85,155390,112.61
16-Nov-2011,69.00,72.90,65.35, 72.50,71.60,178477,127.16
15-Nov-2011,70.35,70.50,68.60, 68.60,69.50,42480,29.68
14-Nov-2011,71.00,71.85,70.05, 70.60,70.60,45106,31.96
11-Nov-2011,72.95,72.95,68.20, 70.60,70.60,50849,35.86
09-Nov-2011,74.95,74.95,70.00, 72.00,72.00,485940,349.82
08-Nov-2011,76.60,77.80,73.50, 73.80,74.05,77599,57.97
04-Nov-2011,74.70,78.95,74.00, 75.90,76.10,204901,157.05
03-Nov-2011,77.00,79.90,74.55, 74.55,75.30,61026,46.55
02-Nov-2011,74.90,79.00,74.15, 77.15,77.00,101834,77.08
01-Nov-2011,77.05,78.75,74.55, 75.60,76.20,137620,105.43
31-Oct-2011,79.00,82.00,76.45, 78.15,77.85,120162,94.31
28-Oct-2011,82.35,82.35,79.05, 79.80,79.75,98159,79.65
26-Oct-2011,75.00,78.40,71.55, 78.40,78.40,59401,46.36
25-Oct-2011,77.10,77.10,74.10, 74.55,74.65,117588,88.31
24-Oct-2011,83.55,83.55,76.80, 76.80,76.80,163943,129.44
21-Oct-2011,85.50,86.00,80.15, 81.50,80.80,81172,67.40
20-Oct-2011,83.00,84.70,81.00, 84.25,83.70,98342,81.94
19-Oct-2011,78.00,84.65,78.00, 83.70,83.20,355933,293.95
18-Oct-2011,83.00,85.50,82.10, 82.10,82.10,106675,87.69
17-Oct-2011,92.70,94.35,86.40, 86.40,86.40,771190,692.52
14-Oct-2011,82.85,91.25,78.50, 91.25,90.95,2592074,2268.89
13-Oct-2011,84.20,88.35,81.60, 82.00,82.95,1396934,1199.73
12-Oct-2011,75.00,82.05,74.50, 82.05,82.05,297879,234.60
11-Oct-2011,73.50,75.00,65.70, 74.30,74.55,148030,108.78
10-Oct-2011,71.50,75.00,71.00, 72.35,72.95,161166,118.89
07-Oct-2011,70.00,72.00,68.50, 70.50,70.90,182671,128.84
05-Oct-2011,67.90,68.55,64.50, 68.00,67.35,100019,66.82
04-Oct-2011,66.70,69.00,63.50, 63.50,64.20,65677,43.24
03-Oct-2011,70.90,70.95,65.90, 67.30,66.90,98740,67.02
30-Sep-2011,69.85,74.40,67.45, 71.00,69.90,358895,256.19
29-Sep-2011,65.55,69.50,61.15, 69.00,68.95,202010,137.13
28-Sep-2011,73.60,74.85,65.50, 68.00,66.80,715989,496.56
27-Sep-2011,62.95,74.25,62.95, 72.60,72.75,1527085,1080.72
26-Sep-2011,56.60,62.95,56.60, 62.50,61.85,828124,490.07
23-Sep-2011,54.10,56.95,52.10, 55.10,55.45,173804,94.63
22-Sep-2011,58.05,59.75,54.50, 55.00,55.70,332482,191.16
21-Sep-2011,57.00,60.90,56.10, 58.30,59.00,314119,186.08
20-Sep-2011,53.90,57.20,51.15, 57.00,55.85,308931,170.03
19-Sep-2011,49.65,54.80,48.00, 52.50,52.95,485673,255.98
16-Sep-2011,45.65,49.95,44.65, 49.75,48.65,317396,150.01
15-Sep-2011,46.35,46.35,44.25, 44.30,44.65,50243,22.45
14-Sep-2011,46.00,47.25,44.25, 45.00,45.05,35972,16.19
13-Sep-2011,44.65,47.50,43.50, 45.60,46.00,145139,66.35
12-Sep-2011,45.45,47.50,44.15, 44.60,44.80,142808,65.62
09-Sep-2011,43.90,46.95,43.55, 45.40,45.35,266608,120.59
08-Sep-2011,41.25,46.15,41.05, 44.50,43.45,426258,185.67
07-Sep-2011,40.90,43.00,40.05, 41.50,41.90,258446,108.34
06-Sep-2011,40.50,41.20,39.15, 40.35,40.05,103128,41.28
05-Sep-2011,41.30,41.55,40.30, 40.30,40.50,83823,34.16
02-Sep-2011,40.60,42.00,40.50, 41.65,41.65,73130,30.33
30-Aug-2011,41.70,42.90,40.75, 41.40,41.35,161909,67.34
29-Aug-2011,40.70,43.10,40.25, 42.50,41.95,108166,45.21
26-Aug-2011,42.45,43.20,39.05, 39.55,40.30,115756,48.18
25-Aug-2011,42.20,42.85,41.00, 41.60,42.10,607912,256.01
24-Aug-2011,44.10,45.50,41.00, 41.00,41.35,264911,113.82
23-Aug-2011,43.80,45.40,41.05, 44.00,43.90,285095,124.62
22-Aug-2011,42.95,43.90,40.35, 42.50,42.80,202486,85.59
19-Aug-2011,35.50,42.35,35.10, 41.70,41.95,762188,291.21
18-Aug-2011,38.50,42.70,38.50, 38.50,38.50,1883259,736.02
17-Aug-2011,43.05,50.00,42.75, 42.75,42.75,2172004,934.06
16-Aug-2011,68.00,69.00,53.40, 53.40,53.40,355834,201.16
12-Aug-2011,69.00,69.80,66.55, 66.55,66.75,92481,62.40
11-Aug-2011,69.85,69.85,67.05, 68.50,68.45,16986,11.67
10-Aug-2011,69.40,69.40,67.05, 67.80,67.80,35597,24.14
09-Aug-2011,69.00,69.00,65.00, 67.30,67.40,104158,70.59
08-Aug-2011,70.50,71.55,65.10, 68.15,67.90,106750,73.57
05-Aug-2011,73.50,73.50,68.25, 69.60,70.55,44245,31.47
04-Aug-2011,76.50,77.05,71.00, 73.50,72.85,88239,64.25
03-Aug-2011,78.00,78.00,75.00, 76.50,75.70,21387,16.28
02-Aug-2011,80.70,81.20,76.50, 76.50,76.75,67386,52.60
01-Aug-2011,80.45,81.40,79.25, 79.35,79.60,98539,78.57
29-Jul-2011,82.00,82.00,79.15, 79.15,80.15,70987,57.77
28-Jul-2011,81.00,82.05,81.00, 82.00,82.00,91075,74.64
27-Jul-2011,81.15,82.00,80.55, 81.60,81.40,55587,45.46
26-Jul-2011,82.00,82.50,80.50, 81.30,81.60,272101,221.59
25-Jul-2011,81.55,83.45,80.50, 81.95,82.20,562812,461.74
22-Jul-2011,82.30,82.50,81.25, 82.45,81.70,46414,38.02
21-Jul-2011,82.00,82.50,81.00, 81.65,81.30,36837,30.11
20-Jul-2011,83.20,83.70,81.60, 82.00,82.15,187744,154.27
19-Jul-2011,83.00,85.00,82.60, 82.85,83.25,130968,109.26
18-Jul-2011,83.10,86.90,82.25, 83.10,83.25,809870,683.16
15-Jul-2011,82.30,82.30,81.00, 81.00,81.30,29256,23.87
14-Jul-2011,82.50,82.60,81.00, 81.40,81.25,42315,34.67
13-Jul-2011,83.90,83.90,81.55, 82.50,82.00,572036,469.13
12-Jul-2011,81.45,84.50,80.60, 81.50,81.25,31108,25.39
11-Jul-2011,86.90,86.90,82.25, 84.00,83.20,49489,41.28
08-Jul-2011,87.90,87.90,84.50, 84.70,85.45,23645,20.37
07-Jul-2011,88.40,88.40,85.60, 86.50,86.95,99573,86.53
06-Jul-2011,87.40,87.40,85.60, 86.00,86.05,23825,20.66
05-Jul-2011,88.45,88.45,86.50, 87.00,86.85,16154,14.05
04-Jul-2011,89.00,89.00,86.05, 87.00,86.85,74760,65.58
01-Jul-2011,88.00,89.40,86.05, 87.20,86.80,70522,61.56
30-Jun-2011,87.40,88.45,86.25, 87.55,87.30,365013,320.21
29-Jun-2011,86.95,87.45,84.15, 86.10,86.35,151074,130.41
28-Jun-2011,87.10,88.00,85.00, 85.10,85.50,81556,71.03
27-Jun-2011,88.80,89.00,85.55, 86.80,86.50,74002,64.45
24-Jun-2011,89.60,90.00,85.70, 86.60,87.65,152931,134.96
23-Jun-2011,89.80,89.80,86.50, 88.45,88.05,63944,56.88
22-Jun-2011,91.85,91.95,88.05, 90.00,89.00,123803,110.27
21-Jun-2011,94.90,96.10,89.55, 89.65,90.70,208975,192.42
20-Jun-2011,96.60,96.75,90.00, 95.50,93.60,30353,28.45
17-Jun-2011,97.95,98.00,95.05, 96.85,96.25,26890,26.11
16-Jun-2011,98.90,99.40,96.10, 96.80,97.05,8132,7.98
15-Jun-2011,97.90,101.00,97.00, 98.25,98.20,121266,120.29
14-Jun-2011,98.65,98.65,96.00, 96.20,96.90,9526,9.26
13-Jun-2011,98.65,98.65,95.25, 96.50,96.50,11421,11.06
10-Jun-2011,99.75,99.95,96.60, 98.00,97.85,32119,31.55
09-Jun-2011,98.15,100.00,98.15, 98.65,98.90,18260,18.08
08-Jun-2011,99.50,100.80,98.50, 98.95,98.80,55317,55.28
07-Jun-2011,99.05,100.00,98.60, 99.60,99.20,12855,12.80
06-Jun-2011,99.80,101.60,98.15, 99.10,100.10,82597,82.62
03-Jun-2011,101.45,104.50,98.55, 99.00,99.25,111979,113.23
02-Jun-2011,100.50,102.00,99.60, 101.90,100.50,40497,40.84
01-Jun-2011,102.30,104.20,100.40, 101.00,101.15,124932,128.38
31-May-2011,105.80,105.80,102.00, 102.20,102.30,37483,38.70
30-May-2011,106.95,106.95,101.15, 103.25,104.05,96592,101.28
27-May-2011,105.40,107.90,102.05, 102.80,103.50,125021,131.27
26-May-2011,104.20,109.10,103.55, 104.30,104.75,415583,445.20
25-May-2011,107.65,107.65,105.70, 105.70,106.65,20218,21.53
24-May-2011,108.20,110.40,104.05, 105.85,106.30,169424,182.70
23-May-2011,105.00,109.45,103.15, 108.00,106.85,33703,36.15
20-May-2011,109.00,109.45,105.00, 105.25,106.70,65219,70.05
19-May-2011,108.35,109.50,106.70, 108.40,108.50,48028,52.05
18-May-2011,110.80,110.80,106.10, 107.00,107.35,62671,67.84
17-May-2011,103.05,110.95,103.05, 109.10,109.30,170526,185.52
16-May-2011,101.10,110.00,100.00, 105.70,105.80,249895,267.51
13-May-2011,102.50,105.80,102.45, 103.60,103.80,79493,83.00
12-May-2011,100.30,105.50,100.30, 103.05,104.00,229681,236.53
11-May-2011,103.70,103.70,100.40, 101.00,101.25,73431,74.75
10-May-2011,101.70,103.00,98.60, 102.70,102.60,100887,102.95
09-May-2011,102.10,102.10,98.20, 98.40,98.80,38110,37.81
06-May-2011,97.20,102.00,94.90, 101.60,101.05,143351,142.19
05-May-2011,100.50,101.50,94.30, 97.00,98.15,85655,84.30
04-May-2011,100.00,101.90,98.25, 100.00,99.95,55476,55.22
03-May-2011,99.95,99.95,97.00, 98.65,99.10,102487,101.12
02-May-2011,99.50,99.50,97.00, 97.65,97.85,76229,74.86
29-Apr-2011,100.50,101.50,98.10, 99.45,99.15,59978,59.57
28-Apr-2011,101.00,101.90,100.00, 100.15,100.55,55993,56.25
27-Apr-2011,101.05,105.95,100.00, 100.25,100.40,269934,276.81
26-Apr-2011,101.50,103.45,100.00, 101.00,101.55,221127,224.05
25-Apr-2011,104.20,104.20,99.10, 102.05,101.95,230942,233.64
21-Apr-2011,104.95,105.50,100.10, 102.40,102.15,162744,165.80
20-Apr-2011,107.60,109.00,102.10, 104.00,103.75,377420,398.84
19-Apr-2011,103.30,109.00,103.00, 106.60,106.15,571704,604.41
18-Apr-2011,99.00,105.90,97.75, 103.15,102.25,1757859,1800.80
15-Apr-2011,93.90,102.00,92.00, 96.65,96.75,970531,959.51
13-Apr-2011,94.70,94.70,91.10, 91.90,91.85,58802,54.18
11-Apr-2011,98.70,98.70,91.90, 92.00,92.30,73590,68.89
08-Apr-2011,94.70,95.00,88.35, 94.30,94.10,344195,319.26
07-Apr-2011,87.80,96.00,87.50, 91.20,91.65,777914,718.69
06-Apr-2011,83.70,87.65,77.20, 87.05,86.60,1759467,1446.42
05-Apr-2011,91.80,91.80,81.65, 82.00,81.95,624812,519.99
04-Apr-2011,89.70,89.70,85.80, 87.00,87.10,42693,37.23
01-Apr-2011,87.70,87.70,84.00, 84.95,85.05,33678,28.67
31-Mar-2011,87.90,89.90,82.35, 84.80,85.10,583135,498.51
30-Mar-2011,82.70,86.00,81.00, 84.15,84.35,122098,101.67
29-Mar-2011,89.50,89.50,77.50, 81.00,80.15,894449,724.21
28-Mar-2011,95.45,97.00,83.00, 87.05,87.40,683546,603.20
25-Mar-2011,99.95,99.95,92.25, 93.40,93.55,66249,63.03
24-Mar-2011,98.50,99.75,94.60, 96.20,95.80,67064,65.39
23-Mar-2011,99.50,102.40,94.60, 97.75,96.60,96533,94.28
22-Mar-2011,100.00,100.00,97.00, 98.60,97.60,9206,9.02
21-Mar-2011,99.20,101.00,96.85, 98.00,97.70,33751,33.02
18-Mar-2011,100.00,101.85,97.00, 100.80,98.90,17373,17.26
17-Mar-2011,100.00,101.35,98.00, 101.00,99.75,34731,34.63
16-Mar-2011,101.00,109.60,97.00, 99.50,99.95,92955,93.08
15-Mar-2011,98.50,101.90,97.50, 101.80,100.00,3679,3.65
14-Mar-2011,98.50,103.00,98.35, 99.95,99.65,6776,6.75
11-Mar-2011,101.00,103.00,98.20, 103.00,99.25,38954,38.73
10-Mar-2011,101.00,101.00,98.65, 98.70,99.45,4870,4.86
09-Mar-2011,103.95,103.95,98.20, 99.90,99.55,25404,25.39
